timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-27 22:00:00,47.439,11.123,344.047,540.16,2.59,539.698,540.718,541.406,538.816,2.8206,61.635,3.022,2.894,57.883,0.476,0
2026-02-27 22:10:00,47.294,11.09,344.459,540.044,2.444,541.422,538.978,540.594,539.182,2.807,61.604,3.067,2.884,57.806,0.379,0
2026-02-27 22:20:00,47.041,11.054,344.331,538.107,1.436,537.262,538.191,538.698,538.276,2.8226,61.697,3.181,2.847,58.047,0.266,0
2026-02-27 22:30:00,47.274,11.074,344.544,539.78,4.393,539.905,541.913,539.782,537.52,2.8345,61.957,3.134,3.06,57.814,0.33,0
2026-02-27 22:40:00,47.245,11.062,344.951,538.564,2.701,537.491,540.152,537.451,539.163,2.8233,61.714,3.158,2.996,58.197,0.3,0
2026-02-27 22:50:00,47.241,11.079,344.708,537.899,3.411,536.518,539.929,537.617,537.531,2.8386,61.721,3.048,2.959,57.985,0.281,0
2026-02-27 23:00:00,47.176,11.039,344.858,540.389,2.019,540.268,541.168,540.972,539.149,2.8143,61.9,3.17,3.045,57.818,0.242,0
2026-02-27 23:10:00,47.331,11.064,344.76,539.767,2.102,539.524,540.834,539.978,538.732,2.8076,61.654,3.073,2.992,58.006,0.419,0
2026-02-27 23:20:00,47.111,11.058,343.88,537.648,3.628,537.371,535.971,537.649,539.599,2.8151,61.862,3.062,3.028,58.008,0.288,0
2026-02-27 23:30:00,46.955,11.041,343.897,539.457,4.356,540.519,537.174,541.53,538.605,2.8183,61.758,3.026,2.925,58.146,0.34,0
2026-02-27 23:40:00,47.14,11.041,344.575,539.234,1.15,539.319,539.368,538.55,539.7,2.8336,61.887,3.085,2.949,57.902,0.363,0
2026-02-27 23:50:00,46.898,11.024,343.802,539.238,1.457,540.229,538.772,539.127,538.824,2.8112,61.775,2.985,2.931,57.934,0.347,0
2026-02-28 00:00:00,46.947,11.04,344.538,538.374,2.666,539.528,539.298,536.862,537.808,2.817,61.733,3.041,2.988,57.928,0.37,0
2026-02-28 00:10:00,47.068,11.073,344.348,538.33,1.74,537.344,538.799,539.084,538.092,2.8241,61.837,3.281,2.955,57.926,0.33,0
2026-02-28 00:20:00,47.019,11.05,344.271,538.484,0.639,538.7,538.454,538.711,538.072,2.8122,61.706,3.055,2.764,57.819,0.347,0
2026-02-28 00:30:00,46.935,10.995,344.257,539.426,2.043,539.343,539.98,538.169,540.212,2.8238,61.785,3.147,2.952,58.131,0.328,0
2026-02-28 00:40:00,46.904,11.068,344.043,538.633,1.596,537.575,539.065,538.72,539.171,2.8072,61.979,2.991,2.896,58.072,0.337,0
2026-02-28 00:50:00,46.711,11.045,343.682,538.53,3.162,538.93,536.629,538.769,539.791,2.8135,61.583,3.03,2.952,57.755,0.378,0
2026-02-28 01:00:00,46.764,11.102,343.833,539.061,1.024,539.179,539.569,538.951,538.545,2.7981,61.77,2.971,2.837,57.887,0.467,0
2026-02-28 01:10:00,46.918,11.084,344.324,539.533,0.968,539.115,539.261,540.083,539.673,2.7952,61.562,3.127,2.885,57.906,0.358,0
2026-02-28 01:20:00,46.804,11.083,344.129,538.103,2.203,536.941,539.144,538.214,538.114,2.8121,61.578,3.044,3.026,57.801,0.288,0
2026-02-28 01:30:00,46.872,11.089,344.512,539.138,2.773,537.552,539.029,540.325,539.646,2.7797,61.559,3.144,2.988,57.864,0.332,0
2026-02-28 01:40:00,46.849,11.075,344.363,538.058,2.867,536.711,539.578,537.777,538.166,2.8221,61.438,3.134,2.997,58.146,0.355,0
2026-02-28 01:50:00,46.519,11.015,344.082,538.42,1.157,537.717,538.426,538.664,538.874,2.7895,61.612,3.129,3.021,57.78,0.347,0
2026-02-28 02:00:00,46.916,11.057,344.064,539.207,1.419,539.243,539.5,539.752,538.333,2.8132,61.529,2.963,3.071,58.152,0.41,0
2026-02-28 02:10:00,46.761,11.084,343.918,537.38,3.028,539.188,537.154,537.019,536.16,2.8004,61.939,2.986,2.979,57.756,0.268,0
2026-02-28 02:20:00,46.935,11.043,343.994,539.366,3.984,539.383,537.189,541.173,539.72,2.8128,61.716,3.059,2.926,57.929,0.334,0
2026-02-28 02:30:00,46.553,11.044,343.691,538.753,3.162,537.782,537.752,538.565,540.914,2.8127,61.584,2.96,2.798,57.982,0.338,0
2026-02-28 02:40:00,46.798,11.003,344.035,539.18,1.971,538.97,539.754,539.984,538.013,2.8086,61.7,3.027,2.953,58.102,0.288,0
2026-02-28 02:50:00,46.646,11.079,343.989,537.861,0.874,538.377,537.701,537.503,537.863,2.7818,61.733,3.212,2.884,57.849,0.449,0
2026-02-28 03:00:00,47.061,11.05,344.019,539.388,1.901,538.708,539.071,539.164,540.609,2.7995,61.576,3.043,2.98,58.041,0.271,0
2026-02-28 03:10:00,46.631,11.038,343.611,539.419,1.189,539.135,539.267,540.232,539.043,2.8032,61.719,2.932,2.817,57.816,0.344,0
2026-02-28 03:20:00,46.762,11.059,343.396,539.84,1.452,539.986,539.824,539.049,540.501,2.7966,61.487,3.105,3.08,57.816,0.333,0
2026-02-28 03:30:00,47.073,11.055,344.647,539.358,2.164,538.129,538.83,540.178,540.293,2.8158,61.751,3.036,3.113,57.749,0.371,0
2026-02-28 03:40:00,46.598,11.029,344.013,538.046,1.48,537.764,538.99,537.921,537.51,2.7911,61.754,3.061,2.932,57.757,0.414,0
2026-02-28 03:50:00,46.712,11.018,344.091,538.552,2.012,538.074,539.71,537.698,538.724,2.7896,61.659,2.947,3.052,57.803,0.277,0
2026-02-28 04:00:00,46.709,11.028,344.313,539.608,1.229,539.589,540.017,540.028,538.799,2.8103,61.782,3.125,2.84,57.846,0.253,0
2026-02-28 04:10:00,47.203,11.045,344.454,540.119,2.587,540.378,539.367,539.073,541.66,2.8285,61.929,3.067,2.904,58.227,0.423,0
2026-02-28 04:20:00,47.076,11.061,344.163,538.07,1.465,538.268,538.75,537.285,537.976,2.8337,61.966,3.049,2.983,57.883,0.238,0
2026-02-28 04:30:00,46.847,11.049,344.053,538.983,2.412,540.282,539.314,538.465,537.87,2.8157,61.642,3.009,3.004,58.002,0.309,0
2026-02-28 04:40:00,47.007,11.048,343.944,539.184,2.05,538.756,538.54,540.59,538.85,2.8111,61.36,3.056,2.905,58.057,0.355,0
2026-02-28 04:50:00,47.031,11.015,343.704,538.354,1.501,538.842,538.894,537.393,538.288,2.8266,61.755,3.087,2.799,57.912,0.392,0
2026-02-28 05:00:00,47.286,11.071,344.803,539.192,0.904,538.859,538.97,539.176,539.763,2.8255,61.908,3.144,2.932,57.996,0.439,0
2026-02-28 05:10:00,46.923,11.052,344.136,540.404,2.304,541.91,539.606,540.313,539.785,2.8256,61.762,2.98,3.051,57.99,0.25,0
2026-02-28 05:20:00,47.149,11.025,344.7,538.86,3.337,540.725,538.421,538.904,537.388,2.8388,61.663,3.158,2.815,58.035,0.353,0
2026-02-28 05:30:00,47.23,11.085,344.482,538.769,1.985,538.986,538.568,539.754,537.769,2.8354,61.649,2.993,2.997,58.011,0.351,0
2026-02-28 05:40:00,47.528,11.05,344.197,540.641,4.149,538.777,540.293,540.568,542.926,2.8412,61.803,3.028,2.926,57.763,0.393,0
2026-02-28 05:50:00,47.392,11.079,344.586,539.619,2.49,538.816,538.596,541.086,539.978,2.8382,61.864,3.161,2.916,57.823,0.361,0
2026-02-28 06:00:00,47.125,11.113,344.442,539.31,2.139,538.147,538.578,540.23,540.286,2.8151,61.722,2.89,2.979,58.214,0.278,0
2026-02-28 06:10:00,47.492,11.06,344.294,538.441,1.63,537.964,537.884,539.514,538.402,2.8312,61.828,3.107,3.006,57.835,0.391,0
2026-02-28 06:20:00,47.727,11.098,344.885,539.657,3.392,537.617,540.482,539.521,541.009,2.84,61.958,3.104,3.031,58.055,0.315,0
2026-02-28 06:30:00,47.426,11.136,344.369,539.24,2.17,539.196,539.676,537.959,540.129,2.8325,61.906,3.116,3.03,58.064,0.354,0
2026-02-28 06:40:00,47.65,11.103,344.961,540.087,1.339,539.418,539.98,540.757,540.194,2.814,61.832,3.031,2.883,58.11,0.309,0
2026-02-28 06:50:00,47.643,11.112,344.513,540.154,3.1,541.009,539.123,541.792,538.692,2.8411,61.898,3.091,2.931,57.861,0.406,0
2026-02-28 07:00:00,47.64,11.089,344.918,538.825,3.775,539.01,537.13,538.257,540.905,2.8307,61.72,3.039,2.881,57.838,0.464,0
2026-02-28 07:10:00,47.574,11.09,344.586,538.207,2.42,539.066,537.963,536.69,539.11,2.8369,61.958,3.085,2.661,58.015,0.313,0
2026-02-28 07:20:00,47.648,11.1,344.797,540.19,2.714,541.11,540.449,538.396,540.804,2.8515,61.74,3.091,2.914,58.061,0.363,0
2026-02-28 07:30:00,47.795,11.141,345.148,540.844,2.47,540.475,542.069,539.599,541.234,2.8398,62.031,2.943,2.821,58.083,0.337,0
2026-02-28 07:40:00,47.719,11.097,345.089,540.28,2.567,540.3,541.574,539.007,540.24,2.8413,61.774,3.129,2.982,57.922,0.258,0
2026-02-28 07:50:00,47.783,11.087,344.807,540.454,3.83,540.226,542.324,540.774,538.494,2.8231,62.049,3.124,2.95,58.056,0.346,0
2026-02-28 08:00:00,47.982,11.118,344.879,539.774,2.879,538.893,540.592,541.244,538.365,2.8473,62.134,3.099,2.927,58.077,0.375,0
2026-02-28 08:10:00,47.674,11.064,344.647,540.67,3.829,541.564,539.925,542.509,538.68,2.8455,62.103,2.948,2.982,58.127,0.356,0
2026-02-28 08:20:00,48.13,11.126,345.28,540.351,2.511,540.446,540.572,541.448,538.937,2.8594,61.928,3.097,3.01,58.152,0.262,0
2026-02-28 08:30:00,48.238,11.06,345.53,540.628,2.682,539.779,541.99,541.435,539.308,2.8664,61.956,3.022,2.665,57.8,0.288,0
2026-02-28 08:40:00,48.129,11.111,344.942,538.652,0.929,539.144,538.538,538.215,538.711,2.855,62.085,3.058,2.963,58.07,0.293,0
2026-02-28 08:50:00,48.319,11.124,345.054,540.431,4.094,541.658,541.511,540.992,537.564,2.8497,61.885,3.121,2.993,58.076,0.177,0
2026-02-28 09:00:00,48.087,11.084,345.14,540.401,1.858,540.177,541.143,539.285,540.999,2.8582,61.961,3.172,2.938,58.334,0.405,0
2026-02-28 09:10:00,48.204,11.106,345.566,540.993,2.013,542.204,540.191,540.663,540.912,2.8495,61.892,3.007,2.865,57.971,0.254,0
2026-02-28 09:20:00,48.665,11.087,345.332,540.029,2.333,540.569,540.453,538.38,540.713,2.8712,61.979,3.02,2.842,58.053,0.371,0
2026-02-28 09:30:00,48.55,11.082,345.358,540.97,2.12,540.762,539.969,542.089,541.062,2.8766,62.143,3.017,2.918,58.0,0.393,0
2026-02-28 09:40:00,48.742,11.106,345.535,539.647,1.555,539.241,539.626,540.639,539.084,2.8677,62.089,3.024,2.944,57.966,0.342,0
2026-02-28 09:50:00,48.695,11.153,345.815,541.12,4.264,538.319,542.583,541.508,542.069,2.8629,62.121,2.875,2.949,57.923,0.46,0
2026-02-28 10:00:00,48.505,11.136,345.607,541.464,3.857,543.674,540.361,539.817,542.003,2.8713,62.002,3.053,2.844,58.134,0.273,0
2026-02-28 10:10:00,48.694,11.114,345.427,542.393,3.078,542.673,542.38,540.721,543.799,2.8729,62.254,3.073,2.907,58.052,0.36,0
2026-02-28 10:20:00,48.648,11.134,345.6,542.451,1.592,543.116,543.021,542.143,541.524,2.8711,62.227,2.992,2.978,58.065,0.365,0
2026-02-28 10:30:00,48.482,11.052,345.274,540.921,1.394,539.961,541.355,541.102,541.267,2.8651,62.027,2.933,2.964,57.973,0.363,0
2026-02-28 10:40:00,48.517,11.123,345.155,541.163,1.452,541.857,541.863,540.411,540.52,2.8799,61.959,2.955,2.986,57.983,0.334,0
2026-02-28 10:50:00,48.872,11.157,345.55,540.994,1.875,540.682,540.613,542.279,540.404,2.8722,62.18,3.157,2.974,58.173,0.369,0
2026-02-28 11:00:00,48.849,11.121,345.807,541.509,1.975,542.038,542.139,541.694,540.164,2.8753,62.198,3.017,2.976,57.955,0.382,0
2026-02-28 11:10:00,48.771,11.149,345.507,541.969,3.019,541.737,543.273,542.613,540.254,2.8647,62.207,2.963,2.848,58.052,0.35,0
2026-02-28 11:20:00,48.897,11.168,345.702,541.207,1.847,540.09,541.937,541.254,541.547,2.8762,62.005,3.137,3.026,58.005,0.393,0
2026-02-28 11:30:00,48.984,11.106,345.843,542.192,2.124,543.281,541.348,541.157,542.982,2.8748,62.34,2.998,3.126,57.827,0.345,0
2026-02-28 11:40:00,48.766,11.076,345.644,538.518,1.503,538.275,539.129,537.626,539.044,2.8753,62.3,3.095,2.964,58.078,0.265,0
2026-02-28 11:50:00,49.142,11.122,345.642,540.92,3.517,542.55,539.033,541.951,540.144,2.8985,62.172,3.035,2.953,58.141,0.418,0
2026-02-28 12:00:00,49.038,11.156,345.807,541.656,3.519,540.106,543.625,540.194,542.699,2.8788,62.086,3.149,2.928,57.911,0.378,0
2026-02-28 12:10:00,49.161,11.114,346.025,540.812,4.621,540.198,540.051,543.809,539.188,2.895,62.21,3.091,2.856,57.935,0.347,0
2026-02-28 12:20:00,49.095,11.144,345.963,542.275,1.837,543.59,541.793,541.963,541.753,2.8946,62.231,3.091,2.971,58.256,0.302,0
2026-02-28 12:30:00,49.074,11.164,345.901,542.996,3.424,542.984,540.775,544.199,544.027,2.9015,61.847,3.082,3.012,58.168,0.346,0
2026-02-28 12:40:00,49.138,11.138,345.689,542.168,1.633,543.303,541.868,541.833,541.67,2.9013,62.521,3.102,3.036,57.986,0.327,0
2026-02-28 12:50:00,49.038,11.129,345.994,541.434,2.847,540.104,542.951,540.43,542.249,2.8975,62.503,3.136,2.917,57.983,0.405,0
2026-02-28 13:00:00,48.922,11.127,345.542,540.754,3.504,540.485,542.873,540.289,539.369,2.8817,62.304,3.087,3.029,57.906,0.379,0
2026-02-28 13:10:00,49.073,11.092,345.511,542.213,5.431,540.939,543.317,545.014,539.583,2.9023,62.308,2.929,2.982,58.04,0.411,0
2026-02-28 13:20:00,49.336,11.121,346.115,542.691,1.518,542.994,542.948,541.652,543.17,2.8901,62.395,3.127,3.013,58.096,0.41,0
2026-02-28 13:30:00,48.98,11.12,345.808,541.203,1.76,540.942,540.506,541.098,542.266,2.8815,62.309,3.044,2.884,58.119,0.372,0
2026-02-28 13:40:00,49.226,11.128,345.966,540.214,3.846,538.95,542.796,539.101,540.008,2.9035,62.27,2.986,2.903,57.862,0.347,0
2026-02-28 13:50:00,49.271,11.179,345.996,542.443,1.387,542.865,541.478,542.784,542.644,2.9076,62.308,2.945,2.752,58.072,0.383,0
2026-02-28 14:00:00,48.958,11.069,345.777,541.418,4.696,543.972,542.007,540.417,539.276,2.9043,62.104,3.003,2.79,57.819,0.396,0
2026-02-28 14:10:00,49.352,11.034,345.762,542.54,0.953,542.983,542.03,542.372,542.775,2.9033,62.342,3.117,2.998,58.085,0.261,0
2026-02-28 14:20:00,49.178,11.117,346.0,541.154,0.964,540.863,540.813,541.164,541.777,2.8831,62.29,3.042,2.86,57.904,0.349,0
2026-02-28 14:30:00,49.579,11.154,346.137,542.518,0.436,542.731,542.69,542.295,542.356,2.8979,62.172,3.147,2.971,58.259,0.274,0
2026-02-28 14:40:00,49.272,11.169,345.944,541.106,1.167,541.65,540.647,540.483,541.643,2.89,62.657,3.013,2.989,57.984,0.393,0
2026-02-28 14:50:00,49.357,11.145,346.143,540.646,3.08,538.946,542.026,541.245,540.368,2.8783,62.441,3.0,2.815,58.222,0.384,0
2026-02-28 15:00:00,49.33,11.154,346.568,541.292,2.437,540.437,542.467,542.232,540.03,2.8902,62.319,3.043,2.972,58.231,0.29,0
2026-02-28 15:10:00,49.228,11.115,345.734,541.929,3.923,542.035,541.653,540.052,543.975,2.871,62.53,2.859,3.044,57.995,0.345,0
2026-02-28 15:20:00,48.905,11.118,345.54,541.859,1.992,540.845,541.834,542.837,541.921,2.8834,62.029,3.014,2.823,58.208,0.282,0
2026-02-28 15:30:00,49.093,11.202,345.722,541.16,2.188,541.375,540.071,540.933,542.259,2.8848,62.295,3.258,2.855,57.966,0.301,0
2026-02-28 15:40:00,49.025,11.116,346.25,542.052,1.302,541.487,542.789,542.163,541.767,2.903,62.124,2.987,2.936,58.024,0.366,0
2026-02-28 15:50:00,48.941,11.131,345.631,542.368,3.424,540.767,542.001,542.512,544.191,2.8848,62.5,2.918,2.904,58.017,0.328,0
2026-02-28 16:00:00,48.873,11.15,345.678,541.37,2.75,542.575,539.825,541.895,541.183,2.8734,62.324,3.194,2.986,58.252,0.465,0
2026-02-28 16:10:00,48.982,11.113,345.745,541.016,1.771,540.312,540.653,542.083,541.016,2.8777,62.165,3.03,3.056,58.156,0.248,0
2026-02-28 16:20:00,49.099,11.135,345.749,541.562,3.265,542.241,540.904,543.184,539.919,2.8754,62.219,3.067,2.896,58.313,0.416,0
2026-02-28 16:30:00,48.829,11.144,345.566,540.186,3.122,540.03,541.749,538.627,540.338,2.8578,62.474,2.977,2.849,58.067,0.371,0
2026-02-28 16:40:00,49.242,11.12,346.584,541.648,2.898,541.619,543.343,540.445,541.183,2.8955,62.111,3.048,2.854,57.964,0.361,0
2026-02-28 16:50:00,48.915,11.123,345.748,539.578,2.248,540.207,538.503,538.85,540.751,2.8686,62.25,3.007,3.045,58.15,0.363,0
2026-02-28 17:00:00,48.783,11.086,345.93,540.165,2.99,538.317,540.604,541.307,540.431,2.8817,62.312,3.081,2.922,58.147,0.289,0
2026-02-28 17:10:00,48.401,11.119,345.693,541.078,1.327,540.978,541.656,540.329,541.349,2.871,62.075,3.099,2.933,57.825,0.34,0
2026-02-28 17:20:00,48.75,11.089,345.645,539.7,2.791,538.953,538.693,539.67,541.484,2.8775,62.374,3.056,2.89,58.105,0.36,0
2026-02-28 17:30:00,48.83,11.117,345.777,541.328,0.801,541.5,540.907,541.195,541.708,2.8898,62.171,2.958,2.845,58.023,0.358,0
2026-02-28 17:40:00,48.872,11.213,345.509,540.526,1.917,540.908,539.753,539.774,541.67,2.8833,62.386,3.063,2.898,57.97,0.338,0
2026-02-28 17:50:00,48.845,11.17,345.556,541.238,3.306,542.605,540.695,539.299,542.352,2.8839,62.361,3.086,2.813,58.113,0.279,0
2026-02-28 18:00:00,48.545,11.196,345.469,540.073,2.029,538.965,539.671,540.663,540.994,2.8478,62.011,3.026,2.879,58.009,0.314,0
2026-02-28 18:10:00,48.619,11.11,345.349,540.06,0.728,540.32,540.341,539.966,539.613,2.8865,62.439,3.201,2.891,57.875,0.336,0
2026-02-28 18:20:00,48.275,11.099,345.021,539.952,5.453,536.315,540.287,541.436,541.768,2.8462,62.028,2.909,2.928,58.01,0.353,0
2026-02-28 18:30:00,48.157,11.108,345.102,541.401,3.207,542.678,541.996,541.46,539.471,2.8437,61.903,3.097,2.954,58.022,0.28,0
2026-02-28 18:40:00,48.602,11.154,345.577,539.526,1.775,539.698,538.837,538.958,540.612,2.8678,61.966,3.123,2.954,58.181,0.312,0
2026-02-28 18:50:00,48.226,11.11,344.835,541.469,3.088,540.436,543.206,542.116,540.118,2.8599,62.216,3.056,2.93,57.897,0.317,0
2026-02-28 19:00:00,48.35,11.085,345.289,539.707,1.99,538.546,539.975,540.536,539.77,2.8623,61.988,3.076,2.968,58.021,0.411,0
2026-02-28 19:10:00,48.361,11.082,345.414,540.661,2.831,541.701,540.482,541.59,538.87,2.865,61.94,2.967,2.831,57.819,0.241,0
2026-02-28 19:20:00,48.251,11.113,344.983,540.416,3.458,539.529,542.061,538.603,541.469,2.8539,62.163,3.071,3.079,58.065,0.443,0
2026-02-28 19:30:00,48.386,11.101,344.998,540.859,3.223,542.272,539.049,542.228,539.888,2.8451,62.187,3.083,3.027,57.952,0.407,0
2026-02-28 19:40:00,48.274,11.062,345.075,540.426,4.397,542.742,540.303,538.345,540.313,2.8499,61.942,2.985,2.981,57.899,0.381,0
2026-02-28 19:50:00,47.965,11.085,345.369,540.539,3.028,540.587,541.74,541.117,538.712,2.8327,61.877,3.064,3.044,58.04,0.34,0
2026-02-28 20:00:00,47.983,11.08,344.677,540.445,3.141,539.315,541.19,542.207,539.066,2.8349,62.058,3.123,3.103,57.989,0.364,0
2026-02-28 20:10:00,48.096,11.104,345.089,541.096,2.304,540.743,542.276,541.393,539.972,2.8533,62.044,2.962,2.918,57.965,0.281,0
2026-02-28 20:20:00,47.799,11.099,344.489,539.396,3.681,540.033,540.944,537.263,539.346,2.8573,61.851,2.946,2.979,57.693,0.335,0
2026-02-28 20:30:00,47.769,11.104,344.82,540.152,1.476,540.807,540.627,539.845,539.331,2.8309,61.829,2.989,2.953,58.195,0.371,0
2026-02-28 20:40:00,47.813,11.07,344.906,539.786,2.489,540.09,540.297,540.623,538.134,2.8596,62.038,3.162,2.953,58.089,0.372,0
2026-02-28 20:50:00,47.918,11.079,344.751,539.908,3.387,541.155,541.384,539.095,537.997,2.8378,61.852,3.195,2.84,58.058,0.338,0
2026-02-28 21:00:00,48.114,11.152,344.857,540.166,2.2,541.003,540.737,540.119,538.803,2.8375,61.804,3.046,3.004,58.043,0.337,0
2026-02-28 21:10:00,47.549,11.046,344.44,539.716,2.616,540.701,538.085,540.566,539.514,2.8295,61.866,3.009,3.046,57.866,0.388,0
2026-02-28 21:20:00,47.761,11.067,344.949,538.624,1.05,539.332,538.282,538.458,538.423,2.8438,61.798,3.051,2.933,58.132,0.235,0
2026-02-28 21:30:00,47.732,11.045,345.058,540.416,2.245,540.454,541.768,539.919,539.523,2.8413,62.121,3.069,3.06,57.962,0.373,0
2026-02-28 21:40:00,47.456,11.07,345.147,539.818,1.913,539.234,541.147,539.245,539.646,2.8363,61.847,3.058,2.863,58.082,0.355,0
2026-02-28 21:50:00,47.167,11.049,344.326,538.244,1.916,538.472,537.878,537.355,539.271,2.8324,61.927,3.062,3.003,58.033,0.334,0
2026-02-28 22:00:00,47.464,11.033,344.313,539.904,2.853,541.262,540.32,538.409,539.625,2.8245,61.927,3.032,2.887,58.016,0.365,0
2026-02-28 22:10:00,47.415,11.071,344.308,539.884,1.867,540.269,539.943,540.595,538.728,2.8302,62.0,3.178,3.024,58.243,0.422,0
2026-02-28 22:20:00,47.353,11.097,344.567,538.515,1.936,538.372,537.606,538.54,539.542,2.8334,61.863,2.981,2.981,57.794,0.367,0
2026-02-28 22:30:00,47.361,11.083,344.233,537.562,1.761,537.168,537.528,538.656,536.895,2.8244,61.92,2.906,2.995,58.07,0.329,0
2026-02-28 22:40:00,47.357,11.066,344.5,540.632,1.45,540.984,540.908,539.593,541.043,2.8324,62.109,3.042,2.96,57.932,0.363,0
2026-02-28 22:50:00,47.266,11.078,344.482,539.8,1.546,540.247,539.23,540.634,539.088,2.814,61.432,3.073,2.86,57.986,0.342,0
2026-02-28 23:00:00,47.135,11.05,344.096,539.607,2.366,538.835,540.441,540.759,538.393,2.8158,61.463,3.113,2.917,58.221,0.32,0
2026-02-28 23:10:00,47.114,11.087,343.688,538.529,1.141,538.453,538.012,538.499,539.153,2.8278,62.035,3.088,2.929,58.184,0.339,0
2026-02-28 23:20:00,46.936,11.048,344.174,539.271,2.283,539.796,540.281,537.998,539.009,2.8236,61.685,3.061,2.972,58.04,0.311,0
2026-02-28 23:30:00,47.122,11.046,344.062,539.98,1.081,540.197,539.523,540.604,539.598,2.8145,61.586,3.115,2.977,57.963,0.321,0
2026-02-28 23:40:00,46.981,11.058,344.032,538.864,2.103,537.566,539.669,539.124,539.098,2.817,61.862,3.247,2.902,57.908,0.27,0
2026-02-28 23:50:00,46.976,11.059,344.278,539.314,3.264,538.605,538.975,538.207,541.471,2.8384,61.992,3.054,2.992,58.029,0.392,0
2026-03-01 00:00:00,46.768,11.039,343.912,538.552,2.452,537.537,539.086,537.598,539.989,2.7972,61.883,3.012,3.031,57.897,0.307,0
2026-03-01 00:10:00,46.722,11.005,343.855,538.728,2.91,539.785,537.15,537.918,540.06,2.7951,61.56,3.043,3.076,57.907,0.41,0
2026-03-01 00:20:00,46.931,11.093,343.729,538.766,3.165,539.319,540.008,536.843,538.896,2.8094,61.758,3.051,2.899,58.03,0.342,0
2026-03-01 00:30:00,46.682,11.047,344.143,539.495,2.879,539.309,541.187,539.175,538.308,2.7859,61.799,3.142,2.91,58.085,0.256,0
2026-03-01 00:40:00,46.845,11.051,343.732,537.968,1.29,538.23,538.558,537.268,537.816,2.8209,61.815,3.012,2.828,58.012,0.315,0
2026-03-01 00:50:00,46.777,11.058,344.465,538.236,1.099,538.836,538.543,537.737,537.829,2.8094,61.611,3.025,2.955,57.843,0.383,0
2026-03-01 01:00:00,46.898,11.104,344.246,539.378,1.705,540.118,539.76,539.221,538.413,2.817,61.483,3.071,2.932,58.04,0.418,0
2026-03-01 01:10:00,47.101,11.016,344.065,538.496,4.532,537.792,536.275,540.807,539.109,2.8052,61.723,3.02,2.938,57.959,0.365,0
2026-03-01 01:20:00,46.67,11.036,343.756,538.812,1.959,537.601,539.398,539.56,538.687,2.8023,61.656,3.051,3.027,58.027,0.37,0
2026-03-01 01:30:00,46.76,11.042,344.011,538.812,3.053,539.117,539.928,539.329,536.875,2.7885,61.866,2.976,2.937,57.896,0.411,0
2026-03-01 01:40:00,46.591,11.067,344.235,539.664,3.64,537.903,541.543,540.871,538.341,2.7844,61.734,2.843,2.967,57.864,0.442,0
2026-03-01 01:50:00,46.979,11.047,344.012,539.742,2.473,539.886,541.314,538.841,538.929,2.8135,61.516,3.024,3.021,57.871,0.346,0
2026-03-01 02:00:00,46.696,11.075,343.824,538.867,2.895,537.019,539.091,539.914,539.445,2.7985,61.607,3.11,2.89,57.838,0.398,0
2026-03-01 02:10:00,46.867,11.051,344.369,539.278,2.61,540.598,539.121,539.405,537.988,2.8061,61.729,3.133,2.968,58.111,0.365,0
2026-03-01 02:20:00,46.931,11.047,343.606,538.611,2.124,539.762,537.673,539.371,537.638,2.8141,61.851,3.007,2.895,57.839,0.359,0
2026-03-01 02:30:00,46.537,11.028,344.133,538.59,3.922,538.05,537.161,541.083,538.067,2.7861,61.628,3.037,2.961,57.906,0.318,0
