timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-16 07:30:00,47.997,11.128,344.787,540.389,4.225,539.674,542.287,540.581,539.844,541.993,542.052,540.883,541.998,542.209,541.36,541.887,541.019,539.19,540.07,539.541,538.062,538.643,538.066,538.081,539.564,539.096,541.069,540.596,539.895,541.215,540.754,540.864,2.8435,62.331,3.115,2.9,58.209,0.306,0
2026-02-16 07:40:00,47.772,11.089,344.713,539.224,6.101,539.662,539.539,538.142,539.584,542.83,540.907,540.182,541.098,539.694,540.058,540.797,540.851,540.428,538.233,538.058,538.9,539.054,537.606,539.389,538.526,536.986,538.176,538.292,537.896,537.709,536.729,539.734,2.8557,61.795,2.956,2.949,57.72,0.322,0
2026-02-16 07:50:00,48.22,11.119,345.662,539.706,6.793,540.005,537.619,540.067,541.11,541.296,541.571,539.681,540.688,542.507,541.69,540.034,540.362,541.532,540.581,540.006,538.378,538.175,537.504,539.482,537.173,538.478,535.714,538.466,538.483,540.29,541.35,539.822,2.872,62.012,3.047,3.097,58.111,0.348,0
2026-02-16 08:00:00,47.883,11.101,345.166,539.93,5.456,541.101,539.521,539.13,540.469,541.678,540.163,540.614,541.918,542.295,540.764,541.729,540.966,541.417,539.607,538.939,537.93,539.243,536.839,538.674,540.231,538.289,538.406,538.59,539.426,539.503,540.986,539.671,2.8414,62.007,3.0,2.855,57.818,0.334,0
2026-02-16 08:10:00,48.052,11.073,344.9,539.646,5.45,538.502,540.362,541.47,540.128,541.093,541.791,541.253,542.327,540.388,541.834,540.844,538.314,541.797,538.934,538.604,539.299,539.552,537.392,537.605,539.183,538.004,538.57,537.379,539.849,540.071,536.877,539.014,2.849,62.005,3.202,2.972,57.951,0.343,0
2026-02-16 08:20:00,48.326,11.141,345.499,540.726,5.039,541.265,540.031,543.28,541.089,540.513,543.223,542.041,542.645,541.867,543.237,542.316,541.766,541.362,540.366,539.895,538.57,540.884,539.45,539.824,538.323,541.47,538.241,539.085,539.299,539.284,540.156,540.113,2.8573,62.107,2.976,2.868,58.084,0.421,0
2026-02-16 08:30:00,48.105,11.077,345.026,540.219,4.748,540.877,539.836,541.863,542.215,540.815,541.864,539.768,541.65,540.594,540.904,542.117,542.155,542.118,540.042,540.283,538.746,539.646,539.281,537.467,539.391,538.432,539.158,540.129,539.362,537.871,538.78,540.549,2.8625,61.985,3.188,2.816,58.069,0.304,0
2026-02-16 08:40:00,48.375,11.086,345.643,540.91,6.565,540.676,540.557,540.476,539.759,540.999,543.888,543.35,543.707,542.781,542.523,543.222,542.287,541.221,542.64,541.434,538.631,541.782,540.968,539.822,540.331,537.323,537.789,539.105,541.027,538.394,539.926,539.958,2.8709,62.063,3.092,2.867,57.857,0.36,0
2026-02-16 08:50:00,48.271,11.166,345.0,539.959,4.292,540.446,540.236,540.129,540.875,541.628,541.291,541.175,541.891,541.222,540.649,539.793,541.293,540.592,538.277,540.212,537.829,538.364,539.351,539.019,539.576,539.038,539.122,539.539,539.952,540.94,538.855,537.599,2.8706,62.232,3.056,2.921,58.166,0.339,0
2026-02-16 09:00:00,48.207,11.145,344.753,540.167,5.98,539.372,540.066,540.854,540.733,542.766,540.371,541.28,541.851,543.445,541.336,541.223,539.679,539.235,540.693,540.436,538.961,540.002,539.616,539.149,540.12,537.465,538.486,538.937,541.373,539.396,538.318,539.359,2.8603,62.134,3.089,2.899,57.826,0.393,0
2026-02-16 09:10:00,48.289,11.182,345.289,539.677,4.862,538.71,540.875,539.503,539.966,540.291,541.303,542.696,539.062,540.586,540.865,540.618,541.732,541.133,538.862,541.131,539.055,537.834,538.174,538.676,538.246,538.389,538.05,538.903,538.404,539.802,537.938,540.482,2.8689,61.843,3.078,2.975,58.13,0.407,0
2026-02-16 09:20:00,48.398,11.109,345.398,540.487,5.634,538.669,540.952,540.207,541.608,542.408,542.664,542.264,540.623,539.299,544.169,543.365,540.905,540.744,540.378,540.62,539.357,540.593,539.832,540.725,538.909,538.535,539.39,538.717,538.774,539.324,539.614,540.499,2.8484,61.856,2.893,3.005,58.112,0.368,0
2026-02-16 09:30:00,48.624,11.086,345.622,541.59,4.307,541.593,542.056,542.78,542.791,543.023,542.917,542.741,543.605,543.59,541.164,541.657,542.461,542.622,542.468,539.727,541.217,540.609,539.334,539.57,539.731,541.784,539.907,541.483,541.97,539.298,542.122,540.716,2.8761,62.108,2.897,3.041,58.072,0.305,0
2026-02-16 09:40:00,48.47,11.132,345.583,540.516,4.887,540.493,541.34,539.611,542.4,541.28,541.048,541.558,540.66,542.576,541.502,541.081,541.16,539.987,541.194,539.781,540.61,538.73,537.689,539.082,540.949,539.535,539.988,540.105,538.752,540.008,541.827,540.999,2.8617,62.03,2.942,2.965,58.179,0.388,0
2026-02-16 09:50:00,48.613,11.137,345.68,540.825,5.313,539.08,541.553,540.19,542.825,541.726,542.446,542.705,541.222,541.077,543.004,540.874,541.602,540.054,542.222,538.609,542.473,539.74,541.504,537.691,539.796,540.82,539.873,539.693,541.506,539.995,538.771,541.231,2.8694,61.999,2.991,2.881,58.039,0.264,0
2026-02-16 10:00:00,48.557,11.078,345.393,540.948,4.897,541.496,541.156,540.546,543.244,542.218,542.681,542.409,543.071,540.779,542.25,540.749,542.354,540.073,540.428,540.058,539.105,541.943,540.702,539.612,541.324,539.366,539.867,538.347,539.456,540.652,540.587,541.11,2.8585,62.627,3.064,2.757,58.011,0.372,0
2026-02-16 10:10:00,48.936,11.156,345.723,539.685,5.25,539.594,539.226,540.457,539.055,540.98,541.294,541.492,540.69,540.613,541.851,540.505,540.333,539.385,540.445,537.146,540.942,540.098,538.943,536.601,538.81,538.581,538.645,537.112,538.912,539.89,539.692,540.208,2.8693,62.41,2.983,2.836,58.253,0.336,0
2026-02-16 10:20:00,48.539,11.048,345.489,540.793,4.78,540.306,540.898,540.233,542.308,541.433,541.256,542.651,543.276,542.666,543.171,543.165,540.458,539.6,540.445,541.093,538.496,540.596,540.31,539.002,540.782,538.927,540.364,539.123,539.491,541.332,540.02,540.004,2.8636,62.063,3.046,2.819,58.077,0.388,0
2026-02-16 10:30:00,48.732,11.035,345.954,541.274,4.644,542.41,542.303,542.566,543.356,542.297,543.73,543.672,541.252,541.096,541.429,542.386,542.035,541.169,542.098,541.622,542.364,539.086,540.613,540.065,539.179,539.258,539.489,541.094,539.163,540.862,539.299,540.518,2.8568,62.169,2.963,3.028,58.12,0.364,0
2026-02-16 10:40:00,48.683,11.134,345.599,541.0,6.07,541.135,542.279,541.709,541.265,542.895,542.505,542.053,542.044,541.935,543.172,544.224,541.818,541.655,539.928,540.544,540.465,539.873,539.787,540.24,540.552,539.641,538.854,538.859,538.154,538.778,541.568,541.067,2.8835,62.369,3.181,2.873,58.124,0.35,0
2026-02-16 10:50:00,48.573,11.092,345.349,540.421,6.14,539.95,540.496,541.649,542.742,542.84,542.396,542.627,540.526,543.239,541.018,541.487,541.999,541.022,540.174,541.061,539.122,539.894,539.297,539.477,538.943,537.099,538.034,537.44,538.528,537.705,540.955,541.647,2.8868,62.129,3.075,2.847,58.1,0.305,0
2026-02-16 11:00:00,49.157,11.193,345.39,541.309,5.189,540.734,542.093,543.491,543.508,542.33,543.195,541.814,543.883,542.635,542.978,542.838,541.633,541.816,540.797,540.854,539.923,541.649,540.492,538.979,539.718,539.36,538.694,539.875,540.309,540.963,540.077,540.692,2.87,62.126,3.194,2.871,58.179,0.244,0
2026-02-16 11:10:00,49.183,11.122,346.133,541.732,4.949,541.957,540.078,541.894,544.022,543.989,543.488,541.415,542.329,542.77,541.249,542.622,542.006,542.945,542.998,542.562,542.081,540.147,542.218,539.073,541.415,541.061,541.388,541.039,540.343,540.633,540.643,540.404,2.8724,62.162,3.173,2.969,57.979,0.415,0
2026-02-16 11:20:00,48.828,11.093,345.709,540.869,5.311,540.604,540.69,542.297,541.558,543.05,542.469,542.694,542.415,543.106,542.147,542.676,541.85,541.761,541.658,538.952,540.786,539.899,540.266,538.941,537.795,539.333,538.778,539.628,540.341,538.994,540.292,540.485,2.866,62.109,3.013,2.927,58.08,0.37,0
2026-02-16 11:30:00,48.72,11.187,345.896,540.56,4.794,540.276,541.249,542.261,541.855,540.285,542.092,539.91,540.627,542.137,541.364,541.705,542.201,541.342,541.523,540.601,540.263,540.797,538.141,538.612,537.467,539.586,539.276,540.743,538.848,540.949,540.227,540.772,2.8691,62.163,3.17,3.064,57.942,0.345,0
2026-02-16 11:40:00,49.266,11.133,345.853,541.657,5.524,543.553,542.022,543.117,542.412,542.947,543.89,542.311,543.429,542.598,541.462,542.971,541.536,541.452,541.531,540.027,540.964,540.825,540.877,541.739,541.266,541.648,538.366,540.666,542.921,540.475,540.423,539.313,2.8978,62.355,2.95,2.939,57.925,0.285,0
2026-02-16 11:50:00,48.978,11.181,345.427,541.084,5.156,542.624,539.825,540.032,540.884,541.604,543.169,544.137,541.941,542.944,542.961,544.136,540.12,541.385,541.547,541.07,541.075,539.957,540.33,540.698,540.035,538.981,539.586,539.234,539.396,539.917,539.77,541.9,2.8864,62.438,2.989,2.817,58.148,0.359,0
2026-02-16 12:00:00,48.91,11.132,345.265,540.862,5.358,540.115,540.806,540.388,542.204,542.53,542.995,543.024,544.143,542.054,540.065,541.284,541.62,540.991,538.837,542.18,538.854,540.865,538.787,539.851,539.836,540.766,539.911,538.785,540.834,540.163,540.942,540.454,2.8923,62.153,3.02,3.07,58.314,0.358,0
2026-02-16 12:10:00,49.09,11.126,345.796,541.047,4.21,540.795,540.916,541.023,542.325,542.998,541.47,542.889,541.064,541.547,542.697,541.106,541.963,542.168,541.628,540.922,540.225,541.039,540.73,540.427,538.788,538.857,540.011,539.26,540.429,541.353,539.967,541.676,2.8769,62.423,3.111,2.94,57.852,0.336,0
2026-02-16 12:20:00,49.036,11.152,346.247,540.503,5.067,540.647,540.136,543.229,542.114,539.524,541.053,540.606,541.007,541.993,542.037,540.132,541.275,540.752,542.429,540.696,539.407,540.721,539.428,540.498,538.77,539.277,538.77,538.162,540.586,540.572,539.686,540.062,2.8921,62.233,3.084,2.909,57.921,0.395,0
2026-02-16 12:30:00,49.059,11.107,345.751,540.756,6.311,542.634,540.273,541.858,543.871,542.293,541.281,541.452,542.141,543.535,541.544,542.729,542.447,541.914,539.184,540.95,541.273,541.874,538.923,539.17,537.56,538.092,537.77,538.955,538.448,540.297,540.452,539.5,2.9094,62.174,3.093,2.826,57.98,0.352,0
2026-02-16 12:40:00,49.06,11.134,345.997,540.599,4.721,540.624,540.998,540.985,540.443,541.763,542.36,542.295,542.008,542.839,541.633,541.483,541.187,542.367,539.762,541.071,538.118,541.15,539.542,539.514,539.184,538.485,539.226,538.447,540.412,540.745,539.426,540.112,2.8794,62.467,2.923,3.013,58.326,0.414,0
2026-02-16 12:50:00,49.144,11.153,345.972,540.953,5.734,542.675,543.612,540.283,540.577,543.031,541.711,541.739,542.727,543.244,541.586,541.054,542.694,540.74,541.337,538.64,539.426,540.347,540.125,539.464,540.026,539.232,539.977,541.291,537.878,541.471,540.641,540.215,2.8944,62.303,2.954,2.885,58.117,0.366,0
2026-02-16 13:00:00,49.247,11.157,345.825,541.489,5.216,541.482,541.824,541.541,542.793,542.382,543.263,543.372,543.989,543.009,542.189,542.908,542.682,541.928,540.532,542.397,542.029,538.936,538.773,539.917,541.113,539.854,540.58,540.98,540.076,540.47,541.055,540.134,2.8916,62.577,2.927,3.001,58.088,0.269,0
2026-02-16 13:10:00,49.437,11.197,345.866,541.307,6.753,543.411,539.922,543.493,542.547,541.919,541.149,544.805,543.086,541.397,544.831,542.607,541.256,541.129,541.691,539.612,540.056,541.143,540.827,540.813,540.263,538.928,540.689,539.618,540.925,539.764,538.078,541.343,2.8859,62.187,2.904,2.924,58.287,0.317,0
2026-02-16 13:20:00,49.455,11.176,346.069,541.379,4.635,541.079,541.068,540.494,543.555,542.828,541.275,542.987,542.373,543.08,541.898,543.459,541.891,542.526,542.175,541.029,539.603,542.763,542.116,539.715,539.22,538.92,540.35,540.696,539.941,540.014,540.667,541.506,2.8974,62.283,3.24,2.906,58.128,0.367,0
2026-02-16 13:30:00,49.029,11.114,345.658,541.141,4.878,542.28,541.936,541.019,542.225,540.957,542.931,542.082,543.382,542.529,541.751,540.93,540.425,543.145,541.246,541.934,541.93,541.78,539.637,538.845,541.134,540.305,538.83,538.898,540.27,538.504,540.765,541.128,2.8796,62.127,3.134,2.952,58.105,0.262,0
2026-02-16 13:40:00,49.375,11.184,345.964,541.277,5.331,540.313,542.683,541.998,541.43,542.402,543.278,543.763,540.601,542.522,543.074,541.688,543.83,541.055,541.102,541.384,541.039,539.609,541.21,540.405,539.048,538.499,539.412,539.869,540.65,541.944,540.736,540.93,2.8926,62.31,3.08,2.988,57.956,0.418,0
2026-02-16 13:50:00,49.263,11.17,345.869,541.02,6.451,541.978,541.259,541.535,541.041,542.413,544.465,541.995,544.117,543.262,541.593,541.358,541.385,540.718,539.804,541.84,540.48,540.605,541.635,539.827,540.777,538.741,539.304,539.851,539.984,539.883,539.668,538.014,2.8946,62.476,3.175,2.836,58.019,0.401,0
2026-02-16 14:00:00,49.361,11.133,346.662,541.363,6.014,542.021,541.053,540.422,542.756,541.177,544.844,542.861,544.182,542.725,543.414,540.605,541.267,540.153,542.189,543.264,539.449,542.183,539.562,539.557,540.219,540.799,540.481,540.084,540.682,541.042,538.83,540.971,2.9058,62.527,3.094,2.913,58.16,0.281,0
2026-02-16 14:10:00,49.015,11.122,345.98,541.66,6.469,541.041,544.132,542.83,540.974,543.451,544.54,544.434,543.235,542.174,542.162,545.121,541.878,540.951,541.698,543.461,541.016,542.964,540.849,539.476,539.099,538.994,539.565,538.652,539.255,541.326,540.031,541.501,2.8818,62.428,2.996,3.058,58.126,0.355,0
2026-02-16 14:20:00,49.106,11.156,345.601,541.761,6.251,539.726,542.48,543.5,544.961,543.45,543.2,543.304,543.894,542.058,541.682,540.336,543.992,543.735,541.818,541.176,542.578,538.71,542.73,538.94,540.043,539.405,539.373,541.194,541.433,542.561,539.639,541.617,2.8973,62.187,3.037,2.96,58.056,0.422,0
2026-02-16 14:30:00,49.339,11.152,346.162,540.844,6.748,538.741,541.864,540.651,542.091,541.698,541.669,542.691,542.637,541.354,544.258,541.455,540.925,541.76,541.344,540.962,540.478,540.165,538.872,540.144,540.252,537.51,539.456,539.38,540.543,539.628,540.659,541.594,2.8955,62.359,3.196,3.012,58.173,0.371,0
2026-02-16 14:40:00,49.388,11.15,345.998,541.411,5.767,542.831,541.663,540.613,542.785,542.962,541.836,541.476,542.613,542.464,543.94,544.321,542.126,542.198,541.625,541.439,541.896,540.732,539.625,539.748,540.705,540.524,538.877,540.609,538.554,540.603,540.562,540.781,2.8908,62.683,3.147,2.985,58.063,0.395,0
2026-02-16 14:50:00,49.249,11.163,345.909,541.011,5.927,540.704,541.285,543.199,541.214,543.301,542.687,542.593,541.401,542.771,542.185,541.63,543.397,542.63,543.33,540.47,541.584,539.373,541.409,540.297,538.232,539.209,537.47,540.332,538.224,540.272,539.11,538.991,2.9012,62.292,3.033,2.972,58.141,0.413,0
2026-02-16 15:00:00,49.088,11.18,345.549,540.472,7.553,541.287,540.247,541.492,539.571,541.487,542.008,541.25,543.678,539.943,540.912,541.61,542.216,541.295,539.993,539.557,540.518,540.669,539.994,539.137,540.65,536.125,539.779,539.291,539.091,539.491,540.111,541.354,2.8766,62.203,3.086,2.88,58.11,0.347,0
2026-02-16 15:10:00,49.326,11.204,346.175,541.339,6.677,541.739,541.211,540.566,541.797,541.987,544.34,544.574,541.449,544.821,541.089,542.375,543.765,539.98,543.04,540.871,541.921,538.144,539.473,541.271,540.646,540.301,539.044,538.444,541.441,541.688,539.571,540.599,2.8831,62.405,3.132,2.914,58.179,0.328,0
2026-02-16 15:20:00,49.289,11.11,346.022,541.435,4.741,542.088,541.533,541.887,542.873,542.496,542.886,541.972,543.647,542.426,543.468,542.559,543.452,542.207,540.397,541.319,540.837,539.666,538.906,540.574,540.191,540.671,541.289,539.189,540.503,540.931,538.908,541.863,2.8848,62.401,3.047,2.94,58.202,0.418,0
2026-02-16 15:30:00,48.785,11.146,345.755,541.365,5.172,541.795,541.26,539.975,541.988,540.486,541.279,544.107,542.961,541.512,542.987,543.952,542.831,542.846,542.564,541.691,539.7,540.07,540.055,539.52,541.432,538.935,539.754,539.112,541.884,540.627,542.425,541.117,2.8926,62.417,2.984,2.82,58.082,0.339,0
2026-02-16 15:40:00,49.045,11.12,345.547,541.413,5.83,540.288,542.124,542.274,541.236,542.333,542.99,544.442,541.58,542.363,542.539,544.19,542.576,540.692,542.422,542.479,540.731,540.88,539.788,540.274,541.267,539.674,539.653,538.612,541.667,538.837,540.937,541.313,2.9035,62.395,3.029,2.918,58.033,0.394,0
2026-02-16 15:50:00,49.2,11.129,346.339,541.791,6.261,540.817,543.642,541.475,543.188,543.773,544.037,542.408,541.99,543.012,544.967,543.698,541.334,541.699,541.203,541.441,542.12,540.573,538.706,541.851,539.793,540.603,540.475,541.359,540.893,539.555,541.185,542.551,2.8825,62.425,2.986,3.009,58.08,0.407,0
2026-02-16 16:00:00,49.217,11.165,346.106,540.559,5.152,540.019,540.77,539.547,540.28,540.925,542.453,542.901,541.991,541.601,541.836,542.593,541.228,541.482,541.592,540.994,540.494,540.59,541.148,537.749,538.451,538.999,539.532,537.954,540.33,539.882,540.107,539.641,2.8896,62.523,3.137,2.955,58.131,0.339,0
2026-02-16 16:10:00,48.691,11.101,345.031,540.368,4.817,539.097,539.961,541.195,542.095,541.169,542.037,539.458,541.695,542.347,541.12,540.36,542.927,542.095,540.38,539.673,541.703,541.456,539.424,540.011,539.453,539.454,538.11,538.942,539.117,539.788,538.667,538.191,2.876,62.348,3.034,2.828,58.269,0.3,0
2026-02-16 16:20:00,48.934,11.132,345.87,540.938,5.163,541.376,541.116,542.294,540.411,542.797,541.111,541.71,542.432,542.145,542.425,540.418,543.105,539.735,540.978,540.645,540.504,540.402,538.818,542.128,540.012,537.942,540.454,539.33,540.316,540.855,541.355,540.512,2.8944,62.358,2.853,2.98,58.017,0.292,0
2026-02-16 16:30:00,48.962,11.114,346.112,542.023,4.921,542.049,541.299,542.587,543.449,543.037,544.185,544.035,542.926,543.98,543.56,542.625,542.537,541.52,543.444,542.069,541.033,540.917,539.85,540.207,541.673,539.264,540.537,540.95,540.688,540.976,542.924,542.307,2.8793,62.304,3.013,2.858,58.142,0.234,0
2026-02-16 16:40:00,48.964,11.158,345.632,541.649,4.634,540.925,540.763,542.087,541.554,541.574,542.786,542.186,542.521,543.249,542.0,542.857,542.128,543.62,542.305,542.667,542.111,542.227,540.906,538.986,540.65,540.222,542.07,539.947,539.444,541.698,543.096,539.937,2.8859,62.208,2.999,2.947,57.908,0.303,0
2026-02-16 16:50:00,48.847,11.117,345.731,540.495,5.666,539.881,539.694,540.802,543.301,542.5,541.369,542.0,542.282,542.043,542.183,541.036,540.267,541.184,539.688,540.117,540.228,539.623,537.635,539.869,539.531,538.099,540.466,540.112,538.683,540.641,540.007,540.13,2.88,62.102,3.044,3.04,58.24,0.303,0
2026-02-16 17:00:00,48.833,11.155,345.227,541.113,3.85,542.197,541.804,541.327,541.111,541.953,540.801,540.685,542.91,542.994,542.43,542.842,541.254,540.97,541.418,542.537,542.402,540.065,540.754,539.714,539.278,539.36,539.403,540.115,539.144,541.844,540.795,539.936,2.8843,62.22,3.038,2.97,58.098,0.261,0
2026-02-16 17:10:00,48.99,11.087,345.325,541.614,4.862,541.08,541.872,541.982,541.25,544.073,541.387,542.93,543.201,542.237,543.995,544.133,542.602,543.64,541.858,542.288,540.163,541.607,540.882,539.911,539.346,539.673,541.961,542.106,539.589,539.271,540.768,539.779,2.8658,62.183,2.865,2.822,58.063,0.327,0
2026-02-16 17:20:00,48.645,11.09,345.701,540.826,4.675,542.355,543.101,541.987,540.279,540.971,542.584,541.704,542.181,541.031,541.348,541.8,542.69,541.633,539.561,541.023,539.873,538.426,541.504,540.814,538.75,541.393,538.48,538.805,539.955,539.173,540.455,540.424,2.8596,62.263,3.147,3.015,58.187,0.326,0
2026-02-16 17:30:00,48.841,11.125,345.117,540.845,5.291,542.117,540.852,541.958,540.979,542.45,543.008,542.706,541.342,542.66,542.453,541.234,542.394,539.863,539.891,537.717,540.552,540.774,540.52,539.64,539.956,538.855,540.27,538.012,542.411,538.426,541.127,540.635,2.8832,62.266,3.097,3.069,57.966,0.371,0
2026-02-16 17:40:00,48.616,11.111,345.357,540.908,6.031,541.466,541.57,541.319,543.64,541.84,542.525,541.94,542.931,544.615,540.119,541.693,541.138,543.836,540.198,539.732,538.901,539.289,539.199,539.22,539.832,538.584,539.56,539.933,540.137,541.051,539.265,540.976,2.8606,62.29,3.17,2.938,58.143,0.321,0
2026-02-16 17:50:00,48.702,11.055,345.778,540.578,5.465,541.982,541.905,541.38,541.13,542.07,542.243,541.772,540.207,542.951,542.084,540.44,542.008,539.958,539.158,540.139,539.415,539.291,538.379,539.171,537.486,542.076,541.172,541.056,539.199,539.84,539.112,539.983,2.8578,61.946,3.08,2.913,58.194,0.374,0
2026-02-16 18:00:00,48.539,11.17,345.536,540.15,5.563,540.862,541.177,538.795,540.67,541.965,541.634,543.396,541.189,542.101,542.996,540.901,541.545,538.83,537.908,539.665,539.184,538.79,540.417,538.173,537.833,538.714,539.03,537.964,540.071,539.109,540.055,541.063,2.8639,61.894,2.787,2.96,58.039,0.426,0
