timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-05-30 02:00:00,46.999,11.021,344.333,537.893,6.099,539.09,538.704,537.555,539.554,538.526,538.999,538.529,540.672,540.485,538.639,537.853,537.335,539.205,538.407,536.706,537.95,538.248,537.249,536.673,538.106,535.105,535.724,538.295,536.302,537.871,534.573,536.75,2.8097,61.786,3.037,2.924,58.286,0.313,0
2026-05-30 02:10:00,46.733,11.045,343.994,538.309,5.702,538.447,538.621,538.299,538.811,539.229,540.162,539.772,539.407,539.918,540.717,539.346,539.126,539.131,537.92,539.147,537.847,538.37,538.671,535.699,537.559,535.015,536.641,538.788,535.675,537.455,537.155,537.406,2.8035,61.482,2.958,2.847,58.174,0.385,0
2026-05-30 02:20:00,46.841,11.077,344.048,538.886,6.735,538.307,542.582,538.854,539.787,538.289,541.402,539.455,539.583,540.177,540.668,539.422,539.223,538.273,540.331,538.743,538.674,537.816,539.314,536.969,538.247,537.007,537.954,535.847,537.201,537.658,538.175,539.971,2.8076,61.678,3.103,3.017,57.93,0.386,0
2026-05-30 02:30:00,46.853,10.991,343.991,538.323,4.453,538.48,539.522,539.784,540.171,540.655,539.616,538.896,539.43,538.943,539.706,540.702,538.831,539.421,538.803,536.944,536.623,537.466,536.467,537.983,536.249,537.852,536.75,536.256,537.27,537.273,536.376,538.249,2.8032,61.902,2.971,2.989,58.001,0.27,0
2026-05-30 02:40:00,46.713,11.065,344.061,538.735,5.283,538.089,538.113,540.937,539.559,541.41,540.574,540.603,540.424,539.138,541.081,539.715,539.857,539.269,538.241,537.87,537.44,537.802,538.666,536.162,536.762,536.127,537.809,538.13,537.579,536.651,539.122,538.702,2.7927,61.762,3.12,2.892,57.989,0.339,0
2026-05-30 02:50:00,46.996,11.054,344.083,539.202,5.959,541.267,539.646,540.085,538.122,541.553,542.954,540.133,540.147,538.621,540.249,539.188,538.669,539.04,538.377,538.983,539.171,539.33,539.569,538.693,537.567,536.995,537.85,538.839,538.779,538.274,537.05,539.309,2.837,61.885,2.924,2.813,57.941,0.28,0
2026-05-30 03:00:00,46.962,11.057,344.351,538.727,7.279,539.341,536.874,539.644,539.77,541.214,541.025,539.651,542.588,540.017,539.069,540.085,539.937,541.436,538.805,536.717,538.916,537.291,539.92,537.385,537.459,536.996,537.963,537.646,536.491,535.309,537.296,536.784,2.8077,61.793,3.048,3.019,58.176,0.401,0
2026-05-30 03:10:00,46.901,11.054,344.055,538.652,4.438,538.961,539.226,539.722,539.649,537.549,539.542,539.073,539.164,540.527,540.789,538.804,539.418,538.132,538.057,539.115,537.526,539.277,537.727,536.945,539.015,536.351,538.479,536.418,538.136,539.572,536.849,539.591,2.8076,61.587,3.09,2.817,57.909,0.374,0
2026-05-30 03:20:00,46.673,11.083,344.279,538.158,5.573,537.6,539.165,538.536,536.469,540.297,538.221,541.164,539.544,540.871,540.233,537.745,538.992,539.753,538.433,538.511,538.234,536.68,537.542,536.565,537.819,538.519,536.228,536.608,536.604,535.591,536.648,537.701,2.8137,61.776,3.059,2.883,57.733,0.364,0
2026-05-30 03:30:00,46.791,11.033,344.507,538.867,5.738,537.564,540.182,537.8,538.037,541.938,540.639,541.045,539.739,540.074,540.15,540.247,540.185,540.624,537.11,538.597,540.357,538.724,538.5,536.285,536.696,536.759,538.73,537.585,536.2,539.611,537.675,538.344,2.8095,61.562,3.143,2.847,58.089,0.469,0
2026-05-30 03:40:00,46.798,11.071,344.555,538.928,5.488,539.317,539.885,541.248,538.757,539.345,539.547,540.097,540.256,541.337,540.434,540.939,540.592,541.906,536.418,536.969,538.863,539.181,538.024,536.787,536.765,537.465,538.058,538.568,537.781,536.997,536.583,538.931,2.8029,61.66,3.005,2.928,58.142,0.321,0
2026-05-30 03:50:00,46.768,11.035,344.017,538.714,6.388,537.52,537.723,538.887,540.237,539.157,540.748,539.718,542.207,541.07,540.01,540.111,539.797,539.823,539.698,537.945,537.532,537.723,538.542,537.203,537.753,537.786,536.363,536.417,535.819,539.388,537.784,538.329,2.8029,61.59,3.126,3.026,58.079,0.346,0
2026-05-30 04:00:00,47.172,11.033,344.288,538.899,5.422,538.155,538.47,538.187,541.212,540.248,541.273,541.131,540.722,540.277,539.664,541.155,538.896,537.273,539.408,539.551,538.077,537.615,538.813,537.982,537.371,537.507,537.233,537.35,537.941,535.851,539.357,539.549,2.8243,61.731,3.096,3.035,57.887,0.282,0
2026-05-30 04:10:00,47.033,11.068,344.618,538.775,6.502,535.971,537.515,539.735,539.526,541.322,540.046,540.814,542.473,540.027,538.832,540.706,537.82,537.731,538.619,538.13,538.423,537.275,537.641,538.624,538.511,537.268,537.725,537.397,539.471,538.033,538.804,538.499,2.8149,61.442,3.133,3.044,58.122,0.221,0
2026-05-30 04:20:00,46.966,11.047,344.043,538.712,5.021,537.847,538.856,538.345,540.616,539.494,539.465,540.95,541.627,539.184,538.995,538.409,540.594,539.226,538.378,538.483,538.092,538.541,538.626,538.627,536.892,537.137,536.606,538.848,537.576,537.348,537.004,539.45,2.7954,61.747,2.986,2.93,57.915,0.302,0
2026-05-30 04:30:00,47.133,11.026,344.192,539.069,6.606,538.548,539.12,541.127,542.364,541.077,540.928,540.531,540.374,539.898,540.38,539.63,538.745,539.45,537.781,540.281,537.33,538.017,538.034,539.732,538.573,537.966,535.758,537.914,537.921,538.798,537.278,537.296,2.8176,61.598,3.011,3.044,57.806,0.331,0
2026-05-30 04:40:00,46.919,11.049,344.152,539.17,5.145,535.885,540.863,540.11,539.756,540.703,541.03,540.327,538.865,540.213,540.977,540.304,540.258,540.453,538.12,539.547,538.325,538.565,537.549,537.946,539.567,538.926,537.821,536.352,537.966,539.974,539.005,538.172,2.8026,61.608,2.945,2.965,57.897,0.313,0
2026-05-30 04:50:00,47.128,11.116,344.253,539.705,6.358,541.189,541.144,541.383,540.184,540.688,542.808,541.199,540.896,540.331,539.854,540.362,538.04,541.384,540.63,537.837,540.874,538.935,536.45,537.393,536.829,539.716,538.434,538.993,539.783,539.402,538.996,538.308,2.8239,61.864,2.903,2.965,58.17,0.384,0
2026-05-30 05:00:00,47.192,11.07,344.631,539.048,7.339,539.546,538.997,540.243,540.521,539.668,541.494,540.358,542.923,540.666,539.618,540.201,540.16,541.77,538.807,539.465,538.137,537.955,536.992,537.907,539.19,537.203,538.049,536.902,535.584,536.768,537.417,537.764,2.8084,61.588,3.093,2.993,58.046,0.311,0
2026-05-30 05:10:00,46.983,11.038,344.042,538.971,7.404,539.442,540.452,540.007,541.165,539.792,541.312,539.416,540.767,540.625,539.491,542.237,538.091,539.885,538.238,541.364,536.486,538.068,537.765,534.833,536.358,537.939,537.62,539.604,536.972,537.807,536.636,539.854,2.8281,61.74,3.042,2.978,57.96,0.352,0
2026-05-30 05:20:00,47.294,11.072,344.275,539.109,5.344,538.503,538.999,539.061,539.351,539.321,540.189,541.876,541.483,540.528,540.836,539.553,540.722,539.631,540.85,539.029,539.902,537.03,538.022,537.556,536.532,538.034,536.638,536.571,537.867,539.613,538.213,540.036,2.827,61.966,3.022,3.05,58.178,0.319,0
2026-05-30 05:30:00,47.339,11.105,345.082,539.302,5.165,539.178,540.422,539.587,540.925,541.166,540.144,539.888,540.829,540.975,542.19,540.385,538.842,538.916,541.16,538.627,538.174,537.896,538.991,537.025,537.039,537.662,537.975,539.095,538.158,538.814,539.21,537.882,2.808,61.866,3.165,2.882,57.656,0.397,0
2026-05-30 05:40:00,47.45,11.075,344.553,538.657,6.052,538.53,539.427,539.909,538.762,539.734,540.534,539.702,540.626,540.179,539.859,541.043,538.922,541.612,538.674,538.248,537.791,538.618,537.883,537.216,537.499,536.882,535.56,536.306,536.955,536.783,538.452,538.029,2.844,61.997,3.151,2.822,57.783,0.323,0
2026-05-30 05:50:00,47.094,11.071,344.219,538.871,5.403,537.76,539.119,539.45,538.958,538.937,541.485,542.262,541.695,539.738,539.583,539.298,538.383,539.504,538.984,538.77,539.969,537.309,538.416,537.687,536.859,537.089,537.3,538.738,538.43,537.466,538.244,538.092,2.8134,61.825,2.979,2.986,57.968,0.364,0
2026-05-30 06:00:00,47.347,11.047,343.915,539.158,5.991,537.692,539.052,538.851,540.117,540.619,538.964,538.464,542.51,540.356,540.613,540.749,540.369,540.329,539.419,540.206,538.556,540.37,538.493,537.12,537.133,539.299,536.519,538.238,537.476,538.248,538.43,539.069,2.8347,61.946,3.186,2.927,57.948,0.314,0
2026-05-30 06:10:00,47.536,11.077,344.602,539.924,4.858,541.222,541.864,540.594,538.219,541.124,540.537,540.729,539.869,542.224,542.161,540.408,540.059,541.712,538.851,540.747,541.544,539.44,538.279,539.149,537.366,538.823,539.148,538.052,539.174,539.027,538.39,539.244,2.8326,61.943,3.182,2.965,57.882,0.312,0
2026-05-30 06:20:00,47.624,11.137,344.476,538.859,4.227,537.805,537.041,540.034,540.203,540.596,539.949,540.622,539.099,540.453,540.215,541.268,539.105,539.089,538.691,539.585,538.065,537.556,538.396,537.917,538.343,537.516,537.594,537.564,537.335,538.243,538.359,538.551,2.8351,61.917,3.058,2.952,57.824,0.368,0
2026-05-30 06:30:00,47.247,11.06,344.216,538.588,5.2,537.578,539.137,539.851,538.914,539.184,540.277,539.318,541.537,539.522,539.856,538.194,539.397,540.454,538.548,538.033,538.259,536.806,536.821,537.027,537.306,538.862,537.435,536.337,538.312,537.889,538.089,538.939,2.8373,61.88,3.146,3.064,58.003,0.376,0
2026-05-30 06:40:00,47.59,11.131,344.478,539.612,5.543,538.252,541.899,541.572,540.143,540.931,541.699,540.96,540.127,540.819,541.099,540.995,540.709,539.116,540.152,539.285,537.614,536.356,537.835,538.739,538.775,539.997,537.934,537.677,538.916,538.747,540.264,538.906,2.8303,62.07,3.086,3.031,58.164,0.364,0
2026-05-30 06:50:00,47.634,11.057,345.203,540.409,6.881,541.2,540.648,540.126,539.752,542.21,541.111,542.86,541.72,544.401,542.107,540.994,539.588,542.812,539.672,540.889,538.428,540.181,539.411,537.52,538.493,540.075,539.846,538.249,540.253,537.787,540.139,540.565,2.8336,61.959,3.079,2.843,58.194,0.443,0
2026-05-30 07:00:00,47.666,11.085,344.894,539.497,6.149,541.013,540.787,538.658,540.444,540.402,541.857,541.346,541.969,539.942,541.254,539.81,541.301,540.507,539.555,540.304,538.516,537.085,539.445,539.38,537.897,535.82,538.746,537.81,537.601,538.105,537.437,539.42,2.8337,61.689,3.035,2.881,57.917,0.345,0
2026-05-30 07:10:00,47.525,11.015,344.654,539.834,5.075,541.949,540.196,539.148,541.319,541.959,540.51,540.673,542.262,539.932,540.431,541.886,541.619,542.004,540.011,540.862,538.689,537.304,538.326,540.343,538.328,537.373,538.859,538.359,537.187,539.582,538.252,538.151,2.8282,61.888,3.194,2.967,57.754,0.37,0
2026-05-30 07:20:00,47.856,11.086,344.7,539.537,5.672,537.867,540.197,539.78,540.466,541.145,541.641,540.902,541.373,541.611,542.571,540.178,541.862,539.495,541.37,540.92,538.706,538.39,536.899,538.131,538.036,537.865,538.922,537.194,537.037,538.057,537.242,539.645,2.8454,61.828,2.877,2.848,57.913,0.409,0
2026-05-30 07:30:00,48.011,11.142,345.108,540.446,5.713,538.625,540.734,542.523,541.897,543.614,541.907,542.529,540.369,540.468,542.351,541.041,540.293,540.976,540.339,540.168,540.29,541.741,538.005,539.809,539.547,539.057,538.197,537.901,538.487,538.703,539.549,542.927,2.8491,61.96,2.937,2.946,57.937,0.359,0
2026-05-30 07:40:00,47.904,11.089,344.845,539.746,5.997,540.356,541.121,541.369,541.362,541.762,542.83,540.427,541.707,540.324,540.748,538.638,539.844,539.174,539.431,539.785,540.33,539.042,537.946,538.445,538.345,536.833,539.157,538.068,538.692,538.886,538.902,539.609,2.8359,62.05,3.016,2.87,57.925,0.285,0
2026-05-30 07:50:00,47.994,11.163,344.805,539.83,5.042,539.395,541.065,539.989,539.894,540.893,542.549,541.01,541.639,540.578,540.882,540.982,538.857,539.9,541.3,538.283,539.537,538.649,538.99,538.964,538.887,538.598,538.253,537.507,540.759,539.14,540.094,538.809,2.839,62.003,2.955,2.911,58.192,0.34,0
2026-05-30 08:00:00,47.99,11.074,345.17,540.092,6.119,538.788,540.468,542.484,540.283,543.204,543.278,542.951,542.038,540.945,540.751,541.144,540.369,540.285,540.928,538.084,540.814,539.131,539.443,538.454,538.338,537.159,537.743,540.916,538.447,538.699,538.978,538.373,2.8576,61.995,3.078,2.903,57.848,0.428,0
2026-05-30 08:10:00,48.235,11.119,344.996,539.924,6.048,541.245,539.637,539.21,540.964,541.227,540.633,541.566,543.468,542.742,541.394,541.068,538.736,540.944,539.671,540.846,539.227,539.79,539.704,538.679,537.758,539.255,537.42,538.978,538.185,539.711,538.172,537.729,2.8616,62.175,2.994,2.911,58.071,0.417,0
2026-05-30 08:20:00,47.926,11.108,344.404,540.111,4.341,538.637,541.701,539.653,541.679,542.321,541.442,541.195,541.979,541.357,540.655,539.9,539.443,541.531,540.433,540.584,538.694,540.58,538.183,538.944,539.528,538.419,537.98,538.23,539.26,540.063,540.18,540.429,2.8406,61.965,3.08,2.892,57.738,0.338,0
2026-05-30 08:30:00,48.22,11.075,344.752,540.735,5.35,541.199,540.897,542.094,541.418,541.576,543.121,541.322,540.888,543.222,541.49,541.148,542.177,540.37,541.195,540.325,540.132,538.686,541.264,540.092,537.872,540.761,538.406,538.849,538.648,539.15,541.933,541.601,2.8514,62.414,3.026,2.921,57.944,0.386,0
2026-05-30 08:40:00,48.257,11.114,345.457,540.601,5.556,541.915,540.218,540.026,539.735,541.85,541.852,540.796,543.418,541.371,542.847,541.911,542.17,540.8,541.715,538.69,540.411,540.119,542.088,538.998,538.536,538.872,538.256,539.834,540.037,537.862,540.732,541.169,2.868,62.561,3.117,3.046,58.1,0.373,0
2026-05-30 08:50:00,48.221,11.132,345.137,540.155,4.828,540.682,540.67,541.473,542.113,540.986,541.99,542.025,540.312,542.019,540.074,541.308,541.458,542.129,538.926,540.087,537.737,539.243,538.278,538.174,539.909,540.091,537.301,537.888,540.282,539.236,538.546,541.236,2.8481,62.018,3.135,3.044,58.169,0.33,0
2026-05-30 09:00:00,48.256,11.091,345.806,540.29,5.122,539.597,538.674,540.749,542.263,541.886,541.985,543.074,540.968,540.467,542.642,540.582,541.693,540.727,540.261,537.952,540.903,538.127,539.89,538.668,539.682,538.729,539.893,540.688,537.992,538.75,540.565,540.419,2.8484,62.164,3.003,2.916,57.828,0.346,0
2026-05-30 09:10:00,48.163,11.118,345.206,540.085,5.916,538.019,540.605,542.194,542.412,541.624,541.383,542.525,542.894,540.762,541.377,541.968,540.076,542.863,539.004,539.809,540.713,536.978,537.196,538.886,539.036,538.099,538.702,539.348,539.007,538.864,538.702,539.251,2.8508,61.911,3.0,2.846,57.917,0.425,0
2026-05-30 09:20:00,48.473,11.104,345.334,539.698,4.393,539.477,540.696,541.232,539.379,540.658,540.057,541.052,541.072,540.32,541.481,541.883,540.413,539.666,540.126,539.615,539.56,538.465,537.49,537.698,538.956,537.827,538.773,538.868,540.307,537.907,538.767,540.109,2.8803,61.762,2.964,2.918,57.974,0.301,0
2026-05-30 09:30:00,48.359,11.115,345.423,540.83,5.804,540.995,540.803,542.632,542.498,541.46,541.37,543.19,541.526,543.173,541.743,542.478,542.429,541.749,543.632,540.035,542.14,539.197,539.276,537.828,538.208,540.154,538.943,540.173,537.872,539.012,539.874,540.011,2.86,62.049,3.068,2.894,58.137,0.399,0
2026-05-30 09:40:00,48.797,11.083,345.441,541.052,6.004,538.207,541.33,541.73,541.529,542.701,542.374,540.161,542.846,542.222,544.211,540.647,542.891,541.327,541.842,540.857,540.806,540.852,541.76,539.312,538.429,539.946,541.514,539.759,540.365,540.299,539.41,541.09,2.9004,62.127,3.06,3.005,57.89,0.332,0
2026-05-30 09:50:00,48.595,11.139,345.482,540.202,6.237,540.708,541.17,540.919,540.768,541.132,540.434,540.959,543.416,542.559,542.217,540.908,541.283,539.693,541.054,540.466,538.938,540.749,539.147,539.531,539.098,540.119,537.179,538.061,538.81,537.934,537.89,540.3,2.8793,62.023,3.034,2.887,57.868,0.264,0
2026-05-30 10:00:00,48.907,11.164,345.336,540.675,4.7,540.007,540.633,540.827,542.034,542.837,541.587,542.775,542.069,540.691,542.016,542.157,540.784,540.847,540.892,539.411,538.8,541.394,540.016,539.663,539.369,539.388,538.137,540.03,540.48,539.878,540.143,541.353,2.8909,62.195,2.933,3.089,57.916,0.336,0
2026-05-30 10:10:00,48.647,11.146,345.478,540.676,5.8,540.123,540.439,541.024,542.569,542.737,541.276,542.382,542.589,542.734,542.574,541.135,542.787,542.725,540.43,539.097,539.526,539.36,540.088,540.432,539.254,538.855,539.785,539.205,536.987,540.262,539.869,540.012,2.8786,61.925,3.082,2.992,57.993,0.326,0
2026-05-30 10:20:00,48.925,11.104,345.865,540.806,6.234,541.285,539.9,541.315,540.638,543.664,541.721,543.235,543.289,541.877,542.596,540.704,539.903,542.288,540.446,540.268,540.801,540.013,542.021,540.22,537.43,537.888,539.248,539.65,539.975,541.254,539.814,540.322,2.874,62.095,3.098,2.814,58.172,0.281,0
2026-05-30 10:30:00,48.981,11.192,345.619,541.945,7.385,541.92,541.744,542.444,541.841,544.175,544.082,544.338,543.091,545.417,542.446,543.693,543.329,542.01,543.493,541.864,540.618,542.692,538.767,541.401,540.113,538.032,539.95,541.701,539.275,540.952,541.866,541.268,2.9022,62.145,3.176,2.994,58.042,0.417,0
2026-05-30 10:40:00,48.657,11.176,345.726,541.125,5.633,541.839,540.67,541.239,541.312,543.249,543.715,543.108,540.878,543.004,542.071,541.992,541.894,542.261,540.555,542.723,542.572,540.072,540.483,539.873,539.003,538.49,541.129,538.082,539.905,538.751,538.989,542.518,2.8689,62.217,2.962,2.988,58.098,0.295,0
2026-05-30 10:50:00,48.789,11.177,345.504,541.834,5.483,541.472,543.588,541.648,542.992,542.398,542.908,542.809,544.341,544.093,543.541,542.346,542.861,542.578,541.934,540.458,542.357,541.307,540.837,539.419,540.767,540.123,540.93,538.858,541.468,540.174,541.655,541.644,2.8799,62.242,3.094,2.977,58.114,0.294,0
2026-05-30 11:00:00,48.714,11.15,345.567,541.294,4.736,542.305,541.219,541.86,542.391,541.959,542.777,542.055,543.612,542.659,543.976,540.923,540.701,542.122,541.863,539.563,539.804,540.992,541.813,539.95,541.476,539.445,540.655,540.429,539.24,540.065,540.766,540.331,2.8772,62.222,3.038,3.054,58.166,0.383,0
2026-05-30 11:10:00,48.928,11.122,345.77,541.417,5.015,541.863,542.173,540.723,542.173,544.168,541.492,541.297,544.046,542.698,542.242,542.795,542.355,543.113,541.457,540.022,542.215,539.498,539.153,542.112,540.725,539.632,539.191,539.489,540.57,540.929,541.563,540.578,2.878,62.125,2.953,3.032,57.749,0.432,0
2026-05-30 11:20:00,48.956,11.092,345.595,540.781,5.619,539.769,541.716,541.467,540.115,541.379,542.104,542.721,543.755,541.899,540.542,541.268,541.433,541.733,539.472,540.321,541.109,540.943,538.136,539.177,539.681,538.966,539.48,540.267,541.399,542.062,539.307,540.868,2.889,62.278,3.185,2.926,58.076,0.415,0
2026-05-30 11:30:00,48.7,11.117,345.3,540.593,6.208,541.466,542.669,541.303,543.025,542.551,543.578,541.111,541.065,540.93,544.108,540.145,540.36,538.984,542.243,540.13,539.828,539.809,538.59,540.132,539.528,538.379,539.75,539.484,537.9,539.762,539.51,539.681,2.863,62.162,3.133,2.8,57.941,0.381,0
2026-05-30 11:40:00,49.042,11.152,345.255,541.791,4.78,540.784,541.559,541.923,542.025,540.324,543.455,544.277,542.968,543.31,543.683,542.22,543.04,543.102,541.866,539.497,542.364,539.904,542.298,539.996,541.099,541.045,540.282,542.163,540.984,540.192,542.427,541.56,2.8928,62.231,3.009,3.03,58.066,0.324,0
2026-05-30 11:50:00,49.133,11.149,345.923,541.506,5.849,542.097,540.345,541.943,542.602,542.753,543.551,543.618,542.246,543.397,543.985,543.261,542.968,543.309,542.139,541.571,540.252,541.748,540.158,540.569,539.878,541.093,538.136,538.592,539.41,539.657,540.408,540.988,2.8932,62.158,2.912,2.932,58.114,0.288,0
2026-05-30 12:00:00,48.927,11.141,346.2,541.157,7.087,542.27,540.267,541.647,542.386,543.172,543.16,543.558,544.495,540.585,543.065,541.124,542.179,540.138,541.913,542.103,541.121,540.397,537.408,539.008,538.947,539.045,538.326,539.314,542.417,541.129,539.466,542.595,2.8895,62.235,3.085,2.798,57.977,0.374,0
2026-05-30 12:10:00,49.067,11.129,345.912,541.621,4.436,541.885,541.972,541.982,541.631,542.959,542.797,542.993,542.856,541.961,543.832,543.731,543.535,540.631,541.228,542.244,541.201,539.421,540.654,539.959,540.613,540.791,540.673,542.496,539.718,539.396,541.001,541.605,2.8925,62.177,3.03,2.893,58.12,0.38,0
2026-05-30 12:20:00,49.474,11.142,346.262,541.601,5.249,542.618,541.067,544.062,540.449,543.965,542.16,542.688,542.422,542.847,541.81,544.341,542.253,540.937,543.695,540.013,541.011,542.546,541.038,540.071,539.706,539.997,540.426,539.092,541.688,539.577,540.891,541.858,2.909,62.404,3.302,2.82,58.15,0.35,0
2026-05-30 12:30:00,49.063,11.11,345.918,541.278,5.495,543.037,542.892,541.505,541.839,540.717,543.783,542.348,543.923,543.047,541.189,542.623,543.503,541.413,541.285,541.133,540.233,541.156,540.082,540.072,539.065,538.428,540.521,539.779,538.685,541.339,539.631,541.279,2.8996,62.459,3.078,2.848,58.226,0.394,0
