timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-12-05 08:50:00,48.225,11.115,345.351,540.245,5.659,540.181,539.955,539.888,541.444,543.461,539.93,541.54,541.976,540.858,542.455,541.052,539.752,541.999,539.716,540.366,539.016,539.162,539.775,541.541,537.802,538.414,540.095,538.736,539.078,538.424,540.248,539.749,2.8481,62.042,3.172,2.838,58.149,0.288,0
2025-12-05 09:00:00,48.656,11.189,345.336,539.84,6.741,539.685,541.391,540.695,540.591,542.307,540.766,540.776,541.853,540.968,539.794,540.677,540.323,540.948,540.787,539.681,539.279,539.822,538.248,539.892,538.819,537.247,538.87,538.873,539.372,538.971,535.566,539.486,2.8819,62.323,2.942,2.911,58.147,0.377,0
2025-12-05 09:10:00,48.275,11.141,345.594,540.289,5.76,540.23,543.217,540.858,542.135,543.397,542.159,542.02,540.83,541.582,541.715,540.928,541.366,540.035,539.31,540.221,539.645,539.454,539.892,539.292,538.37,537.637,537.691,538.351,538.784,540.029,540.319,538.343,2.8441,61.96,3.097,2.912,57.993,0.391,0
2025-12-05 09:20:00,48.371,11.102,345.05,540.98,6.191,540.312,543.464,542.096,542.218,544.209,542.196,542.517,542.296,539.755,542.201,541.86,540.787,542.331,539.614,540.73,538.018,540.584,541.117,539.576,538.867,538.919,539.191,539.515,541.265,539.884,540.55,542.375,2.8773,62.037,2.995,2.962,58.078,0.243,0
2025-12-05 09:30:00,48.411,11.103,345.221,540.616,5.379,540.04,540.415,541.447,542.146,543.635,541.512,541.395,541.696,542.955,542.464,541.234,542.12,540.038,541.438,539.384,540.383,539.322,538.256,540.536,538.262,538.629,538.429,538.417,539.013,540.244,541.102,542.116,2.8526,62.053,2.96,2.943,57.881,0.356,0
2025-12-05 09:40:00,48.525,11.142,345.652,540.104,6.208,539.524,541.232,540.728,541.88,542.489,542.663,541.003,541.004,542.357,539.959,541.689,539.979,542.058,538.746,540.583,539.175,538.375,538.596,538.493,536.455,539.913,539.813,536.473,540.409,538.908,539.351,540.95,2.8662,61.966,3.066,3.057,58.045,0.386,0
2025-12-05 09:50:00,48.468,11.139,345.474,540.496,6.861,542.567,540.671,540.801,539.359,541.037,541.558,540.887,544.369,542.812,542.49,541.31,543.357,541.077,539.424,540.594,537.998,539.604,540.344,537.508,538.423,539.135,538.724,539.347,539.911,539.692,540.141,540.259,2.8835,62.247,2.923,3.049,58.157,0.348,0
2025-12-05 10:00:00,48.615,11.163,345.291,540.771,5.142,540.93,539.922,542.788,540.683,543.46,541.092,542.703,543.392,542.827,543.36,543.365,541.8,540.538,539.843,539.215,539.077,540.362,538.705,540.191,538.428,538.47,539.851,540.721,539.371,540.745,538.318,540.655,2.8654,62.091,3.047,3.056,57.909,0.397,0
2025-12-05 10:10:00,48.856,11.086,345.604,540.261,5.576,539.103,540.175,540.225,540.329,541.452,542.554,543.56,540.077,540.873,540.837,540.351,541.571,540.325,541.027,540.514,538.922,538.358,539.86,539.475,541.238,539.142,539.869,539.476,537.984,539.201,539.829,540.727,2.8722,62.252,3.045,3.053,58.064,0.352,0
2025-12-05 10:20:00,48.407,11.095,345.577,539.783,5.966,539.697,540.653,541.268,540.973,540.681,540.806,540.851,540.713,542.065,540.559,543.377,539.783,540.901,539.46,537.961,537.949,539.068,538.13,537.572,538.691,540.075,538.516,537.732,539.808,537.411,538.776,540.667,2.883,62.031,3.064,2.868,58.247,0.321,0
2025-12-05 10:30:00,48.843,11.154,345.675,540.826,5.569,541.336,539.899,542.102,541.349,542.287,543.618,541.17,541.371,542.816,542.528,541.653,542.434,540.52,542.135,541.421,538.839,538.049,542.129,538.108,539.712,540.547,539.337,540.016,539.813,540.917,539.249,538.956,2.8741,62.459,3.13,3.068,57.969,0.291,0
2025-12-05 10:40:00,48.641,11.084,345.373,540.871,5.578,538.499,541.815,542.959,541.507,541.67,543.497,541.896,542.376,542.623,540.435,541.457,541.881,541.185,542.328,541.55,541.151,541.036,537.919,540.849,539.016,538.763,539.307,541.267,538.447,540.072,540.428,539.588,2.8782,62.433,3.098,3.02,58.208,0.279,0
2025-12-05 10:50:00,48.669,11.106,345.749,540.132,5.164,541.234,541.166,540.482,541.719,541.292,540.61,543.234,540.797,541.01,543.011,541.042,540.929,540.132,540.877,539.421,540.222,538.441,538.148,538.191,539.335,538.971,538.623,538.07,538.568,538.47,539.717,539.858,2.8957,62.097,3.134,3.141,58.1,0.376,0
2025-12-05 11:00:00,48.796,11.059,345.354,541.615,5.653,541.424,540.755,542.951,542.063,542.949,544.422,542.641,542.939,542.898,542.699,541.524,542.092,541.804,542.046,542.302,541.038,540.012,542.344,539.76,540.5,538.769,540.696,540.635,539.833,542.436,541.149,540.935,2.867,62.169,3.074,3.031,57.989,0.362,0
2025-12-05 11:10:00,48.717,11.118,345.517,540.781,6.021,540.425,541.12,540.439,542.559,542.333,543.617,542.36,541.186,541.055,543.004,542.968,542.452,540.772,540.777,540.971,540.322,540.941,539.903,538.165,540.458,537.92,541.272,537.596,539.184,539.184,538.956,541.14,2.87,62.276,3.276,2.909,58.076,0.398,0
2025-12-05 11:20:00,49.141,11.12,346.02,541.327,3.944,540.675,542.938,541.926,542.176,540.815,542.194,541.757,542.033,542.44,542.741,541.909,541.731,540.712,540.641,542.124,542.77,541.882,538.994,541.497,540.558,539.897,539.918,540.303,539.813,540.285,541.752,541.348,2.8938,62.171,3.127,2.892,58.281,0.391,0
2025-12-05 11:30:00,49.01,11.102,345.637,540.724,4.55,541.146,541.202,541.805,542.849,539.919,542.596,542.989,541.019,541.63,542.83,539.864,541.243,539.743,542.237,541.199,542.329,539.97,539.62,538.867,538.532,538.548,539.439,538.439,540.733,540.43,540.143,540.215,2.8771,62.139,3.14,2.911,58.104,0.338,0
2025-12-05 11:40:00,48.866,11.104,345.904,540.826,5.232,542.272,541.477,542.368,540.745,541.815,542.722,540.591,543.219,543.21,542.964,540.128,541.296,540.504,541.834,540.534,539.987,540.561,538.608,539.655,538.99,540.095,538.968,539.901,538.871,537.987,541.153,541.856,2.889,62.033,3.021,2.99,58.133,0.353,0
2025-12-05 11:50:00,49.134,11.132,346.281,540.566,6.135,538.881,541.85,541.879,542.023,543.917,541.476,542.08,541.379,542.045,542.223,541.738,541.934,540.593,541.379,539.659,540.337,538.66,539.109,538.901,540.118,539.162,537.782,539.647,539.0,540.618,539.616,539.281,2.8825,62.337,3.117,2.825,57.899,0.329,0
2025-12-05 12:00:00,49.306,11.045,346.429,541.654,5.736,542.522,542.45,541.848,542.625,542.497,541.842,542.497,544.864,542.654,543.22,542.166,541.059,542.34,541.411,542.8,540.546,540.261,540.136,540.899,540.719,540.765,540.994,539.128,540.593,541.238,542.384,540.204,2.8897,62.101,3.062,3.039,57.806,0.344,0
2025-12-05 12:10:00,49.095,11.151,346.078,541.142,4.613,541.829,540.362,540.193,542.038,541.841,543.078,541.879,542.04,542.058,541.822,542.574,543.178,541.373,542.079,542.449,540.821,541.379,538.838,540.429,539.365,539.385,540.515,539.315,538.565,541.594,540.755,541.087,2.8845,62.439,3.0,2.869,57.98,0.462,0
2025-12-05 12:20:00,49.074,11.148,346.311,540.471,6.959,538.665,540.465,541.541,542.012,539.735,542.446,541.8,541.754,542.77,543.543,541.078,544.223,539.33,542.196,540.327,540.348,541.716,540.093,537.264,539.246,539.365,538.526,538.271,539.645,538.979,538.251,539.12,2.8907,62.193,3.078,2.85,58.041,0.315,0
2025-12-05 12:30:00,48.812,11.161,345.726,541.191,6.991,541.452,539.033,541.517,542.172,542.319,543.243,542.064,543.991,544.295,542.865,541.748,543.327,540.818,539.674,540.498,541.419,539.214,539.923,541.439,539.241,540.966,540.203,537.304,540.076,540.674,542.246,540.43,2.873,62.112,3.024,3.078,57.971,0.286,0
2025-12-05 12:40:00,48.948,11.147,345.967,540.942,6.497,541.332,540.039,540.896,541.611,542.295,542.724,541.282,543.207,544.568,542.909,543.791,542.294,541.926,540.797,539.864,542.659,538.836,539.423,539.299,539.742,538.071,539.25,538.251,538.577,539.447,541.881,540.451,2.8764,62.28,2.931,2.896,58.157,0.382,0
2025-12-05 12:50:00,49.331,11.159,346.208,541.479,5.614,540.697,542.897,542.293,543.732,543.443,542.514,543.963,543.708,543.155,542.355,542.334,540.209,542.093,542.717,538.349,542.597,540.399,539.537,540.287,540.246,540.854,538.47,539.969,538.898,541.483,541.384,541.363,2.9025,62.378,3.13,2.912,57.962,0.395,0
2025-12-05 13:00:00,49.236,11.12,345.703,541.336,5.78,540.93,542.559,541.78,541.958,542.968,542.284,541.964,542.622,541.651,542.662,543.305,542.853,541.647,537.525,540.213,541.031,541.076,540.288,540.582,540.068,540.599,540.676,541.594,541.127,539.938,540.175,541.993,2.8676,62.267,2.874,2.866,58.033,0.347,0
2025-12-05 13:10:00,49.438,11.144,346.203,541.224,5.475,541.383,540.773,541.614,543.652,542.336,542.935,543.3,541.469,543.527,543.151,542.782,543.349,541.31,542.326,541.447,540.855,541.75,540.421,538.283,538.177,540.881,538.54,538.894,539.345,539.748,540.996,539.813,2.8952,62.153,2.873,3.107,58.191,0.322,0
2025-12-05 13:20:00,49.171,11.132,345.687,541.201,3.572,541.203,542.362,541.86,542.001,541.792,542.207,542.826,542.031,541.541,542.36,541.451,540.601,541.354,541.611,540.573,541.687,541.914,539.879,539.633,539.294,539.254,540.64,539.95,541.06,541.175,540.288,541.889,2.8879,62.041,3.095,2.815,57.94,0.303,0
2025-12-05 13:30:00,49.484,11.167,346.138,542.161,5.946,541.692,542.023,541.918,541.819,542.293,543.631,544.588,542.482,542.61,544.568,544.967,543.971,543.931,542.108,539.021,540.579,541.374,540.067,542.508,542.211,541.289,541.192,541.116,542.459,541.158,541.724,541.06,2.9059,62.429,3.103,2.964,58.159,0.398,0
2025-12-05 13:40:00,49.248,11.117,346.221,541.206,5.942,541.366,540.983,542.535,543.915,541.73,542.181,541.961,544.073,542.9,540.896,542.734,541.547,541.514,541.783,542.31,540.116,541.605,541.154,540.843,538.131,538.623,540.38,540.182,540.422,540.517,538.498,539.653,2.897,62.211,2.852,2.982,57.919,0.283,0
2025-12-05 13:50:00,49.176,11.11,345.554,540.513,4.741,540.701,540.422,541.62,540.535,540.118,542.406,541.031,542.474,540.617,540.844,542.713,542.971,541.157,540.755,540.972,539.3,539.966,541.1,539.652,539.492,540.652,538.272,539.5,539.339,538.23,540.365,538.654,2.8896,62.169,3.123,3.006,58.036,0.332,0
2025-12-05 14:00:00,49.189,11.17,346.021,541.535,5.677,540.13,541.308,543.984,543.948,541.89,542.725,543.029,543.104,543.585,543.417,542.323,540.623,541.062,542.302,542.348,538.307,541.224,539.96,540.269,540.181,540.719,539.967,540.385,540.883,540.216,542.949,540.619,2.8871,62.309,3.056,2.933,57.983,0.29,0
2025-12-05 14:10:00,49.221,11.134,346.123,541.651,5.38,542.852,541.601,543.999,541.576,543.707,543.284,542.509,543.995,541.337,541.435,543.244,543.076,542.287,541.212,541.178,542.542,540.559,539.503,539.64,538.619,541.729,539.867,540.547,540.8,540.136,540.812,542.544,2.8905,62.167,3.094,2.806,58.08,0.226,0
2025-12-05 14:20:00,49.256,11.116,345.728,541.201,5.64,541.416,541.074,541.338,543.428,543.341,542.5,543.387,542.531,542.777,541.505,540.579,542.16,541.052,539.371,541.608,541.254,541.674,539.588,538.658,540.807,541.056,538.831,541.577,540.36,540.744,537.788,542.022,2.8845,62.419,3.112,3.01,58.186,0.399,0
2025-12-05 14:30:00,49.139,11.131,346.026,541.244,5.573,540.19,544.581,539.436,542.471,542.401,541.977,542.924,542.154,542.962,543.105,542.348,542.836,541.915,540.515,541.777,542.008,540.596,539.398,539.631,541.109,539.008,539.208,539.6,539.626,541.094,540.303,540.422,2.8997,62.285,2.967,3.007,58.074,0.389,0
2025-12-05 14:40:00,48.953,11.158,345.618,540.727,5.461,543.028,540.661,542.506,540.939,540.795,543.572,542.816,542.894,540.929,541.66,541.922,541.002,540.952,540.023,541.278,540.594,538.874,538.363,540.052,540.801,538.111,539.146,539.661,539.653,539.055,540.614,539.722,2.8882,62.171,3.133,2.978,58.25,0.393,0
2025-12-05 14:50:00,49.305,11.173,346.448,541.468,6.344,540.765,540.726,544.204,542.883,542.224,541.499,544.082,543.047,542.149,543.348,542.49,542.614,541.679,542.994,540.397,538.832,542.887,540.635,539.459,539.489,540.914,540.185,541.086,537.86,539.282,541.141,542.761,2.8891,62.321,3.023,2.857,57.98,0.376,0
2025-12-05 15:00:00,49.27,11.124,345.778,540.913,5.102,542.279,539.89,540.218,540.943,540.771,542.661,542.414,542.168,542.602,543.749,542.791,541.32,541.858,541.135,540.086,538.709,540.893,541.524,540.533,538.981,538.647,539.877,539.311,539.694,540.137,540.341,541.126,2.9046,62.307,3.128,2.893,58.299,0.293,0
2025-12-05 15:10:00,49.191,11.182,345.818,541.042,5.239,541.172,541.891,541.449,543.712,541.257,541.466,541.702,542.699,542.424,541.923,541.007,541.29,540.727,541.483,540.815,541.475,541.474,540.969,539.761,539.315,539.353,540.92,538.473,540.217,540.178,540.027,540.967,2.8846,62.382,3.127,3.062,58.062,0.306,0
2025-12-05 15:20:00,49.481,11.123,346.589,542.044,6.02,542.184,543.807,543.972,545.161,544.309,542.502,544.086,543.554,543.28,544.79,541.909,544.082,541.383,541.667,541.327,540.733,540.172,543.11,539.921,539.689,540.375,540.216,540.506,540.604,539.141,541.078,541.621,2.8978,62.468,2.986,2.978,58.064,0.409,0
2025-12-05 15:30:00,49.137,11.101,345.794,541.496,5.487,541.191,541.401,543.3,541.936,542.63,541.543,542.628,543.975,542.946,543.832,541.534,543.001,541.684,541.478,542.337,541.232,541.68,542.426,540.186,540.718,540.451,540.658,541.032,538.488,538.761,539.213,540.126,2.9003,62.197,3.012,2.981,58.051,0.331,0
2025-12-05 15:40:00,49.043,11.117,345.272,541.317,6.758,540.837,542.633,542.795,541.948,541.639,543.092,544.978,544.788,543.186,542.625,541.76,540.708,541.784,541.296,541.261,541.045,540.464,538.22,541.017,538.496,539.93,539.298,540.318,538.786,539.855,542.101,540.689,2.8934,62.223,3.058,2.92,57.931,0.351,0
2025-12-05 15:50:00,49.215,11.165,345.934,541.872,5.627,543.527,541.643,542.635,542.804,543.79,543.553,543.92,543.082,543.171,542.538,542.927,542.768,541.562,544.0,541.697,540.518,541.966,541.788,541.079,538.447,541.178,541.051,540.87,540.483,538.373,541.649,539.531,2.8776,62.414,2.958,2.974,58.203,0.356,0
2025-12-05 16:00:00,49.131,11.134,346.049,540.724,6.309,540.928,537.833,542.529,540.508,544.142,541.334,542.874,543.267,541.712,542.18,540.868,542.763,541.74,540.799,539.857,540.246,539.746,538.22,541.3,539.578,538.681,539.244,538.817,539.317,540.965,540.509,539.584,2.9,62.776,2.931,2.853,58.053,0.319,0
2025-12-05 16:10:00,48.738,11.151,345.498,541.332,4.722,543.422,540.847,541.185,542.737,543.186,541.783,543.017,543.398,542.781,542.051,542.494,542.922,542.282,538.7,541.391,539.936,540.229,541.533,539.629,540.747,539.836,539.725,540.149,540.248,540.093,540.476,541.174,2.8809,62.224,3.092,2.836,58.285,0.356,0
2025-12-05 16:20:00,48.696,11.102,345.8,540.983,5.44,540.129,542.239,541.023,543.391,540.554,541.666,543.109,542.648,540.539,543.902,542.431,542.053,539.937,540.877,543.092,540.551,539.321,539.172,539.736,538.462,540.964,540.513,538.865,539.762,540.676,540.48,540.449,2.8691,62.24,3.044,3.016,58.18,0.305,0
2025-12-05 16:30:00,48.901,11.149,345.483,541.176,5.845,540.584,541.317,541.437,542.394,541.777,544.283,542.493,542.285,540.455,541.686,542.481,542.771,541.032,541.118,542.165,539.864,540.705,538.438,540.57,540.756,541.198,539.749,541.803,540.654,539.828,538.443,541.472,2.8846,62.287,3.048,2.877,58.17,0.221,0
2025-12-05 16:40:00,48.744,11.089,345.73,540.524,5.437,541.065,541.745,543.093,540.116,540.211,541.914,542.529,541.604,542.638,543.769,542.627,540.004,541.453,538.591,538.364,540.428,538.809,539.446,538.332,539.624,539.665,539.263,539.727,539.916,539.252,539.685,540.278,2.8775,62.012,3.088,2.923,57.882,0.355,0
2025-12-05 16:50:00,48.747,11.083,345.436,540.578,6.411,540.99,539.085,542.696,540.714,542.899,542.19,540.985,542.244,543.869,541.328,543.307,541.707,542.818,540.887,539.875,540.421,538.847,538.975,539.106,537.891,540.179,540.022,537.458,539.687,537.75,539.912,539.758,2.8883,62.172,2.977,2.944,57.982,0.433,0
2025-12-05 17:00:00,48.963,11.175,345.942,540.982,6.248,540.226,541.582,539.407,542.925,541.067,542.851,542.272,540.993,541.136,544.441,541.583,542.703,543.083,543.36,540.398,539.811,538.89,540.506,538.193,538.872,538.893,538.804,541.292,539.668,542.07,541.395,540.085,2.8854,61.902,2.934,3.029,57.992,0.37,0
2025-12-05 17:10:00,48.74,11.112,345.827,541.381,7.599,541.49,541.779,540.528,543.131,542.527,544.711,542.832,542.206,542.725,542.831,539.73,543.47,541.97,542.222,541.832,542.45,540.193,539.809,540.45,540.487,537.112,540.009,540.29,540.528,540.793,539.71,541.478,2.8657,62.204,3.075,2.964,58.198,0.257,0
2025-12-05 17:20:00,48.721,11.136,345.61,540.779,4.727,540.806,541.314,541.299,541.814,541.341,541.695,541.07,541.456,542.576,543.255,541.325,541.064,542.451,541.776,540.065,540.356,540.954,538.528,539.247,541.351,538.628,540.656,540.672,539.605,539.002,540.054,538.684,2.8854,62.095,3.038,3.047,57.925,0.363,0
2025-12-05 17:30:00,48.84,11.112,345.113,540.974,6.254,541.144,540.781,541.888,542.697,542.468,541.098,544.688,542.649,541.894,542.552,543.228,542.425,540.545,542.659,541.216,538.434,539.2,539.313,540.377,538.919,539.205,538.675,540.555,539.246,538.629,541.351,540.471,2.8798,62.349,3.071,2.92,57.941,0.287,0
2025-12-05 17:40:00,48.653,11.108,345.533,540.064,5.539,538.902,540.595,541.307,541.243,540.811,541.219,541.509,540.496,539.904,541.898,540.467,542.361,541.14,542.208,539.622,539.797,538.922,538.962,538.506,538.234,538.866,539.488,536.822,539.212,538.789,541.626,538.827,2.865,62.094,3.106,2.965,57.738,0.338,0
2025-12-05 17:50:00,48.618,11.112,345.69,540.505,5.097,541.596,541.692,542.647,541.537,540.143,542.233,540.49,542.46,541.008,542.019,541.99,542.046,541.563,539.726,540.605,539.625,540.343,537.588,538.795,539.045,540.742,537.55,540.637,539.018,537.97,540.381,540.198,2.8581,61.875,3.067,2.99,58.317,0.428,0
2025-12-05 18:00:00,48.772,11.126,345.599,540.335,6.527,539.563,539.436,541.729,541.159,542.174,540.736,543.711,541.456,541.582,542.368,543.003,541.316,539.818,540.595,539.61,540.242,537.304,540.415,539.736,538.716,539.856,539.609,540.044,537.184,540.069,538.172,539.429,2.8798,62.095,3.028,2.904,57.887,0.388,0
2025-12-05 18:10:00,48.421,11.159,345.277,540.491,4.886,539.309,539.648,542.721,542.085,541.53,540.418,542.519,541.183,542.769,542.02,542.526,543.045,540.052,539.146,539.64,541.717,539.76,539.727,540.345,538.87,538.159,539.126,539.03,538.897,539.124,539.838,540.058,2.8561,62.15,3.056,2.982,58.271,0.41,0
2025-12-05 18:20:00,48.465,11.131,345.325,540.159,5.238,539.086,537.839,541.753,543.065,542.316,541.041,541.048,540.556,543.023,542.563,540.617,542.146,541.358,540.907,540.386,537.827,539.244,539.209,538.104,540.286,540.514,538.293,538.326,538.383,538.809,538.776,538.82,2.8722,62.09,2.959,3.053,58.129,0.287,0
2025-12-05 18:30:00,48.354,11.074,345.165,540.149,5.714,540.629,538.406,539.718,541.609,541.428,542.405,541.099,543.38,541.3,540.025,541.306,541.16,541.752,540.287,540.344,539.701,540.051,539.568,537.973,537.666,539.884,539.874,538.716,539.564,538.167,539.842,538.168,2.8699,62.067,3.102,2.837,58.105,0.333,0
2025-12-05 18:40:00,48.722,11.158,345.309,540.823,5.307,542.421,540.984,541.098,542.302,543.036,543.516,541.049,543.346,541.53,542.108,541.715,541.384,540.751,538.543,540.725,541.4,541.732,539.823,538.209,539.015,539.276,539.512,538.494,539.33,540.786,540.306,539.827,2.8919,62.253,3.09,3.077,57.962,0.392,0
2025-12-05 18:50:00,48.324,11.118,345.519,539.484,5.835,539.354,540.89,538.507,542.199,540.041,541.721,541.651,541.375,541.265,539.886,541.427,540.629,539.078,539.734,540.335,539.124,538.74,537.714,539.268,537.012,537.381,536.364,539.29,538.0,537.506,538.188,539.394,2.8623,62.162,3.002,2.955,58.001,0.337,0
2025-12-05 19:00:00,48.191,11.144,345.335,540.129,5.761,539.772,541.143,541.006,540.402,542.977,541.434,542.641,542.793,540.705,541.634,537.508,540.565,540.006,539.324,540.013,539.185,540.735,541.692,540.562,539.232,537.216,538.917,538.785,539.141,538.579,538.662,538.867,2.8506,61.975,2.937,2.991,58.026,0.365,0
2025-12-05 19:10:00,48.139,11.08,344.882,540.795,5.122,540.868,540.543,540.466,542.628,542.735,540.669,542.914,542.101,542.654,541.556,543.001,540.686,541.18,540.2,539.87,541.5,540.168,541.091,538.992,538.743,537.879,538.554,540.306,539.829,540.189,539.875,542.27,2.8522,62.153,3.116,2.971,58.18,0.41,0
2025-12-05 19:20:00,48.176,11.105,345.317,540.593,5.586,539.89,540.627,542.164,541.466,541.084,541.338,541.704,541.582,542.664,542.01,542.824,540.771,541.891,541.182,540.008,540.313,538.319,540.811,539.696,540.267,539.414,537.238,539.717,541.0,538.808,537.558,541.661,2.8609,62.045,3.09,3.025,57.802,0.409,0
