timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-18 02:00:00,46.793,11.07,343.722,538.779,5.494,539.365,537.576,539.452,538.073,540.899,540.073,540.047,542.064,540.19,540.218,540.24,538.324,539.187,538.883,540.274,537.441,536.57,536.92,538.358,538.249,537.005,537.629,537.074,537.445,538.435,537.453,539.579,2.8081,61.754,2.983,2.905,57.605,0.435,0
2026-04-18 02:10:00,46.647,11.083,343.731,538.449,7.93,536.984,538.31,538.339,538.338,540.722,543.27,539.568,540.929,539.971,538.955,538.579,540.743,538.713,537.828,538.906,537.298,537.184,537.59,537.053,535.34,536.456,535.435,537.625,536.996,539.829,537.117,540.034,2.8026,61.677,3.003,2.918,57.879,0.347,0
2026-04-18 02:20:00,46.878,11.066,344.422,539.515,6.283,540.769,540.188,540.724,539.112,541.132,540.723,540.677,542.708,539.455,543.151,538.8,541.477,540.45,538.481,541.123,537.741,538.66,539.028,536.868,537.263,538.49,537.453,539.396,537.494,537.614,539.334,538.594,2.8192,61.645,3.066,3.006,58.057,0.382,0
2026-04-18 02:30:00,46.655,11.008,343.885,538.401,4.032,539.248,537.244,538.994,538.039,540.212,537.871,539.736,540.49,539.775,539.862,539.958,539.528,538.3,539.976,539.567,538.089,536.834,537.518,536.597,536.733,536.458,536.984,538.226,536.479,536.996,539.244,537.872,2.8069,61.656,3.07,2.854,57.901,0.421,0
2026-04-18 02:40:00,46.841,11.076,344.065,538.655,4.981,536.855,538.909,538.169,539.244,540.326,537.814,540.609,540.921,539.297,541.404,540.272,539.381,541.466,539.592,538.469,539.438,536.733,537.264,537.31,537.813,537.199,537.72,536.485,536.703,537.689,537.84,538.76,2.8029,61.769,3.097,2.891,57.894,0.365,0
2026-04-18 02:50:00,46.722,11.073,344.011,539.605,6.357,539.477,538.32,539.804,542.497,540.857,541.342,539.746,541.239,541.217,541.573,542.476,539.994,540.743,539.315,539.133,538.567,539.978,537.255,540.538,540.052,536.14,538.201,536.915,538.679,537.751,538.258,539.268,2.7953,61.502,3.053,2.892,58.164,0.324,0
2026-04-18 03:00:00,46.926,11.045,344.547,538.864,6.739,539.053,538.914,539.549,540.507,540.15,540.057,540.346,541.437,540.79,538.169,540.297,538.044,538.403,539.353,538.264,538.863,538.864,539.036,538.268,540.271,534.698,537.165,535.499,536.699,538.037,538.965,539.635,2.8234,61.763,3.103,3.044,57.858,0.446,0
2026-04-18 03:10:00,46.632,11.021,343.715,539.276,6.482,539.436,540.065,539.849,539.161,539.75,540.858,542.41,542.663,540.257,541.294,539.113,540.614,538.998,539.898,539.926,537.772,538.271,537.237,536.692,538.115,538.121,536.181,539.398,538.232,538.57,538.622,538.947,2.8013,61.783,3.13,2.91,57.841,0.321,0
2026-04-18 03:20:00,47.095,11.031,344.504,538.685,5.491,537.985,540.211,540.569,538.589,540.935,538.497,541.191,539.103,539.868,540.35,540.253,538.712,539.208,538.375,535.7,537.452,537.67,538.388,539.117,538.017,536.383,537.224,539.368,537.572,537.193,538.27,538.284,2.8101,61.377,3.032,3.019,57.969,0.41,0
2026-04-18 03:30:00,46.925,11.08,344.061,538.609,5.264,539.172,540.691,540.306,540.198,538.127,540.078,538.737,541.427,540.157,539.585,540.511,538.746,538.373,538.224,539.501,536.901,537.648,539.299,536.933,537.275,536.561,536.163,538.118,536.41,537.469,537.558,538.282,2.8154,62.019,3.118,2.922,57.871,0.442,0
2026-04-18 03:40:00,46.857,11.036,344.479,539.247,5.142,538.761,538.988,540.904,542.579,541.431,539.245,540.969,541.325,540.304,539.076,539.45,538.012,539.915,538.465,539.797,537.587,537.475,537.437,537.702,538.689,538.794,539.351,537.548,538.516,538.403,539.502,539.436,2.7992,61.807,2.933,2.982,58.062,0.357,0
2026-04-18 03:50:00,46.835,11.017,344.276,538.79,6.106,538.44,539.122,540.387,540.373,538.82,541.629,541.514,540.689,540.856,539.203,539.388,539.48,539.981,538.704,538.035,538.684,539.386,537.875,537.906,536.978,536.7,536.581,535.523,536.93,537.789,537.367,538.994,2.8236,61.257,3.091,3.007,57.916,0.269,0
2026-04-18 04:00:00,46.901,11.067,343.7,538.502,5.601,537.844,540.342,540.783,538.107,539.101,540.389,538.818,541.214,538.996,539.892,539.77,538.764,538.807,538.961,538.168,539.21,538.229,536.963,536.816,535.613,536.987,537.581,536.295,536.556,538.884,538.701,537.752,2.7976,61.903,3.148,2.935,58.013,0.373,0
2026-04-18 04:10:00,46.936,11.043,344.19,538.831,6.318,538.104,541.048,540.24,538.97,540.054,538.495,539.507,539.611,541.24,539.691,542.257,540.981,539.465,538.338,538.961,538.029,538.428,538.757,537.977,536.64,535.939,537.858,537.391,537.797,537.0,537.173,538.494,2.8177,61.713,3.088,2.973,57.674,0.365,0
2026-04-18 04:20:00,46.961,11.037,344.79,539.63,4.773,540.14,540.476,541.319,540.693,540.403,540.949,540.034,540.761,539.547,541.677,540.256,542.022,539.136,539.303,539.476,537.738,539.552,539.092,538.237,537.769,537.249,538.049,539.07,538.35,540.306,539.878,538.525,2.8038,61.638,3.067,2.89,58.095,0.332,0
2026-04-18 04:30:00,47.349,11.112,344.761,540.12,5.95,539.81,540.886,540.173,541.873,543.104,541.672,541.833,541.535,542.779,541.137,542.702,540.541,539.431,538.16,541.054,538.643,538.564,538.858,539.165,540.465,537.537,537.154,538.957,540.807,538.32,539.166,538.916,2.8282,62.241,3.046,2.977,58.008,0.349,0
2026-04-18 04:40:00,47.195,11.114,344.606,538.488,5.471,537.516,539.209,540.055,539.166,540.359,539.793,540.528,540.476,540.42,540.711,538.536,539.693,538.973,540.057,539.2,536.237,537.013,538.193,538.7,535.24,538.136,535.834,536.142,536.829,536.197,537.814,538.149,2.8312,61.727,3.012,3.055,57.719,0.386,0
2026-04-18 04:50:00,47.07,11.061,344.332,539.352,6.861,540.597,539.083,540.266,539.925,541.941,541.11,541.31,541.303,539.938,542.584,540.413,539.174,539.631,539.382,538.265,539.489,537.69,537.3,540.292,537.572,538.361,538.787,536.53,539.67,535.723,537.753,538.403,2.8195,61.573,3.045,2.962,58.11,0.316,0
2026-04-18 05:00:00,47.325,11.013,344.292,539.779,6.619,539.204,540.439,541.882,540.897,540.169,543.364,539.519,541.297,541.894,541.05,542.789,540.862,539.847,540.827,539.349,539.135,537.35,538.469,539.673,538.678,536.745,539.833,538.771,538.818,538.272,537.613,537.289,2.8238,61.773,3.06,2.908,58.046,0.349,0
2026-04-18 05:10:00,47.198,11.08,344.043,539.243,4.61,539.493,538.728,538.144,539.529,541.527,540.428,540.36,540.999,541.104,540.122,539.743,540.231,540.621,539.805,540.115,539.754,537.978,538.409,538.101,537.955,537.284,538.233,537.727,537.882,540.179,536.917,538.206,2.8155,61.984,2.929,2.938,57.797,0.315,0
2026-04-18 05:20:00,47.108,11.046,344.122,539.754,5.221,538.594,542.483,541.052,539.343,541.087,540.378,541.614,541.72,541.504,540.635,541.051,539.495,538.028,539.768,539.531,537.944,538.989,539.517,538.467,537.262,538.258,538.874,539.367,538.915,537.752,540.034,541.691,2.8268,61.858,3.116,2.949,57.976,0.396,0
2026-04-18 05:30:00,47.392,11.057,344.435,539.745,7.233,539.302,538.482,540.244,541.333,542.116,541.672,542.982,540.643,543.307,541.771,540.658,540.304,540.205,540.326,538.975,539.107,538.624,536.647,537.136,536.074,538.709,538.934,539.139,538.02,539.811,540.441,538.163,2.8371,61.748,3.074,2.907,58.032,0.267,0
2026-04-18 05:40:00,47.158,11.09,344.424,539.245,5.105,539.53,538.468,540.42,540.657,540.056,541.426,540.544,540.163,539.84,540.826,539.234,540.956,540.308,539.297,538.42,538.638,538.852,538.443,537.861,537.446,538.072,536.321,540.644,537.33,537.992,538.349,539.519,2.8105,61.839,3.014,2.973,57.974,0.374,0
2026-04-18 05:50:00,47.222,11.11,344.214,539.768,5.739,540.226,540.948,539.217,540.586,538.829,541.178,541.974,540.398,540.903,540.536,542.38,542.045,542.131,539.572,540.006,539.974,537.53,538.607,539.791,537.551,536.641,538.456,538.184,538.093,538.394,539.596,539.99,2.8137,62.014,3.049,2.917,57.897,0.399,0
2026-04-18 06:00:00,47.559,11.094,344.603,539.471,5.088,538.843,540.378,539.544,540.148,539.206,541.757,540.542,541.782,541.368,540.35,540.552,540.287,540.003,539.538,538.189,538.356,538.611,538.817,540.352,538.937,537.494,536.694,539.336,537.704,537.95,539.931,539.061,2.8416,61.908,3.089,3.032,57.656,0.412,0
2026-04-18 06:10:00,47.323,11.06,344.301,539.19,5.21,540.146,541.113,539.214,540.748,540.865,541.961,541.438,541.069,539.49,541.406,538.669,538.388,540.215,539.627,539.511,538.745,538.06,539.565,538.203,537.863,537.15,536.751,537.949,538.575,537.595,536.874,536.927,2.7985,61.82,3.087,3.012,58.123,0.416,0
2026-04-18 06:20:00,47.295,11.055,344.133,539.083,5.272,539.239,538.198,539.508,539.124,540.042,541.127,540.719,540.5,540.306,540.837,538.186,540.285,540.079,538.947,538.818,538.165,538.016,538.241,537.719,536.571,537.972,537.984,539.091,536.107,541.379,538.138,539.939,2.8238,61.889,3.044,2.897,57.677,0.341,0
2026-04-18 06:30:00,47.517,11.096,344.585,539.789,5.119,541.189,540.698,540.461,538.812,540.079,541.62,541.702,541.616,541.362,540.057,540.308,540.643,542.005,539.597,540.307,538.569,538.748,540.015,537.879,538.0,537.112,538.557,539.56,536.886,539.91,540.085,538.514,2.8399,61.817,2.963,2.89,57.981,0.339,0
2026-04-18 06:40:00,47.713,11.145,344.807,539.169,6.147,539.567,541.408,539.701,541.361,541.003,540.629,540.991,541.608,539.86,539.358,542.122,537.94,538.79,539.399,536.883,537.878,539.3,537.111,538.567,537.896,540.027,535.975,537.225,537.524,538.149,537.816,539.48,2.8483,62.025,2.913,2.844,58.095,0.339,0
2026-04-18 06:50:00,47.38,11.119,344.028,539.051,6.615,540.912,538.336,540.59,539.835,541.381,539.033,539.919,542.029,539.273,538.964,540.746,539.663,539.308,538.677,539.427,537.477,539.958,538.236,538.422,538.027,535.414,537.406,538.147,538.963,539.162,536.768,538.294,2.8381,61.778,3.11,3.035,58.152,0.342,0
2026-04-18 07:00:00,47.737,11.056,344.46,538.587,6.004,537.121,539.147,538.49,538.55,539.695,541.359,539.592,541.766,539.184,540.718,538.549,539.494,539.483,538.43,537.638,537.692,539.777,537.561,536.259,536.903,538.145,535.762,537.567,537.662,538.287,539.411,537.607,2.8552,61.985,2.999,3.006,58.008,0.328,0
2026-04-18 07:10:00,47.663,11.069,344.81,540.001,5.282,538.491,539.294,541.274,541.972,541.086,540.698,541.776,540.879,540.711,540.168,540.516,539.867,540.333,541.128,541.649,540.07,539.454,539.584,537.886,538.708,538.703,539.792,536.69,539.86,540.545,538.162,540.728,2.8404,61.973,3.183,2.9,58.08,0.358,0
2026-04-18 07:20:00,47.731,11.09,345.094,539.346,6.918,539.327,539.62,540.383,540.585,540.637,541.773,542.914,539.125,541.091,540.138,539.675,541.946,539.736,541.548,540.2,538.201,538.784,538.051,537.655,537.779,537.565,535.996,536.271,538.637,538.229,537.316,539.158,2.8521,62.13,2.975,2.938,57.96,0.406,0
2026-04-18 07:30:00,47.706,11.048,344.545,539.833,4.844,539.674,541.082,540.544,540.616,539.865,539.979,540.894,539.349,542.161,539.743,541.048,541.661,538.533,540.941,540.108,541.627,537.317,539.079,539.704,538.122,539.217,539.505,537.37,539.429,540.503,537.592,539.836,2.8628,61.818,3.114,2.827,58.136,0.399,0
2026-04-18 07:40:00,47.746,11.123,344.749,539.403,5.957,539.528,539.27,541.154,539.751,541.837,540.104,540.655,540.281,540.385,540.23,540.78,541.844,540.258,538.156,538.795,538.08,538.993,537.071,540.258,539.222,535.887,537.837,538.703,538.922,538.631,537.678,539.579,2.835,62.126,2.976,2.906,57.816,0.287,0
2026-04-18 07:50:00,48.177,11.116,344.975,539.805,6.63,542.347,538.826,539.762,541.913,540.226,541.917,541.456,542.299,540.505,541.606,539.77,539.774,539.789,542.085,541.153,538.509,539.343,538.276,537.96,539.059,537.952,535.717,538.515,538.328,539.169,539.818,538.655,2.8531,62.26,3.066,2.994,58.152,0.299,0
2026-04-18 08:00:00,48.167,11.146,344.805,540.626,5.291,541.989,540.2,539.656,542.9,543.423,543.466,541.171,541.358,542.087,541.152,542.802,542.438,542.409,540.331,539.558,540.239,538.915,540.593,539.284,538.695,539.092,538.175,540.146,538.221,539.601,539.901,539.093,2.8535,62.276,2.965,3.012,57.749,0.327,0
2026-04-18 08:10:00,48.116,11.118,344.985,540.799,4.35,541.957,540.504,541.5,543.059,541.919,541.272,542.115,543.312,542.777,541.581,541.867,541.262,540.926,540.376,539.848,540.848,539.695,539.076,539.138,539.426,538.962,539.354,539.177,540.878,539.651,540.623,540.48,2.838,61.821,2.96,3.012,58.042,0.353,0
2026-04-18 08:20:00,47.622,11.14,344.682,540.118,4.086,539.686,539.745,540.141,541.7,541.012,540.756,540.188,542.641,540.486,540.658,540.863,539.97,541.454,539.791,539.734,540.718,540.173,539.878,539.044,539.388,539.051,538.555,539.324,540.18,539.01,540.095,538.943,2.8391,62.252,3.09,2.896,57.858,0.368,0
2026-04-18 08:30:00,48.218,11.141,345.223,540.924,4.813,540.562,541.743,540.915,541.749,543.677,542.519,542.826,542.612,542.05,541.8,540.865,540.368,538.864,540.836,539.432,540.423,540.246,540.05,539.786,540.035,540.496,540.033,541.343,540.468,538.983,540.712,541.568,2.8548,62.143,2.841,3.001,57.865,0.3,0
2026-04-18 08:40:00,48.337,11.155,345.359,539.688,5.948,540.44,539.172,541.882,540.663,541.006,541.484,541.732,539.826,540.629,542.417,541.034,539.751,540.295,539.765,539.119,539.582,539.192,537.219,537.518,540.309,536.469,537.119,537.98,539.129,538.712,540.364,538.769,2.8601,62.263,3.035,2.995,58.023,0.44,0
2026-04-18 08:50:00,48.118,11.153,345.052,539.16,6.52,539.998,539.308,538.714,540.206,539.222,539.761,540.173,538.877,542.897,539.73,540.675,538.656,540.284,541.012,539.015,540.018,538.679,537.456,539.817,537.182,537.674,538.527,538.633,536.833,536.377,539.035,538.557,2.8471,62.178,2.975,2.919,57.954,0.325,0
2026-04-18 09:00:00,48.157,11.072,345.037,540.24,6.239,541.158,540.205,541.239,543.274,541.971,540.052,540.288,541.869,539.141,542.391,543.074,540.81,540.12,538.892,541.069,539.684,540.525,540.313,539.026,538.653,539.656,537.035,539.092,539.197,539.952,540.483,537.31,2.8432,61.943,3.068,3.077,58.31,0.388,0
2026-04-18 09:10:00,48.249,11.079,345.07,539.85,6.049,540.932,541.047,541.442,541.731,541.2,541.041,543.072,541.506,541.3,539.472,540.302,540.081,541.195,539.929,539.504,539.65,538.283,537.462,537.456,539.491,538.981,538.45,537.023,537.766,539.815,539.379,538.437,2.8618,61.824,3.064,2.909,57.971,0.318,0
2026-04-18 09:20:00,48.547,11.15,345.173,540.629,4.676,540.018,541.99,540.097,542.735,541.699,540.814,542.316,543.187,543.242,541.343,542.068,540.286,541.418,539.371,540.219,538.723,539.094,539.664,540.65,540.685,538.734,539.991,538.566,538.592,540.41,540.82,540.252,2.8622,62.179,2.962,2.864,57.999,0.283,0
2026-04-18 09:30:00,48.358,11.127,345.134,540.483,4.161,540.655,540.447,540.209,538.945,541.674,541.705,542.319,541.045,541.268,542.144,541.502,542.311,540.666,542.042,539.656,542.026,538.158,539.621,539.084,539.195,539.806,540.502,539.323,539.401,539.885,539.068,540.378,2.877,61.828,3.084,3.029,57.941,0.368,0
2026-04-18 09:40:00,48.53,11.162,345.294,541.376,5.245,541.77,540.813,540.884,541.149,542.269,542.564,542.701,544.179,543.541,543.151,542.48,542.058,541.144,542.331,540.458,540.698,538.934,543.591,540.64,540.367,540.04,539.401,539.541,539.629,541.68,540.963,540.183,2.8646,62.263,3.086,2.94,57.867,0.341,0
2026-04-18 09:50:00,48.66,11.095,345.606,541.797,6.258,542.31,544.154,544.786,544.745,544.114,541.262,542.348,542.275,542.61,542.837,542.17,542.68,541.603,542.063,542.178,542.231,542.403,540.715,538.98,540.353,540.08,538.528,540.044,540.252,540.459,540.705,541.643,2.8759,62.157,3.024,3.031,57.958,0.338,0
2026-04-18 10:00:00,48.668,11.137,345.151,540.936,6.513,540.869,540.807,542.452,541.335,542.721,543.564,541.798,542.286,540.888,541.041,542.43,542.992,541.451,542.193,542.327,540.161,540.897,538.761,537.823,539.77,539.483,539.602,539.605,539.981,537.051,543.113,539.874,2.8752,62.134,2.97,2.915,57.905,0.234,0
2026-04-18 10:10:00,48.473,11.161,345.604,540.037,4.887,539.701,541.307,541.05,540.358,541.431,541.184,541.144,541.829,539.266,541.726,541.546,541.722,540.91,540.47,540.021,539.122,539.857,537.758,536.942,538.362,538.918,538.23,538.126,538.84,539.837,540.744,540.607,2.8633,62.239,3.126,3.043,58.177,0.305,0
2026-04-18 10:20:00,48.775,11.068,345.748,540.645,4.797,540.314,540.018,540.736,540.873,543.012,542.303,543.022,543.146,542.133,541.177,541.79,542.699,541.663,541.823,540.607,538.468,539.932,538.449,538.349,538.35,539.161,538.865,539.111,539.785,540.814,540.481,540.329,2.8753,62.178,3.012,2.917,58.12,0.286,0
2026-04-18 10:30:00,48.632,11.109,345.71,540.473,5.455,540.494,540.592,540.853,541.885,542.551,541.375,543.45,541.418,541.924,541.228,541.017,541.021,540.647,541.585,539.563,540.055,538.778,539.79,539.672,537.995,538.887,538.939,539.409,539.668,540.722,539.928,539.312,2.8644,62.188,2.983,3.013,57.964,0.357,0
2026-04-18 10:40:00,48.812,11.153,345.692,540.875,5.627,540.26,542.071,540.813,542.818,544.168,543.304,541.448,541.275,542.082,541.052,542.327,542.319,541.573,539.937,540.745,540.758,540.345,538.702,539.807,539.612,540.366,538.541,538.566,539.753,539.867,539.741,541.372,2.8747,62.374,2.978,3.027,58.07,0.395,0
2026-04-18 10:50:00,48.695,11.127,345.896,540.967,4.802,539.304,542.04,542.212,542.366,541.471,541.779,542.435,541.323,541.237,541.316,542.978,542.048,542.221,541.95,540.75,541.219,540.45,540.364,539.188,538.176,541.04,540.08,539.488,541.131,539.767,539.173,540.595,2.8694,62.057,2.993,2.916,57.763,0.394,0
2026-04-18 11:00:00,49.055,11.181,345.868,541.289,5.876,541.527,540.536,541.397,543.13,544.582,543.342,542.593,543.887,541.398,541.603,542.292,541.106,540.694,542.577,543.21,539.293,540.046,540.483,540.245,540.294,539.174,538.706,539.518,538.918,541.695,541.581,540.972,2.8663,62.033,2.98,2.889,57.95,0.303,0
2026-04-18 11:10:00,48.943,11.161,345.812,541.057,4.051,540.804,540.9,540.124,542.6,540.628,542.352,543.232,542.701,543.098,541.249,540.692,542.657,541.471,540.987,541.684,539.567,541.743,539.628,540.05,540.916,539.181,540.559,540.175,539.606,541.202,540.197,540.529,2.8804,62.27,3.166,2.97,57.955,0.342,0
2026-04-18 11:20:00,48.797,11.136,345.311,540.674,5.649,540.993,541.37,541.927,540.493,540.814,542.991,540.192,543.607,541.881,542.042,539.81,540.765,541.996,540.196,540.349,540.102,541.694,540.26,537.958,540.891,540.166,539.544,538.404,538.034,541.352,539.63,540.74,2.8771,62.274,3.015,2.841,57.97,0.386,0
2026-04-18 11:30:00,49.034,11.109,345.869,541.559,6.499,541.001,543.686,542.055,542.561,540.854,543.557,541.014,541.998,542.683,541.082,545.265,542.814,543.011,541.056,541.43,538.766,539.364,541.665,540.423,540.986,541.775,539.536,541.076,540.691,542.312,540.16,541.262,2.8825,62.31,3.12,2.956,57.878,0.32,0
2026-04-18 11:40:00,49.069,11.145,345.723,541.734,6.587,540.617,540.986,542.717,543.056,542.064,543.72,543.516,544.4,542.908,545.435,542.11,542.344,541.26,542.878,541.223,540.68,538.848,541.237,542.07,540.953,540.897,539.564,540.884,539.626,541.769,540.032,541.014,2.8911,62.219,3.061,2.884,58.189,0.447,0
2026-04-18 11:50:00,49.169,11.214,346.323,542.2,5.932,543.855,542.727,542.239,543.931,543.177,544.738,543.932,543.018,542.738,543.897,542.936,541.627,542.719,544.103,541.218,540.505,540.195,539.939,542.849,539.777,538.806,541.287,541.17,542.716,541.449,541.504,542.342,2.8887,62.262,3.064,2.754,58.023,0.368,0
2026-04-18 12:00:00,49.019,11.124,345.754,541.575,5.813,540.76,541.751,541.885,542.511,543.555,543.864,543.281,542.021,544.637,543.814,543.261,542.46,541.932,540.417,541.493,542.287,539.372,540.205,542.859,540.558,538.824,539.553,539.467,539.506,540.745,540.92,540.585,2.8791,62.415,2.916,2.982,58.055,0.312,0
2026-04-18 12:10:00,48.964,11.15,345.821,540.988,3.35,541.875,541.729,540.297,542.004,540.476,541.961,540.503,541.722,542.958,540.561,542.749,542.232,540.795,541.741,541.306,541.489,540.387,540.475,539.695,539.728,541.272,540.588,540.357,540.188,540.232,539.608,539.754,2.8797,62.072,2.996,2.863,57.948,0.336,0
2026-04-18 12:20:00,49.239,11.103,345.464,541.573,5.803,542.078,541.655,543.12,541.917,543.374,542.145,542.762,543.746,544.7,542.841,542.762,542.958,540.825,542.15,541.386,539.69,540.631,541.246,541.595,539.476,540.992,538.897,540.905,539.423,540.256,540.405,540.545,2.9138,62.044,3.177,2.884,58.143,0.363,0
2026-04-18 12:30:00,49.245,11.152,346.27,542.047,4.095,542.448,543.684,543.587,543.989,543.494,542.6,541.873,543.895,542.86,542.589,541.897,541.505,540.052,543.589,542.1,542.446,541.581,540.158,541.267,540.654,539.894,542.195,542.519,540.643,540.556,541.048,542.133,2.8893,62.34,3.112,3.094,58.066,0.338,0
