timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-07-30 04:30:00,47.368,11.114,344.445,540.044,6.098,539.464,539.618,540.324,539.955,540.695,542.902,540.404,542.813,540.896,541.666,541.336,539.832,541.551,541.271,539.868,539.594,541.369,538.481,539.044,540.244,538.271,538.492,536.804,538.077,540.718,538.376,539.114,2.8345,61.892,3.063,3.028,57.839,0.403,0
2026-07-30 04:40:00,47.16,11.076,344.104,539.218,4.697,541.02,539.991,540.049,541.305,540.056,540.911,538.77,540.219,540.516,538.863,539.389,541.18,539.016,539.625,537.478,538.733,538.822,540.51,538.85,538.59,539.565,537.293,537.513,537.912,536.608,537.502,538.603,2.8196,61.879,3.011,2.908,58.111,0.446,0
2026-07-30 04:50:00,47.234,11.026,344.227,538.604,4.232,538.291,539.332,539.16,540.347,538.747,540.106,539.661,539.128,539.063,540.08,539.69,539.446,539.765,539.857,538.429,537.336,537.369,536.914,536.115,537.638,537.006,538.82,536.833,538.534,539.142,537.187,538.32,2.8227,61.641,3.024,2.805,57.893,0.368,0
2026-07-30 05:00:00,47.085,11.051,344.034,538.865,5.099,538.775,539.325,539.939,538.401,541.555,541.468,541.218,541.525,539.326,541.245,541.41,539.441,538.648,538.024,538.831,538.55,539.113,537.216,536.874,537.376,536.456,536.992,536.787,536.84,537.901,538.989,537.125,2.8251,61.924,3.077,2.847,57.892,0.356,0
2026-07-30 05:10:00,46.982,11.092,343.921,538.71,5.707,539.518,538.476,539.117,539.299,539.94,539.088,537.486,539.794,541.645,539.094,539.805,539.851,538.226,538.081,540.452,537.976,539.741,537.882,536.591,538.156,535.976,535.938,538.79,537.073,539.212,538.486,539.469,2.8197,61.825,2.981,2.919,57.964,0.366,0
2026-07-30 05:20:00,47.344,11.049,344.533,539.3,5.724,539.577,539.356,539.179,541.138,541.144,541.786,539.225,539.231,540.573,539.331,540.18,540.561,539.086,540.416,541.471,537.136,539.51,538.025,539.601,537.67,536.062,538.183,536.542,539.556,539.148,538.118,539.286,2.8195,62.041,3.016,3.012,57.881,0.254,0
2026-07-30 05:30:00,47.118,11.085,344.26,539.034,5.518,539.463,541.152,540.913,540.424,538.962,539.233,541.569,541.034,541.169,539.477,540.203,541.062,540.307,537.305,536.966,537.997,537.608,539.907,536.965,536.84,537.836,538.335,536.051,538.399,539.001,536.919,538.808,2.8108,61.869,3.037,3.115,58.043,0.335,0
2026-07-30 05:40:00,47.3,11.079,344.215,539.432,4.069,541.5,540.881,538.696,539.85,541.062,541.435,540.293,541.65,539.62,539.532,541.764,539.551,539.655,539.344,538.491,538.363,539.652,537.904,538.263,538.349,537.794,537.695,538.346,539.173,537.781,538.318,539.699,2.8188,62.072,3.045,2.868,58.139,0.336,0
2026-07-30 05:50:00,47.406,11.094,344.552,539.849,4.788,539.181,540.492,542.387,540.458,539.414,541.329,541.494,540.781,542.436,541.041,539.63,540.738,541.067,539.05,539.915,538.605,538.613,539.362,538.94,538.852,537.648,538.037,539.178,539.588,540.168,539.029,538.493,2.8253,61.857,2.962,2.866,57.911,0.411,0
2026-07-30 06:00:00,47.449,11.121,344.503,539.027,5.403,538.635,540.158,540.384,540.337,539.957,541.459,539.357,540.377,540.0,540.142,541.695,539.097,538.808,538.071,540.427,538.177,538.823,538.221,537.558,537.008,536.292,538.183,536.497,539.499,537.42,538.955,538.201,2.828,61.906,2.977,2.974,57.831,0.436,0
2026-07-30 06:10:00,47.236,11.098,344.129,539.401,5.797,540.392,538.958,538.725,541.557,540.909,541.272,540.346,540.227,541.138,541.104,541.465,539.272,539.839,538.713,539.931,538.938,538.76,539.071,538.969,537.392,537.483,537.408,540.283,539.036,535.76,537.564,539.307,2.8315,62.044,3.118,2.896,58.045,0.341,0
2026-07-30 06:20:00,47.55,11.097,344.339,540.267,5.162,540.233,542.03,540.359,541.282,540.7,542.122,541.903,542.346,541.418,542.166,540.074,541.382,542.09,540.554,540.855,538.506,539.691,540.051,538.703,537.301,537.184,539.545,539.372,540.685,538.392,539.42,538.858,2.8343,61.759,3.035,2.892,57.949,0.306,0
2026-07-30 06:30:00,47.693,11.119,344.42,539.265,5.478,538.746,538.593,538.965,541.635,538.754,539.953,541.11,541.402,539.888,539.319,540.761,539.006,539.049,539.228,539.976,540.003,540.217,537.473,539.107,538.489,536.157,539.534,538.243,538.382,539.147,537.767,539.253,2.8601,61.918,2.995,2.966,57.783,0.436,0
2026-07-30 06:40:00,47.582,11.049,344.825,539.781,4.261,540.799,540.175,540.959,540.701,540.771,542.152,540.391,541.126,540.96,541.919,540.038,539.799,539.694,539.686,539.759,539.5,538.38,538.451,538.145,538.913,538.177,538.973,537.976,537.891,539.773,539.819,539.171,2.8181,62.156,3.03,2.881,57.81,0.403,0
2026-07-30 06:50:00,47.788,11.028,344.682,538.974,4.539,539.76,541.111,540.299,539.954,540.206,540.482,540.839,540.358,538.726,540.76,539.305,538.731,539.825,538.964,538.756,538.197,539.548,538.074,536.819,538.111,536.851,538.199,536.572,537.777,536.612,537.821,539.644,2.8585,61.872,3.024,2.908,58.044,0.336,0
2026-07-30 07:00:00,47.62,11.075,345.004,539.772,5.469,539.627,538.151,541.088,541.615,540.025,541.164,541.159,542.681,542.129,541.757,542.535,540.508,539.503,539.871,539.701,539.465,537.68,539.308,540.025,537.212,538.205,538.874,537.283,538.462,537.333,539.916,538.575,2.8343,62.05,3.161,3.1,57.88,0.334,0
2026-07-30 07:10:00,47.816,11.134,345.138,539.883,5.072,540.866,538.582,541.08,540.771,542.205,542.454,541.813,542.631,540.15,541.904,540.876,541.101,538.193,540.545,539.639,538.479,540.012,537.59,538.918,538.608,537.586,537.559,540.925,538.234,537.965,539.239,538.912,2.8524,61.809,2.956,2.91,58.036,0.355,0
2026-07-30 07:20:00,47.771,11.102,344.37,539.77,4.392,539.081,539.019,540.897,540.821,542.303,542.105,540.521,542.092,541.529,540.705,539.769,540.844,540.307,538.848,540.129,538.898,538.66,537.911,540.401,538.51,537.994,538.834,538.848,538.088,538.01,539.692,538.972,2.8378,62.022,2.897,2.917,57.745,0.368,0
2026-07-30 07:30:00,47.79,11.088,344.559,539.7,6.532,538.922,539.977,540.003,539.915,540.099,541.336,540.785,541.483,542.616,542.067,540.67,540.423,540.046,538.711,541.623,540.042,540.112,538.49,537.202,538.325,538.823,538.329,536.084,538.838,539.215,538.754,539.0,2.8614,62.255,3.118,2.898,58.031,0.396,0
2026-07-30 07:40:00,47.93,11.165,345.094,540.122,6.889,539.875,539.364,540.889,542.796,541.813,541.176,541.241,540.838,542.019,541.02,542.197,541.572,540.914,539.524,540.719,539.682,538.828,539.182,537.665,538.052,540.512,538.639,535.907,539.668,539.049,539.502,540.656,2.8558,62.091,3.082,3.107,57.872,0.333,0
2026-07-30 07:50:00,48.036,11.09,345.192,540.366,5.49,539.195,542.055,541.398,542.007,540.91,541.22,541.873,542.783,540.899,542.583,541.509,542.1,541.679,540.006,540.77,538.987,540.914,538.235,538.731,537.293,539.459,538.762,538.732,538.547,539.894,539.826,539.52,2.8604,61.764,3.097,2.895,57.943,0.282,0
2026-07-30 08:00:00,48.161,11.136,345.128,540.492,5.16,538.837,540.868,542.367,541.458,542.19,542.465,542.304,541.437,542.479,541.415,541.977,539.945,541.04,541.401,539.921,540.07,538.718,540.162,540.099,539.331,538.654,538.825,539.135,537.319,539.66,539.867,541.33,2.867,61.988,2.972,3.014,58.124,0.384,0
2026-07-30 08:10:00,48.084,11.099,344.856,540.158,4.55,539.157,541.293,540.619,540.693,541.572,542.016,541.192,541.963,540.222,542.004,541.816,541.874,540.397,538.666,540.62,538.47,538.174,537.466,540.201,541.029,539.018,538.73,539.698,538.62,539.637,539.288,539.836,2.8505,62.062,3.16,2.811,57.819,0.391,0
2026-07-30 08:20:00,48.244,11.147,345.412,540.131,6.673,541.353,541.001,542.45,542.392,542.548,539.752,541.461,541.241,542.651,540.634,540.303,543.021,539.082,540.11,539.928,540.158,539.067,539.919,537.645,539.601,539.298,536.348,539.2,539.251,537.747,538.867,538.497,2.855,62.152,3.119,2.88,58.076,0.387,0
2026-07-30 08:30:00,48.271,11.173,345.313,539.658,5.777,540.591,538.73,542.104,540.381,542.391,541.339,541.722,541.01,542.303,540.621,541.541,539.398,539.99,539.944,539.345,537.986,538.44,537.184,538.822,537.77,538.501,537.06,539.17,536.614,539.16,538.822,539.822,2.8482,62.1,2.994,2.966,57.913,0.425,0
2026-07-30 08:40:00,48.176,11.151,345.114,540.679,5.749,540.944,540.453,539.453,540.502,543.069,541.881,542.598,542.753,541.094,541.807,542.659,541.067,542.111,541.618,541.479,538.956,540.062,540.335,539.891,539.935,538.227,537.32,538.488,540.662,539.208,540.465,541.293,2.8746,61.966,3.005,2.94,57.897,0.377,0
2026-07-30 08:50:00,48.299,11.09,345.22,539.965,6.988,540.108,539.624,540.463,543.205,544.262,541.569,541.336,542.452,541.117,542.198,542.053,540.175,539.651,540.375,538.273,539.068,538.721,538.525,539.511,538.066,539.144,537.421,539.29,537.274,539.232,537.372,538.583,2.8615,62.018,3.005,3.044,57.879,0.303,0
2026-07-30 09:00:00,48.206,11.116,344.858,540.299,5.905,541.884,541.158,541.805,539.893,539.722,542.998,542.942,542.056,541.116,541.308,542.424,539.768,539.665,540.583,539.976,541.169,542.474,539.498,538.282,538.472,537.711,538.111,537.093,538.634,539.618,540.37,539.344,2.8693,62.035,2.957,3.036,58.212,0.378,0
2026-07-30 09:10:00,48.481,11.12,345.093,540.624,6.074,540.986,537.787,543.861,541.831,541.859,542.11,542.592,541.468,541.808,542.951,540.567,540.857,538.201,539.56,540.716,540.381,540.628,538.832,540.182,537.85,541.175,541.021,541.548,538.397,540.138,539.902,539.646,2.8682,62.025,3.053,2.969,57.994,0.323,0
2026-07-30 09:20:00,48.436,11.127,345.56,541.225,4.715,541.788,540.431,541.309,541.634,543.081,542.628,542.129,542.115,543.294,542.707,542.84,543.045,541.476,539.54,542.8,540.112,541.058,540.665,538.579,539.572,539.909,540.966,540.583,538.851,539.881,541.459,540.633,2.863,62.141,3.073,3.058,58.071,0.36,0
2026-07-30 09:30:00,48.587,11.134,345.129,540.294,5.476,538.503,541.702,540.73,541.075,539.019,541.639,541.31,542.354,543.052,541.862,542.684,541.086,540.568,541.9,540.046,539.943,539.628,539.104,539.594,537.576,538.421,538.636,539.337,540.96,538.273,539.307,539.629,2.8776,62.048,2.936,2.913,57.792,0.371,0
2026-07-30 09:40:00,48.246,11.151,345.275,540.155,5.929,540.604,540.028,541.919,540.93,541.756,542.968,542.708,542.296,542.773,540.941,538.805,540.854,539.849,541.153,539.667,539.336,537.377,538.721,539.59,538.308,539.86,537.039,538.239,539.978,539.941,540.324,538.227,2.8612,61.72,2.937,2.97,58.08,0.374,0
2026-07-30 09:50:00,48.694,11.173,345.75,541.316,5.431,541.387,542.327,539.754,542.439,544.404,542.158,543.394,544.054,541.681,541.134,542.102,542.29,542.587,542.28,538.973,541.299,541.57,540.669,540.398,539.272,539.777,539.919,540.479,539.841,541.349,539.357,540.628,2.8491,62.297,3.193,2.937,57.991,0.421,0
2026-07-30 10:00:00,48.868,11.127,345.809,540.986,4.522,540.385,541.393,543.439,541.31,541.831,542.112,543.471,542.9,541.969,542.286,542.756,542.117,540.236,538.949,540.409,539.946,540.943,540.728,540.665,539.915,539.748,539.149,539.016,539.57,539.711,539.852,541.827,2.8805,62.566,2.926,3.036,58.172,0.392,0
2026-07-30 10:10:00,48.65,11.101,345.772,541.176,6.64,540.766,540.478,540.744,541.925,543.879,542.758,542.186,543.716,541.001,542.996,540.463,542.051,540.587,541.787,541.522,540.365,540.12,540.054,538.976,540.73,537.239,541.954,538.902,540.49,542.194,541.383,542.495,2.8693,61.971,2.992,2.974,57.845,0.351,0
2026-07-30 10:20:00,48.62,11.14,345.083,539.722,7.038,538.51,537.925,541.538,540.889,540.686,541.691,542.076,540.167,542.691,541.018,541.075,539.6,540.881,539.3,539.659,539.542,538.451,539.508,538.817,537.929,538.845,535.653,540.205,538.568,539.395,539.035,538.851,2.8526,62.266,3.164,2.874,58.039,0.28,0
2026-07-30 10:30:00,48.716,11.142,345.525,540.873,5.12,540.54,540.125,540.646,542.556,541.542,542.454,542.214,541.881,542.247,543.242,540.678,541.507,540.399,541.488,540.647,541.077,541.381,539.597,541.078,539.379,540.851,540.542,538.276,538.122,539.99,540.16,540.943,2.8841,62.153,3.016,2.98,58.038,0.333,0
2026-07-30 10:40:00,48.528,11.147,345.711,540.743,6.018,540.676,540.39,539.092,541.404,542.82,542.316,542.622,542.38,542.791,541.412,543.523,539.674,542.346,539.929,539.834,539.068,539.359,537.505,539.628,539.947,540.183,540.272,540.327,540.363,540.578,540.331,541.286,2.888,62.083,3.146,2.822,57.997,0.283,0
2026-07-30 10:50:00,49.022,11.177,345.633,541.813,5.513,541.094,542.381,544.548,542.577,542.751,542.216,543.301,542.025,544.551,543.883,544.544,541.765,541.627,541.288,542.721,540.925,539.294,541.202,539.038,541.681,540.141,539.375,539.409,540.263,543.258,540.897,542.208,2.8949,61.939,2.893,2.855,58.056,0.361,0
2026-07-30 11:00:00,48.536,11.147,345.342,540.053,4.574,539.637,541.103,540.613,541.263,541.983,541.421,540.155,540.624,542.468,539.91,540.87,541.809,539.192,541.622,539.421,540.388,538.475,541.318,540.54,539.046,538.513,537.894,538.811,538.272,538.108,538.627,539.342,2.852,62.03,3.076,3.009,57.898,0.323,0
2026-07-30 11:10:00,49.169,11.167,345.759,541.683,4.128,540.643,541.928,541.898,543.466,543.396,542.912,542.905,543.304,542.831,543.417,543.339,542.587,542.184,542.674,541.217,540.978,539.478,541.287,539.508,541.14,540.861,539.664,539.338,540.975,541.105,541.157,541.26,2.9073,62.254,2.945,3.022,58.136,0.287,0
2026-07-30 11:20:00,48.676,11.143,345.662,540.779,5.735,541.748,541.186,541.669,541.575,543.556,542.125,542.01,543.023,540.6,542.504,544.009,541.816,541.55,540.225,539.752,540.498,540.582,540.635,539.992,538.274,538.315,540.149,539.474,538.308,539.525,538.91,539.017,2.864,62.123,3.283,2.886,58.148,0.388,0
2026-07-30 11:30:00,48.928,11.178,346.372,541.235,5.435,540.598,541.12,542.435,543.56,542.467,542.886,541.447,543.02,543.365,541.128,543.177,542.399,541.142,541.492,541.532,541.302,539.108,538.125,539.75,539.982,541.441,541.499,538.946,540.334,539.992,541.52,539.57,2.8843,62.494,3.061,2.973,57.889,0.421,0
2026-07-30 11:40:00,49.078,11.195,346.204,540.799,4.96,539.524,540.778,541.694,542.745,543.52,540.532,542.985,543.326,541.531,540.575,538.599,541.757,542.267,539.931,542.665,540.683,539.853,541.401,540.237,541.06,538.654,538.56,538.982,538.887,540.218,540.671,539.947,2.8747,62.25,2.91,2.946,58.048,0.421,0
2026-07-30 11:50:00,48.935,11.108,345.721,541.346,5.818,542.81,543.637,540.789,541.663,543.568,542.899,542.108,542.712,544.128,541.657,541.925,542.928,540.609,542.893,541.206,540.274,540.331,540.704,540.196,538.467,540.968,539.5,539.627,539.951,538.31,541.422,541.072,2.8774,62.227,3.097,2.888,58.188,0.315,0
2026-07-30 12:00:00,49.052,11.082,345.834,541.76,4.707,540.055,541.58,541.808,541.976,544.213,543.881,541.094,542.761,544.064,542.44,542.773,543.495,542.696,542.95,542.416,541.325,540.086,541.623,540.089,540.539,540.712,540.135,540.317,541.373,539.506,542.529,541.078,2.8942,62.066,3.164,2.924,58.039,0.351,0
2026-07-30 12:10:00,49.185,11.15,346.025,540.932,5.071,540.736,541.711,543.033,540.516,541.737,542.45,543.831,541.865,542.772,542.546,540.811,542.167,541.877,540.263,539.569,541.714,539.859,538.76,540.354,539.444,539.188,539.262,539.319,540.673,539.926,539.979,540.808,2.9024,62.197,3.139,3.027,58.113,0.391,0
2026-07-30 12:20:00,48.853,11.087,345.804,541.42,6.57,542.741,544.906,540.156,543.228,541.81,542.744,543.441,544.141,543.396,541.721,540.755,542.673,540.74,542.454,541.357,540.762,541.984,540.446,540.371,541.251,538.976,539.167,538.336,539.97,540.662,540.839,539.302,2.8708,61.999,3.13,2.946,58.123,0.348,0
2026-07-30 12:30:00,49.254,11.15,345.837,540.835,4.915,542.077,541.125,542.774,541.763,541.309,541.262,542.037,542.496,541.523,541.627,541.7,542.203,540.906,540.271,538.401,540.985,541.461,537.859,540.083,539.364,539.922,539.382,540.09,539.999,538.702,541.301,541.927,2.8919,62.054,2.912,3.005,58.186,0.285,0
2026-07-30 12:40:00,49.179,11.164,345.539,541.417,7.27,542.624,540.186,540.867,541.31,542.977,542.64,543.08,543.642,545.785,542.785,541.977,542.418,541.93,541.252,541.192,541.252,541.928,540.336,538.515,540.65,538.562,540.001,540.014,540.774,541.83,540.54,539.181,2.8814,62.225,3.01,2.983,57.915,0.373,0
2026-07-30 12:50:00,48.875,11.109,345.704,540.774,5.096,539.337,541.593,540.468,542.332,541.888,542.195,540.732,541.943,541.686,542.194,541.38,542.498,543.436,539.455,541.189,541.423,541.73,540.568,538.891,538.34,538.812,540.302,539.799,539.554,538.456,540.26,540.426,2.8839,62.217,3.097,2.918,58.096,0.33,0
2026-07-30 13:00:00,49.148,11.116,346.021,540.899,5.412,539.942,539.262,542.902,541.73,542.977,543.372,542.057,542.138,543.24,543.207,543.254,541.41,540.616,539.481,542.159,539.059,540.974,541.597,537.96,539.375,538.874,539.512,539.958,538.572,539.7,539.809,541.137,2.8898,62.401,3.138,2.828,58.011,0.387,0
2026-07-30 13:10:00,49.249,11.118,346.195,541.338,6.658,543.587,542.096,542.961,541.596,544.058,543.683,542.636,544.94,543.504,542.857,541.714,540.799,542.9,540.422,540.403,542.51,541.076,539.659,540.171,538.465,538.282,539.142,538.418,539.897,539.843,540.585,539.911,2.8917,62.247,2.954,2.913,57.931,0.36,0
2026-07-30 13:20:00,49.022,11.138,345.807,540.816,3.665,541.404,540.307,540.392,542.082,541.536,542.511,542.907,542.087,541.625,542.043,542.33,542.21,540.906,539.868,540.771,540.435,539.861,539.739,539.276,539.242,539.751,539.378,539.251,540.051,540.15,540.649,541.258,2.8892,62.191,3.031,2.984,58.003,0.371,0
2026-07-30 13:30:00,49.398,11.229,346.163,541.451,5.178,541.921,542.631,541.644,540.131,541.749,543.639,542.504,544.787,543.215,542.087,542.937,542.975,542.155,541.399,540.059,542.071,541.671,540.045,539.899,539.868,540.652,539.609,539.807,539.709,540.804,540.073,541.127,2.8939,62.27,3.09,2.864,58.068,0.432,0
2026-07-30 13:40:00,49.236,11.107,345.826,540.748,5.635,541.085,540.091,540.91,541.155,540.839,541.894,542.336,540.976,541.981,540.768,543.799,540.956,541.898,541.192,540.021,540.547,541.741,538.164,539.146,540.094,539.338,541.689,539.231,540.863,538.485,541.245,539.756,2.8851,62.352,3.036,3.048,58.117,0.422,0
2026-07-30 13:50:00,49.122,11.076,345.958,540.518,5.241,540.578,540.789,541.335,542.299,543.07,541.84,541.943,541.117,542.294,541.259,542.506,541.393,539.226,542.006,540.463,540.191,539.61,540.022,537.928,537.829,538.548,538.944,538.283,539.278,539.95,541.3,539.977,2.9024,62.503,3.118,2.824,58.172,0.348,0
2026-07-30 14:00:00,49.057,11.053,345.531,540.122,5.671,539.649,537.849,542.432,541.7,541.955,539.459,541.915,542.055,541.992,541.321,541.86,540.763,538.744,539.44,539.991,541.285,539.256,539.0,539.301,538.886,538.68,536.761,541.511,539.383,538.568,539.451,540.094,2.8893,62.509,3.065,3.003,58.243,0.292,0
2026-07-30 14:10:00,49.263,11.139,346.232,540.8,5.937,542.299,540.922,542.149,542.169,542.022,543.306,542.545,543.382,542.223,541.96,541.13,540.235,541.831,541.132,538.422,542.475,539.086,537.445,539.418,540.104,539.317,541.232,537.847,538.465,538.953,541.022,540.511,2.9084,62.351,3.008,3.006,57.982,0.329,0
2026-07-30 14:20:00,48.935,11.11,345.688,540.866,5.327,541.115,539.729,540.9,542.922,541.369,542.167,541.926,541.209,542.132,540.923,541.88,541.689,542.955,542.417,539.894,541.211,539.881,542.03,538.381,538.296,539.018,540.278,540.068,542.216,540.78,540.358,537.628,2.8769,62.296,2.962,2.923,58.022,0.357,0
2026-07-30 14:30:00,49.221,11.184,345.918,541.209,6.251,542.431,541.434,542.391,541.69,542.5,544.457,542.902,543.535,541.124,542.89,542.541,540.668,541.37,540.669,540.347,541.077,541.252,540.672,539.62,538.347,540.254,540.069,538.206,539.92,540.148,540.953,541.166,2.8957,62.291,3.014,3.011,57.912,0.324,0
2026-07-30 14:40:00,48.958,11.147,345.748,539.612,5.776,538.817,539.908,539.265,538.133,540.51,541.708,541.79,541.505,541.221,542.016,540.853,541.726,539.954,539.817,540.696,540.661,538.742,537.841,539.207,537.96,537.63,536.24,538.442,536.785,538.515,538.905,540.687,2.8933,62.066,3.081,2.992,57.845,0.355,0
2026-07-30 14:50:00,49.377,11.163,345.873,541.132,5.346,539.607,542.509,540.859,543.834,540.693,542.098,542.595,541.847,543.149,540.122,542.423,541.342,542.72,541.305,542.279,541.809,540.271,539.03,539.959,540.713,538.488,540.193,540.913,540.794,540.946,540.01,540.069,2.8959,62.472,2.956,2.777,58.08,0.321,0
2026-07-30 15:00:00,49.272,11.154,346.169,541.525,5.668,542.131,543.437,541.842,541.108,542.315,541.387,542.466,544.614,541.884,544.363,541.642,542.278,542.427,543.286,539.392,539.27,541.372,540.378,540.047,540.242,538.946,540.914,540.187,540.471,541.354,541.077,542.343,2.8776,62.239,3.119,2.794,57.981,0.407,0
