timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-11-13 10:40:00,48.805,11.175,345.479,541.581,4.929,540.928,541.264,540.719,542.198,542.035,542.158,542.914,542.091,542.973,543.872,543.121,542.339,543.205,542.5,540.255,542.236,538.943,539.756,540.981,539.891,540.35,538.977,542.497,540.975,542.102,541.12,542.28,2.8841,62.026,3.112,2.91,58.106,0.302,0
2025-11-13 10:50:00,48.571,11.122,345.517,539.556,6.376,537.093,537.995,541.033,540.567,541.83,541.278,538.162,541.647,539.701,541.061,542.312,542.964,539.595,540.548,540.109,539.135,538.572,540.716,537.396,539.398,536.588,538.733,537.951,539.286,537.119,537.837,539.375,2.8606,62.063,2.997,2.923,58.284,0.411,0
2025-11-13 11:00:00,48.913,11.152,345.578,541.486,5.693,540.437,540.426,541.736,543.021,542.854,544.271,544.888,541.186,542.406,543.97,542.534,541.126,541.908,542.037,541.48,542.471,541.323,542.841,540.546,539.357,539.307,539.343,539.885,539.195,540.418,539.561,541.583,2.8788,62.011,3.061,3.03,58.009,0.336,0
2025-11-13 11:10:00,49.015,11.069,345.644,540.659,7.494,541.29,540.751,540.788,541.062,540.544,542.315,540.683,542.537,542.442,541.058,541.679,543.383,540.384,543.067,539.812,537.377,541.468,540.115,540.737,538.774,535.889,539.58,539.49,542.418,538.985,540.28,540.897,2.8816,62.316,3.039,2.944,57.971,0.339,0
2025-11-13 11:20:00,49.02,11.153,346.46,541.067,5.21,540.827,542.704,541.594,540.799,542.622,541.14,541.783,543.292,541.732,541.227,541.795,541.675,541.174,542.467,541.442,541.24,540.409,539.894,539.481,540.167,540.948,539.415,538.082,540.117,538.921,542.456,541.411,2.8853,62.426,2.963,2.892,58.041,0.306,0
2025-11-13 11:30:00,48.968,11.103,345.655,541.309,6.292,543.103,541.398,541.169,541.792,543.167,543.774,543.41,544.244,541.963,543.424,543.874,541.215,541.462,542.665,541.345,540.046,539.8,541.059,537.952,540.142,538.067,540.176,539.265,540.921,539.214,540.563,540.134,2.8962,62.309,2.959,3.017,58.114,0.256,0
2025-11-13 11:40:00,49.209,11.108,345.923,541.343,4.512,542.383,541.786,543.242,542.281,542.241,540.413,541.975,542.019,541.097,543.15,542.458,541.559,542.227,543.044,542.164,538.73,539.666,539.741,540.78,542.797,540.051,542.397,540.27,539.574,540.695,539.578,539.935,2.8977,62.083,3.081,2.878,58.05,0.363,0
2025-11-13 11:50:00,49.031,11.205,345.871,540.79,5.519,542.196,540.413,539.913,540.551,541.813,541.214,542.809,543.424,543.41,542.283,541.03,540.541,541.076,540.186,540.651,541.06,541.023,540.223,540.356,539.325,539.582,539.096,537.905,538.033,542.056,539.842,541.318,2.8702,62.18,2.944,2.897,58.119,0.3,0
2025-11-13 12:00:00,49.06,11.215,345.605,541.532,6.106,539.42,542.194,541.917,543.745,543.08,543.225,542.237,542.06,542.71,543.28,545.223,543.139,542.4,540.478,541.615,540.392,539.117,539.586,540.3,539.401,539.822,541.108,539.715,541.62,540.128,542.587,540.852,2.8793,62.215,3.038,2.896,57.956,0.253,0
2025-11-13 12:10:00,49.116,11.067,345.682,541.461,5.362,538.984,544.001,543.165,543.103,541.728,542.075,542.012,542.75,541.224,542.484,541.694,544.346,544.244,542.008,540.472,541.456,540.703,540.127,539.708,541.251,540.556,539.594,540.728,540.167,540.923,539.109,540.841,2.8978,62.65,3.146,2.829,57.726,0.348,0
2025-11-13 12:20:00,49.112,11.119,346.59,539.945,5.145,540.38,541.181,540.23,540.576,541.19,542.252,541.32,541.286,542.189,542.057,541.556,541.297,540.346,539.507,539.955,540.43,538.829,538.12,538.37,539.498,537.261,537.642,538.599,537.107,537.902,540.1,539.339,2.8821,62.36,3.145,2.929,58.018,0.345,0
2025-11-13 12:30:00,49.265,11.177,346.282,541.569,6.524,543.048,542.434,542.073,540.992,542.07,542.34,543.132,543.851,544.519,542.481,543.511,542.676,540.787,542.626,541.204,540.506,541.416,540.812,540.33,540.463,541.039,539.566,539.746,540.194,537.995,541.042,541.516,2.8967,62.825,2.982,2.877,58.137,0.382,0
2025-11-13 12:40:00,49.051,11.111,345.435,540.802,4.95,541.373,542.823,541.328,541.276,541.743,541.967,542.142,541.361,542.967,541.267,542.247,541.128,541.979,540.571,540.941,540.324,538.928,539.391,538.283,539.707,538.815,540.723,539.136,539.198,541.792,538.017,542.238,2.8879,62.239,3.091,3.053,57.902,0.375,0
2025-11-13 12:50:00,49.203,11.141,345.378,541.072,5.328,540.689,541.05,542.506,542.009,540.448,543.332,543.834,541.014,540.129,543.549,541.563,542.825,543.54,541.771,541.285,539.979,540.739,540.247,540.699,539.041,538.506,539.421,539.122,540.66,540.21,540.697,540.075,2.8762,62.356,3.204,2.94,58.181,0.284,0
2025-11-13 13:00:00,49.1,11.191,345.713,541.564,5.588,539.801,542.285,541.551,543.174,542.721,544.371,543.981,543.957,544.159,542.49,541.619,540.476,542.413,541.163,541.954,541.903,540.618,539.843,539.794,540.373,539.833,538.783,540.96,538.958,542.16,540.277,542.603,2.8811,62.35,3.013,2.888,58.173,0.409,0
2025-11-13 13:10:00,49.314,11.184,345.951,541.675,6.406,543.655,541.173,540.495,543.133,541.137,544.652,543.886,543.263,541.891,542.883,542.918,542.405,541.768,542.304,543.687,540.741,541.168,539.365,539.591,542.049,538.246,540.401,540.229,542.205,539.314,541.497,541.174,2.9067,62.256,3.085,2.95,57.918,0.322,0
2025-11-13 13:20:00,49.065,11.145,345.854,541.007,6.104,540.658,542.696,541.513,541.662,541.366,543.619,542.941,543.225,543.077,540.474,542.865,543.352,541.106,540.626,540.715,539.891,540.823,539.324,539.715,540.33,539.049,537.515,541.063,540.33,539.071,540.039,540.135,2.8708,62.418,3.077,2.94,58.107,0.329,0
2025-11-13 13:30:00,49.498,11.187,346.126,540.573,5.158,541.671,540.918,541.214,539.6,541.385,542.948,542.771,541.974,541.588,539.631,541.754,542.535,540.963,540.339,539.098,540.736,539.803,539.329,538.38,539.75,537.79,540.397,539.025,540.651,540.745,539.743,540.735,2.8964,62.35,2.999,3.05,58.101,0.394,0
2025-11-13 13:40:00,49.238,11.128,346.157,541.198,5.031,541.005,542.779,541.59,541.874,543.062,541.587,543.068,542.983,542.824,542.456,543.637,542.424,539.506,541.995,539.477,540.195,542.106,541.524,539.341,538.902,540.408,538.968,541.212,539.15,538.606,540.645,541.018,2.8851,62.232,2.94,2.995,58.208,0.271,0
2025-11-13 13:50:00,49.053,11.163,345.913,540.494,5.979,541.784,542.608,541.536,541.69,541.793,539.411,542.394,541.692,540.841,540.648,542.829,541.288,539.717,540.225,540.825,538.969,539.731,540.519,536.85,538.977,539.284,539.381,538.185,539.78,539.81,541.144,541.419,2.897,61.976,2.903,2.995,57.955,0.345,0
2025-11-13 14:00:00,49.391,11.123,346.303,541.557,5.957,541.003,540.604,542.141,543.057,543.405,543.279,543.201,540.858,544.598,542.616,542.818,542.764,543.869,543.257,541.458,541.294,539.784,541.735,539.312,539.339,538.641,541.238,539.858,539.832,539.683,541.115,541.274,2.8876,61.931,3.018,2.966,57.911,0.355,0
2025-11-13 14:10:00,49.153,11.145,345.97,541.229,6.762,542.411,541.494,543.46,541.877,541.534,542.261,542.579,543.11,542.005,542.939,544.794,542.353,541.297,540.869,539.785,542.298,540.248,539.908,538.475,539.894,540.013,538.032,540.451,538.841,541.527,540.864,539.874,2.9038,62.591,2.922,3.046,58.155,0.398,0
2025-11-13 14:20:00,49.314,11.191,346.268,541.883,5.795,542.527,542.238,543.978,541.706,543.058,543.731,544.593,544.161,541.921,542.23,541.623,541.597,542.861,543.612,542.246,541.469,539.912,540.594,540.439,540.784,540.834,539.991,541.241,538.798,541.51,541.774,541.418,2.9063,62.254,3.06,2.973,57.991,0.331,0
2025-11-13 14:30:00,49.354,11.152,346.288,541.344,5.401,541.259,543.704,541.466,542.808,542.493,543.001,543.221,543.496,543.245,542.412,542.559,542.383,539.719,541.459,541.941,541.21,539.016,540.212,539.762,539.359,541.527,539.578,538.303,540.574,539.799,540.734,541.041,2.8946,62.442,3.186,2.855,57.98,0.387,0
2025-11-13 14:40:00,49.374,11.142,345.949,541.12,5.699,541.69,543.049,542.557,540.179,541.783,543.902,544.165,541.663,542.433,541.28,542.208,541.897,541.694,543.152,539.127,541.488,540.098,540.69,539.06,540.086,539.143,538.921,538.466,539.741,541.218,540.641,539.914,2.8935,62.255,3.039,3.021,58.204,0.383,0
2025-11-13 14:50:00,49.081,11.164,345.943,540.911,7.121,540.019,541.304,543.241,541.807,543.198,541.369,539.981,544.939,541.882,543.13,542.168,542.568,541.332,539.819,540.591,540.524,539.233,540.688,540.739,539.657,540.69,538.579,538.168,541.051,537.818,538.648,541.447,2.8863,61.989,3.241,2.926,58.178,0.347,0
2025-11-13 15:00:00,48.903,11.103,345.636,540.295,6.128,541.015,539.117,541.143,540.714,543.754,542.725,541.507,543.655,539.643,541.314,542.243,541.149,540.942,540.068,539.556,540.422,537.626,538.266,539.209,540.156,537.981,538.878,538.295,539.981,539.279,539.267,540.054,2.8868,62.312,3.012,2.865,58.089,0.429,0
2025-11-13 15:10:00,49.282,11.131,345.642,542.267,4.481,542.431,543.729,544.0,544.645,543.37,543.758,542.159,543.584,542.894,542.143,544.514,542.335,542.662,541.885,542.935,541.343,542.626,541.49,541.136,540.751,542.989,540.475,540.422,540.164,540.416,541.604,540.744,2.898,62.46,3.069,2.971,58.054,0.328,0
2025-11-13 15:20:00,49.335,11.088,345.881,541.841,5.323,540.917,542.017,542.51,543.377,543.604,542.585,543.724,544.543,544.18,543.737,542.707,541.36,542.861,541.602,541.975,540.507,540.737,540.956,540.612,539.657,540.633,539.865,539.22,540.952,541.072,541.46,542.339,2.8993,62.483,3.196,3.014,58.088,0.352,0
2025-11-13 15:30:00,48.941,11.138,345.555,540.885,4.855,540.309,541.729,542.112,542.621,541.485,543.288,540.849,543.034,543.426,541.852,540.065,540.92,540.336,540.531,539.678,540.687,540.188,538.641,541.157,538.571,538.799,539.974,540.231,540.062,540.997,542.006,540.36,2.8795,62.118,3.09,3.013,57.853,0.326,0
2025-11-13 15:40:00,48.936,11.138,345.428,541.518,5.757,541.325,542.164,542.612,544.07,540.314,543.486,542.067,543.335,544.861,543.963,540.96,542.178,541.944,541.422,542.702,539.362,539.713,540.201,541.614,540.145,540.986,540.401,539.344,539.104,541.619,539.789,541.297,2.8892,62.577,3.056,2.958,58.116,0.31,0
2025-11-13 15:50:00,49.214,11.18,345.667,541.409,7.058,542.509,541.826,542.167,542.783,544.246,541.63,544.884,543.138,543.596,541.455,542.332,541.839,542.401,542.513,540.921,541.041,539.661,541.685,540.198,540.158,538.999,538.546,539.495,540.839,537.826,540.85,540.498,2.8724,62.473,2.991,2.855,58.079,0.331,0
2025-11-13 16:00:00,48.979,11.033,345.967,541.329,4.228,540.636,542.432,541.948,540.972,543.308,542.899,542.417,542.219,541.329,540.962,541.691,543.834,541.572,541.508,541.151,541.452,539.606,540.241,540.374,541.42,540.046,541.058,540.039,541.429,539.66,541.48,540.19,2.8723,62.539,3.06,2.948,57.783,0.35,0
2025-11-13 16:10:00,48.995,11.176,346.205,541.517,6.15,540.476,539.233,542.558,542.028,543.181,541.178,543.053,543.978,543.549,545.107,542.131,543.069,540.181,541.291,541.324,540.669,540.953,541.285,541.073,540.53,539.391,541.677,538.957,540.875,539.99,542.973,540.245,2.8797,62.467,3.061,2.928,57.973,0.428,0
2025-11-13 16:20:00,48.888,11.156,345.774,540.786,5.646,539.749,538.92,541.583,541.639,544.287,544.069,542.798,542.755,542.737,541.028,541.238,541.133,540.023,540.425,540.961,540.428,540.801,539.043,538.641,539.073,538.902,539.34,540.364,539.259,539.257,542.203,540.563,2.8924,62.393,3.164,2.947,58.226,0.333,0
2025-11-13 16:30:00,48.882,11.145,345.67,540.777,6.557,540.043,540.983,541.445,541.32,543.175,542.94,543.206,542.523,542.007,541.898,543.194,541.929,539.594,540.91,540.418,540.998,539.962,538.494,537.634,536.649,539.69,541.121,540.146,539.878,539.405,541.097,540.326,2.8777,61.931,3.056,2.951,58.242,0.287,0
2025-11-13 16:40:00,48.758,11.15,345.327,540.826,4.494,539.467,541.492,542.262,541.321,542.156,540.487,542.615,542.563,542.787,542.936,542.905,541.242,539.214,541.956,540.895,539.54,540.188,539.194,538.442,540.153,540.415,540.884,539.815,539.004,539.51,540.146,540.704,2.8721,61.98,3.162,2.817,58.183,0.33,0
2025-11-13 16:50:00,48.763,11.169,345.785,540.927,4.954,539.948,543.135,541.285,542.552,542.712,542.697,542.151,542.774,543.121,541.629,541.159,541.388,540.536,540.683,538.181,539.701,540.405,539.725,542.827,538.698,540.093,540.291,541.051,538.678,540.565,539.704,539.33,2.8865,62.424,2.896,2.948,58.071,0.33,0
2025-11-13 17:00:00,48.831,11.123,345.262,540.536,4.617,540.094,540.144,541.744,542.066,542.593,542.441,542.039,540.313,540.807,542.304,540.686,543.226,541.673,541.102,540.479,539.636,539.095,538.609,539.709,539.151,539.663,538.692,538.741,540.076,540.516,538.991,539.887,2.8548,62.096,3.066,2.94,58.038,0.42,0
2025-11-13 17:10:00,48.617,11.099,345.524,539.985,5.612,540.636,538.705,541.738,540.073,542.715,542.091,540.822,540.827,540.016,541.318,540.089,541.123,540.983,541.585,540.451,540.085,538.963,537.103,537.818,538.695,538.003,540.183,537.895,538.946,539.163,539.645,539.913,2.8731,62.153,2.997,2.922,57.891,0.326,0
2025-11-13 17:20:00,48.809,11.13,345.804,541.345,6.041,540.287,541.091,543.228,543.568,542.46,542.159,542.315,542.661,541.888,541.825,540.649,541.385,545.022,541.732,541.973,540.725,540.219,540.546,541.573,539.828,540.297,539.617,538.981,539.147,541.314,541.163,540.675,2.8836,62.356,3.117,2.934,57.9,0.366,0
2025-11-13 17:30:00,48.498,11.196,345.359,540.536,7.167,540.013,541.36,541.223,541.761,540.908,541.943,544.305,544.613,542.653,542.345,541.861,540.741,539.682,540.097,539.538,540.146,539.432,540.692,537.446,540.089,539.885,539.319,538.434,539.682,538.869,539.134,538.309,2.8562,62.22,2.907,2.9,58.069,0.338,0
2025-11-13 17:40:00,48.668,11.098,345.575,540.922,5.411,540.482,539.629,540.31,540.552,541.548,543.473,542.097,541.743,542.218,541.017,543.272,541.571,541.725,540.753,541.392,541.003,539.345,540.323,540.032,541.209,541.171,539.897,538.062,539.036,539.389,541.947,541.687,2.8737,62.057,3.039,3.045,57.909,0.375,0
2025-11-13 17:50:00,48.617,11.141,345.309,540.329,6.561,540.959,541.61,541.416,540.669,540.988,541.461,541.794,541.283,544.031,540.848,539.942,541.025,538.918,541.574,540.989,537.758,539.744,540.485,540.147,538.98,538.91,537.47,538.552,540.126,539.732,539.58,539.905,2.8711,62.118,3.151,2.805,58.263,0.399,0
2025-11-13 18:00:00,48.919,11.118,345.56,540.576,4.014,541.637,541.384,541.37,541.203,541.371,542.205,541.907,541.456,542.004,541.203,542.171,540.343,540.152,540.394,540.842,540.502,539.219,540.843,538.191,539.955,539.941,539.242,538.953,539.706,538.73,540.483,540.141,2.8831,62.187,2.96,2.888,58.094,0.331,0
2025-11-13 18:10:00,48.56,11.141,345.247,541.101,6.021,541.227,541.34,541.172,541.879,543.449,543.166,542.633,543.777,542.399,541.506,542.124,542.007,540.935,542.778,541.186,540.022,542.105,540.227,538.562,537.756,538.858,540.335,540.662,539.73,540.155,539.081,540.65,2.8712,62.386,3.132,2.995,58.093,0.356,0
2025-11-13 18:20:00,48.394,11.149,344.818,540.333,6.05,540.696,540.744,541.205,539.722,542.577,541.19,542.946,541.91,542.182,539.787,542.192,541.924,538.956,540.837,538.177,539.654,538.127,542.071,536.896,539.8,541.146,538.457,539.575,539.097,538.222,539.33,541.562,2.8636,62.08,3.22,2.868,58.108,0.307,0
2025-11-13 18:30:00,48.134,11.109,345.18,540.344,5.954,540.903,541.206,539.383,540.39,541.57,541.981,542.862,542.918,541.752,541.668,542.355,541.034,541.034,540.986,540.66,538.994,538.294,537.468,536.964,539.079,539.651,537.268,539.099,540.233,540.033,541.217,540.296,2.8557,62.17,3.118,2.756,57.834,0.379,0
2025-11-13 18:40:00,48.305,11.154,344.947,540.285,6.676,541.704,540.916,540.756,541.434,542.98,541.52,542.181,541.249,543.58,540.465,540.412,540.229,541.701,540.853,540.8,538.702,539.962,540.965,537.855,540.062,538.446,536.904,539.844,538.913,538.479,538.619,538.158,2.8541,62.222,3.087,2.972,58.208,0.363,0
2025-11-13 18:50:00,48.658,11.172,345.57,540.641,7.621,541.791,538.742,540.333,541.309,542.274,543.877,544.611,543.333,541.207,542.697,543.065,540.907,541.222,540.349,542.052,540.409,538.531,537.531,539.582,539.428,537.782,538.067,539.45,540.76,536.99,541.299,539.714,2.8783,62.357,3.067,2.855,58.163,0.292,0
2025-11-13 19:00:00,48.087,11.017,344.87,540.087,5.388,539.71,538.643,542.555,543.005,541.157,542.124,542.265,541.143,540.996,540.619,539.002,541.276,540.308,541.659,539.541,540.722,537.922,538.568,537.617,539.567,538.339,540.13,538.452,539.112,539.043,539.782,539.098,2.8465,62.252,3.141,2.879,58.112,0.385,0
2025-11-13 19:10:00,48.178,11.061,345.009,540.584,6.099,541.868,541.295,539.858,542.375,541.427,541.577,542.4,543.352,540.565,542.402,541.828,540.066,540.529,541.326,541.424,540.208,539.809,541.253,538.711,537.253,539.916,538.431,540.118,538.1,540.291,539.05,540.347,2.8398,62.018,3.02,2.969,58.049,0.301,0
2025-11-13 19:20:00,48.035,11.077,344.932,539.502,5.309,538.716,539.555,538.817,540.775,539.507,540.702,541.393,540.366,541.188,541.703,542.402,539.699,540.365,539.46,540.181,538.689,538.834,537.633,538.321,538.129,538.899,537.566,538.593,537.093,539.009,539.615,539.347,2.8497,62.061,3.015,3.05,58.145,0.307,0
2025-11-13 19:30:00,47.973,11.117,345.031,539.779,5.586,540.145,539.906,540.425,540.759,541.016,540.338,539.445,540.696,542.452,538.606,541.398,541.198,541.919,539.773,539.238,540.759,537.519,538.877,537.434,539.578,538.606,539.26,539.919,536.866,538.181,539.16,540.569,2.8512,62.197,3.052,3.028,58.009,0.371,0
2025-11-13 19:40:00,48.222,11.087,345.436,540.793,6.411,539.854,539.943,541.71,543.166,541.121,542.434,542.35,541.007,543.611,541.978,540.654,542.584,541.891,541.133,539.162,541.311,538.235,541.043,540.098,541.137,540.309,537.2,539.391,538.798,540.463,540.33,540.499,2.8528,62.08,2.967,2.904,57.949,0.286,0
2025-11-13 19:50:00,47.909,11.113,345.021,540.098,7.094,541.333,541.938,541.063,541.042,541.323,540.875,541.242,543.894,541.885,541.324,542.533,540.755,539.321,539.736,539.887,539.052,538.888,539.727,537.453,536.8,537.987,538.787,537.1,538.457,540.321,538.989,540.934,2.8414,62.33,3.139,2.969,57.957,0.343,0
2025-11-13 20:00:00,48.169,11.053,344.811,539.658,3.776,540.699,539.707,540.741,540.558,541.516,541.276,539.666,540.992,539.974,541.129,540.999,540.238,540.675,539.883,539.273,538.769,539.047,539.459,538.06,539.143,538.418,537.74,537.915,539.839,538.248,538.894,537.907,2.8545,62.146,3.013,2.816,58.171,0.327,0
2025-11-13 20:10:00,47.865,11.083,344.991,539.775,4.497,538.144,542.031,540.707,540.732,540.565,539.837,542.413,538.836,540.756,539.698,540.067,540.332,539.173,540.587,541.125,539.566,538.401,537.989,540.642,539.324,538.205,538.542,537.916,538.463,540.783,539.648,539.43,2.848,62.057,3.028,2.945,57.99,0.348,0
2025-11-13 20:20:00,47.954,11.06,345.029,540.106,5.361,540.77,540.547,539.734,541.653,540.548,541.422,539.993,542.744,541.846,541.905,541.611,542.876,540.116,538.84,538.345,540.989,539.522,539.782,538.324,539.371,537.515,538.182,540.042,538.605,538.247,539.961,539.362,2.8601,61.833,3.057,2.976,57.987,0.35,0
2025-11-13 20:30:00,47.81,11.068,344.534,539.472,5.011,540.586,541.071,541.379,539.036,539.568,538.94,539.965,542.338,541.148,539.885,540.052,541.838,538.698,538.84,537.897,539.974,538.692,537.757,538.93,537.327,539.51,540.084,539.062,537.917,539.162,537.851,538.24,2.8453,62.127,3.049,2.925,58.055,0.36,0
2025-11-13 20:40:00,48.027,11.074,344.782,539.787,5.794,541.186,541.221,538.892,541.367,541.364,540.856,541.17,542.68,540.839,541.334,539.778,541.374,540.797,541.286,538.335,538.821,538.466,538.623,538.806,537.413,539.199,538.331,539.011,536.886,537.948,539.584,538.676,2.8583,61.881,2.964,2.968,57.904,0.458,0
2025-11-13 20:50:00,47.764,11.067,345.123,539.474,5.074,539.196,542.301,541.655,539.524,541.437,540.738,540.021,542.223,540.444,540.31,541.843,540.576,537.926,538.965,539.77,538.27,537.581,537.689,537.74,539.155,537.227,538.723,537.5,537.337,539.194,539.319,539.125,2.8456,62.167,2.944,2.953,58.197,0.356,0
2025-11-13 21:00:00,47.777,11.109,344.704,540.404,6.121,539.44,540.543,540.342,541.169,542.93,541.618,540.666,542.259,543.45,541.879,541.123,541.331,540.017,541.217,542.1,540.634,540.743,540.181,537.733,539.695,537.906,537.329,539.917,538.609,538.098,540.893,539.08,2.8371,61.962,3.052,2.985,58.087,0.303,0
2025-11-13 21:10:00,47.713,11.054,344.56,539.865,4.803,540.008,538.353,542.605,538.128,541.813,541.666,538.322,540.87,540.898,540.934,542.259,542.098,539.408,539.441,540.542,538.999,539.55,537.802,539.362,538.347,539.357,538.577,539.079,538.575,539.899,539.645,539.807,2.8393,61.973,2.968,2.962,57.894,0.412,0
