timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-01-17 16:30:00,48.713,11.142,345.349,541.197,5.406,540.279,542.72,540.273,543.735,541.557,543.632,542.658,543.283,542.788,541.709,542.089,542.703,543.172,542.306,541.471,541.233,538.532,540.756,539.395,539.266,540.578,539.122,538.329,538.51,539.679,542.288,540.258,2.8782,62.194,2.92,2.918,57.955,0.305,0
2026-01-17 16:40:00,48.981,11.162,345.443,540.624,5.565,539.836,541.129,541.248,541.645,542.035,542.259,542.46,542.051,543.116,540.666,541.33,542.922,540.147,541.338,539.653,540.617,537.551,539.855,540.254,537.596,541.29,538.747,539.493,538.868,539.62,540.258,540.858,2.8849,62.425,3.051,3.025,57.942,0.4,0
2026-01-17 16:50:00,49.144,11.149,346.003,541.348,4.694,539.359,541.513,543.416,541.731,542.352,543.317,542.709,541.874,542.832,543.18,541.253,541.25,542.926,542.781,540.78,540.815,541.053,538.862,541.71,538.722,539.455,541.312,541.727,539.111,539.668,540.824,541.865,2.9039,62.514,3.21,2.902,58.016,0.29,0
2026-01-17 17:00:00,48.992,11.149,345.857,541.45,6.764,541.618,541.308,541.778,544.15,545.466,542.33,544.016,543.73,540.845,543.131,541.772,542.558,540.887,543.576,540.155,540.238,540.691,540.596,538.914,539.044,538.702,541.0,540.838,541.197,539.444,540.132,541.041,2.8778,62.067,3.071,2.961,58.086,0.321,0
2026-01-17 17:10:00,48.619,11.144,345.35,540.379,5.595,539.881,542.009,540.904,543.058,541.421,543.636,542.202,540.998,541.862,540.577,541.249,539.655,541.624,540.207,539.937,538.975,538.603,540.291,538.645,538.263,538.577,538.041,539.699,539.347,538.194,540.673,541.693,2.8642,62.008,3.156,2.904,58.295,0.357,0
2026-01-17 17:20:00,48.78,11.176,345.66,541.18,5.925,541.231,539.95,541.488,542.907,539.545,542.674,542.886,543.385,544.184,542.468,541.797,542.251,540.958,541.986,541.429,539.818,539.033,539.87,539.974,540.907,538.259,540.682,540.724,540.585,541.665,539.867,541.348,2.8726,62.176,3.09,3.021,57.894,0.396,0
2026-01-17 17:30:00,48.659,11.096,344.938,540.662,5.401,538.708,540.413,543.726,543.047,543.022,542.706,541.865,541.254,541.535,541.893,540.646,541.149,540.772,540.426,539.39,539.599,539.53,539.596,539.304,538.325,540.164,540.274,538.971,539.772,540.005,542.214,539.561,2.8887,62.067,2.974,2.99,58.151,0.371,0
2026-01-17 17:40:00,48.413,11.123,345.547,540.41,5.027,538.406,541.083,541.833,543.097,541.851,542.51,541.261,541.325,543.336,540.522,541.086,541.044,539.798,541.029,540.62,539.159,538.334,539.589,539.05,540.405,539.452,539.392,538.358,540.116,538.309,539.215,540.89,2.8565,62.204,2.841,2.887,58.121,0.405,0
2026-01-17 17:50:00,48.389,11.063,345.29,540.397,5.395,540.366,541.714,541.21,540.071,540.936,541.995,541.825,543.365,541.224,541.278,540.874,540.593,539.409,540.254,540.951,540.037,538.609,538.906,537.97,539.736,539.525,539.759,540.572,538.944,539.287,541.256,540.041,2.8631,62.106,3.049,2.817,57.997,0.373,0
2026-01-17 18:00:00,48.368,11.112,345.384,540.272,5.853,540.417,540.446,539.239,541.404,543.344,541.574,540.335,541.399,541.733,542.127,541.326,542.108,540.658,539.71,540.571,538.448,538.647,537.491,540.706,540.712,538.084,537.558,541.388,539.43,538.019,540.34,540.131,2.8572,62.022,3.154,2.936,58.15,0.348,0
2026-01-17 18:10:00,48.886,11.141,345.688,540.709,5.238,541.396,540.857,541.122,541.97,543.663,542.327,540.569,541.894,543.366,541.997,541.465,540.565,539.457,541.535,541.257,539.673,540.413,541.849,539.639,540.343,539.188,538.609,538.425,538.685,539.481,540.698,538.695,2.8823,62.476,2.983,2.951,57.936,0.315,0
2026-01-17 18:20:00,48.553,11.14,344.954,540.295,5.44,541.255,542.336,540.324,541.319,542.161,542.442,542.087,541.893,542.683,542.155,541.325,541.65,540.009,538.444,539.076,539.436,539.55,537.786,538.685,539.602,539.349,541.768,538.74,538.303,537.484,537.243,540.856,2.8861,62.442,2.987,2.888,58.078,0.292,0
2026-01-17 18:30:00,48.663,11.127,345.575,540.601,5.144,541.526,540.753,539.697,542.916,539.848,540.489,542.015,543.088,542.492,542.085,542.709,541.016,541.716,540.707,540.251,539.989,539.695,539.531,537.944,538.749,539.386,538.29,540.967,538.953,539.183,540.064,542.164,2.8651,62.127,2.927,3.032,57.985,0.218,0
2026-01-17 18:40:00,48.626,11.166,345.408,540.507,5.829,539.416,541.676,542.256,541.675,543.251,541.136,541.235,541.991,542.372,542.519,541.08,542.796,539.892,540.151,540.423,540.076,539.916,539.484,537.839,538.464,539.274,537.422,539.07,539.608,539.89,539.579,541.204,2.8762,62.166,2.941,2.859,58.211,0.409,0
2026-01-17 18:50:00,48.383,11.121,345.156,540.636,6.178,540.021,540.081,541.178,540.375,542.114,540.694,541.385,541.013,541.632,543.175,542.407,541.446,542.13,539.819,540.866,542.102,539.971,540.125,536.997,540.77,538.507,539.817,540.412,540.332,539.494,539.659,540.643,2.8758,61.981,2.957,3.028,58.013,0.423,0
2026-01-17 19:00:00,48.315,11.135,345.371,539.894,5.951,539.516,538.927,539.251,541.989,539.864,541.732,540.343,541.774,541.227,540.903,543.431,541.249,541.621,539.8,537.48,539.085,541.997,539.535,537.761,539.226,538.314,538.801,538.972,538.568,538.344,539.882,537.545,2.8683,62.144,3.201,3.038,57.919,0.362,0
2026-01-17 19:10:00,48.299,11.056,345.031,539.852,4.185,539.157,541.615,540.417,540.255,541.717,539.634,540.888,541.047,541.809,541.224,540.849,540.623,540.226,540.579,539.698,539.549,538.861,537.682,540.917,537.624,538.325,539.5,539.35,539.231,538.477,538.816,537.922,2.8622,62.257,3.02,3.067,58.073,0.256,0
2026-01-17 19:20:00,48.271,11.101,345.261,540.246,5.709,539.923,540.761,539.258,540.796,542.441,542.531,542.042,542.962,542.88,541.719,541.65,540.584,539.157,540.434,538.66,538.596,540.729,539.325,538.713,537.253,540.909,537.548,540.025,539.187,539.234,538.847,540.472,2.8567,61.972,2.968,2.853,57.74,0.275,0
2026-01-17 19:30:00,48.266,11.161,345.093,540.134,6.104,540.678,541.638,541.538,541.732,542.439,541.276,541.212,542.968,541.19,542.863,543.427,542.522,540.095,540.752,540.874,538.022,537.602,537.375,539.958,537.323,538.749,537.73,539.11,538.361,537.954,537.732,538.499,2.8502,62.06,2.935,2.925,57.959,0.251,0
2026-01-17 19:40:00,48.163,11.052,345.166,540.497,5.228,540.396,541.323,539.71,542.111,542.098,542.367,542.377,542.849,541.056,542.691,540.501,543.123,541.326,541.438,539.929,539.397,537.92,539.95,537.895,539.764,538.59,539.152,539.249,538.332,538.683,539.032,542.149,2.8491,62.318,2.934,2.876,57.881,0.36,0
2026-01-17 19:50:00,47.868,11.125,344.629,539.896,5.589,537.801,542.317,541.299,539.88,540.851,540.79,541.297,542.228,542.319,540.848,541.054,539.268,542.549,539.621,539.784,536.96,540.699,540.221,538.009,539.49,537.386,538.369,537.588,538.328,538.581,540.673,538.974,2.8357,61.907,3.009,2.979,58.073,0.349,0
2026-01-17 20:00:00,47.66,11.062,344.475,539.667,5.72,537.925,540.329,538.324,541.128,541.966,542.591,540.263,541.606,540.848,541.332,540.228,541.0,539.922,538.819,539.339,538.313,541.483,538.854,538.693,538.489,538.272,536.871,537.154,539.522,539.543,539.368,538.835,2.8488,61.771,2.861,3.014,57.86,0.359,0
2026-01-17 20:10:00,47.901,11.074,345.119,539.499,4.906,538.476,540.416,540.082,540.849,539.305,540.442,540.415,541.0,541.684,542.015,541.107,541.603,539.441,539.245,537.109,538.517,537.174,540.098,537.396,539.491,537.466,538.087,537.505,539.389,538.393,540.875,538.903,2.8319,62.043,3.034,3.06,57.857,0.305,0
2026-01-17 20:20:00,47.841,11.088,344.929,540.508,4.634,539.988,540.504,539.516,540.86,540.431,542.189,542.056,543.291,542.063,540.493,540.507,540.181,541.333,540.795,541.232,540.018,540.16,540.377,539.572,538.657,539.39,540.059,540.33,540.417,540.619,539.406,539.269,2.846,61.868,3.14,3.026,58.013,0.346,0
2026-01-17 20:30:00,47.938,11.084,344.859,540.232,4.091,539.262,541.127,542.062,541.819,539.297,539.731,539.986,542.237,542.316,542.321,540.52,540.02,540.997,539.787,539.304,539.237,541.653,540.914,538.527,539.388,538.53,539.656,538.567,538.23,539.797,540.644,540.345,2.8544,61.912,3.172,2.942,58.151,0.349,0
2026-01-17 20:40:00,47.728,11.141,344.653,539.371,6.116,539.355,539.351,539.147,539.717,542.373,540.504,540.811,539.524,540.867,539.309,541.389,538.52,540.163,539.998,539.746,538.98,538.682,536.257,541.114,540.672,539.281,538.134,537.062,537.97,536.843,537.23,540.011,2.8513,61.93,2.967,3.06,58.092,0.388,0
2026-01-17 20:50:00,47.812,11.106,344.906,539.343,5.865,539.367,540.266,538.253,540.959,541.692,541.114,541.613,542.597,538.808,542.697,542.144,540.953,539.279,540.23,538.13,536.847,537.949,538.99,536.832,537.066,537.141,537.444,538.402,538.054,538.931,537.472,539.033,2.8373,61.77,3.027,2.872,57.92,0.356,0
2026-01-17 21:00:00,47.607,11.071,344.638,540.086,4.469,541.215,539.753,541.317,539.52,541.204,542.207,540.545,540.088,541.813,542.374,541.139,541.698,539.858,540.952,540.023,540.576,539.413,539.103,539.419,537.905,538.185,538.695,540.112,538.405,538.773,539.607,538.418,2.8455,62.33,3.064,2.945,58.037,0.288,0
2026-01-17 21:10:00,47.491,11.089,344.234,538.496,5.428,538.508,540.334,537.431,542.002,539.005,540.145,539.876,538.966,540.784,538.506,540.035,539.48,539.158,537.837,537.657,537.759,537.272,536.574,537.973,537.967,537.667,536.876,537.986,537.236,537.156,537.421,537.779,2.8294,61.93,2.915,3.013,58.053,0.353,0
2026-01-17 21:20:00,47.629,11.089,345.046,538.976,5.119,538.486,539.781,539.274,539.964,539.708,541.519,540.786,541.229,541.13,541.317,540.574,539.546,537.541,539.588,538.422,537.718,539.651,538.083,537.066,537.512,536.4,538.841,536.7,536.888,537.145,537.252,540.227,2.8265,61.714,3.208,3.04,58.115,0.341,0
2026-01-17 21:30:00,47.684,11.049,344.751,539.754,6.009,540.702,538.826,540.322,539.407,541.02,540.62,539.6,541.535,542.786,542.063,538.042,540.616,540.421,539.798,540.111,537.793,540.495,539.292,537.619,538.96,538.947,536.777,538.114,539.102,540.233,540.312,539.849,2.8384,61.761,3.035,2.831,58.089,0.414,0
2026-01-17 21:40:00,47.462,11.098,344.722,539.462,5.303,538.774,539.684,540.778,539.391,540.727,541.032,540.491,539.418,541.756,540.85,540.437,539.851,541.734,538.023,539.175,538.868,539.542,538.594,537.438,540.106,538.852,538.42,536.453,537.775,539.536,538.584,539.175,2.8411,61.777,2.998,2.936,57.979,0.433,0
2026-01-17 21:50:00,47.882,11.127,345.082,538.977,5.145,539.691,540.119,540.593,539.031,541.612,540.393,540.988,539.818,540.653,539.477,540.096,541.018,537.683,539.772,539.499,538.008,537.119,538.188,537.348,537.205,536.467,537.062,537.104,537.924,538.637,538.687,538.175,2.8596,62.012,3.094,2.799,57.949,0.381,0
2026-01-17 22:00:00,47.303,11.101,344.709,539.553,6.16,540.401,539.258,539.586,538.296,540.978,540.345,543.213,542.229,541.601,541.525,540.637,539.586,538.927,540.688,539.447,538.723,538.841,538.633,538.542,537.053,538.242,539.669,538.159,537.808,538.199,538.744,538.609,2.8169,61.71,3.054,2.875,58.037,0.373,0
2026-01-17 22:10:00,47.226,11.064,344.129,539.137,5.776,537.15,540.902,538.52,540.303,541.017,540.56,539.438,540.942,541.307,540.084,540.148,542.331,539.138,539.132,540.567,540.675,538.061,537.229,536.555,536.857,537.422,537.22,537.347,538.365,538.284,538.81,538.335,2.8022,61.767,3.04,2.981,57.851,0.36,0
2026-01-17 22:20:00,47.261,11.111,343.976,539.283,6.109,540.914,539.679,540.425,541.332,541.721,540.211,541.389,541.886,540.446,539.205,539.237,540.994,538.553,541.033,538.102,539.123,536.001,539.171,538.553,535.777,537.127,536.434,538.915,539.021,538.793,537.309,539.296,2.8303,61.46,3.115,3.09,57.852,0.364,0
2026-01-17 22:30:00,47.017,11.05,344.01,538.821,6.319,540.043,538.855,540.409,539.785,539.357,541.573,539.794,539.606,541.489,541.344,539.249,538.592,538.347,539.319,540.69,539.899,538.358,537.892,535.254,536.623,536.722,536.505,536.648,538.273,537.253,537.704,538.583,2.8339,61.57,3.088,3.013,58.02,0.455,0
2026-01-17 22:40:00,47.306,11.053,344.958,538.941,5.672,539.367,540.106,540.485,540.581,540.695,539.866,540.734,541.254,541.571,540.051,540.046,539.118,540.116,539.912,536.285,538.812,538.517,537.523,537.843,537.38,537.763,537.528,535.899,538.104,537.536,536.954,537.359,2.8267,61.911,3.006,3.004,57.884,0.419,0
2026-01-17 22:50:00,47.332,11.076,344.579,538.939,5.774,537.571,540.514,538.666,540.524,540.298,540.993,541.084,539.758,540.484,539.602,538.636,539.728,539.384,540.521,537.956,538.678,535.31,537.665,537.412,540.34,537.281,537.044,537.615,537.232,538.347,539.864,538.853,2.8264,61.887,2.963,2.924,58.046,0.251,0
2026-01-17 23:00:00,47.094,11.017,344.222,539.045,4.596,538.397,539.379,538.809,537.934,539.709,540.798,540.06,540.575,541.955,538.94,538.636,540.784,539.753,539.28,538.535,538.532,538.519,539.262,537.359,538.473,537.843,538.669,537.607,537.808,538.565,539.213,538.809,2.82,61.875,3.119,2.956,57.976,0.328,0
2026-01-17 23:10:00,47.064,11.07,344.558,537.757,5.923,537.153,536.828,539.455,539.9,539.321,540.039,540.313,539.392,539.635,539.943,539.466,538.483,539.484,537.519,536.812,537.357,536.959,535.143,536.725,536.143,535.807,534.39,536.235,535.344,537.178,537.066,537.356,2.8151,61.97,2.99,2.867,57.884,0.43,0
2026-01-17 23:20:00,47.084,11.1,344.215,539.19,5.881,539.447,540.016,541.735,538.402,541.437,540.045,538.412,541.978,541.311,540.957,540.05,539.813,541.007,538.251,538.332,540.145,539.445,536.657,537.976,537.934,536.097,539.069,537.614,538.083,536.898,538.203,538.811,2.8107,61.769,3.132,2.93,57.941,0.371,0
2026-01-17 23:30:00,46.956,11.026,343.974,539.11,6.753,540.392,538.544,539.765,540.298,542.329,540.904,541.334,539.743,542.38,541.228,541.04,537.112,539.731,539.811,537.201,537.205,538.851,538.086,537.99,537.059,536.894,535.627,539.791,538.0,538.443,537.314,538.888,2.8031,61.481,2.947,2.963,57.856,0.39,0
2026-01-17 23:40:00,47.077,11.048,344.315,539.77,5.519,538.702,539.51,540.281,538.824,541.829,540.508,541.119,540.758,540.328,541.299,542.826,541.496,540.259,539.743,539.602,538.49,540.006,538.37,538.19,538.592,537.307,538.239,539.084,537.42,541.237,540.812,538.947,2.807,61.912,2.982,2.96,57.966,0.391,0
2026-01-17 23:50:00,46.963,11.021,343.996,538.346,6.399,537.971,539.51,538.308,538.468,541.518,539.067,540.617,539.151,539.616,539.989,540.381,538.508,538.886,538.058,538.469,540.023,538.068,536.104,536.796,538.185,536.235,535.119,537.427,536.694,537.265,537.145,537.759,2.809,61.746,3.053,2.931,57.821,0.3,0
2026-01-18 00:00:00,46.949,11.049,343.931,538.576,7.019,539.127,539.735,538.326,540.246,540.93,540.334,540.144,540.95,541.439,540.813,538.887,542.986,537.815,537.757,536.183,537.315,539.383,536.758,537.168,536.054,536.9,537.043,537.576,537.427,536.945,537.345,535.967,2.7954,61.804,3.046,3.017,57.779,0.293,0
2026-01-18 00:10:00,47.15,11.112,344.177,538.499,5.513,537.645,538.363,539.114,538.119,541.474,539.542,540.379,539.895,540.584,540.427,538.338,539.831,539.836,539.631,537.773,537.659,537.09,535.961,537.358,537.916,536.896,536.452,537.643,537.844,537.233,537.656,538.825,2.8278,61.71,3.111,3.096,57.885,0.396,0
2026-01-18 00:20:00,46.907,11.058,344.071,538.698,7.31,537.97,540.761,537.747,539.336,539.404,539.839,542.172,540.105,540.34,538.89,540.225,539.973,539.795,538.122,539.354,537.846,539.521,537.826,536.842,538.393,536.866,534.862,536.255,536.31,536.669,539.498,539.921,2.7999,61.871,2.973,2.952,57.937,0.332,0
2026-01-18 00:30:00,47.02,11.021,344.15,539.084,6.74,537.611,539.456,539.399,541.224,540.437,541.011,542.469,538.726,539.827,540.262,539.604,540.407,539.692,538.102,539.471,538.784,539.983,539.229,535.729,537.856,536.547,538.102,536.877,538.255,538.435,538.767,539.009,2.821,61.966,3.183,2.899,58.031,0.32,0
2026-01-18 00:40:00,47.066,11.011,344.051,539.306,7.437,539.999,540.308,541.222,542.125,539.599,540.222,540.634,541.077,542.721,541.522,540.261,540.367,537.528,539.512,538.62,537.723,537.47,537.024,537.801,537.888,535.284,538.593,537.438,538.635,539.242,539.988,538.461,2.8116,61.69,2.968,2.829,57.936,0.33,0
2026-01-18 00:50:00,46.836,11.041,343.948,538.901,6.022,540.068,537.508,538.494,540.226,539.722,540.894,540.536,541.159,541.328,540.317,539.03,540.297,539.183,538.023,538.209,537.185,539.695,535.306,537.665,538.591,538.204,537.541,536.284,537.866,537.308,539.692,540.005,2.8034,61.726,2.913,3.029,58.085,0.348,0
2026-01-18 01:00:00,46.641,11.007,343.955,538.725,5.512,538.341,538.577,540.569,539.648,538.45,541.028,539.864,541.643,539.277,541.017,541.399,539.498,539.081,538.576,539.951,537.988,536.131,537.558,536.796,536.441,536.685,537.083,537.994,536.472,539.369,538.454,537.673,2.7911,61.68,3.218,2.9,57.855,0.292,0
2026-01-18 01:10:00,46.584,11.044,343.374,537.619,6.781,537.582,536.775,537.573,540.081,539.455,541.248,539.979,538.721,540.116,539.036,538.316,538.673,536.399,538.297,538.035,536.664,537.15,535.199,535.607,537.557,536.196,534.467,536.968,535.928,536.026,536.513,537.14,2.8139,61.587,3.125,2.922,58.136,0.377,0
2026-01-18 01:20:00,46.995,11.039,343.762,538.013,5.123,538.852,538.511,540.161,538.009,538.007,537.48,539.842,538.588,538.653,540.676,537.985,539.788,540.101,538.59,536.981,537.803,535.553,537.48,536.727,537.329,537.178,535.77,537.531,536.898,537.057,537.925,536.864,2.8119,61.69,2.997,3.104,57.783,0.323,0
2026-01-18 01:30:00,46.971,11.049,343.877,538.139,4.713,538.796,539.093,539.612,538.988,540.567,537.76,538.739,540.047,539.157,540.365,537.712,538.867,538.657,539.659,537.458,536.443,537.112,537.325,538.916,536.447,536.351,537.182,535.854,536.45,539.916,536.058,536.213,2.8266,61.903,3.149,3.035,57.862,0.394,0
2026-01-18 01:40:00,46.714,11.033,344.046,539.006,4.545,539.363,540.945,540.986,540.852,541.122,540.045,540.381,540.202,538.77,540.913,539.995,538.858,539.911,538.531,538.25,538.704,538.683,537.56,537.841,538.736,537.867,537.938,537.073,537.19,538.236,537.639,536.577,2.813,61.996,3.081,2.826,58.053,0.322,0
2026-01-18 01:50:00,46.777,11.02,344.006,539.658,5.271,539.585,540.556,539.339,539.764,541.645,541.253,540.677,541.354,542.482,541.188,537.977,540.528,540.264,540.261,539.599,539.393,538.319,540.131,537.211,537.808,537.367,538.349,537.486,539.188,540.043,539.664,539.33,2.8192,61.584,3.068,2.931,58.032,0.376,0
2026-01-18 02:00:00,46.787,11.068,344.328,538.776,5.379,538.044,539.849,540.438,540.317,540.972,539.561,539.282,540.646,541.457,539.988,539.944,540.006,538.442,538.304,538.973,539.672,537.184,537.744,536.078,536.544,536.183,537.182,537.824,536.534,538.185,538.395,539.208,2.8022,61.873,3.052,3.079,58.136,0.359,0
2026-01-18 02:10:00,46.518,11.063,343.747,538.768,4.83,539.147,538.01,538.656,540.517,539.142,539.077,540.721,540.609,541.432,540.877,539.434,539.368,538.719,538.341,538.771,538.162,538.436,537.314,537.026,537.026,538.13,539.557,537.724,536.602,539.392,536.74,537.795,2.8169,61.81,2.861,2.97,58.121,0.329,0
2026-01-18 02:20:00,46.882,11.042,343.598,538.184,6.536,537.513,540.292,538.687,539.007,539.506,537.676,539.956,539.209,539.896,538.903,541.424,538.058,539.589,538.049,538.466,537.821,538.181,535.459,538.432,536.483,536.739,534.888,535.793,537.462,537.91,537.259,538.319,2.8196,61.79,3.012,2.967,57.925,0.304,0
2026-01-18 02:30:00,47.058,11.067,344.231,539.917,5.315,538.543,541.324,539.192,540.74,540.368,543.304,539.583,539.659,540.62,541.359,540.552,542.079,539.899,540.839,539.353,539.947,539.91,539.111,541.249,537.989,538.092,538.648,538.51,538.316,539.153,539.114,540.295,2.8242,61.691,2.99,2.913,57.9,0.387,0
2026-01-18 02:40:00,46.644,11.017,343.69,538.005,6.17,539.397,535.712,536.11,538.884,539.508,541.086,540.986,539.418,538.159,540.018,539.103,538.887,538.987,539.207,537.698,538.161,538.351,536.765,536.459,535.868,534.916,537.974,537.106,537.47,535.583,537.064,537.252,2.8043,61.858,3.008,3.031,57.779,0.307,0
2026-01-18 02:50:00,46.777,11.009,343.581,538.578,5.464,536.578,539.147,538.981,538.889,540.981,538.553,539.755,541.3,541.217,541.56,539.4,539.867,539.383,539.351,538.03,536.65,537.898,538.711,536.097,536.556,538.463,536.096,536.155,538.208,536.569,538.7,538.52,2.7861,61.763,3.12,3.019,58.095,0.407,0
2026-01-18 03:00:00,46.824,11.0,344.116,539.407,5.814,539.242,539.216,540.875,539.521,540.626,540.111,540.501,540.727,542.247,540.761,541.265,540.123,540.182,539.924,540.349,538.308,538.595,538.448,537.651,536.433,536.986,538.832,538.35,538.519,538.964,538.724,538.506,2.8027,61.87,3.066,2.863,57.775,0.311,0
