timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-06-03 13:55:00,49.149,11.18,346.324,539.328,2.263,538.195,539.875,538.786,540.458,2.8786,62.254,2.953,3.034,57.872,0.401,0
2026-06-03 13:56:00,49.168,11.164,345.796,539.822,1.188,539.815,540.268,539.08,540.127,2.8975,62.265,3.023,2.805,57.952,0.409,0
2026-06-03 13:57:00,49.247,11.165,345.645,541.108,5.3,542.534,538.19,543.49,540.218,2.8974,62.255,3.022,2.904,57.917,0.341,0
2026-06-03 13:58:00,49.236,11.149,345.915,540.911,2.456,542.571,540.285,540.114,540.676,2.9082,62.107,2.974,2.957,58.035,0.354,0
2026-06-03 13:59:00,49.134,11.102,345.737,541.737,3.322,541.786,539.828,542.182,543.151,2.8909,62.206,3.196,3.13,58.043,0.351,0
2026-06-03 14:00:00,49.397,11.187,346.092,541.758,2.057,540.808,542.865,541.934,541.424,2.8969,62.295,3.047,2.913,58.213,0.383,0
2026-06-03 14:01:00,49.244,11.184,346.048,541.287,3.334,541.703,542.637,541.506,539.303,2.9004,62.098,3.016,2.906,58.16,0.404,0
2026-06-03 14:02:00,49.24,11.138,345.835,540.951,1.395,541.851,540.497,540.997,540.456,2.8951,62.109,2.942,2.966,58.009,0.284,0
2026-06-03 14:03:00,49.217,11.082,346.162,541.745,3.716,543.257,541.785,542.399,539.541,2.8642,62.302,3.02,3.054,58.141,0.366,0
2026-06-03 14:04:00,49.167,11.161,345.918,541.082,1.553,541.778,540.225,540.826,541.497,2.8939,62.348,2.969,2.87,58.186,0.363,0
2026-06-03 14:05:00,49.424,11.157,346.536,541.388,1.094,541.689,541.625,541.642,540.596,2.9147,62.53,3.125,2.994,57.884,0.458,0
2026-06-03 14:06:00,49.276,11.15,345.895,542.755,2.548,541.952,543.32,544.149,541.6,2.9079,62.483,3.011,3.099,58.139,0.301,0
2026-06-03 14:07:00,49.256,11.149,345.893,541.555,3.049,541.127,540.401,543.451,541.242,2.9016,62.279,3.158,2.931,58.148,0.477,0
2026-06-03 14:08:00,49.368,11.212,346.001,540.884,1.6,540.5,541.68,541.276,540.08,2.8838,62.121,3.144,2.913,57.951,0.309,0
2026-06-03 14:09:00,49.35,11.188,346.2,540.714,4.493,541.113,542.75,538.257,540.736,2.9111,62.315,3.074,3.06,58.076,0.378,0
2026-06-03 14:10:00,49.059,11.136,346.353,541.489,2.25,540.248,542.228,542.498,540.982,2.8887,62.081,3.08,3.002,58.137,0.37,0
2026-06-03 14:11:00,49.23,11.135,345.658,541.452,3.409,540.951,539.811,543.22,541.825,2.8966,62.369,3.13,2.965,58.177,0.353,0
2026-06-03 14:12:00,49.238,11.18,346.082,540.72,0.625,540.514,540.658,540.571,541.139,2.8905,62.195,3.013,2.939,57.984,0.44,0
2026-06-03 14:13:00,49.309,11.173,346.004,541.534,3.661,542.981,542.777,539.32,541.057,2.8673,62.493,3.053,2.913,57.922,0.299,0
2026-06-03 14:14:00,49.348,11.124,345.667,540.962,4.317,541.565,538.335,541.295,542.652,2.9132,62.511,3.046,2.97,58.035,0.386,0
2026-06-03 14:15:00,49.094,11.205,345.952,541.44,2.322,541.615,540.649,540.587,542.909,2.8821,62.088,2.86,2.982,58.089,0.322,0
2026-06-03 14:16:00,49.23,11.214,346.097,541.466,3.437,542.866,542.415,541.153,539.43,2.9022,62.367,3.072,2.841,57.818,0.405,0
2026-06-03 14:17:00,49.203,11.138,345.693,541.049,1.149,541.297,540.293,541.166,541.442,2.9089,62.357,3.118,2.97,58.052,0.34,0
2026-06-03 14:18:00,49.09,11.099,345.934,540.497,1.293,540.488,540.782,541.006,539.713,2.8685,62.426,3.032,2.948,58.105,0.377,0
2026-06-03 14:19:00,49.243,11.174,346.033,540.781,1.523,539.825,540.776,541.174,541.348,2.9064,62.171,3.055,2.883,57.905,0.409,0
2026-06-03 14:20:00,48.985,11.144,345.852,540.742,2.497,541.358,539.283,541.78,540.548,2.8772,62.425,3.012,2.867,58.172,0.363,0
2026-06-03 14:21:00,49.207,11.171,345.995,540.882,2.676,539.39,540.831,542.067,541.24,2.8918,62.16,2.989,2.719,58.117,0.373,0
2026-06-03 14:22:00,49.065,11.146,345.595,540.75,1.232,540.676,541.456,540.224,540.645,2.9019,62.486,3.099,2.94,58.058,0.363,0
2026-06-03 14:23:00,49.225,11.189,345.998,542.043,1.738,542.877,542.445,541.71,541.139,2.8879,62.182,3.013,2.927,58.007,0.316,0
2026-06-03 14:24:00,49.126,11.114,345.545,541.176,2.983,540.499,542.956,539.973,541.275,2.91,62.466,2.992,2.813,58.184,0.276,0
2026-06-03 14:25:00,49.24,11.135,346.306,540.928,2.966,540.187,542.937,539.971,540.615,2.8854,62.091,2.993,2.866,57.945,0.276,0
2026-06-03 14:26:00,48.845,11.122,345.754,540.646,3.328,540.296,542.886,539.846,539.557,2.875,62.491,3.112,2.919,58.261,0.297,0
2026-06-03 14:27:00,49.197,11.137,346.042,541.568,1.385,541.27,540.879,541.861,542.264,2.8843,62.36,3.009,3.01,58.021,0.313,0
2026-06-03 14:28:00,49.007,11.118,345.565,541.422,3.624,542.233,542.569,541.94,538.945,2.8838,62.153,3.158,3.003,58.126,0.332,0
2026-06-03 14:29:00,49.108,11.103,345.659,541.738,2.084,541.642,542.784,540.701,541.825,2.8983,62.183,3.121,2.919,57.968,0.408,0
2026-06-03 14:30:00,48.943,11.175,345.538,541.496,2.211,541.208,541.862,542.562,540.351,2.8936,62.187,3.036,3.041,57.935,0.338,0
2026-06-03 14:31:00,49.065,11.095,345.593,541.558,4.405,541.757,541.725,543.578,539.173,2.894,62.189,3.008,2.967,58.123,0.27,0
2026-06-03 14:32:00,49.294,11.154,346.375,541.292,3.244,542.149,542.556,539.311,541.153,2.9075,62.403,3.038,2.912,58.321,0.362,0
2026-06-03 14:33:00,49.064,11.125,345.968,541.385,0.802,541.762,541.748,540.96,541.068,2.8935,62.204,2.944,2.947,57.999,0.326,0
2026-06-03 14:34:00,49.04,11.113,345.846,541.916,2.199,542.612,540.788,542.987,541.278,2.8955,62.202,3.141,2.937,58.07,0.389,0
2026-06-03 14:35:00,48.923,11.153,345.551,540.83,1.236,541.437,540.201,540.735,540.948,2.8857,62.041,3.114,2.942,58.272,0.424,0
2026-06-03 14:36:00,49.205,11.087,345.997,541.432,1.496,540.757,542.253,541.679,541.038,2.8977,62.321,3.117,3.048,58.188,0.345,0
2026-06-03 14:37:00,49.073,11.13,345.601,540.665,2.963,539.221,540.586,542.184,540.668,2.8994,62.5,2.987,2.835,58.047,0.318,0
2026-06-03 14:38:00,49.007,11.13,345.311,541.265,3.141,542.162,539.022,541.981,541.894,2.8699,62.292,3.015,2.924,58.043,0.302,0
2026-06-03 14:39:00,49.244,11.148,346.35,540.708,1.32,540.848,541.441,540.121,540.42,2.8934,61.985,3.063,2.955,58.09,0.364,0
2026-06-03 14:40:00,49.129,11.191,346.28,541.383,4.031,540.608,543.584,541.786,539.553,2.8897,62.302,3.013,3.025,58.12,0.402,0
2026-06-03 14:41:00,49.243,11.171,345.771,542.28,1.116,542.624,542.547,541.508,542.441,2.8953,62.219,3.085,3.026,58.051,0.313,0
2026-06-03 14:42:00,49.035,11.13,345.715,542.166,2.865,541.227,544.092,541.63,541.717,2.8921,62.272,3.101,2.892,58.061,0.355,0
2026-06-03 14:43:00,49.305,11.187,346.353,540.865,1.701,540.292,540.588,540.587,541.992,2.8955,62.414,2.967,2.848,58.008,0.344,0
2026-06-03 14:44:00,49.377,11.153,346.04,541.649,4.963,542.997,538.916,543.879,540.804,2.887,62.226,2.955,3.021,58.021,0.34,0
2026-06-03 14:45:00,49.313,11.191,346.534,539.881,2.468,541.357,538.889,538.906,540.373,2.8978,62.399,3.014,2.854,57.935,0.374,0
2026-06-03 14:46:00,49.244,11.117,345.929,540.776,2.035,540.447,539.668,541.703,541.286,2.8855,62.214,2.99,2.852,58.371,0.282,0
2026-06-03 14:47:00,49.057,11.121,345.827,540.6,1.407,541.137,539.73,540.815,540.72,2.8893,62.148,3.077,2.98,57.968,0.324,0
2026-06-03 14:48:00,49.044,11.193,345.757,540.937,2.33,541.458,539.961,542.291,540.04,2.8953,62.444,3.033,3.021,57.883,0.393,0
2026-06-03 14:49:00,49.22,11.147,346.239,542.218,2.667,542.272,543.577,542.112,540.911,2.9021,62.162,3.005,3.011,58.042,0.299,0
2026-06-03 14:50:00,49.2,11.136,345.898,541.38,2.132,541.237,540.412,542.544,541.325,2.9042,62.401,3.006,3.005,58.097,0.306,0
2026-06-03 14:51:00,49.282,11.194,346.093,540.948,1.1,540.841,540.873,541.589,540.49,2.8853,62.375,3.088,2.9,58.07,0.347,0
2026-06-03 14:52:00,49.19,11.146,346.186,541.396,0.879,541.776,541.747,540.897,541.164,2.8958,62.341,3.078,2.905,58.111,0.418,0
2026-06-03 14:53:00,49.099,11.178,345.952,541.771,1.604,542.829,541.506,541.225,541.523,2.8877,62.364,3.129,2.933,58.049,0.352,0
2026-06-03 14:54:00,49.196,11.176,346.271,541.591,3.363,540.763,543.422,540.058,542.121,2.8974,62.637,3.029,2.971,58.217,0.41,0
2026-06-03 14:55:00,49.089,11.108,345.635,541.826,3.673,541.275,543.545,542.614,539.872,2.8804,62.325,3.116,2.959,58.215,0.286,0
2026-06-03 14:56:00,49.347,11.158,346.164,540.634,4.198,542.996,541.383,538.798,539.358,2.8971,62.215,3.084,3.065,57.968,0.392,0
2026-06-03 14:57:00,49.242,11.158,346.167,541.195,3.764,540.436,543.326,539.562,541.458,2.9233,62.347,3.125,2.965,57.92,0.417,0
2026-06-03 14:58:00,49.211,11.149,345.887,541.876,3.363,542.007,542.127,540.004,543.367,2.893,62.4,3.188,3.152,58.095,0.422,0
2026-06-03 14:59:00,49.174,11.203,346.012,541.464,2.798,541.733,541.48,542.721,539.923,2.9053,61.975,2.977,2.979,58.084,0.313,0
2026-06-03 15:00:00,49.306,11.141,346.365,541.751,2.46,540.644,542.537,540.719,543.104,2.8988,62.401,3.072,2.912,58.104,0.332,0
2026-06-03 15:01:00,49.346,11.133,345.871,540.21,1.517,540.96,539.443,540.794,539.644,2.9014,62.336,3.036,2.98,58.064,0.425,0
2026-06-03 15:02:00,49.131,11.15,345.996,540.819,2.042,541.206,541.575,539.533,540.963,2.8822,62.414,3.004,3.01,58.01,0.424,0
2026-06-03 15:03:00,49.038,11.206,345.349,541.698,2.116,541.198,540.557,542.366,542.673,2.8811,62.406,2.982,2.872,58.215,0.434,0
2026-06-03 15:04:00,49.091,11.204,345.613,540.209,2.25,538.733,540.983,540.624,540.496,2.8906,62.119,3.081,2.945,58.024,0.344,0
2026-06-03 15:05:00,49.088,11.143,346.106,540.79,1.85,540.394,541.785,541.044,539.935,2.8898,61.963,2.932,2.991,57.989,0.332,0
2026-06-03 15:06:00,49.209,11.144,345.738,540.255,2.578,539.047,541.626,539.722,540.623,2.8793,62.249,3.178,2.983,58.11,0.33,0
2026-06-03 15:07:00,48.877,11.119,345.42,541.857,1.923,542.709,541.117,540.839,542.763,2.887,62.2,2.991,2.781,58.11,0.275,0
2026-06-03 15:08:00,49.1,11.161,345.787,541.5,3.427,542.335,542.77,539.342,541.553,2.8773,62.189,3.07,2.957,58.117,0.291,0
2026-06-03 15:09:00,49.213,11.181,345.894,541.464,2.152,541.187,542.653,541.515,540.501,2.8909,62.158,3.019,2.859,58.0,0.396,0
2026-06-03 15:10:00,49.272,11.097,346.161,541.642,2.183,540.577,541.398,542.76,541.833,2.8886,62.363,3.12,3.038,58.089,0.371,0
2026-06-03 15:11:00,49.116,11.127,345.781,541.937,2.608,543.007,543.168,541.011,540.56,2.9217,62.175,2.986,2.871,58.182,0.33,0
2026-06-03 15:12:00,49.058,11.108,345.363,541.364,3.364,541.001,540.221,540.647,543.585,2.8858,62.284,2.969,2.998,57.983,0.264,0
2026-06-03 15:13:00,49.262,11.13,345.821,541.147,4.944,541.524,542.929,537.985,542.151,2.9039,62.374,3.112,2.833,57.945,0.345,0
2026-06-03 15:14:00,49.001,11.116,346.116,541.687,3.163,543.072,539.909,541.518,542.25,2.8799,62.29,2.965,2.96,58.031,0.326,0
2026-06-03 15:15:00,49.112,11.137,346.181,542.505,2.9,541.422,542.307,544.322,541.967,2.8718,62.251,2.964,3.099,58.163,0.333,0
2026-06-03 15:16:00,48.872,11.107,345.795,541.494,2.72,542.148,541.426,539.84,542.56,2.8798,62.378,2.905,2.935,58.003,0.358,0
2026-06-03 15:17:00,49.087,11.159,346.069,540.925,2.741,539.608,540.45,542.349,541.295,2.8705,62.17,3.012,2.867,57.955,0.372,0
2026-06-03 15:18:00,49.232,11.148,345.968,540.911,0.573,540.854,541.255,540.682,540.855,2.8989,62.509,3.05,2.857,58.019,0.339,0
2026-06-03 15:19:00,48.971,11.08,345.845,541.979,5.156,542.447,539.71,544.867,540.89,2.8859,62.174,2.935,2.928,58.135,0.301,0
2026-06-03 15:20:00,49.138,11.122,345.756,541.379,3.63,541.687,541.3,543.079,539.449,2.8719,62.435,3.09,3.052,58.342,0.241,0
2026-06-03 15:21:00,48.921,11.134,345.714,541.317,1.516,541.784,540.48,541.01,541.996,2.8902,62.369,2.999,3.004,58.007,0.403,0
2026-06-03 15:22:00,49.11,11.168,345.584,541.691,4.389,541.165,543.529,542.933,539.139,2.8776,62.319,2.97,3.068,58.209,0.327,0
2026-06-03 15:23:00,49.042,11.109,345.976,540.195,4.221,542.227,539.998,540.549,538.006,2.8814,62.205,3.122,2.951,57.964,0.329,0
2026-06-03 15:24:00,48.911,11.168,345.656,540.621,2.162,539.513,540.535,540.761,541.675,2.8839,62.562,3.129,2.847,57.964,0.444,0
2026-06-03 15:25:00,49.264,11.155,346.027,540.954,2.957,541.932,538.975,541.288,541.621,2.8888,62.507,2.932,2.891,57.99,0.405,0
2026-06-03 15:26:00,49.301,11.165,346.207,541.211,1.021,541.394,541.513,541.444,540.492,2.8903,62.371,3.029,2.978,58.106,0.434,0
2026-06-03 15:27:00,49.374,11.167,345.828,540.371,3.762,542.247,540.388,538.485,540.362,2.9019,62.418,3.005,2.869,58.158,0.29,0
2026-06-03 15:28:00,49.036,11.128,345.483,539.794,1.934,540.595,539.29,538.678,540.612,2.8742,62.171,3.15,2.882,58.078,0.359,0
2026-06-03 15:29:00,49.185,11.08,346.394,542.478,2.818,541.69,542.419,544.311,541.493,2.8915,62.308,3.003,2.815,58.033,0.278,0
2026-06-03 15:30:00,49.282,11.158,346.123,540.878,4.211,540.644,541.529,542.775,538.564,2.9118,62.418,3.092,2.946,57.898,0.361,0
2026-06-03 15:31:00,49.428,11.118,345.862,540.851,4.208,542.448,538.241,542.445,540.27,2.9084,62.375,2.92,2.971,58.213,0.388,0
2026-06-03 15:32:00,49.092,11.104,345.506,541.223,2.465,540.761,542.491,541.613,540.026,2.8914,62.338,2.975,2.951,58.278,0.293,0
2026-06-03 15:33:00,48.819,11.115,345.539,539.229,3.515,540.766,540.309,538.591,537.251,2.8897,62.163,3.103,3.027,57.962,0.29,0
2026-06-03 15:34:00,49.322,11.137,346.096,541.268,1.447,540.948,541.939,541.695,540.492,2.8824,62.326,3.18,3.13,58.223,0.339,0
2026-06-03 15:35:00,49.25,11.129,345.951,541.541,0.544,541.38,541.286,541.667,541.831,2.8996,62.429,3.048,3.065,58.076,0.32,0
2026-06-03 15:36:00,49.361,11.163,345.714,540.601,2.569,541.784,540.229,541.178,539.215,2.9065,62.673,3.086,3.008,58.07,0.419,0
2026-06-03 15:37:00,48.978,11.137,345.515,541.541,4.089,540.999,539.572,541.932,543.661,2.8848,62.343,3.026,3.067,58.231,0.342,0
2026-06-03 15:38:00,49.192,11.147,345.811,541.088,3.325,539.31,542.635,540.354,542.055,2.8978,62.217,3.128,2.96,57.928,0.289,0
2026-06-03 15:39:00,48.948,11.155,346.148,539.827,1.974,539.126,539.025,540.999,540.159,2.887,62.115,3.119,2.915,58.04,0.329,0
2026-06-03 15:40:00,49.135,11.096,345.6,540.389,2.57,539.728,539.44,542.01,540.378,2.8882,62.367,3.077,3.099,58.092,0.337,0
2026-06-03 15:41:00,49.184,11.132,345.927,541.357,2.877,540.486,540.46,543.337,541.146,2.8963,62.138,3.057,2.953,58.159,0.347,0
2026-06-03 15:42:00,49.0,11.206,345.619,541.429,1.224,540.74,541.284,541.964,541.729,2.9004,62.349,2.945,2.969,58.108,0.288,0
2026-06-03 15:43:00,49.159,11.087,345.864,541.196,0.122,541.115,541.237,541.196,541.236,2.9122,62.308,3.022,2.828,58.209,0.352,0
2026-06-03 15:44:00,48.932,11.178,345.582,541.61,1.258,541.583,541.523,542.296,541.039,2.8767,62.142,3.038,2.887,57.87,0.321,0
2026-06-03 15:45:00,49.313,11.09,346.101,541.694,1.927,541.387,542.827,540.901,541.662,2.8844,62.127,3.037,2.886,58.104,0.309,0
2026-06-03 15:46:00,48.923,11.127,345.974,541.256,2.735,540.591,541.7,539.999,542.734,2.9019,62.246,3.147,2.936,58.171,0.352,0
2026-06-03 15:47:00,49.207,11.145,345.929,542.043,4.386,539.152,542.172,543.537,543.311,2.8907,62.118,2.957,2.989,57.947,0.442,0
2026-06-03 15:48:00,48.83,11.182,345.686,540.425,2.028,540.474,541.026,541.114,539.086,2.8828,62.338,3.125,3.014,58.094,0.329,0
2026-06-03 15:49:00,49.14,11.123,345.824,540.745,2.2,539.543,540.428,541.266,541.743,2.8943,62.464,3.018,2.963,58.237,0.349,0
2026-06-03 15:50:00,48.918,11.113,345.612,541.027,4.502,541.928,543.358,538.857,539.964,2.8833,62.291,3.231,2.743,57.915,0.374,0
2026-06-03 15:51:00,48.81,11.137,346.025,539.559,3.303,537.72,538.566,541.023,540.925,2.8738,62.178,3.032,2.855,57.954,0.403,0
2026-06-03 15:52:00,49.206,11.189,345.469,541.545,2.776,540.959,542.92,542.155,540.145,2.9041,62.2,3.156,3.036,58.004,0.349,0
2026-06-03 15:53:00,49.137,11.15,345.592,540.598,1.546,540.16,540.289,540.238,541.705,2.8748,62.132,3.069,2.733,57.819,0.334,0
2026-06-03 15:54:00,48.946,11.122,345.782,541.734,2.747,542.017,542.984,540.237,541.7,2.8698,62.125,2.994,3.025,58.134,0.266,0
2026-06-03 15:55:00,48.773,11.141,345.835,540.241,1.241,540.754,539.513,540.272,540.425,2.8782,62.349,3.22,2.922,57.953,0.375,0
2026-06-03 15:56:00,48.869,11.144,345.667,540.763,3.327,540.28,542.792,540.516,539.465,2.8863,62.27,3.0,2.816,58.045,0.366,0
2026-06-03 15:57:00,48.856,11.121,345.72,541.785,5.416,542.891,544.064,541.538,538.648,2.8853,62.37,2.986,2.949,57.998,0.432,0
2026-06-03 15:58:00,49.027,11.153,345.818,541.018,0.928,541.429,541.448,540.674,540.521,2.8924,62.384,2.931,2.947,58.022,0.403,0
2026-06-03 15:59:00,48.999,11.144,345.935,541.041,2.126,540.694,542.292,541.012,540.165,2.8817,61.994,3.024,2.783,58.052,0.4,0
2026-06-03 16:00:00,49.013,11.157,345.543,541.227,2.122,542.64,540.517,540.978,540.774,2.9001,62.236,3.15,3.059,58.018,0.282,0
2026-06-03 16:01:00,48.991,11.129,345.318,540.956,1.746,540.977,541.447,539.828,541.574,2.8586,62.174,2.988,2.883,57.965,0.459,0
2026-06-03 16:02:00,48.979,11.132,345.96,540.342,2.765,541.672,538.906,540.762,540.028,2.8924,61.989,3.087,3.019,58.102,0.322,0
2026-06-03 16:03:00,49.084,11.121,345.957,540.912,1.176,541.483,540.307,540.952,540.907,2.8975,62.28,2.986,2.922,57.892,0.38,0
2026-06-03 16:04:00,49.127,11.174,345.793,541.276,1.149,540.615,541.028,541.764,541.697,2.8926,62.094,2.92,2.933,58.33,0.303,0
2026-06-03 16:05:00,49.151,11.2,346.16,540.204,4.527,540.528,541.388,537.187,541.714,2.8976,62.185,3.019,3.066,58.213,0.26,0
2026-06-03 16:06:00,48.824,11.143,345.811,540.102,1.152,540.164,539.611,539.868,540.764,2.8715,62.174,3.047,2.945,57.946,0.396,0
2026-06-03 16:07:00,49.012,11.137,345.929,541.532,1.642,540.36,542.002,541.842,541.925,2.8909,62.379,3.0,2.986,58.02,0.356,0
2026-06-03 16:08:00,49.229,11.21,346.239,542.067,2.341,541.73,543.298,542.283,540.957,2.8911,62.225,3.129,3.012,58.044,0.344,0
2026-06-03 16:09:00,49.005,11.17,345.606,541.096,2.362,540.961,542.465,540.103,540.855,2.8991,62.216,3.006,2.974,58.013,0.275,0
2026-06-03 16:10:00,48.952,11.097,345.507,541.388,2.479,540.016,541.836,542.495,541.203,2.8886,62.182,2.95,3.052,58.1,0.291,0
2026-06-03 16:11:00,49.209,11.154,346.106,540.975,3.762,540.49,539.017,541.615,542.779,2.8983,62.285,3.081,3.01,57.77,0.298,0
2026-06-03 16:12:00,48.946,11.105,345.802,541.599,2.311,541.588,541.863,542.628,540.317,2.8937,62.224,3.037,2.994,57.939,0.314,0
2026-06-03 16:13:00,49.131,11.131,345.514,541.253,3.729,542.325,542.599,538.87,541.218,2.8942,62.098,3.063,2.907,58.269,0.246,0
2026-06-03 16:14:00,48.933,11.176,345.84,540.613,2.433,539.687,540.08,540.566,542.12,2.8839,62.116,3.136,3.093,58.021,0.372,0
2026-06-03 16:15:00,48.872,11.188,345.782,541.368,3.299,541.369,541.912,542.744,539.445,2.8941,62.417,3.022,2.755,58.203,0.37,0
2026-06-03 16:16:00,49.018,11.205,345.772,541.888,1.446,542.045,542.696,541.25,541.562,2.8801,62.286,2.963,2.903,58.174,0.352,0
2026-06-03 16:17:00,48.843,11.115,345.421,542.061,2.88,542.104,541.812,543.605,540.725,2.8729,62.158,3.124,2.901,58.019,0.306,0
2026-06-03 16:18:00,48.737,11.083,345.401,540.483,2.101,539.376,541.477,539.725,541.355,2.8687,62.529,2.979,2.796,57.944,0.307,0
2026-06-03 16:19:00,49.173,11.127,345.986,540.298,3.958,540.363,542.549,538.591,539.689,2.888,61.996,3.025,2.908,58.044,0.391,0
2026-06-03 16:20:00,48.889,11.159,345.736,540.976,1.386,541.924,540.634,540.807,540.538,2.8954,62.191,2.95,2.956,57.865,0.485,0
2026-06-03 16:21:00,49.183,11.146,346.135,540.919,3.588,541.345,540.836,538.954,542.542,2.8822,62.395,3.039,2.982,57.981,0.429,0
2026-06-03 16:22:00,48.885,11.138,345.168,540.997,2.419,540.726,540.052,540.74,542.471,2.8791,62.414,3.051,2.785,57.966,0.263,0
2026-06-03 16:23:00,49.059,11.145,345.727,541.065,2.094,541.712,539.946,540.563,542.04,2.9077,62.355,2.989,2.914,58.229,0.301,0
2026-06-03 16:24:00,48.865,11.164,345.787,542.438,4.014,540.605,542.359,544.619,542.171,2.8879,62.134,2.975,3.109,58.32,0.312,0
2026-06-03 16:25:00,48.905,11.134,346.061,540.121,1.341,540.482,540.48,539.141,540.38,2.877,62.275,3.046,2.84,57.848,0.398,0
2026-06-03 16:26:00,48.935,11.12,345.368,541.426,2.506,540.323,541.372,542.828,541.183,2.8909,62.189,3.138,2.954,58.115,0.312,0
2026-06-03 16:27:00,49.221,11.143,346.214,541.846,1.6,541.743,542.079,540.981,542.581,2.897,62.275,3.063,2.935,58.138,0.311,0
2026-06-03 16:28:00,48.711,11.129,345.559,540.37,3.084,540.568,539.916,538.955,542.039,2.8666,62.078,3.05,2.88,58.027,0.379,0
2026-06-03 16:29:00,49.027,11.095,345.817,541.338,2.234,541.962,541.928,539.727,541.735,2.8935,62.077,3.041,2.91,57.985,0.38,0
2026-06-03 16:30:00,48.919,11.123,345.539,542.411,2.568,541.392,542.271,543.96,542.021,2.867,62.204,2.943,2.914,58.074,0.333,0
2026-06-03 16:31:00,48.749,11.112,345.645,540.325,1.653,539.993,539.444,540.766,541.097,2.8777,62.339,3.033,2.798,58.008,0.357,0
2026-06-03 16:32:00,48.734,11.112,345.387,540.133,3.686,541.68,537.994,540.078,540.783,2.8697,62.283,3.071,2.972,58.102,0.438,0
2026-06-03 16:33:00,48.976,11.102,345.921,541.26,2.307,540.79,542.422,540.115,541.713,2.8841,62.181,3.161,2.912,58.133,0.388,0
2026-06-03 16:34:00,49.052,11.143,345.587,541.113,1.0,541.59,541.24,541.03,540.59,2.8861,62.351,3.063,2.864,58.138,0.39,0
2026-06-03 16:35:00,49.288,11.146,346.134,540.422,0.817,540.337,540.274,540.13,540.947,2.872,62.392,2.958,2.831,57.903,0.392,0
2026-06-03 16:36:00,48.61,11.092,345.408,539.778,1.795,539.822,539.011,540.806,539.473,2.8596,62.19,3.097,2.925,58.092,0.333,0
2026-06-03 16:37:00,48.805,11.123,345.268,539.664,3.308,538.85,541.51,538.202,540.092,2.8937,61.976,3.036,3.075,58.049,0.42,0
2026-06-03 16:38:00,49.016,11.122,345.502,540.346,0.992,540.95,539.958,540.002,540.474,2.8755,62.521,2.926,2.843,57.987,0.396,0
2026-06-03 16:39:00,49.049,11.142,345.634,541.433,1.285,540.894,541.265,541.393,542.179,2.8879,62.312,3.165,2.991,58.06,0.357,0
2026-06-03 16:40:00,49.063,11.125,346.105,540.86,1.726,541.425,539.699,540.99,541.327,2.8953,62.069,3.03,2.881,58.124,0.364,0
2026-06-03 16:41:00,48.785,11.126,345.556,540.431,3.797,542.628,539.778,540.487,538.832,2.8554,62.381,3.039,3.067,57.891,0.303,0
2026-06-03 16:42:00,48.862,11.156,345.325,540.98,0.972,540.487,540.945,541.031,541.458,2.8733,62.192,3.136,2.879,58.16,0.334,0
2026-06-03 16:43:00,48.919,11.147,345.815,541.393,1.497,541.848,540.487,541.252,541.984,2.8819,62.348,3.174,2.867,57.976,0.416,0
2026-06-03 16:44:00,48.935,11.099,345.627,541.121,1.499,541.576,541.552,541.276,540.077,2.8751,62.112,2.967,3.075,57.916,0.415,0
2026-06-03 16:45:00,49.142,11.161,345.416,541.538,2.33,542.751,540.421,541.474,541.506,2.8765,62.753,3.135,2.924,58.152,0.359,0
2026-06-03 16:46:00,48.806,11.129,345.335,540.824,1.394,541.159,539.859,541.024,541.253,2.8699,62.4,3.001,2.877,58.151,0.275,0
