timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-11 01:58:00,46.929,11.096,344.003,539.347,1.593,539.883,538.58,538.756,540.172,2.8107,61.6,3.133,2.81,58.06,0.35,0
2026-04-11 01:59:00,46.863,11.058,344.112,539.128,2.826,540.349,537.523,540.243,538.395,2.8204,61.726,2.959,2.866,57.872,0.374,0
2026-04-11 02:00:00,46.691,11.067,343.705,537.969,4.19,536.997,540.905,536.715,537.262,2.8014,61.628,2.903,3.033,57.99,0.321,0
2026-04-11 02:01:00,46.922,11.087,343.778,539.922,2.687,541.143,540.169,539.922,538.455,2.806,61.889,3.01,2.907,58.109,0.348,0
2026-04-11 02:02:00,46.917,11.069,344.283,538.956,1.452,539.223,538.667,539.694,538.243,2.8155,61.735,3.107,3.032,57.874,0.403,0
2026-04-11 02:03:00,46.681,10.964,343.691,537.7,1.595,537.593,537.932,536.84,538.435,2.804,61.664,3.186,2.878,58.084,0.352,0
2026-04-11 02:04:00,46.797,11.065,344.139,538.553,1.807,537.542,538.305,539.35,539.016,2.811,61.601,3.117,3.02,58.126,0.371,0
2026-04-11 02:05:00,46.864,11.084,344.23,538.482,2.67,538.883,536.842,538.692,539.512,2.8241,61.976,2.979,2.91,57.925,0.284,0
2026-04-11 02:06:00,46.557,11.027,343.624,538.39,1.521,538.313,538.39,539.189,537.669,2.8017,61.781,2.972,3.068,57.913,0.362,0
2026-04-11 02:07:00,46.963,11.105,344.571,538.172,2.878,536.183,538.965,539.061,538.477,2.8252,61.832,3.077,2.967,58.113,0.323,0
2026-04-11 02:08:00,46.575,11.034,343.769,539.13,1.594,539.952,539.813,538.358,538.396,2.7953,61.746,2.947,3.003,57.875,0.392,0
2026-04-11 02:09:00,46.755,11.018,343.7,537.965,3.168,538.526,536.625,536.917,539.793,2.789,61.848,3.02,2.925,57.931,0.378,0
2026-04-11 02:10:00,46.97,11.042,344.86,538.649,4.268,539.629,538.508,540.363,536.095,2.8149,61.71,3.121,2.903,57.986,0.418,0
2026-04-11 02:11:00,46.707,11.093,343.904,537.624,3.254,535.446,537.926,538.7,538.424,2.8147,61.805,3.071,2.896,57.898,0.293,0
2026-04-11 02:12:00,46.849,11.084,344.039,539.398,3.881,539.541,537.687,538.798,541.569,2.8149,61.701,3.114,3.014,57.902,0.375,0
2026-04-11 02:13:00,46.933,11.07,344.08,538.531,0.965,537.968,538.934,538.538,538.685,2.8281,61.954,3.056,3.113,57.912,0.378,0
2026-04-11 02:14:00,47.158,11.078,344.258,538.507,2.234,538.698,537.524,539.759,538.049,2.815,61.572,3.126,2.988,57.714,0.344,0
2026-04-11 02:15:00,46.527,11.015,343.463,538.167,2.819,538.712,539.736,537.305,536.917,2.7937,61.677,3.031,2.901,58.073,0.4,0
2026-04-11 02:16:00,46.826,11.042,343.633,537.198,2.244,537.63,538.171,537.065,535.927,2.7993,61.819,3.131,2.933,57.723,0.307,0
2026-04-11 02:17:00,47.163,11.059,344.233,538.647,2.106,540.025,538.031,537.92,538.61,2.8209,61.696,3.078,2.91,57.829,0.277,0
2026-04-11 02:18:00,46.704,11.047,343.628,538.804,1.982,537.876,538.464,539.857,539.019,2.8191,61.683,3.04,2.862,57.925,0.264,0
2026-04-11 02:19:00,46.878,11.042,344.269,537.092,3.02,535.051,537.52,538.07,537.725,2.7936,61.864,2.972,2.99,57.92,0.324,0
2026-04-11 02:20:00,46.896,11.057,344.127,537.978,2.179,537.321,539.48,537.301,537.813,2.8024,61.321,2.958,2.87,58.012,0.353,0
2026-04-11 02:21:00,46.772,11.02,343.978,538.168,1.846,538.119,537.611,539.395,537.548,2.7954,61.811,3.025,2.916,58.076,0.342,0
2026-04-11 02:22:00,46.556,11.107,344.108,539.362,3.363,539.407,538.552,538.064,541.426,2.7992,61.649,3.067,3.06,57.903,0.306,0
2026-04-11 02:23:00,46.988,11.099,344.52,538.497,3.9,539.607,539.477,539.198,535.707,2.8171,61.683,3.011,2.85,57.998,0.281,0
2026-04-11 02:24:00,46.936,11.068,344.445,538.241,1.984,537.679,537.471,539.455,538.359,2.8105,61.881,3.114,2.918,57.976,0.289,0
2026-04-11 02:25:00,47.136,11.046,344.099,538.961,2.51,537.956,538.311,540.465,539.111,2.8096,61.507,3.018,2.983,58.077,0.33,0
2026-04-11 02:26:00,46.933,11.045,344.0,538.164,1.858,537.3,539.159,538.072,538.124,2.8169,61.881,2.956,2.853,57.922,0.319,0
2026-04-11 02:27:00,46.925,11.075,343.93,539.597,2.661,540.593,537.932,540.489,539.373,2.8244,61.682,3.044,2.984,58.051,0.43,0
2026-04-11 02:28:00,46.961,11.088,343.913,539.656,2.786,541.057,538.271,539.333,539.963,2.8143,61.8,3.044,2.834,58.107,0.358,0
2026-04-11 02:29:00,46.946,11.099,344.162,538.46,3.03,536.496,538.303,539.514,539.526,2.8011,61.696,3.116,2.803,57.982,0.349,0
2026-04-11 02:30:00,46.949,11.074,344.02,538.439,2.657,539.868,539.242,537.211,537.433,2.8207,61.891,3.093,2.904,57.931,0.38,0
2026-04-11 02:31:00,46.96,11.027,343.912,537.586,2.115,538.764,537.726,536.65,537.203,2.8155,61.939,3.002,2.942,58.02,0.407,0
2026-04-11 02:32:00,46.858,11.072,344.119,538.762,2.323,537.308,538.621,539.631,539.488,2.7884,61.483,2.955,2.912,57.775,0.389,0
2026-04-11 02:33:00,46.802,11.064,343.689,539.672,0.856,539.565,539.981,540.0,539.144,2.8165,61.998,3.086,2.974,58.004,0.409,0
2026-04-11 02:34:00,47.061,11.082,344.49,539.397,1.55,538.757,540.307,539.738,538.785,2.8112,61.684,3.049,2.871,57.926,0.404,0
2026-04-11 02:35:00,46.857,11.068,343.908,538.768,1.696,538.231,538.681,539.927,538.232,2.7967,62.096,3.103,2.876,58.089,0.352,0
2026-04-11 02:36:00,46.807,11.104,343.775,538.7,0.99,538.168,538.705,538.769,539.157,2.8146,61.766,3.177,2.971,57.927,0.396,0
2026-04-11 02:37:00,46.791,11.068,344.57,539.2,3.37,539.62,537.25,539.309,540.62,2.8031,61.665,2.937,3.083,58.021,0.378,0
2026-04-11 02:38:00,46.743,11.024,344.048,539.585,3.266,538.817,538.552,539.152,541.819,2.8067,61.742,3.139,2.938,58.044,0.327,0
2026-04-11 02:39:00,46.935,11.075,344.343,538.972,2.059,540.187,538.128,538.585,538.987,2.8153,61.535,2.954,3.026,58.061,0.393,0
2026-04-11 02:40:00,46.77,11.048,344.355,539.505,1.95,538.425,540.199,539.023,540.375,2.7952,61.566,2.996,2.913,57.912,0.34,0
2026-04-11 02:41:00,46.552,11.055,343.82,538.896,2.667,539.183,537.727,540.393,538.282,2.8049,61.556,3.043,2.985,57.673,0.358,0
2026-04-11 02:42:00,46.881,11.089,344.032,539.868,2.758,538.237,539.734,540.506,540.995,2.8091,61.653,3.011,2.923,58.038,0.414,0
2026-04-11 02:43:00,46.724,11.043,344.239,539.094,1.902,540.241,538.611,539.185,538.339,2.8117,61.717,2.928,3.038,58.057,0.321,0
2026-04-11 02:44:00,46.997,11.063,344.139,537.696,2.85,538.264,538.832,537.705,535.983,2.8104,61.491,3.06,2.914,57.866,0.356,0
2026-04-11 02:45:00,46.676,11.053,343.809,539.079,3.288,540.798,537.509,538.009,540.0,2.7936,61.888,2.918,2.896,57.935,0.426,0
2026-04-11 02:46:00,46.874,11.01,344.192,539.819,1.3,539.302,540.415,540.43,539.13,2.8207,61.667,3.078,3.006,57.7,0.316,0
2026-04-11 02:47:00,46.873,11.09,343.896,538.544,2.894,537.293,537.754,540.187,538.943,2.8138,61.649,3.045,3.054,57.845,0.357,0
2026-04-11 02:48:00,46.999,11.077,343.95,538.559,2.731,538.761,537.905,540.149,537.418,2.8264,61.861,3.01,3.01,57.965,0.331,0
2026-04-11 02:49:00,46.628,11.003,343.931,537.598,4.421,537.264,535.571,539.991,537.566,2.7763,61.801,3.011,2.877,57.739,0.395,0
2026-04-11 02:50:00,46.936,11.094,343.971,538.514,3.042,538.712,540.073,537.031,538.239,2.8087,61.877,3.02,2.982,57.964,0.435,0
2026-04-11 02:51:00,46.884,11.038,344.069,538.158,3.422,536.371,538.084,539.793,538.383,2.8178,61.719,3.034,2.97,57.765,0.308,0
2026-04-11 02:52:00,47.144,11.089,344.377,539.981,1.768,539.256,539.379,540.264,541.024,2.8304,61.459,3.061,2.86,58.182,0.401,0
2026-04-11 02:53:00,46.903,11.04,344.311,539.241,2.667,539.108,541.047,538.38,538.43,2.7988,61.706,3.171,2.971,57.704,0.361,0
2026-04-11 02:54:00,46.762,11.008,344.115,538.797,2.932,538.979,538.254,540.442,537.51,2.8198,61.627,2.972,2.86,57.935,0.384,0
2026-04-11 02:55:00,46.737,11.031,344.156,537.448,2.498,536.365,538.762,536.264,538.399,2.8094,61.888,3.139,2.91,58.113,0.431,0
2026-04-11 02:56:00,47.214,11.031,344.342,539.117,2.855,539.015,538.783,540.762,537.908,2.8095,61.787,2.99,3.016,57.832,0.366,0
2026-04-11 02:57:00,46.845,11.037,344.107,539.65,5.519,539.779,541.192,536.054,541.574,2.8099,61.71,2.927,2.891,57.822,0.355,0
2026-04-11 02:58:00,46.572,11.034,343.717,538.834,1.747,539.685,538.328,539.385,537.938,2.7991,61.414,3.113,3.02,58.112,0.27,0
2026-04-11 02:59:00,46.57,11.041,343.705,538.853,3.614,540.114,536.5,539.793,539.005,2.8083,61.678,3.131,3.1,57.846,0.362,0
2026-04-11 03:00:00,46.833,11.029,343.408,538.823,3.341,540.075,536.734,539.137,539.346,2.8155,61.868,3.216,3.033,57.882,0.351,0
2026-04-11 03:01:00,46.738,11.062,343.883,538.01,2.508,538.253,538.573,536.353,538.861,2.787,61.818,3.083,3.04,57.933,0.267,0
2026-04-11 03:02:00,46.84,11.059,344.128,539.166,1.379,538.704,538.956,540.083,538.922,2.8152,61.735,3.194,2.939,57.895,0.351,0
2026-04-11 03:03:00,46.987,11.074,343.727,539.299,2.304,539.666,540.523,538.219,538.785,2.801,61.687,3.053,3.016,57.793,0.278,0
2026-04-11 03:04:00,46.869,11.085,343.883,539.267,3.357,541.221,538.947,539.035,537.864,2.8047,61.67,2.928,2.943,58.058,0.272,0
2026-04-11 03:05:00,46.954,11.103,343.884,539.328,2.883,539.709,539.375,537.674,540.557,2.804,61.686,2.983,2.941,57.75,0.321,0
2026-04-11 03:06:00,46.771,11.08,343.845,537.45,2.748,538.914,536.58,538.14,536.166,2.8111,61.586,3.146,2.963,57.793,0.336,0
2026-04-11 03:07:00,46.739,11.043,344.143,539.061,3.775,541.007,537.232,538.898,539.109,2.8063,61.829,3.02,2.983,57.815,0.293,0
2026-04-11 03:08:00,46.873,11.037,343.942,538.86,2.364,538.828,540.139,538.696,537.775,2.8025,61.554,3.087,2.99,58.116,0.303,0
2026-04-11 03:09:00,46.898,11.046,343.988,538.961,3.471,537.242,539.858,538.033,540.713,2.8154,61.832,3.173,2.99,57.93,0.394,0
2026-04-11 03:10:00,46.874,11.108,344.486,538.311,1.742,538.222,538.869,537.205,538.947,2.8329,61.509,3.025,2.899,57.826,0.369,0
2026-04-11 03:11:00,47.106,11.036,344.08,538.347,1.877,537.635,539.39,538.851,537.513,2.834,61.588,3.087,3.037,58.095,0.435,0
2026-04-11 03:12:00,47.018,11.078,344.622,539.186,1.743,539.965,538.798,539.76,538.221,2.8126,61.741,3.041,2.841,57.962,0.209,0
2026-04-11 03:13:00,46.807,11.056,343.913,537.702,1.117,537.72,536.97,538.087,538.032,2.8187,61.737,2.948,2.956,57.99,0.395,0
2026-04-11 03:14:00,46.841,11.055,344.136,537.563,3.281,538.989,538.033,537.52,535.708,2.8239,61.804,3.06,2.981,57.838,0.374,0
2026-04-11 03:15:00,47.061,11.115,343.916,539.41,3.338,540.234,537.93,541.268,538.208,2.8149,61.762,3.047,3.041,57.978,0.442,0
2026-04-11 03:16:00,47.119,11.055,344.222,538.026,2.42,539.084,538.423,536.663,537.934,2.8169,62.013,3.121,3.027,57.85,0.36,0
2026-04-11 03:17:00,46.821,11.035,344.259,539.072,2.251,539.748,537.623,539.874,539.044,2.8147,61.723,2.998,2.942,58.105,0.36,0
2026-04-11 03:18:00,46.695,11.022,344.063,539.697,1.665,539.422,539.236,540.896,539.231,2.7942,61.682,3.207,3.123,58.018,0.309,0
2026-04-11 03:19:00,46.933,11.037,344.197,539.728,2.075,539.704,538.848,539.439,540.923,2.8149,61.745,3.178,2.998,57.902,0.404,0
2026-04-11 03:20:00,47.065,11.06,344.695,539.253,2.49,540.44,540.268,537.95,538.355,2.8091,61.661,3.017,2.952,57.878,0.303,0
2026-04-11 03:21:00,46.782,11.085,343.815,538.944,4.034,538.5,536.971,541.005,539.3,2.8091,61.91,2.907,2.936,58.008,0.317,0
2026-04-11 03:22:00,46.587,11.018,344.3,538.294,1.56,539.33,538.13,537.945,537.771,2.8053,61.707,3.084,2.92,58.144,0.329,0
2026-04-11 03:23:00,46.933,11.065,343.977,537.565,3.442,538.792,535.35,537.958,538.158,2.8164,61.896,2.955,2.896,57.953,0.388,0
2026-04-11 03:24:00,46.734,11.095,344.218,538.815,1.364,539.259,539.291,537.927,538.784,2.8101,61.677,3.061,2.944,58.184,0.345,0
2026-04-11 03:25:00,46.859,11.061,344.182,540.413,2.447,539.519,539.609,541.966,540.558,2.8068,61.665,2.996,2.868,57.896,0.37,0
2026-04-11 03:26:00,47.121,11.114,344.223,538.415,2.157,539.251,537.832,537.209,539.367,2.8125,61.988,3.159,2.867,57.957,0.311,0
2026-04-11 03:27:00,46.772,11.041,343.941,538.078,3.09,539.105,538.2,536.014,538.991,2.7866,61.994,3.041,2.963,57.897,0.412,0
2026-04-11 03:28:00,46.809,10.998,344.423,539.311,2.464,540.933,538.774,539.067,538.469,2.8101,61.819,2.988,2.947,57.916,0.442,0
2026-04-11 03:29:00,47.053,11.084,344.329,538.763,1.752,538.593,538.736,537.985,539.738,2.8193,62.046,3.004,3.04,57.994,0.387,0
2026-04-11 03:30:00,47.122,11.089,343.985,538.285,2.097,537.324,538.329,539.421,538.064,2.8143,61.746,3.049,2.965,58.019,0.322,0
2026-04-11 03:31:00,46.801,11.066,344.302,538.873,1.034,539.301,538.832,538.267,539.092,2.8043,61.448,3.033,2.964,57.778,0.262,0
2026-04-11 03:32:00,47.0,11.075,344.186,540.265,1.754,539.569,540.112,540.054,541.323,2.811,61.587,3.113,2.963,58.122,0.301,0
2026-04-11 03:33:00,46.826,11.062,343.883,539.919,3.154,541.504,539.296,538.349,540.527,2.8051,61.605,3.122,2.991,58.102,0.324,0
2026-04-11 03:34:00,46.797,11.068,344.421,538.334,2.165,536.982,539.148,538.654,538.552,2.8208,61.683,3.051,2.893,58.053,0.251,0
2026-04-11 03:35:00,46.459,11.037,343.804,538.48,1.784,539.288,539.318,537.534,537.78,2.7865,61.757,3.168,2.913,57.959,0.372,0
2026-04-11 03:36:00,46.916,11.055,344.094,538.953,3.472,539.48,539.221,540.292,536.82,2.7973,61.963,3.051,2.822,57.741,0.384,0
2026-04-11 03:37:00,46.889,11.03,344.18,539.079,1.782,538.059,539.841,538.644,539.773,2.8042,61.622,3.104,2.996,58.031,0.408,0
2026-04-11 03:38:00,46.941,11.054,343.822,539.154,1.46,540.213,538.798,538.852,538.753,2.823,61.769,3.025,2.957,58.055,0.314,0
2026-04-11 03:39:00,47.108,11.067,344.527,540.751,1.371,539.988,541.358,540.471,541.186,2.8179,61.858,3.143,2.868,57.961,0.382,0
2026-04-11 03:40:00,46.895,11.057,344.539,539.5,1.149,539.32,539.563,538.985,540.134,2.8086,61.708,3.012,3.012,58.115,0.372,0
2026-04-11 03:41:00,47.089,11.029,344.183,538.65,2.151,537.48,538.066,539.422,539.631,2.8125,61.981,2.999,2.936,57.946,0.311,0
2026-04-11 03:42:00,46.681,11.073,343.748,537.445,3.541,537.122,536.121,539.663,536.873,2.8116,61.723,3.053,2.902,58.147,0.357,0
2026-04-11 03:43:00,46.871,11.082,344.163,539.467,3.396,537.812,538.886,539.962,541.209,2.8124,61.536,3.108,3.008,57.895,0.339,0
2026-04-11 03:44:00,46.856,11.045,343.853,536.981,2.161,535.544,537.705,537.56,537.117,2.812,62.1,3.067,2.713,57.777,0.368,0
2026-04-11 03:45:00,46.603,11.075,343.583,537.963,2.409,536.621,538.51,537.693,539.03,2.7958,61.597,3.002,2.993,57.836,0.432,0
2026-04-11 03:46:00,47.194,11.014,344.534,539.342,3.806,539.181,541.35,539.293,537.544,2.8255,61.82,2.957,2.969,58.061,0.445,0
2026-04-11 03:47:00,46.831,11.016,344.256,540.139,2.802,539.079,539.19,540.405,541.881,2.7953,62.057,2.927,2.926,57.868,0.29,0
2026-04-11 03:48:00,46.858,11.001,344.184,537.674,0.822,537.546,538.18,537.612,537.358,2.8136,61.616,2.878,3.008,57.922,0.356,0
2026-04-11 03:49:00,47.085,11.044,344.0,539.244,1.097,539.535,539.812,538.716,538.912,2.8129,61.872,3.034,2.912,58.234,0.402,0
2026-04-11 03:50:00,47.059,11.06,344.234,539.429,3.422,538.81,541.471,538.05,539.383,2.8279,61.586,3.074,3.114,58.181,0.329,0
2026-04-11 03:51:00,46.824,11.075,343.674,538.761,1.265,538.668,539.273,538.008,539.093,2.8138,61.658,3.008,2.972,58.024,0.341,0
2026-04-11 03:52:00,47.004,11.051,344.114,539.618,3.892,540.626,537.495,541.386,538.964,2.8307,61.888,3.096,2.828,58.045,0.407,0
2026-04-11 03:53:00,46.989,11.064,344.241,538.294,1.822,537.281,539.103,538.852,537.94,2.8266,61.817,3.086,2.864,57.871,0.337,0
2026-04-11 03:54:00,46.763,11.073,344.054,538.016,2.901,539.715,536.814,537.688,537.846,2.8281,61.762,2.915,3.065,57.921,0.295,0
2026-04-11 03:55:00,46.879,11.07,343.811,537.548,1.42,537.821,537.983,537.824,536.563,2.822,61.62,3.19,2.909,57.69,0.345,0
2026-04-11 03:56:00,46.868,11.086,343.415,539.102,2.535,539.797,538.477,540.335,537.801,2.8068,61.63,3.026,2.917,57.895,0.349,0
2026-04-11 03:57:00,46.68,11.054,343.88,539.851,4.491,541.923,540.847,537.431,539.205,2.7987,61.875,3.088,2.956,57.886,0.425,0
2026-04-11 03:58:00,46.714,11.014,343.907,538.879,1.679,539.691,538.012,538.498,539.314,2.81,61.931,3.08,2.951,58.092,0.313,0
2026-04-11 03:59:00,46.853,11.037,344.008,538.727,2.023,537.509,539.532,539.232,538.633,2.8225,61.655,3.033,2.978,57.754,0.319,0
2026-04-11 04:00:00,46.809,11.058,343.838,538.774,1.457,539.392,538.668,537.935,539.099,2.808,61.558,3.087,3.008,57.99,0.282,0
2026-04-11 04:01:00,47.014,11.132,344.033,539.168,3.132,540.539,538.651,540.074,537.407,2.8257,61.863,3.163,2.891,57.962,0.241,0
2026-04-11 04:02:00,46.886,11.101,343.718,539.642,1.501,540.29,538.789,539.714,539.776,2.7935,61.707,2.999,2.927,58.101,0.358,0
2026-04-11 04:03:00,47.155,11.049,344.533,539.467,2.396,540.229,537.833,539.825,539.98,2.8188,61.732,3.073,2.951,57.809,0.336,0
2026-04-11 04:04:00,46.877,11.042,343.989,539.777,1.87,540.575,539.257,540.57,538.705,2.8103,61.613,3.025,2.855,58.054,0.31,0
2026-04-11 04:05:00,46.704,11.108,343.648,538.371,1.478,539.189,538.047,537.711,538.538,2.7945,61.862,2.926,2.978,57.882,0.428,0
2026-04-11 04:06:00,47.057,11.041,344.077,537.156,0.944,537.13,537.682,537.075,536.739,2.8085,61.722,3.12,2.9,57.804,0.325,0
2026-04-11 04:07:00,47.034,11.115,344.123,539.065,2.399,537.816,539.919,538.31,540.215,2.831,61.899,3.075,3.051,58.207,0.373,0
2026-04-11 04:08:00,46.742,11.031,343.875,539.093,1.803,538.947,539.387,539.92,538.117,2.8013,61.621,3.121,2.913,57.899,0.345,0
2026-04-11 04:09:00,47.177,11.076,344.131,539.763,3.116,537.564,540.68,540.323,540.483,2.8201,61.938,3.034,2.884,57.96,0.387,0
2026-04-11 04:10:00,47.095,11.028,344.498,538.044,1.442,537.139,538.581,538.197,538.259,2.8225,61.674,3.261,2.856,58.077,0.341,0
2026-04-11 04:11:00,47.046,11.036,344.327,537.907,1.48,538.408,538.232,536.928,538.057,2.8073,61.724,3.074,3.147,58.108,0.286,0
2026-04-11 04:12:00,47.298,11.077,343.835,538.91,1.107,538.736,539.356,539.3,538.249,2.8339,61.637,3.2,2.929,58.088,0.282,0
2026-04-11 04:13:00,46.788,11.051,344.318,539.682,1.996,538.799,539.589,539.542,540.796,2.818,61.836,3.119,3.05,57.895,0.407,0
2026-04-11 04:14:00,47.039,11.01,344.102,539.19,2.242,538.237,540.479,539.734,538.309,2.8101,61.788,3.134,2.973,58.206,0.289,0
2026-04-11 04:15:00,46.831,11.115,344.037,537.72,2.949,539.047,537.847,536.098,537.889,2.8066,61.59,3.081,2.963,57.921,0.324,0
2026-04-11 04:16:00,47.0,11.068,344.016,537.187,2.363,538.348,536.854,537.561,535.985,2.804,61.744,3.034,2.798,57.887,0.336,0
2026-04-11 04:17:00,46.668,11.009,343.882,539.323,2.042,538.917,539.371,538.481,540.522,2.7916,61.722,3.028,3.089,58.084,0.359,0
2026-04-11 04:18:00,46.72,11.022,344.109,537.194,2.137,538.565,536.617,537.167,536.428,2.809,61.535,3.097,2.901,57.841,0.467,0
2026-04-11 04:19:00,47.02,11.053,344.027,539.149,2.857,540.603,538.201,537.746,540.048,2.8158,61.909,3.044,3.013,57.937,0.343,0
2026-04-11 04:20:00,47.059,11.098,344.706,538.954,3.573,541.069,537.496,537.783,539.47,2.8174,61.645,3.175,2.893,57.91,0.315,0
2026-04-11 04:21:00,47.097,11.069,344.151,539.275,3.443,536.825,540.268,539.781,540.224,2.8176,61.8,3.181,2.923,58.037,0.386,0
2026-04-11 04:22:00,47.124,11.063,344.419,540.493,2.987,539.95,541.981,538.994,541.049,2.8218,61.808,2.986,3.022,57.791,0.3,0
2026-04-11 04:23:00,46.837,11.009,344.162,538.84,2.027,538.507,538.711,540.084,538.057,2.8182,61.331,3.088,3.022,57.91,0.285,0
2026-04-11 04:24:00,47.149,11.11,344.231,540.558,2.867,541.762,541.261,538.895,540.312,2.8233,61.823,3.075,2.898,57.955,0.275,0
2026-04-11 04:25:00,47.137,11.076,344.299,538.754,3.592,537.807,536.814,539.987,540.407,2.8057,61.807,3.106,2.953,58.082,0.341,0
2026-04-11 04:26:00,47.291,11.066,344.181,538.999,1.839,539.535,538.904,537.86,539.699,2.8272,62.047,3.082,2.875,57.958,0.47,0
2026-04-11 04:27:00,46.692,11.048,343.885,537.804,1.976,539.031,538.041,537.086,537.056,2.7921,61.741,3.015,2.901,57.864,0.406,0
2026-04-11 04:28:00,46.992,11.083,344.441,538.973,2.474,537.738,538.98,540.212,538.962,2.8361,61.696,3.042,3.076,58.174,0.33,0
2026-04-11 04:29:00,46.935,11.103,343.815,538.958,1.924,539.513,539.534,537.61,539.176,2.8276,61.95,3.015,2.94,57.895,0.388,0
2026-04-11 04:30:00,46.887,11.05,344.213,538.354,0.795,538.818,538.384,538.19,538.023,2.8035,61.841,3.156,3.061,57.881,0.26,0
2026-04-11 04:31:00,47.118,11.071,344.47,538.622,0.83,538.521,538.177,539.007,538.784,2.8106,61.844,3.026,3.003,57.981,0.336,0
2026-04-11 04:32:00,47.347,11.085,344.76,538.905,5.226,538.74,541.464,536.238,539.177,2.8107,61.691,3.061,2.935,57.88,0.343,0
2026-04-11 04:33:00,47.353,11.096,344.439,538.291,1.963,538.398,537.587,539.55,537.63,2.8326,61.753,3.111,2.977,57.91,0.428,0
2026-04-11 04:34:00,47.286,11.083,344.078,538.393,2.321,537.942,537.547,538.216,539.868,2.8251,61.972,3.064,2.863,58.117,0.355,0
2026-04-11 04:35:00,47.052,11.048,344.503,539.056,1.721,538.283,538.459,539.477,540.004,2.8081,61.608,2.923,3.071,57.851,0.401,0
2026-04-11 04:36:00,46.849,11.067,344.163,538.359,1.669,538.935,538.304,537.266,538.932,2.7914,61.582,3.15,3.001,57.82,0.265,0
2026-04-11 04:37:00,46.86,11.036,343.62,538.419,1.774,538.141,537.475,539.249,538.813,2.8093,61.733,3.148,2.935,58.077,0.281,0
2026-04-11 04:38:00,47.077,11.039,344.565,539.738,5.154,542.862,537.708,539.598,538.786,2.8112,61.675,3.061,2.907,57.944,0.36,0
2026-04-11 04:39:00,46.81,11.124,344.368,538.987,1.693,538.954,539.793,538.1,539.101,2.8132,61.785,3.055,2.866,57.98,0.374,0
2026-04-11 04:40:00,47.006,11.082,344.192,537.867,2.377,537.095,539.471,537.423,537.48,2.8042,61.836,3.078,3.037,58.077,0.325,0
2026-04-11 04:41:00,47.066,11.076,344.055,538.007,3.313,539.337,536.024,538.309,538.36,2.8176,61.886,3.202,2.996,57.863,0.392,0
2026-04-11 04:42:00,47.217,11.102,344.171,539.029,3.793,540.882,538.866,537.089,539.277,2.8246,61.753,3.116,2.927,57.946,0.312,0
2026-04-11 04:43:00,47.07,11.087,344.049,539.023,1.876,539.836,537.96,538.463,539.834,2.8062,61.759,3.19,2.878,58.051,0.321,0
2026-04-11 04:44:00,47.356,11.085,344.826,539.429,2.249,538.582,539.599,540.831,538.703,2.8439,61.661,3.09,2.993,57.806,0.294,0
2026-04-11 04:45:00,46.953,11.017,343.691,538.394,1.827,538.351,538.155,539.45,537.622,2.8309,61.777,2.999,3.125,57.911,0.41,0
2026-04-11 04:46:00,47.262,11.049,344.395,540.452,1.277,541.117,540.564,540.288,539.84,2.8177,61.682,2.884,2.809,58.013,0.405,0
2026-04-11 04:47:00,47.109,11.074,344.06,538.886,1.056,539.075,538.613,539.456,538.4,2.8097,61.659,3.112,2.905,58.029,0.333,0
2026-04-11 04:48:00,47.009,11.028,344.304,538.865,2.387,538.869,540.353,537.965,538.272,2.8044,61.844,3.044,2.937,57.875,0.357,0
2026-04-11 04:49:00,47.13,11.065,344.497,538.474,1.922,537.393,538.025,539.315,539.163,2.8211,62.009,2.948,2.974,57.955,0.443,0
