timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-27 16:28:00,48.917,11.187,345.538,540.305,3.586,542.202,539.377,541.025,538.615,2.8818,62.45,3.184,3.104,57.941,0.249,0
2026-02-27 16:29:00,48.846,11.11,345.405,540.361,0.939,540.894,540.295,540.298,539.955,2.8786,62.102,2.985,2.909,58.311,0.297,0
2026-02-27 16:30:00,48.975,11.156,346.598,540.262,3.255,541.95,539.705,538.695,540.697,2.8968,62.042,3.149,3.091,58.157,0.412,0
2026-02-27 16:31:00,49.045,11.178,345.99,541.719,1.039,541.472,541.612,542.416,541.377,2.8874,62.38,2.968,2.899,58.055,0.333,0
2026-02-27 16:32:00,49.155,11.155,345.903,541.725,1.847,541.199,541.488,543.03,541.184,2.8847,62.262,2.963,2.847,58.039,0.35,0
2026-02-27 16:33:00,49.138,11.106,345.776,541.139,0.822,541.078,541.387,541.457,540.635,2.9049,62.246,3.092,2.984,58.079,0.429,0
2026-02-27 16:34:00,48.921,11.12,345.46,540.868,2.237,541.197,541.561,541.388,539.324,2.8786,62.137,3.019,2.794,58.062,0.394,0
2026-02-27 16:35:00,49.089,11.118,346.239,542.439,2.592,543.908,541.583,542.949,541.316,2.8876,62.155,3.033,3.097,58.034,0.367,0
2026-02-27 16:36:00,48.728,11.12,345.796,541.386,1.599,541.956,541.674,541.556,540.357,2.8825,62.288,3.128,2.97,57.959,0.378,0
2026-02-27 16:37:00,48.922,11.176,346.158,540.608,3.08,540.3,539.265,542.344,540.525,2.8526,62.004,3.023,3.082,57.883,0.275,0
2026-02-27 16:38:00,48.924,11.163,345.734,542.722,2.833,543.084,544.247,542.142,541.414,2.8836,62.237,3.174,3.001,58.065,0.313,0
2026-02-27 16:39:00,48.787,11.157,345.45,540.659,2.959,542.051,541.611,539.092,539.884,2.8603,62.356,2.979,2.998,57.923,0.327,0
2026-02-27 16:40:00,48.712,11.148,345.47,541.054,2.111,542.396,540.285,540.723,540.812,2.8701,62.104,3.104,3.02,58.041,0.306,0
2026-02-27 16:41:00,49.04,11.162,346.108,540.014,1.905,539.659,541.149,539.244,540.002,2.8938,62.242,3.098,2.911,58.178,0.351,0
2026-02-27 16:42:00,48.582,11.136,345.458,540.663,2.152,541.851,541.242,539.861,539.698,2.8716,62.14,3.092,2.931,58.063,0.332,0
2026-02-27 16:43:00,48.7,11.075,345.704,540.305,3.268,542.001,538.733,540.053,540.431,2.8562,61.963,3.11,3.028,57.838,0.311,0
2026-02-27 16:44:00,49.045,11.097,346.21,541.752,2.05,542.677,542.152,541.553,540.627,2.8956,62.076,3.019,2.936,57.986,0.338,0
2026-02-27 16:45:00,48.919,11.109,345.58,540.129,1.606,540.909,540.327,539.303,539.976,2.8827,62.11,2.996,2.796,57.931,0.387,0
2026-02-27 16:46:00,48.753,11.15,345.576,540.686,3.024,539.689,542.713,540.177,540.164,2.8693,62.361,3.062,3.115,57.909,0.428,0
2026-02-27 16:47:00,49.104,11.146,345.701,541.049,2.961,540.126,540.07,543.031,540.968,2.8832,62.098,3.186,2.924,57.79,0.337,0
2026-02-27 16:48:00,48.94,11.134,345.87,541.474,2.95,541.235,542.74,539.79,542.13,2.8706,62.136,3.044,2.971,58.096,0.302,0
2026-02-27 16:49:00,48.927,11.157,345.721,540.293,2.695,539.804,539.344,542.039,539.984,2.8793,62.248,3.017,3.047,58.023,0.362,0
2026-02-27 16:50:00,49.065,11.107,345.575,541.093,1.535,540.416,540.941,541.951,541.062,2.8839,62.455,2.936,2.859,58.233,0.415,0
2026-02-27 16:51:00,48.987,11.156,345.839,540.718,1.702,541.088,539.585,540.911,541.287,2.8857,62.111,3.056,2.958,57.828,0.342,0
2026-02-27 16:52:00,49.058,11.195,345.616,542.116,1.24,541.671,542.51,541.521,542.761,2.8973,62.143,2.919,2.85,58.121,0.315,0
2026-02-27 16:53:00,48.698,11.13,346.146,540.626,1.417,540.659,540.772,541.246,539.829,2.8616,61.927,3.149,2.805,58.202,0.369,0
2026-02-27 16:54:00,48.825,11.149,345.208,541.318,1.962,542.09,541.183,540.128,541.873,2.8936,62.211,3.208,3.14,58.145,0.373,0
2026-02-27 16:55:00,48.695,11.125,345.764,541.795,1.91,542.93,541.922,541.309,541.02,2.8838,62.339,2.97,2.888,57.955,0.35,0
2026-02-27 16:56:00,48.892,11.132,345.593,539.772,3.206,541.44,538.234,539.707,539.707,2.8462,62.164,3.069,2.999,58.044,0.413,0
2026-02-27 16:57:00,48.911,11.148,345.658,540.74,3.222,540.139,542.196,538.973,541.651,2.8775,61.948,3.171,2.853,58.098,0.424,0
2026-02-27 16:58:00,48.931,11.128,345.707,539.714,2.014,538.647,539.665,540.662,539.882,2.8854,62.28,3.04,3.068,58.001,0.354,0
2026-02-27 16:59:00,48.84,11.157,345.593,541.596,2.353,540.593,540.584,542.27,542.936,2.8745,61.983,3.015,3.002,58.016,0.352,0
2026-02-27 17:00:00,48.602,11.109,345.564,539.21,5.095,535.901,540.997,540.874,539.07,2.8758,62.104,3.004,3.057,58.005,0.256,0
2026-02-27 17:01:00,48.789,11.128,345.675,541.29,1.466,540.624,541.521,540.923,542.091,2.9,62.212,2.968,3.072,58.06,0.226,0
2026-02-27 17:02:00,48.988,11.12,345.828,539.531,3.154,540.401,540.881,537.728,539.115,2.8821,62.187,3.099,2.973,57.995,0.321,0
2026-02-27 17:03:00,49.038,11.166,346.152,540.608,2.468,540.119,541.881,541.021,539.412,2.8928,62.34,2.951,2.911,58.004,0.384,0
2026-02-27 17:04:00,48.76,11.093,345.783,540.171,3.047,538.734,539.803,541.781,540.367,2.8853,62.287,3.019,2.911,58.091,0.341,0
2026-02-27 17:05:00,48.818,11.145,345.694,539.761,2.53,539.49,538.352,540.318,540.882,2.8909,62.131,3.166,2.974,58.034,0.276,0
2026-02-27 17:06:00,48.739,11.136,345.485,540.249,1.951,539.644,540.372,541.465,539.514,2.8676,62.298,3.035,2.965,58.292,0.364,0
2026-02-27 17:07:00,48.984,11.131,345.738,541.51,2.202,540.529,542.731,541.932,540.85,2.8779,62.609,3.001,3.069,57.939,0.442,0
2026-02-27 17:08:00,49.055,11.177,346.128,540.078,2.883,540.535,540.652,538.121,541.004,2.906,62.492,3.017,2.927,57.899,0.379,0
2026-02-27 17:09:00,49.034,11.18,345.683,541.202,2.617,539.996,540.907,542.613,541.292,2.8909,62.16,2.912,2.985,57.865,0.324,0
2026-02-27 17:10:00,48.762,11.097,345.605,541.893,1.076,541.757,542.391,542.109,541.315,2.869,62.009,3.143,2.979,57.975,0.389,0
2026-02-27 17:11:00,48.798,11.118,345.605,540.327,2.422,538.776,540.929,540.405,541.199,2.8827,62.313,3.03,2.997,58.208,0.303,0
2026-02-27 17:12:00,48.778,11.097,345.342,540.917,2.169,539.909,539.959,542.077,541.722,2.8771,62.151,2.96,2.959,58.154,0.354,0
2026-02-27 17:13:00,49.051,11.17,345.858,540.321,1.903,539.357,539.819,540.848,541.26,2.8963,62.226,2.96,3.038,58.017,0.255,0
2026-02-27 17:14:00,48.501,11.077,345.39,539.272,1.665,540.35,538.685,539.209,538.844,2.8673,62.025,3.131,3.064,57.995,0.329,0
2026-02-27 17:15:00,48.889,11.158,345.893,540.956,3.779,540.979,540.22,543.203,539.423,2.88,62.238,2.997,2.839,58.016,0.474,0
2026-02-27 17:16:00,48.752,11.121,345.591,539.849,2.132,540.261,540.749,539.767,538.617,2.8722,62.133,3.028,2.917,57.921,0.349,0
2026-02-27 17:17:00,48.964,11.134,346.363,541.291,2.458,542.752,540.55,540.294,541.569,2.8908,62.36,2.981,2.986,57.91,0.363,0
2026-02-27 17:18:00,48.627,11.121,345.641,541.184,1.0,541.265,541.292,541.59,540.59,2.8663,62.389,3.181,2.962,57.951,0.423,0
2026-02-27 17:19:00,48.796,11.152,345.57,540.399,1.001,539.784,540.306,540.722,540.784,2.8566,62.038,3.143,3.034,58.135,0.467,0
2026-02-27 17:20:00,48.969,11.182,345.586,540.41,4.654,538.538,539.145,543.192,540.765,2.8714,62.296,3.078,3.054,58.006,0.401,0
2026-02-27 17:21:00,48.513,11.143,345.43,540.328,3.295,541.743,540.116,538.447,541.005,2.8737,62.229,2.93,2.986,58.009,0.4,0
2026-02-27 17:22:00,48.692,11.103,345.817,541.461,2.969,541.792,539.937,542.906,541.207,2.8854,62.169,3.129,2.782,57.924,0.495,0
2026-02-27 17:23:00,48.927,11.226,345.683,539.891,2.689,541.584,538.895,539.335,539.751,2.8935,61.974,3.059,2.969,58.043,0.381,0
2026-02-27 17:24:00,48.633,11.101,345.59,541.951,2.849,541.344,543.394,540.545,542.522,2.8663,62.276,2.954,2.931,58.185,0.214,0
2026-02-27 17:25:00,48.823,11.082,345.499,540.81,3.462,539.024,542.486,541.779,539.95,2.8796,61.993,3.002,2.833,58.009,0.319,0
2026-02-27 17:26:00,48.909,11.143,345.937,539.435,6.308,539.558,540.147,542.173,535.865,2.8929,62.489,2.99,2.893,57.931,0.377,0
2026-02-27 17:27:00,48.466,11.114,345.674,541.061,2.21,540.03,542.216,541.993,540.006,2.8666,61.97,3.012,3.093,58.057,0.373,0
2026-02-27 17:28:00,48.717,11.133,345.632,540.741,2.686,542.279,539.706,539.593,541.388,2.8654,62.282,3.042,3.021,57.955,0.322,0
2026-02-27 17:29:00,48.647,11.09,345.597,540.216,2.051,539.598,541.375,540.567,539.324,2.8666,62.211,3.175,2.807,57.929,0.349,0
2026-02-27 17:30:00,48.587,11.112,345.958,540.648,0.645,540.27,540.731,540.915,540.675,2.8623,62.039,2.905,3.015,57.923,0.39,0
2026-02-27 17:31:00,48.804,11.142,345.635,540.577,2.885,539.264,541.348,539.548,542.15,2.8605,62.232,3.144,3.033,58.375,0.309,0
2026-02-27 17:32:00,48.989,11.162,345.819,540.973,1.547,540.427,540.806,541.974,540.686,2.8899,61.93,2.866,2.881,58.112,0.373,0
2026-02-27 17:33:00,48.673,11.182,345.756,541.88,4.353,543.215,542.428,543.016,538.861,2.8758,62.056,3.038,3.029,57.83,0.405,0
2026-02-27 17:34:00,48.695,11.16,345.434,540.615,1.803,541.048,541.313,539.51,540.588,2.8738,62.351,3.09,2.864,57.932,0.336,0
2026-02-27 17:35:00,48.609,11.134,345.369,541.277,2.121,540.235,541.489,541.028,542.356,2.872,62.318,3.118,2.994,57.926,0.413,0
2026-02-27 17:36:00,48.702,11.168,344.999,540.215,1.165,539.717,540.882,540.456,539.803,2.8811,62.117,3.05,3.039,58.078,0.373,0
2026-02-27 17:37:00,48.81,11.109,345.487,540.426,1.137,539.779,540.235,540.916,540.773,2.8589,62.328,3.134,2.916,58.011,0.321,0
2026-02-27 17:38:00,48.599,11.132,344.925,542.075,2.362,543.492,541.892,541.13,541.787,2.8619,61.992,3.04,2.902,58.01,0.406,0
2026-02-27 17:39:00,48.491,11.13,345.243,541.369,4.346,541.779,543.716,540.609,539.371,2.855,62.06,3.142,2.972,57.988,0.339,0
2026-02-27 17:40:00,48.806,11.142,345.564,541.062,3.846,540.351,540.929,539.56,543.406,2.8783,62.282,2.988,2.955,58.065,0.349,0
2026-02-27 17:41:00,48.821,11.164,345.382,540.953,2.569,539.462,540.768,541.552,542.031,2.8737,62.449,3.035,3.059,58.119,0.364,0
2026-02-27 17:42:00,48.734,11.113,345.816,540.604,4.243,540.831,538.361,542.605,540.619,2.8645,62.262,3.028,3.053,58.328,0.344,0
2026-02-27 17:43:00,48.935,11.139,346.235,540.543,2.384,539.106,541.49,540.609,540.966,2.8817,62.212,3.112,2.96,58.036,0.323,0
2026-02-27 17:44:00,48.681,11.104,345.593,540.659,4.454,541.332,540.973,537.939,542.392,2.8661,62.135,3.053,2.828,58.019,0.287,0
2026-02-27 17:45:00,48.518,11.12,345.216,540.239,1.814,540.37,539.239,540.293,541.053,2.8776,62.111,3.021,2.878,58.039,0.359,0
2026-02-27 17:46:00,48.773,11.168,345.718,539.988,1.417,540.65,539.987,539.233,540.084,2.8779,62.268,3.101,3.113,58.053,0.392,0
2026-02-27 17:47:00,48.73,11.069,345.618,543.813,1.721,544.593,542.872,544.443,543.345,2.8839,62.231,3.017,2.964,57.956,0.364,0
2026-02-27 17:48:00,48.691,11.128,345.684,541.171,3.182,541.853,538.873,542.055,541.904,2.8813,62.389,3.002,2.96,57.848,0.33,0
2026-02-27 17:49:00,48.413,11.058,345.637,540.883,2.631,540.375,539.353,541.984,541.819,2.8777,62.179,2.986,2.898,57.988,0.378,0
2026-02-27 17:50:00,48.728,11.086,345.757,540.655,1.817,541.342,539.858,539.803,541.619,2.8724,62.171,2.927,2.902,58.146,0.293,0
2026-02-27 17:51:00,48.636,11.136,345.721,540.134,2.622,541.484,539.015,538.862,541.175,2.8703,62.149,2.963,3.006,57.941,0.316,0
2026-02-27 17:52:00,48.68,11.116,345.182,540.79,1.364,540.931,540.495,540.185,541.549,2.8725,62.147,3.132,2.939,58.025,0.405,0
2026-02-27 17:53:00,48.582,11.095,345.417,541.457,2.539,542.716,541.89,541.046,540.177,2.874,62.278,3.033,3.054,57.952,0.326,0
2026-02-27 17:54:00,48.456,11.098,345.448,540.69,1.059,541.12,541.178,540.343,540.119,2.8637,62.146,2.996,2.909,58.021,0.373,0
2026-02-27 17:55:00,48.591,11.041,345.818,541.451,1.712,541.581,542.318,540.606,541.301,2.8719,62.06,3.065,2.986,57.8,0.418,0
2026-02-27 17:56:00,48.556,11.104,345.227,540.644,1.989,541.685,540.367,540.828,539.696,2.8737,62.174,2.915,3.056,57.939,0.344,0
2026-02-27 17:57:00,48.758,11.153,345.523,541.342,2.159,540.939,540.347,542.506,541.576,2.876,62.056,3.237,3.119,57.854,0.37,0
2026-02-27 17:58:00,48.629,11.156,345.589,541.205,2.491,541.485,539.527,541.788,542.018,2.8663,62.152,3.059,2.905,58.137,0.403,0
2026-02-27 17:59:00,48.715,11.168,345.482,540.398,4.424,540.376,542.074,541.492,537.65,2.8774,62.054,3.147,3.008,58.022,0.384,0
2026-02-27 18:00:00,48.424,11.072,345.392,540.592,4.432,540.782,542.517,538.085,540.986,2.8648,61.991,3.039,3.006,58.051,0.367,0
2026-02-27 18:01:00,48.663,11.095,345.482,540.951,1.447,541.999,540.571,540.551,540.682,2.8575,62.223,2.984,3.105,57.982,0.3,0
2026-02-27 18:02:00,48.71,11.139,345.982,540.899,3.947,540.607,538.519,542.002,542.466,2.875,62.181,3.118,2.91,57.93,0.29,0
2026-02-27 18:03:00,48.62,11.164,345.369,540.947,0.791,540.796,541.301,540.509,541.184,2.88,62.177,2.978,2.891,58.041,0.4,0
2026-02-27 18:04:00,48.429,11.099,344.979,538.993,4.072,541.291,537.628,539.835,537.219,2.8602,62.042,3.103,2.834,58.152,0.323,0
2026-02-27 18:05:00,48.176,11.086,344.799,540.782,1.455,541.403,540.202,541.49,540.035,2.8695,62.048,3.017,2.924,58.057,0.377,0
2026-02-27 18:06:00,48.589,11.075,345.59,541.306,0.761,540.902,541.396,541.263,541.663,2.8584,61.905,3.169,2.842,58.169,0.278,0
2026-02-27 18:07:00,48.625,11.166,345.503,539.922,3.087,541.737,540.357,538.649,538.943,2.8809,62.138,3.078,2.91,57.809,0.352,0
2026-02-27 18:08:00,48.597,11.126,345.241,540.072,4.461,540.576,541.193,537.03,541.49,2.8763,62.013,3.171,2.913,57.977,0.456,0
2026-02-27 18:09:00,48.677,11.148,345.337,540.52,2.625,539.368,541.057,541.993,539.662,2.8636,62.228,3.076,2.949,57.979,0.253,0
2026-02-27 18:10:00,48.312,11.123,344.913,540.835,3.114,541.319,539.119,542.232,540.67,2.8645,61.901,3.081,2.931,57.987,0.234,0
2026-02-27 18:11:00,48.731,11.109,345.553,539.756,2.287,539.015,541.124,538.837,540.048,2.874,62.216,2.979,2.955,58.13,0.189,0
2026-02-27 18:12:00,48.394,11.092,345.593,539.117,2.555,540.175,538.438,537.651,540.206,2.859,62.006,3.042,2.941,58.081,0.397,0
2026-02-27 18:13:00,48.544,11.098,345.236,541.542,2.065,541.478,542.46,540.395,541.834,2.8702,62.129,3.01,2.956,57.907,0.428,0
2026-02-27 18:14:00,48.58,11.159,345.226,540.849,2.522,540.515,540.21,540.075,542.597,2.8679,62.218,3.199,3.019,58.033,0.261,0
2026-02-27 18:15:00,48.538,11.093,345.222,539.686,3.364,540.223,537.67,539.814,541.034,2.8777,62.107,3.177,2.877,58.138,0.328,0
2026-02-27 18:16:00,48.361,11.152,345.121,540.005,1.743,540.621,540.024,538.878,540.496,2.8587,61.965,3.095,3.011,58.111,0.363,0
2026-02-27 18:17:00,48.614,11.167,345.374,541.174,5.058,540.248,544.1,541.307,539.041,2.863,61.963,3.051,3.072,58.078,0.264,0
2026-02-27 18:18:00,48.468,11.138,345.433,540.634,1.798,541.576,541.203,539.778,539.98,2.8592,62.287,3.033,3.062,57.968,0.292,0
2026-02-27 18:19:00,48.365,11.087,345.386,540.035,2.934,540.602,538.743,539.12,541.676,2.8602,61.899,3.123,2.922,58.046,0.291,0
2026-02-27 18:20:00,48.452,11.078,345.393,540.272,3.082,539.533,541.306,538.584,541.666,2.8711,62.037,3.143,2.952,58.171,0.362,0
2026-02-27 18:21:00,48.56,11.118,345.893,539.782,2.561,540.39,538.007,540.568,540.164,2.8675,62.022,3.021,2.943,58.059,0.363,0
2026-02-27 18:22:00,48.497,11.166,345.565,539.472,2.937,538.231,541.168,538.564,539.923,2.8639,62.053,3.14,2.833,57.892,0.383,0
2026-02-27 18:23:00,48.494,11.16,345.364,540.371,2.127,541.437,540.141,539.31,540.594,2.862,62.003,2.922,2.775,57.957,0.361,0
2026-02-27 18:24:00,48.527,11.099,345.504,540.338,1.783,541.177,540.267,539.394,540.514,2.8741,62.261,3.216,3.078,57.928,0.365,0
2026-02-27 18:25:00,48.688,11.049,345.393,541.785,3.961,540.392,540.699,544.353,541.696,2.8741,62.09,2.885,2.907,58.13,0.317,0
2026-02-27 18:26:00,48.363,11.15,345.341,540.769,2.909,542.617,540.729,540.023,539.707,2.8743,62.212,2.977,3.051,58.11,0.351,0
2026-02-27 18:27:00,48.405,11.095,345.408,541.14,1.989,541.428,542.194,540.734,540.205,2.8677,62.265,3.087,2.946,57.985,0.323,0
2026-02-27 18:28:00,48.464,11.068,345.781,540.951,2.428,542.441,540.013,541.05,540.3,2.8708,62.459,3.183,3.036,58.063,0.362,0
2026-02-27 18:29:00,48.737,11.084,345.224,540.886,2.717,539.517,540.578,542.233,541.215,2.8694,62.236,3.136,2.899,58.008,0.425,0
2026-02-27 18:30:00,48.566,11.129,345.385,540.481,1.753,540.009,539.684,541.437,540.794,2.8691,62.063,3.063,2.886,58.069,0.326,0
2026-02-27 18:31:00,48.554,11.121,345.407,541.009,3.491,540.829,539.373,542.864,540.968,2.8718,62.09,3.181,3.057,58.111,0.307,0
2026-02-27 18:32:00,48.595,11.127,344.977,541.047,2.392,539.63,540.561,542.022,541.974,2.8893,62.249,2.995,3.031,58.051,0.356,0
2026-02-27 18:33:00,48.433,11.105,345.212,541.19,2.21,541.242,541.508,539.901,542.111,2.8393,61.94,2.982,3.023,58.171,0.351,0
2026-02-27 18:34:00,48.444,11.118,345.526,541.998,2.589,542.153,542.118,540.565,543.154,2.879,62.491,3.062,3.121,57.968,0.33,0
2026-02-27 18:35:00,48.368,11.113,345.24,541.505,2.138,542.779,540.641,541.692,540.906,2.8585,61.79,3.226,2.917,57.966,0.388,0
2026-02-27 18:36:00,48.442,11.102,345.281,540.412,2.064,539.215,540.595,540.557,541.28,2.8805,62.189,3.012,2.728,58.267,0.409,0
2026-02-27 18:37:00,48.588,11.08,345.302,541.346,3.536,539.21,540.983,542.747,542.442,2.8641,62.022,2.917,2.898,58.029,0.447,0
2026-02-27 18:38:00,48.777,11.144,345.357,541.517,3.049,541.424,540.377,543.426,540.84,2.8696,62.194,3.103,2.924,57.9,0.394,0
2026-02-27 18:39:00,48.397,11.123,345.349,540.628,1.771,540.738,540.506,539.75,541.52,2.8566,61.856,3.124,2.981,57.868,0.291,0
2026-02-27 18:40:00,48.329,11.127,345.331,540.908,1.228,541.443,541.435,540.537,540.215,2.868,62.215,3.014,2.903,58.166,0.38,0
2026-02-27 18:41:00,48.125,11.127,345.244,540.049,1.67,538.954,540.624,540.624,539.994,2.8413,62.4,3.045,2.822,57.965,0.396,0
2026-02-27 18:42:00,48.396,11.093,345.513,540.316,1.136,540.198,540.834,539.698,540.535,2.8706,62.088,3.056,2.9,57.944,0.336,0
2026-02-27 18:43:00,48.481,11.123,345.256,541.385,2.169,540.666,541.304,540.733,542.836,2.8725,62.358,3.095,3.084,58.038,0.441,0
2026-02-27 18:44:00,48.238,11.141,344.991,540.547,2.366,539.479,541.845,540.978,539.884,2.8594,61.991,2.986,2.974,57.977,0.36,0
2026-02-27 18:45:00,48.208,11.132,345.346,540.033,2.892,541.141,540.972,539.77,538.249,2.8459,62.063,3.126,2.889,57.869,0.351,0
2026-02-27 18:46:00,48.546,11.113,345.443,540.387,1.97,541.197,539.359,539.663,541.329,2.8744,62.138,3.161,2.916,58.101,0.4,0
2026-02-27 18:47:00,48.342,11.091,345.03,541.887,2.851,541.269,543.527,542.076,540.676,2.8619,62.002,3.09,2.845,57.958,0.385,0
2026-02-27 18:48:00,48.3,11.124,345.253,541.047,3.613,539.656,539.41,542.101,543.022,2.8611,62.193,3.075,3.006,57.844,0.311,0
2026-02-27 18:49:00,48.432,11.119,345.114,539.624,1.047,539.987,540.052,539.454,539.005,2.8601,62.088,3.014,3.047,58.014,0.303,0
2026-02-27 18:50:00,48.446,11.147,345.461,541.396,2.053,541.079,542.758,541.045,540.705,2.8542,62.147,3.128,2.961,57.979,0.306,0
2026-02-27 18:51:00,48.508,11.129,345.491,540.709,2.271,540.979,540.432,539.577,541.847,2.8626,62.317,3.085,2.955,58.126,0.373,0
2026-02-27 18:52:00,48.18,11.141,345.111,540.45,3.65,541.74,538.135,541.785,540.138,2.8554,61.674,3.099,2.919,57.943,0.38,0
2026-02-27 18:53:00,48.456,11.098,345.279,539.947,2.933,540.582,540.316,537.979,540.912,2.861,62.542,3.094,2.954,57.795,0.37,0
2026-02-27 18:54:00,48.305,11.095,345.212,541.187,2.609,540.853,541.278,540.003,542.613,2.8612,62.164,3.028,2.999,57.86,0.328,0
2026-02-27 18:55:00,48.303,11.108,345.587,540.247,2.799,541.908,540.058,539.109,539.914,2.8707,62.383,2.994,3.018,57.874,0.375,0
2026-02-27 18:56:00,48.316,11.115,345.638,539.706,2.57,538.882,541.245,540.021,538.675,2.8677,62.059,2.991,2.944,58.193,0.342,0
2026-02-27 18:57:00,48.352,11.068,345.895,540.914,3.431,540.111,539.454,542.885,541.206,2.8831,62.174,3.073,2.897,57.939,0.431,0
2026-02-27 18:58:00,48.45,11.143,345.389,540.09,1.947,540.704,538.757,540.42,540.479,2.8837,62.141,2.999,2.943,58.045,0.391,0
2026-02-27 18:59:00,48.047,11.091,345.039,540.317,4.133,539.703,542.587,538.454,540.523,2.8385,62.258,2.982,2.895,57.877,0.424,0
2026-02-27 19:00:00,48.409,11.087,345.123,540.47,4.397,540.626,542.664,540.323,538.267,2.8693,61.899,3.021,2.86,58.104,0.298,0
2026-02-27 19:01:00,48.44,11.069,345.704,540.915,2.894,539.365,539.921,542.113,542.259,2.8567,62.05,3.039,2.988,57.941,0.371,0
2026-02-27 19:02:00,48.434,11.074,345.12,539.169,1.295,539.201,539.387,539.693,538.397,2.8629,62.001,3.04,3.094,58.015,0.275,0
2026-02-27 19:03:00,48.172,11.161,345.121,538.658,1.845,537.767,539.584,539.542,537.739,2.8534,61.998,2.989,2.868,58.062,0.34,0
2026-02-27 19:04:00,48.508,11.113,345.269,540.263,2.54,541.932,539.631,540.097,539.392,2.8616,62.131,3.037,2.916,57.969,0.308,0
2026-02-27 19:05:00,48.184,11.101,345.039,539.252,2.886,538.51,538.004,540.89,539.605,2.8497,61.999,3.086,2.857,57.886,0.424,0
2026-02-27 19:06:00,48.157,11.087,344.876,539.956,3.24,540.175,537.771,541.011,540.866,2.8484,62.043,2.961,3.078,57.865,0.314,0
2026-02-27 19:07:00,48.2,11.069,345.279,540.351,3.419,540.631,542.01,540.171,538.591,2.8635,61.791,3.011,2.985,58.105,0.383,0
2026-02-27 19:08:00,48.491,11.059,345.377,540.367,6.012,542.033,537.424,543.437,538.574,2.8787,62.346,2.962,2.871,57.952,0.322,0
2026-02-27 19:09:00,48.064,11.081,345.013,540.002,3.257,540.173,538.995,542.049,538.792,2.8531,62.112,3.03,2.961,57.849,0.335,0
2026-02-27 19:10:00,48.107,11.086,344.812,539.96,3.065,540.586,539.862,538.163,541.228,2.8572,62.223,3.016,2.876,57.834,0.456,0
2026-02-27 19:11:00,48.197,11.096,345.32,540.212,4.407,540.594,537.189,541.597,541.468,2.8473,61.959,3.044,2.906,58.049,0.364,0
2026-02-27 19:12:00,48.131,11.134,345.286,539.617,3.699,538.524,537.608,541.307,541.03,2.8578,62.373,2.991,2.852,57.783,0.329,0
2026-02-27 19:13:00,48.177,11.082,345.397,539.59,1.575,540.249,538.674,539.449,539.987,2.8504,62.043,3.076,2.857,57.882,0.255,0
2026-02-27 19:14:00,48.106,11.093,345.141,540.554,2.072,539.659,539.834,541.731,540.991,2.8551,61.652,2.992,3.052,58.221,0.366,0
2026-02-27 19:15:00,48.281,11.1,344.969,540.908,5.939,541.776,542.916,541.961,536.977,2.8593,62.04,3.169,2.89,57.973,0.282,0
2026-02-27 19:16:00,48.135,11.085,344.975,541.079,2.191,540.02,542.041,540.043,542.211,2.8515,62.08,3.088,2.901,58.108,0.301,0
2026-02-27 19:17:00,48.199,11.112,345.135,540.347,3.181,540.172,538.951,540.133,542.133,2.8542,61.828,3.079,3.13,57.859,0.362,0
2026-02-27 19:18:00,48.254,11.08,345.791,540.319,2.342,539.689,540.123,539.561,541.903,2.8597,61.976,3.094,2.92,57.936,0.31,0
2026-02-27 19:19:00,48.349,11.129,344.817,541.617,1.696,540.594,542.29,541.994,541.592,2.8736,62.059,3.043,3.037,57.971,0.326,0
