timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-12 14:29:00,49.424,11.145,346.266,542.098,1.722,543.184,541.682,541.462,542.065,2.8996,62.517,3.067,2.987,58.151,0.288,0
2026-03-12 14:30:00,49.007,11.125,346.144,541.202,1.482,541.618,540.456,540.795,541.938,2.8787,62.103,3.04,3.051,58.212,0.403,0
2026-03-12 14:31:00,49.123,11.186,345.911,541.91,1.418,541.526,542.433,541.131,542.549,2.9092,62.198,3.059,3.02,58.183,0.348,0
2026-03-12 14:32:00,49.382,11.172,346.164,540.347,4.779,537.691,542.47,541.787,539.442,2.8784,62.34,3.107,2.793,57.918,0.249,0
2026-03-12 14:33:00,49.306,11.188,346.027,541.497,2.391,542.976,541.806,540.621,540.585,2.8848,62.378,2.955,2.976,58.07,0.316,0
2026-03-12 14:34:00,49.163,11.177,346.26,540.465,2.923,539.075,540.18,540.606,541.998,2.8887,62.252,3.017,2.949,57.917,0.347,0
2026-03-12 14:35:00,48.982,11.125,346.498,541.097,1.924,540.988,540.885,540.295,542.218,2.9117,62.404,3.034,3.018,58.105,0.35,0
2026-03-12 14:36:00,49.187,11.228,346.204,541.607,2.63,540.397,541.39,541.612,543.027,2.8861,62.369,2.891,3.019,57.978,0.387,0
2026-03-12 14:37:00,49.142,11.104,345.8,541.861,1.918,542.013,540.823,541.866,542.741,2.8958,62.148,3.089,2.808,58.058,0.368,0
2026-03-12 14:38:00,48.972,11.179,345.834,540.32,1.802,540.496,539.526,541.328,539.928,2.8854,62.329,2.923,2.961,58.126,0.316,0
2026-03-12 14:39:00,48.988,11.131,345.777,540.88,1.854,541.489,539.79,540.596,541.644,2.862,62.475,3.107,3.101,57.986,0.315,0
2026-03-12 14:40:00,49.102,11.177,345.798,541.442,4.31,539.391,540.845,541.833,543.701,2.8835,62.1,3.071,2.896,58.293,0.295,0
2026-03-12 14:41:00,49.095,11.169,345.78,541.254,2.994,542.041,539.638,542.632,540.703,2.8912,62.41,2.975,2.957,57.964,0.342,0
2026-03-12 14:42:00,49.152,11.119,345.917,542.753,1.224,542.834,541.996,542.961,543.22,2.8996,62.552,3.095,3.099,58.202,0.41,0
2026-03-12 14:43:00,49.09,11.135,345.413,541.624,2.252,541.288,542.49,540.238,542.481,2.9002,61.97,3.088,3.0,58.239,0.366,0
2026-03-12 14:44:00,48.981,11.157,345.54,540.99,3.472,540.72,541.262,542.725,539.253,2.8818,62.134,3.031,3.146,57.967,0.397,0
2026-03-12 14:45:00,49.328,11.176,345.989,542.571,1.797,543.661,542.418,541.864,542.343,2.9186,62.379,3.048,2.913,58.075,0.351,0
2026-03-12 14:46:00,49.139,11.174,345.908,540.736,2.28,539.642,541.503,541.922,539.878,2.8746,62.174,3.125,3.007,57.899,0.387,0
2026-03-12 14:47:00,48.944,11.132,345.324,541.09,3.033,539.742,540.872,542.776,540.972,2.8739,62.103,3.058,3.121,57.893,0.273,0
2026-03-12 14:48:00,49.293,11.173,345.854,541.236,3.364,538.803,541.862,542.168,542.112,2.8944,62.188,3.128,2.907,57.75,0.315,0
2026-03-12 14:49:00,49.104,11.122,345.781,540.849,2.898,540.476,542.669,540.478,539.772,2.8861,62.267,3.135,2.96,58.045,0.274,0
2026-03-12 14:50:00,48.848,11.124,345.154,540.648,0.799,540.167,540.584,540.965,540.877,2.8825,62.28,3.075,3.018,58.079,0.347,0
2026-03-12 14:51:00,49.013,11.112,345.826,540.596,1.883,539.608,540.835,541.491,540.449,2.879,62.165,3.077,3.028,58.177,0.32,0
2026-03-12 14:52:00,49.505,11.15,346.147,542.317,2.82,542.456,542.885,543.373,540.553,2.8919,62.444,3.155,2.861,57.743,0.328,0
2026-03-12 14:53:00,48.956,11.103,345.981,541.756,2.22,541.463,540.763,541.818,542.982,2.8771,61.891,3.177,2.967,58.171,0.465,0
2026-03-12 14:54:00,49.157,11.199,345.92,541.586,3.998,541.356,541.118,539.937,543.934,2.8946,62.545,2.946,3.074,57.997,0.408,0
2026-03-12 14:55:00,49.047,11.166,346.098,541.353,1.158,540.806,541.703,541.964,540.937,2.8602,62.17,3.056,2.982,58.186,0.332,0
2026-03-12 14:56:00,49.155,11.212,345.639,541.485,3.553,541.807,542.508,542.589,539.036,2.9023,62.283,3.192,2.948,58.182,0.363,0
2026-03-12 14:57:00,49.211,11.117,346.069,541.442,3.144,540.522,540.448,541.206,543.592,2.9,62.381,2.929,3.013,58.041,0.353,0
2026-03-12 14:58:00,48.862,11.195,345.301,541.668,2.647,540.014,541.79,542.205,542.661,2.8855,62.661,2.929,3.119,58.151,0.35,0
2026-03-12 14:59:00,48.89,11.132,345.78,539.913,2.87,538.13,540.314,540.206,541.001,2.8812,62.185,3.129,3.039,58.037,0.421,0
2026-03-12 15:00:00,49.072,11.181,346.197,540.452,2.253,541.297,540.4,541.067,539.044,2.8941,62.351,3.17,2.873,57.939,0.384,0
2026-03-12 15:01:00,49.501,11.195,345.938,541.603,2.066,543.081,541.135,541.016,541.179,2.8899,62.413,3.064,3.039,57.908,0.358,0
2026-03-12 15:02:00,49.49,11.152,346.143,542.283,2.645,543.358,541.831,543.231,540.713,2.9001,62.022,3.078,2.977,58.207,0.383,0
2026-03-12 15:03:00,49.124,11.171,345.849,540.948,2.013,540.84,541.863,539.85,541.239,2.8723,62.271,3.029,2.838,58.08,0.391,0
2026-03-12 15:04:00,49.082,11.097,345.879,541.425,3.788,543.68,539.892,541.908,540.222,2.8705,62.544,3.164,2.859,57.916,0.388,0
2026-03-12 15:05:00,49.142,11.124,345.799,540.141,2.963,539.933,538.619,541.582,540.429,2.8796,62.341,2.905,2.985,58.082,0.387,0
2026-03-12 15:06:00,49.326,11.161,345.644,540.961,2.618,539.775,540.327,541.348,542.393,2.8913,62.49,3.228,2.818,58.079,0.318,0
2026-03-12 15:07:00,49.045,11.075,345.821,541.183,1.869,541.065,542.019,540.15,541.497,2.8776,62.378,3.014,2.953,58.108,0.441,0
2026-03-12 15:08:00,49.221,11.13,345.611,541.995,1.626,541.519,543.145,541.779,541.537,2.8968,62.489,2.937,2.876,58.063,0.333,0
2026-03-12 15:09:00,49.098,11.13,345.931,541.225,1.61,540.526,540.95,541.29,542.136,2.89,62.235,3.063,3.032,57.97,0.323,0
2026-03-12 15:10:00,48.928,11.153,345.526,540.999,1.985,541.294,540.98,541.854,539.869,2.8785,62.295,2.977,3.005,58.138,0.385,0
2026-03-12 15:11:00,49.535,11.18,346.246,542.711,2.663,542.778,544.421,541.758,541.887,2.9036,62.127,2.916,2.834,58.052,0.313,0
2026-03-12 15:12:00,49.191,11.192,345.943,541.717,4.699,541.213,544.676,539.977,541.003,2.8803,62.111,3.022,2.998,57.908,0.312,0
2026-03-12 15:13:00,48.932,11.138,345.867,540.066,3.292,541.656,539.684,540.56,538.364,2.8809,62.02,3.118,2.98,57.806,0.385,0
2026-03-12 15:14:00,49.029,11.167,346.012,541.138,2.533,539.843,542.376,541.796,540.536,2.8846,62.221,3.035,2.932,57.906,0.221,0
2026-03-12 15:15:00,49.355,11.167,345.956,541.212,2.309,541.373,539.693,541.783,542.001,2.9029,62.312,3.004,2.923,58.2,0.348,0
2026-03-12 15:16:00,49.055,11.129,345.469,539.856,2.196,540.782,540.767,538.586,539.288,2.8919,62.296,3.019,2.775,58.034,0.383,0
2026-03-12 15:17:00,49.33,11.126,345.942,541.508,4.322,542.173,539.171,543.492,541.194,2.9087,62.639,3.075,2.929,58.037,0.387,0
2026-03-12 15:18:00,49.374,11.146,346.24,542.387,1.668,542.693,543.354,541.814,541.686,2.902,62.419,3.027,2.916,57.996,0.331,0
2026-03-12 15:19:00,49.275,11.144,345.953,541.702,2.09,540.913,541.894,540.998,543.003,2.8796,62.44,2.949,2.871,57.806,0.39,0
2026-03-12 15:20:00,49.257,11.149,345.913,542.058,1.277,541.959,541.264,542.469,542.54,2.8807,62.39,3.042,2.953,58.096,0.271,0
2026-03-12 15:21:00,49.226,11.167,345.328,540.73,2.464,541.668,541.075,540.973,539.204,2.8912,62.103,3.07,3.012,57.989,0.402,0
2026-03-12 15:22:00,49.339,11.168,346.265,542.473,3.953,540.677,542.59,544.63,541.993,2.9018,62.3,3.014,2.811,58.08,0.39,0
2026-03-12 15:23:00,49.267,11.163,345.762,541.204,4.413,541.503,541.398,538.751,543.164,2.8866,62.45,3.183,3.024,58.235,0.32,0
2026-03-12 15:24:00,49.243,11.142,346.213,541.686,5.405,541.012,540.881,539.723,545.128,2.8799,62.162,3.201,3.033,58.206,0.39,0
2026-03-12 15:25:00,48.964,11.162,346.312,541.05,1.583,540.779,540.514,542.097,540.811,2.8912,61.83,3.128,2.868,58.028,0.323,0
2026-03-12 15:26:00,48.864,11.108,345.726,539.555,2.902,538.915,541.154,539.9,538.252,2.8907,62.296,3.006,3.106,57.956,0.373,0
2026-03-12 15:27:00,48.998,11.116,346.056,541.111,2.573,540.484,539.845,542.418,541.695,2.8717,62.472,3.148,2.934,57.808,0.343,0
2026-03-12 15:28:00,49.282,11.156,345.77,540.762,1.711,540.877,540.469,541.706,539.995,2.8847,62.508,3.174,2.917,58.018,0.362,0
2026-03-12 15:29:00,49.01,11.086,346.329,540.844,1.499,540.889,541.651,540.686,540.152,2.882,62.177,3.012,3.008,57.933,0.33,0
2026-03-12 15:30:00,49.377,11.178,346.165,540.409,2.706,540.423,539.176,540.157,541.882,2.8889,62.451,3.203,2.983,58.064,0.346,0
2026-03-12 15:31:00,49.267,11.211,345.755,541.752,2.719,542.079,541.799,542.925,540.205,2.9015,62.573,2.93,2.937,58.147,0.367,0
2026-03-12 15:32:00,49.076,11.133,345.705,541.538,1.729,540.741,542.47,541.725,541.219,2.8913,62.055,2.987,2.913,58.52,0.394,0
2026-03-12 15:33:00,49.19,11.113,345.877,541.688,1.926,542.757,540.831,541.122,542.043,2.8839,62.002,3.128,3.005,58.019,0.355,0
2026-03-12 15:34:00,49.329,11.216,346.133,540.871,1.176,540.611,540.72,540.489,541.665,2.8916,62.307,2.944,2.892,58.029,0.409,0
2026-03-12 15:35:00,48.993,11.09,345.649,540.891,1.806,541.62,540.696,541.433,539.813,2.8888,62.368,3.131,2.965,58.076,0.252,0
2026-03-12 15:36:00,49.212,11.131,346.25,541.76,2.414,540.487,542.033,542.901,541.618,2.8963,62.138,3.055,2.757,58.118,0.4,0
2026-03-12 15:37:00,49.081,11.154,346.191,542.768,2.462,542.495,544.079,541.617,542.879,2.8721,62.557,3.103,3.066,58.038,0.293,0
2026-03-12 15:38:00,49.025,11.131,346.215,540.544,2.927,539.77,539.523,542.45,540.432,2.8954,62.267,3.075,2.844,58.145,0.323,0
2026-03-12 15:39:00,49.167,11.112,345.988,541.986,2.899,543.874,540.979,540.975,542.116,2.8913,62.116,3.113,3.027,58.027,0.301,0
2026-03-12 15:40:00,49.093,11.132,345.971,540.956,2.15,542.413,540.5,540.649,540.263,2.8853,62.262,3.143,3.011,58.078,0.376,0
2026-03-12 15:41:00,49.009,11.134,345.866,541.803,1.846,542.523,540.677,541.745,542.268,2.8766,62.16,3.013,2.914,57.973,0.354,0
2026-03-12 15:42:00,48.974,11.133,345.857,540.545,2.008,541.944,540.155,539.936,540.148,2.8826,62.214,3.0,2.959,57.949,0.311,0
2026-03-12 15:43:00,49.133,11.109,346.121,541.57,2.219,541.889,542.516,540.297,541.577,2.8986,62.518,3.065,3.06,58.054,0.412,0
2026-03-12 15:44:00,49.053,11.175,345.971,541.909,2.188,540.769,541.85,542.059,542.957,2.873,62.353,3.0,3.02,57.959,0.352,0
2026-03-12 15:45:00,49.132,11.187,346.167,541.246,2.135,540.003,541.351,541.492,542.139,2.8742,62.316,3.094,3.024,57.895,0.275,0
2026-03-12 15:46:00,49.132,11.14,346.525,541.221,2.625,539.749,542.375,540.917,541.842,2.9058,62.19,3.074,2.875,58.0,0.307,0
2026-03-12 15:47:00,48.991,11.152,345.494,540.448,2.019,540.767,539.523,541.542,539.959,2.8985,62.338,3.113,3.016,57.814,0.324,0
2026-03-12 15:48:00,49.058,11.163,345.978,541.17,3.774,539.531,541.052,540.793,543.305,2.8879,62.069,3.05,2.942,57.834,0.34,0
2026-03-12 15:49:00,48.926,11.122,345.539,540.81,1.608,540.076,540.965,540.517,541.684,2.8691,62.371,3.092,2.946,58.009,0.384,0
2026-03-12 15:50:00,49.184,11.158,345.698,540.45,5.464,537.376,542.19,542.84,539.392,2.8903,62.313,3.123,2.842,58.046,0.337,0
2026-03-12 15:51:00,48.827,11.181,345.566,540.854,3.719,541.581,542.751,540.052,539.032,2.901,62.216,3.031,2.988,58.122,0.439,0
2026-03-12 15:52:00,49.292,11.135,345.719,541.443,2.199,542.068,540.404,542.604,540.697,2.8871,62.208,2.978,2.975,58.188,0.37,0
2026-03-12 15:53:00,49.115,11.119,346.016,541.754,1.741,541.46,540.694,542.435,542.427,2.8941,62.442,3.108,2.926,57.99,0.308,0
2026-03-12 15:54:00,49.022,11.12,345.561,540.786,1.595,541.499,541.24,539.904,540.5,2.8843,62.242,3.011,3.065,58.064,0.295,0
2026-03-12 15:55:00,49.19,11.16,346.155,540.579,2.56,541.052,540.1,541.862,539.302,2.8946,62.329,3.026,3.04,58.117,0.396,0
2026-03-12 15:56:00,49.09,11.146,346.025,541.95,0.876,542.389,542.01,541.888,541.513,2.8846,62.127,2.979,2.878,57.886,0.32,0
2026-03-12 15:57:00,48.891,11.119,346.044,540.475,2.394,540.393,542.084,539.732,539.69,2.882,62.472,2.848,2.882,58.206,0.447,0
2026-03-12 15:58:00,49.118,11.115,346.161,541.216,1.898,542.199,541.338,541.025,540.301,2.8819,62.465,3.029,3.157,57.837,0.346,0
2026-03-12 15:59:00,48.895,11.115,345.598,540.786,4.66,542.919,540.242,541.725,538.259,2.8658,62.496,2.951,2.758,57.982,0.379,0
2026-03-12 16:00:00,48.777,11.072,345.49,541.672,3.051,542.937,541.929,539.886,541.934,2.8691,62.096,2.972,2.832,58.094,0.366,0
2026-03-12 16:01:00,48.953,11.108,346.243,540.723,2.529,541.681,542.009,539.481,539.723,2.8835,62.067,3.201,3.024,57.935,0.331,0
2026-03-12 16:02:00,49.327,11.163,346.221,541.99,1.516,542.823,541.778,542.053,541.307,2.8835,62.422,2.925,3.05,57.998,0.337,0
2026-03-12 16:03:00,48.901,11.138,345.78,541.299,2.916,540.667,542.327,539.643,542.558,2.8758,62.22,3.037,2.947,57.896,0.469,0
2026-03-12 16:04:00,49.125,11.151,345.589,541.047,3.063,541.502,542.203,539.14,541.341,2.8667,62.478,3.031,2.924,58.007,0.35,0
2026-03-12 16:05:00,48.79,11.12,345.387,540.827,3.39,542.069,541.193,538.679,541.369,2.8714,62.043,2.983,2.859,58.084,0.32,0
2026-03-12 16:06:00,48.764,11.132,345.681,540.819,3.75,540.129,538.798,541.802,542.548,2.8803,62.089,2.959,2.879,57.938,0.412,0
2026-03-12 16:07:00,49.049,11.129,345.861,541.296,1.608,541.702,541.993,541.107,540.385,2.8866,61.985,3.006,2.93,57.996,0.371,0
2026-03-12 16:08:00,49.039,11.138,346.202,541.341,2.83,541.648,541.332,542.607,539.777,2.8824,62.344,3.009,2.947,58.249,0.348,0
2026-03-12 16:09:00,48.797,11.131,345.822,540.967,1.909,541.267,539.737,541.646,541.218,2.8801,62.176,2.95,2.918,57.895,0.426,0
2026-03-12 16:10:00,49.163,11.168,345.691,541.146,4.002,539.709,543.711,540.103,541.061,2.8799,62.325,3.104,2.968,58.047,0.359,0
2026-03-12 16:11:00,49.021,11.158,345.935,540.708,1.184,540.572,540.763,541.34,540.156,2.8869,62.214,3.069,3.016,58.127,0.293,0
2026-03-12 16:12:00,48.925,11.115,346.007,540.629,2.161,539.213,541.374,541.064,540.866,2.8885,62.022,3.088,2.93,57.962,0.318,0
2026-03-12 16:13:00,49.168,11.139,346.192,540.615,2.263,542.167,539.904,540.258,540.132,2.8778,62.383,3.056,2.941,57.91,0.372,0
2026-03-12 16:14:00,49.197,11.172,345.982,542.051,1.118,542.136,542.603,541.485,541.98,2.8889,62.344,3.054,2.879,57.832,0.355,0
2026-03-12 16:15:00,48.784,11.073,345.408,541.536,1.888,541.823,541.969,540.233,542.121,2.8667,62.268,3.094,3.071,58.054,0.355,0
2026-03-12 16:16:00,48.915,11.118,346.146,540.473,2.184,540.683,540.798,539.114,541.297,2.8802,62.372,3.127,3.069,57.949,0.361,0
2026-03-12 16:17:00,49.045,11.123,345.711,541.83,1.923,541.812,542.865,540.943,541.7,2.8996,62.414,3.094,2.812,57.958,0.368,0
2026-03-12 16:18:00,48.702,11.088,345.766,541.109,1.315,541.013,541.954,540.639,540.831,2.8634,62.132,3.044,2.889,57.894,0.36,0
2026-03-12 16:19:00,49.081,11.196,345.941,541.257,1.899,540.336,540.86,542.235,541.598,2.8767,62.456,2.994,3.018,58.095,0.316,0
2026-03-12 16:20:00,49.165,11.173,345.739,541.388,1.615,540.38,541.634,541.995,541.544,2.8873,62.395,3.029,3.154,58.186,0.394,0
2026-03-12 16:21:00,48.793,11.133,345.444,540.925,2.586,540.887,539.701,540.826,542.287,2.8866,62.426,3.201,2.871,57.834,0.371,0
2026-03-12 16:22:00,48.908,11.165,345.724,540.929,4.095,540.369,539.871,543.786,539.691,2.882,62.38,2.909,2.947,58.094,0.327,0
2026-03-12 16:23:00,49.364,11.169,346.277,540.722,2.038,539.815,540.763,541.854,540.458,2.8931,62.37,3.048,2.802,57.84,0.454,0
2026-03-12 16:24:00,48.745,11.101,345.683,540.308,2.372,539.859,539.354,541.726,540.294,2.8935,62.229,3.002,2.881,58.11,0.339,0
2026-03-12 16:25:00,48.899,11.135,345.811,539.919,1.473,539.78,540.459,538.986,540.452,2.8907,62.21,3.046,2.992,58.018,0.366,0
2026-03-12 16:26:00,49.091,11.181,345.824,540.529,2.691,541.896,539.205,540.784,540.231,2.8855,62.379,3.037,2.945,57.98,0.368,0
2026-03-12 16:27:00,48.982,11.192,346.11,541.571,2.635,542.747,540.112,542.004,541.42,2.8917,62.578,3.085,2.968,57.967,0.393,0
2026-03-12 16:28:00,48.666,11.123,345.636,539.531,2.694,539.186,538.365,539.513,541.059,2.8761,62.267,3.124,2.818,57.95,0.284,0
2026-03-12 16:29:00,48.932,11.13,345.947,540.956,0.511,540.906,541.154,541.121,540.644,2.8878,62.237,3.146,2.922,58.018,0.362,0
2026-03-12 16:30:00,49.046,11.177,345.648,539.949,3.089,538.07,540.59,539.975,541.16,2.879,62.308,3.035,3.075,58.157,0.383,0
2026-03-12 16:31:00,49.024,11.116,345.642,541.421,4.737,541.814,539.296,544.032,540.543,2.8874,62.249,3.01,3.005,57.97,0.376,0
2026-03-12 16:32:00,49.07,11.076,345.729,541.14,3.059,540.304,542.612,539.553,542.093,2.8804,62.23,2.948,3.003,58.03,0.406,0
2026-03-12 16:33:00,48.919,11.166,345.59,541.08,1.993,540.872,540.695,540.379,542.372,2.8834,62.138,3.007,2.925,57.857,0.268,0
2026-03-12 16:34:00,48.966,11.126,346.102,540.733,2.049,540.094,540.354,540.341,542.143,2.8867,62.265,3.136,2.934,57.72,0.241,0
2026-03-12 16:35:00,48.877,11.114,345.504,542.692,1.533,543.605,542.98,542.113,542.071,2.8692,62.057,3.032,3.014,58.143,0.311,0
2026-03-12 16:36:00,48.898,11.158,345.882,541.327,2.492,542.957,540.547,541.338,540.465,2.887,62.236,2.977,2.911,58.085,0.345,0
2026-03-12 16:37:00,48.868,11.136,345.73,540.847,1.202,540.384,540.574,541.586,540.845,2.8627,62.058,3.091,3.023,58.152,0.301,0
2026-03-12 16:38:00,49.053,11.188,345.554,541.11,1.104,541.373,541.311,540.326,541.43,2.9023,62.322,3.321,3.003,58.235,0.476,0
2026-03-12 16:39:00,49.053,11.136,345.552,540.562,2.257,541.441,541.457,540.148,539.2,2.8803,62.161,3.015,2.929,58.119,0.453,0
2026-03-12 16:40:00,48.989,11.145,346.06,541.114,3.649,542.842,540.893,539.193,541.529,2.8899,62.442,3.087,2.99,58.038,0.291,0
2026-03-12 16:41:00,49.033,11.151,345.791,539.617,2.714,539.779,539.446,540.978,538.264,2.8709,62.273,2.987,2.924,58.132,0.295,0
2026-03-12 16:42:00,49.069,11.054,345.886,541.854,0.947,541.5,542.334,541.387,542.195,2.8774,62.315,3.011,3.031,58.139,0.441,0
2026-03-12 16:43:00,48.693,11.116,346.094,540.404,3.865,540.892,540.906,537.977,541.842,2.884,62.197,3.024,2.889,57.93,0.401,0
2026-03-12 16:44:00,49.159,11.207,346.433,542.885,3.167,543.062,541.333,544.5,542.645,2.8785,62.367,3.136,2.939,58.559,0.317,0
2026-03-12 16:45:00,48.722,11.122,345.749,540.089,1.871,541.089,539.962,539.218,540.089,2.8683,62.279,3.051,3.026,58.011,0.447,0
2026-03-12 16:46:00,48.887,11.124,346.088,539.278,0.535,539.068,539.603,539.323,539.118,2.8964,62.296,3.053,2.946,57.883,0.405,0
2026-03-12 16:47:00,48.941,11.179,345.997,540.454,2.133,541.343,539.21,540.33,540.933,2.9015,62.213,2.969,2.963,58.038,0.343,0
2026-03-12 16:48:00,48.62,11.108,344.849,540.534,2.554,541.227,541.389,538.835,540.683,2.8793,62.189,2.953,3.068,57.896,0.41,0
2026-03-12 16:49:00,49.015,11.141,345.726,540.964,4.231,540.705,543.14,538.909,541.103,2.8914,62.242,3.219,3.195,58.125,0.32,0
2026-03-12 16:50:00,49.034,11.203,345.53,541.314,3.761,543.174,541.733,539.414,540.934,2.8914,62.108,3.053,3.015,58.094,0.379,0
2026-03-12 16:51:00,48.988,11.134,345.944,539.789,1.011,539.132,540.143,540.018,539.863,2.8919,62.26,3.07,3.02,57.964,0.32,0
2026-03-12 16:52:00,48.611,11.149,345.68,541.885,3.724,540.347,541.272,541.851,544.07,2.8571,62.03,3.039,2.84,57.744,0.379,0
2026-03-12 16:53:00,49.068,11.101,346.27,541.316,3.194,542.831,539.637,540.729,542.067,2.9006,62.31,3.063,2.988,58.009,0.384,0
2026-03-12 16:54:00,49.053,11.137,346.213,541.885,2.473,542.746,542.433,542.086,540.273,2.8737,62.341,3.047,2.829,58.097,0.252,0
2026-03-12 16:55:00,48.912,11.103,346.005,540.929,2.444,540.984,542.127,539.683,540.923,2.8789,62.277,3.175,2.873,57.974,0.374,0
2026-03-12 16:56:00,48.986,11.147,345.875,541.341,3.553,539.804,540.871,541.333,543.357,2.8869,62.067,2.915,2.945,57.975,0.342,0
2026-03-12 16:57:00,48.907,11.059,345.748,539.801,3.09,538.856,539.627,541.905,538.814,2.8862,62.187,2.96,2.921,57.971,0.334,0
2026-03-12 16:58:00,48.922,11.188,346.083,541.848,2.065,541.479,541.301,541.274,543.339,2.8775,62.19,2.903,2.956,58.11,0.29,0
2026-03-12 16:59:00,48.91,11.07,346.008,542.428,3.378,544.661,541.283,541.87,541.897,2.8912,62.329,2.974,2.871,58.254,0.323,0
2026-03-12 17:00:00,48.968,11.134,345.856,541.482,2.873,543.471,540.598,541.256,540.603,2.8722,62.387,3.07,2.963,57.992,0.363,0
2026-03-12 17:01:00,48.849,11.112,345.58,541.004,0.669,540.597,541.029,541.122,541.266,2.8691,62.0,3.097,2.899,57.814,0.37,0
2026-03-12 17:02:00,48.741,11.111,345.588,541.845,0.974,542.225,541.453,542.338,541.365,2.8969,61.86,3.079,2.889,58.07,0.444,0
2026-03-12 17:03:00,48.757,11.105,345.961,540.096,1.716,540.403,539.411,539.442,541.127,2.8831,62.365,3.134,2.984,58.02,0.402,0
2026-03-12 17:04:00,49.053,11.109,346.15,541.02,2.337,540.815,540.095,542.433,540.739,2.8823,62.211,3.091,2.991,58.021,0.379,0
2026-03-12 17:05:00,48.535,11.128,345.62,540.736,4.4,538.966,540.363,543.365,540.249,2.8551,62.117,3.093,2.82,58.171,0.315,0
2026-03-12 17:06:00,48.78,11.147,345.647,541.978,4.114,539.079,542.587,543.193,543.053,2.8828,62.067,3.063,2.875,58.125,0.434,0
2026-03-12 17:07:00,48.673,11.193,345.664,539.906,2.371,539.676,539.74,541.289,538.918,2.8834,62.064,2.962,2.822,57.979,0.413,0
2026-03-12 17:08:00,48.853,11.186,345.602,541.84,1.418,541.344,541.849,542.762,541.403,2.8765,62.303,2.966,2.994,57.982,0.385,0
2026-03-12 17:09:00,48.869,11.133,345.598,541.939,2.336,542.937,541.974,540.601,542.243,2.8804,62.24,3.059,2.977,58.312,0.299,0
2026-03-12 17:10:00,48.699,11.151,345.389,539.502,1.303,540.163,539.993,538.86,538.992,2.8725,62.087,3.1,2.969,58.045,0.201,0
2026-03-12 17:11:00,48.964,11.123,345.755,541.288,4.99,543.173,541.744,542.053,538.183,2.88,62.344,3.041,2.987,58.214,0.221,0
2026-03-12 17:12:00,48.675,11.138,345.555,541.075,0.914,541.155,541.532,540.994,540.618,2.8591,62.298,2.999,2.96,58.001,0.349,0
2026-03-12 17:13:00,48.796,11.132,345.886,540.11,2.518,538.976,540.272,539.7,541.494,2.8827,62.346,3.187,2.844,58.059,0.382,0
2026-03-12 17:14:00,48.71,11.121,345.803,540.323,3.958,541.922,540.556,537.964,540.85,2.8701,62.075,2.967,3.041,57.835,0.3,0
2026-03-12 17:15:00,48.736,11.135,345.447,540.374,2.337,539.466,541.19,541.588,539.251,2.872,62.388,3.228,3.044,58.057,0.213,0
2026-03-12 17:16:00,48.902,11.182,345.834,541.115,2.871,539.355,541.941,542.227,540.937,2.8704,62.316,2.935,2.868,58.155,0.309,0
2026-03-12 17:17:00,48.849,11.144,345.797,541.106,2.47,540.041,542.512,541.09,540.782,2.8698,62.129,2.891,2.984,58.007,0.327,0
2026-03-12 17:18:00,48.787,11.159,345.553,538.709,3.51,538.075,540.683,538.906,537.173,2.8613,62.28,2.853,2.974,57.948,0.39,0
2026-03-12 17:19:00,48.903,11.12,345.278,541.897,2.601,542.547,542.937,540.335,541.769,2.876,62.139,3.049,2.765,57.918,0.3,0
2026-03-12 17:20:00,48.808,11.187,345.538,540.461,0.636,540.103,540.739,540.667,540.333,2.8731,62.192,3.065,2.937,57.94,0.325,0
