timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-04-29 19:03:00,48.084,11.094,344.93,540.703,2.144,540.588,542.04,539.896,540.288,2.8549,62.03,2.837,2.972,58.231,0.347,0
2026-04-29 19:04:00,48.366,11.092,344.887,540.84,2.049,540.057,541.653,541.85,539.802,2.8489,62.097,2.942,2.963,58.074,0.353,0
2026-04-29 19:05:00,48.103,11.08,345.34,540.104,2.266,539.418,541.684,539.547,539.768,2.8307,62.166,3.088,2.991,57.756,0.401,0
2026-04-29 19:06:00,48.499,11.145,345.538,540.1,1.573,540.608,539.732,540.817,539.244,2.8636,62.139,3.028,3.054,57.869,0.405,0
2026-04-29 19:07:00,48.224,11.077,344.791,539.96,2.739,540.431,539.074,538.798,541.537,2.8399,62.273,2.954,3.026,58.074,0.336,0
2026-04-29 19:08:00,48.347,11.096,345.604,540.175,3.088,540.071,541.379,538.291,540.956,2.869,61.885,3.053,2.794,57.981,0.311,0
2026-04-29 19:09:00,48.15,11.012,345.443,540.881,3.161,539.344,541.224,542.504,540.45,2.8374,61.834,3.088,2.951,58.122,0.339,0
2026-04-29 19:10:00,48.323,11.15,344.993,540.322,2.589,539.356,541.829,539.24,540.863,2.857,62.168,3.172,3.13,57.86,0.357,0
2026-04-29 19:11:00,48.323,11.099,345.291,539.554,1.999,538.537,539.108,540.535,540.035,2.8514,62.069,3.022,2.871,58.242,0.34,0
2026-04-29 19:12:00,48.12,11.103,345.406,539.201,2.954,540.512,538.926,539.806,537.558,2.8479,62.07,2.991,2.79,58.16,0.471,0
2026-04-29 19:13:00,48.295,11.116,345.232,541.912,1.4,542.756,541.656,541.356,541.881,2.8537,62.236,3.089,2.895,58.13,0.323,0
2026-04-29 19:14:00,48.556,11.121,345.363,540.847,2.546,541.631,539.588,542.134,540.035,2.8709,62.187,3.107,3.028,57.889,0.293,0
2026-04-29 19:15:00,48.154,11.106,345.223,539.914,2.714,541.05,539.537,538.336,540.731,2.8619,62.025,3.091,3.051,58.118,0.444,0
2026-04-29 19:16:00,48.134,11.118,345.424,539.424,4.855,538.48,541.805,540.462,536.95,2.8683,61.698,3.081,3.015,58.002,0.372,0
2026-04-29 19:17:00,48.468,11.168,345.793,541.823,3.033,543.458,540.859,540.425,542.548,2.8626,62.074,2.941,2.902,58.053,0.384,0
2026-04-29 19:18:00,48.18,11.162,345.016,540.757,0.168,540.694,540.858,540.787,540.69,2.8734,61.998,3.033,2.971,58.059,0.368,0
2026-04-29 19:19:00,48.387,11.136,345.212,540.812,3.794,539.937,542.456,542.192,538.662,2.8588,62.077,3.03,3.03,58.069,0.304,0
2026-04-29 19:20:00,48.341,11.158,345.32,540.668,2.519,540.744,539.707,542.226,539.994,2.8752,62.009,3.233,2.885,57.986,0.397,0
2026-04-29 19:21:00,48.089,11.111,345.216,538.867,4.274,538.032,541.16,536.886,539.39,2.8579,61.815,2.998,2.821,57.901,0.362,0
2026-04-29 19:22:00,48.109,11.087,344.922,539.645,2.028,539.777,540.493,539.845,538.465,2.8564,62.222,3.128,3.01,58.024,0.356,0
2026-04-29 19:23:00,48.095,11.091,345.282,539.87,1.959,540.645,538.686,539.914,540.234,2.8444,62.315,3.048,3.021,57.939,0.405,0
2026-04-29 19:24:00,48.188,11.091,344.875,538.385,3.051,540.179,538.437,537.127,537.798,2.8595,62.164,3.109,3.063,58.038,0.339,0
2026-04-29 19:25:00,48.405,11.086,345.452,540.827,3.007,541.168,542.585,539.977,539.578,2.867,62.071,2.971,2.964,57.815,0.377,0
2026-04-29 19:26:00,48.167,11.052,345.075,540.52,2.016,540.477,541.035,539.276,541.292,2.8586,61.924,3.0,3.064,58.027,0.372,0
2026-04-29 19:27:00,48.139,11.09,345.031,540.298,1.986,539.559,541.198,541.21,539.224,2.8417,62.025,3.037,3.014,57.941,0.248,0
2026-04-29 19:28:00,48.133,11.038,344.856,541.798,1.881,540.688,542.409,542.569,541.525,2.8608,61.935,2.967,3.032,57.866,0.402,0
2026-04-29 19:29:00,48.484,11.166,345.394,540.991,1.436,540.474,541.112,540.472,541.908,2.8706,62.398,3.147,3.009,57.981,0.453,0
2026-04-29 19:30:00,48.098,11.093,344.963,540.533,3.499,540.418,539.588,542.813,539.314,2.857,61.976,3.083,3.019,57.764,0.406,0
2026-04-29 19:31:00,48.126,11.106,345.196,539.398,1.456,538.73,539.242,540.185,539.433,2.8604,62.17,3.182,2.88,57.71,0.292,0
2026-04-29 19:32:00,48.202,11.128,345.12,540.3,4.733,538.549,543.283,539.046,540.321,2.8547,61.958,3.135,2.803,58.103,0.483,0
2026-04-29 19:33:00,48.058,11.112,344.832,539.829,4.306,537.888,542.194,539.855,539.377,2.861,61.954,3.098,2.84,57.943,0.352,0
2026-04-29 19:34:00,48.049,11.134,345.589,539.887,3.834,540.712,540.231,537.385,541.22,2.8473,62.188,3.015,2.953,58.187,0.313,0
2026-04-29 19:35:00,48.169,11.102,345.069,538.476,1.999,539.789,537.789,537.816,538.511,2.8496,61.956,2.86,3.06,57.932,0.301,0
2026-04-29 19:36:00,48.06,11.111,344.892,540.804,3.683,543.138,539.994,539.455,540.629,2.8543,61.915,3.002,2.939,58.059,0.363,0
2026-04-29 19:37:00,48.081,11.111,344.662,539.248,4.42,537.065,539.827,538.616,541.485,2.8387,61.783,3.051,2.943,57.934,0.359,0
2026-04-29 19:38:00,48.261,11.039,344.886,540.444,2.364,541.78,539.416,540.757,539.824,2.8672,62.09,3.114,2.946,58.15,0.353,0
2026-04-29 19:39:00,48.283,11.121,345.651,540.492,1.894,539.395,540.062,541.289,541.223,2.8619,62.1,3.172,3.012,57.883,0.272,0
2026-04-29 19:40:00,47.929,11.041,344.666,538.962,1.497,539.068,539.75,538.777,538.254,2.8512,61.766,3.129,2.989,58.034,0.391,0
2026-04-29 19:41:00,48.366,11.107,345.429,539.51,2.448,540.61,540.342,538.926,538.162,2.8631,62.146,2.911,3.032,57.963,0.353,0
2026-04-29 19:42:00,47.982,11.069,345.273,539.731,2.352,539.504,538.822,541.174,539.426,2.8481,62.192,3.043,2.972,58.103,0.364,0
2026-04-29 19:43:00,47.987,11.101,345.195,539.989,2.948,540.14,538.444,541.393,539.98,2.853,62.082,3.093,2.856,57.906,0.399,0
2026-04-29 19:44:00,48.082,11.108,345.001,539.948,3.399,539.902,540.456,541.416,538.017,2.8433,61.815,3.129,2.984,57.899,0.414,0
2026-04-29 19:45:00,47.894,11.119,344.877,540.573,4.147,538.817,542.965,540.065,540.445,2.8538,61.943,3.204,2.863,57.826,0.372,0
2026-04-29 19:46:00,48.171,11.167,345.024,539.267,2.121,537.878,539.923,539.999,539.269,2.8573,62.235,2.953,2.913,58.073,0.179,0
2026-04-29 19:47:00,48.235,11.149,345.217,539.003,2.384,540.032,538.622,539.712,537.648,2.8626,62.023,3.069,2.933,57.941,0.422,0
2026-04-29 19:48:00,48.161,11.084,345.3,539.405,0.428,539.251,539.18,539.584,539.607,2.8592,62.136,3.243,2.905,58.037,0.391,0
2026-04-29 19:49:00,47.992,11.145,345.101,538.977,3.509,536.736,540.245,539.188,539.738,2.8492,61.841,3.12,2.975,57.917,0.3,0
2026-04-29 19:50:00,48.054,11.088,344.748,539.861,2.566,541.263,539.788,538.697,539.697,2.8402,61.789,3.06,2.854,58.096,0.339,0
2026-04-29 19:51:00,47.941,11.06,345.213,538.692,3.982,541.318,538.601,537.336,537.514,2.841,61.721,3.218,3.029,58.027,0.399,0
2026-04-29 19:52:00,47.981,11.063,345.269,540.069,1.55,539.575,541.008,539.458,540.235,2.8561,62.039,3.151,3.001,58.077,0.298,0
2026-04-29 19:53:00,48.078,11.171,344.756,540.361,4.001,538.511,540.943,542.513,539.476,2.8547,61.928,3.02,2.952,57.882,0.428,0
2026-04-29 19:54:00,47.775,11.082,344.754,540.563,3.996,541.659,539.42,542.584,538.588,2.8583,61.95,3.011,2.941,57.884,0.345,0
2026-04-29 19:55:00,47.991,11.132,345.243,539.582,1.167,539.086,539.484,539.506,540.252,2.855,62.066,2.918,3.064,57.913,0.321,0
2026-04-29 19:56:00,47.983,11.112,344.809,539.854,1.973,540.871,539.583,540.064,538.898,2.8536,62.208,3.033,2.943,58.035,0.33,0
2026-04-29 19:57:00,48.108,11.123,345.246,540.576,2.138,540.086,539.8,541.938,540.482,2.8535,62.099,2.935,2.927,57.942,0.328,0
2026-04-29 19:58:00,47.859,11.167,344.253,540.335,0.61,540.656,540.222,540.046,540.415,2.8247,61.77,3.094,2.913,57.975,0.394,0
2026-04-29 19:59:00,48.094,11.114,344.838,539.432,1.609,539.169,539.656,538.648,540.257,2.8507,61.985,2.904,2.836,57.941,0.411,0
2026-04-29 20:00:00,47.962,11.067,344.946,540.627,2.577,541.033,541.98,540.094,539.402,2.8471,61.617,3.025,2.972,58.017,0.292,0
2026-04-29 20:01:00,47.89,11.091,345.11,540.035,3.534,538.961,542.082,540.55,538.548,2.8441,61.898,3.087,2.925,58.205,0.378,0
2026-04-29 20:02:00,47.791,11.09,345.306,539.696,3.376,540.111,537.898,541.274,539.5,2.8323,61.793,3.066,2.876,57.956,0.383,0
2026-04-29 20:03:00,48.145,11.125,344.946,539.508,0.661,539.331,539.805,539.751,539.144,2.8383,61.837,3.103,2.99,58.236,0.307,0
2026-04-29 20:04:00,48.011,11.019,345.468,539.364,2.748,538.953,541.105,539.041,538.358,2.8536,61.98,3.067,2.986,58.194,0.28,0
2026-04-29 20:05:00,48.026,11.147,344.998,540.43,4.456,539.986,538.213,540.851,542.669,2.8368,62.327,3.094,2.926,58.2,0.401,0
2026-04-29 20:06:00,47.92,11.117,344.925,538.772,2.292,539.644,537.897,537.628,539.92,2.8299,61.912,3.071,2.935,57.889,0.368,0
2026-04-29 20:07:00,48.049,11.136,344.745,538.726,4.0,537.348,541.349,537.983,538.223,2.8616,61.767,3.135,2.987,57.886,0.347,0
2026-04-29 20:08:00,48.021,11.122,344.735,541.449,4.496,539.237,543.733,542.051,540.776,2.8627,62.243,3.064,2.93,57.908,0.415,0
2026-04-29 20:09:00,48.244,11.148,344.966,540.012,2.246,540.851,538.606,540.471,540.119,2.8442,61.881,3.087,2.918,57.966,0.357,0
2026-04-29 20:10:00,47.711,11.025,344.75,538.459,3.613,538.238,540.047,536.434,539.118,2.8413,61.914,3.171,2.738,58.024,0.337,0
2026-04-29 20:11:00,47.726,11.118,345.158,539.698,1.443,539.026,540.085,540.469,539.212,2.8429,61.996,3.048,2.825,57.838,0.325,0
2026-04-29 20:12:00,47.992,11.099,345.19,538.546,2.117,539.36,538.82,538.76,537.243,2.8487,62.011,2.972,2.928,58.029,0.408,0
2026-04-29 20:13:00,47.905,11.112,344.986,539.242,2.505,539.139,538.281,538.762,540.786,2.8414,61.857,3.082,3.04,58.127,0.308,0
2026-04-29 20:14:00,47.848,11.111,345.007,539.77,0.613,539.965,539.354,539.966,539.794,2.8579,61.949,3.015,2.766,57.832,0.394,0
2026-04-29 20:15:00,47.837,11.134,344.854,538.489,2.469,536.882,538.505,539.351,539.219,2.8508,62.349,3.23,2.991,58.208,0.313,0
2026-04-29 20:16:00,48.003,11.111,345.023,540.348,3.564,540.012,538.376,541.94,541.065,2.8519,62.208,3.088,2.95,57.975,0.268,0
2026-04-29 20:17:00,47.878,11.078,344.929,539.671,3.14,537.799,540.939,539.437,540.508,2.8441,62.052,3.096,2.869,57.862,0.356,0
2026-04-29 20:18:00,48.115,11.129,344.888,539.771,3.503,537.847,539.763,540.126,541.35,2.8549,62.253,3.078,2.98,57.857,0.291,0
2026-04-29 20:19:00,47.73,11.123,344.417,540.481,1.973,539.797,539.593,541.565,540.968,2.838,61.897,2.929,2.871,58.044,0.332,0
2026-04-29 20:20:00,48.225,11.14,345.441,539.916,4.115,541.859,541.084,538.976,537.744,2.8492,62.018,3.202,2.798,57.952,0.359,0
2026-04-29 20:21:00,47.979,11.105,344.905,540.908,3.251,541.676,542.019,538.768,541.171,2.8629,62.113,3.031,2.968,57.729,0.333,0
2026-04-29 20:22:00,48.16,11.091,344.653,540.82,2.201,540.237,541.894,541.455,539.693,2.8521,62.276,3.085,2.781,57.947,0.358,0
2026-04-29 20:23:00,47.818,11.048,344.648,540.314,3.804,539.494,540.088,538.935,542.738,2.8427,62.127,2.931,2.859,57.852,0.44,0
2026-04-29 20:24:00,47.69,11.07,344.388,540.315,2.165,540.087,539.359,541.524,540.29,2.8491,62.196,3.097,2.957,57.955,0.389,0
2026-04-29 20:25:00,47.693,11.062,344.685,539.012,3.039,538.229,541.115,538.076,538.628,2.8461,61.701,2.954,3.034,57.962,0.356,0
2026-04-29 20:26:00,47.87,11.105,344.959,538.839,1.903,538.411,539.928,538.025,538.991,2.8476,61.978,2.929,2.955,57.725,0.41,0
2026-04-29 20:27:00,47.741,11.032,344.984,540.44,2.015,539.173,540.213,541.187,541.189,2.8269,61.961,3.043,3.128,58.044,0.359,0
2026-04-29 20:28:00,47.954,11.106,344.502,540.201,3.934,541.394,537.461,541.339,540.61,2.8657,61.961,3.027,2.846,58.096,0.298,0
2026-04-29 20:29:00,47.704,11.08,344.701,540.609,1.899,540.121,541.263,541.475,539.576,2.8325,61.711,3.13,2.955,57.84,0.326,0
2026-04-29 20:30:00,47.903,11.079,344.618,540.099,4.21,541.869,539.29,537.66,541.579,2.8518,61.943,2.985,2.672,57.964,0.343,0
2026-04-29 20:31:00,47.955,11.03,345.034,539.973,4.274,537.505,541.779,540.075,540.533,2.8555,62.233,2.999,3.099,58.028,0.292,0
2026-04-29 20:32:00,47.979,11.075,344.751,540.836,2.199,541.814,540.465,541.452,539.614,2.8624,61.92,2.977,2.91,57.785,0.333,0
2026-04-29 20:33:00,47.906,11.081,345.127,539.501,2.446,540.802,539.578,538.357,539.269,2.8333,62.229,2.999,3.009,57.983,0.313,0
2026-04-29 20:34:00,47.752,11.089,344.645,540.995,2.781,539.436,541.076,541.252,542.217,2.8475,62.033,3.026,2.877,58.023,0.355,0
2026-04-29 20:35:00,47.792,11.117,344.291,541.199,4.425,542.542,543.253,538.829,540.171,2.8556,61.781,2.962,2.961,58.004,0.382,0
2026-04-29 20:36:00,47.789,11.104,345.008,538.369,1.981,538.096,537.457,539.437,538.488,2.8419,61.939,3.163,2.92,57.919,0.329,0
2026-04-29 20:37:00,47.691,11.027,344.808,540.674,3.922,539.166,540.259,543.088,540.185,2.8478,61.806,3.03,2.87,58.031,0.339,0
2026-04-29 20:38:00,47.942,11.08,345.087,540.957,3.243,541.269,542.779,539.536,540.246,2.8479,61.886,3.004,2.988,57.916,0.353,0
2026-04-29 20:39:00,47.942,11.123,345.183,539.472,1.395,539.331,538.616,539.929,540.011,2.8394,61.907,3.076,3.0,58.053,0.343,0
2026-04-29 20:40:00,47.855,11.085,344.677,540.154,1.811,539.715,539.161,540.972,540.766,2.8423,61.875,2.946,2.858,57.86,0.302,0
2026-04-29 20:41:00,47.863,11.128,344.616,539.542,3.521,538.23,541.591,540.277,538.07,2.8324,61.799,3.007,3.037,58.117,0.292,0
2026-04-29 20:42:00,47.852,11.07,344.782,539.662,4.719,537.41,539.752,542.129,539.356,2.8521,61.942,3.144,2.984,57.885,0.325,0
2026-04-29 20:43:00,47.714,11.083,344.611,539.782,3.821,539.962,542.06,538.867,538.238,2.8254,62.225,3.078,2.887,57.766,0.419,0
2026-04-29 20:44:00,47.802,11.109,344.904,540.2,1.88,539.347,541.227,540.858,539.367,2.8464,61.722,3.064,2.899,58.041,0.444,0
2026-04-29 20:45:00,47.817,11.156,344.854,539.718,3.647,540.211,537.341,540.988,540.332,2.8501,62.095,2.943,2.905,58.089,0.354,0
2026-04-29 20:46:00,47.749,11.072,344.652,540.475,2.875,539.335,542.169,539.294,541.104,2.8406,61.913,3.027,3.013,57.851,0.415,0
2026-04-29 20:47:00,47.719,11.096,344.37,538.306,2.223,538.686,537.765,539.497,537.274,2.8373,62.181,3.026,2.925,58.048,0.301,0
2026-04-29 20:48:00,47.891,11.078,345.266,540.227,3.26,541.02,541.14,537.88,540.869,2.8316,61.87,2.942,2.874,58.01,0.342,0
2026-04-29 20:49:00,47.846,11.114,344.679,540.155,3.206,541.88,540.426,538.673,539.64,2.8408,61.766,3.087,2.836,57.971,0.314,0
2026-04-29 20:50:00,47.509,11.069,344.528,540.419,2.135,539.481,541.616,540.318,540.263,2.8376,61.919,3.093,2.89,57.968,0.273,0
2026-04-29 20:51:00,47.419,11.035,344.461,539.371,1.196,539.956,538.76,539.829,538.938,2.829,61.622,3.055,2.971,57.974,0.275,0
2026-04-29 20:52:00,47.571,11.083,345.103,539.202,0.56,539.445,539.427,538.885,539.049,2.827,61.763,3.11,2.937,57.794,0.539,0
2026-04-29 20:53:00,47.687,11.108,344.5,540.452,3.329,539.302,540.254,542.631,539.62,2.8398,61.863,3.192,3.063,58.059,0.304,0
2026-04-29 20:54:00,47.714,11.107,344.845,539.727,3.214,541.055,540.213,539.801,537.841,2.845,61.931,3.077,2.988,57.746,0.407,0
2026-04-29 20:55:00,47.952,11.094,345.032,539.563,0.859,539.416,539.222,540.081,539.532,2.8359,62.155,2.965,2.869,58.176,0.417,0
2026-04-29 20:56:00,47.748,11.135,344.659,539.273,2.505,539.969,538.382,540.623,538.118,2.8369,62.039,3.001,2.969,57.98,0.349,0
2026-04-29 20:57:00,47.661,11.02,344.579,540.267,3.028,540.031,541.125,541.47,538.442,2.8513,61.946,2.994,2.869,58.058,0.495,0
2026-04-29 20:58:00,47.687,11.084,344.807,539.007,3.753,540.97,540.403,537.438,537.217,2.85,61.962,2.954,2.906,57.856,0.398,0
2026-04-29 20:59:00,47.741,11.118,345.297,540.013,1.362,539.548,540.91,539.574,540.019,2.8529,61.891,3.012,2.827,57.882,0.454,0
2026-04-29 21:00:00,47.798,11.066,344.782,539.969,2.516,539.306,539.962,539.047,541.563,2.842,61.978,3.008,2.94,57.785,0.305,0
2026-04-29 21:01:00,47.273,11.076,344.575,539.221,2.658,537.52,539.297,540.177,539.891,2.8335,61.808,3.139,2.979,57.876,0.316,0
2026-04-29 21:02:00,47.536,11.073,344.727,539.93,2.586,541.344,540.835,538.783,538.758,2.8332,61.799,3.015,3.001,58.213,0.361,0
2026-04-29 21:03:00,47.536,11.059,344.67,540.573,4.737,540.726,543.475,538.739,539.352,2.851,61.928,3.088,2.849,58.125,0.328,0
2026-04-29 21:04:00,47.653,11.099,344.909,540.349,1.458,541.118,539.66,540.096,540.521,2.8526,61.903,2.963,2.985,57.947,0.394,0
2026-04-29 21:05:00,47.557,11.071,344.618,539.816,1.093,539.172,540.052,540.265,539.775,2.8302,61.722,3.047,2.833,58.033,0.382,0
2026-04-29 21:06:00,47.448,11.053,344.6,540.385,3.909,539.785,540.544,538.65,542.559,2.8271,61.693,3.042,2.862,57.928,0.361,0
2026-04-29 21:07:00,47.818,11.051,344.596,539.537,1.969,540.431,538.463,539.891,539.362,2.8332,62.204,2.992,3.012,58.003,0.289,0
2026-04-29 21:08:00,47.521,11.038,344.603,539.866,1.611,540.305,539.238,540.765,539.154,2.8222,61.749,2.929,3.046,58.087,0.361,0
2026-04-29 21:09:00,47.647,11.072,344.736,540.243,2.224,540.394,541.454,539.894,539.23,2.8379,61.942,3.063,2.883,58.043,0.272,0
2026-04-29 21:10:00,47.76,11.148,344.938,539.235,3.29,541.282,537.992,538.503,539.164,2.8533,61.801,3.003,3.02,57.794,0.353,0
2026-04-29 21:11:00,47.715,11.118,344.681,539.168,0.768,538.806,538.988,539.574,539.302,2.8413,61.922,3.122,3.012,58.007,0.386,0
2026-04-29 21:12:00,47.558,11.123,344.797,539.972,1.241,540.316,539.314,539.704,540.555,2.833,61.953,3.05,3.016,58.0,0.39,0
2026-04-29 21:13:00,47.427,11.027,344.456,538.282,1.551,538.679,539.151,537.6,537.699,2.8353,62.118,3.086,2.982,57.972,0.356,0
2026-04-29 21:14:00,47.687,11.028,344.81,539.122,3.585,540.653,540.545,537.068,538.224,2.853,61.731,3.014,2.918,57.999,0.34,0
2026-04-29 21:15:00,47.467,11.076,344.663,540.016,3.545,540.223,542.12,538.575,539.144,2.8308,61.823,3.202,3.091,58.076,0.347,0
2026-04-29 21:16:00,47.381,11.064,344.396,539.657,1.786,540.472,538.685,539.893,539.577,2.8345,62.195,2.984,2.956,57.868,0.433,0
2026-04-29 21:17:00,47.486,11.106,344.615,539.381,2.78,541.205,538.548,539.346,538.425,2.8206,61.836,3.096,2.985,58.162,0.342,0
2026-04-29 21:18:00,47.67,11.07,344.992,539.95,1.787,539.002,540.789,539.925,540.085,2.8518,61.737,3.034,3.081,58.036,0.339,0
2026-04-29 21:19:00,47.249,11.09,344.776,539.182,3.681,537.047,538.246,540.728,540.706,2.8307,61.909,3.215,3.01,58.009,0.425,0
2026-04-29 21:20:00,47.574,11.052,344.746,539.179,1.779,538.415,539.272,538.834,540.194,2.8292,62.007,2.965,3.107,58.0,0.38,0
2026-04-29 21:21:00,47.608,11.055,344.31,540.414,3.093,538.513,541.557,539.979,541.606,2.82,62.002,3.091,2.983,57.887,0.286,0
2026-04-29 21:22:00,47.354,11.077,344.523,539.09,3.008,538.99,537.556,539.25,540.564,2.8264,61.697,2.991,2.95,58.132,0.422,0
2026-04-29 21:23:00,47.494,11.129,344.743,539.701,3.737,541.952,539.071,539.566,538.215,2.8171,62.053,3.05,3.023,57.876,0.327,0
2026-04-29 21:24:00,47.646,11.119,344.684,540.162,4.908,540.124,540.839,542.296,537.388,2.8535,62.009,2.903,2.982,58.04,0.415,0
2026-04-29 21:25:00,47.35,11.055,344.496,539.195,3.182,539.539,537.65,540.831,538.759,2.8233,61.777,3.039,2.956,58.069,0.34,0
2026-04-29 21:26:00,47.373,11.089,344.434,539.699,2.48,538.954,541.434,539.069,539.341,2.8262,61.786,2.988,2.82,57.936,0.319,0
2026-04-29 21:27:00,47.686,11.101,345.255,540.317,3.671,539.965,542.643,539.687,538.973,2.8406,61.803,3.092,2.905,57.899,0.265,0
2026-04-29 21:28:00,47.53,11.085,344.958,540.1,1.167,540.678,539.511,539.587,540.623,2.8452,61.709,2.908,2.984,58.04,0.312,0
2026-04-29 21:29:00,47.62,11.074,345.06,539.05,1.39,539.431,539.079,539.54,538.15,2.836,61.704,3.082,2.931,57.923,0.297,0
2026-04-29 21:30:00,47.512,11.075,345.062,540.53,5.496,543.723,541.917,538.227,538.254,2.8114,61.861,2.987,3.108,57.919,0.4,0
2026-04-29 21:31:00,47.57,11.057,344.567,539.589,2.867,539.151,540.361,537.988,540.855,2.817,61.854,3.081,2.918,57.874,0.323,0
2026-04-29 21:32:00,47.383,11.08,344.858,539.396,1.351,538.494,539.845,539.44,539.804,2.8167,61.726,3.074,2.957,57.849,0.376,0
2026-04-29 21:33:00,47.482,11.097,344.806,539.53,3.723,538.25,540.855,541.37,537.646,2.845,61.89,3.052,2.939,57.709,0.32,0
2026-04-29 21:34:00,47.436,11.13,344.433,539.043,2.702,538.819,540.479,537.777,539.094,2.8362,61.994,3.091,3.065,58.071,0.31,0
2026-04-29 21:35:00,47.679,11.103,344.795,539.943,2.169,539.767,541.034,540.107,538.865,2.8395,61.982,3.163,3.012,57.702,0.358,0
2026-04-29 21:36:00,47.549,11.102,344.614,539.806,2.305,540.953,538.649,539.809,539.811,2.8234,61.825,2.969,2.849,57.971,0.32,0
2026-04-29 21:37:00,47.625,11.099,344.656,539.288,4.264,542.043,538.907,537.779,538.425,2.8369,61.838,3.119,3.052,57.945,0.378,0
2026-04-29 21:38:00,47.583,11.059,344.864,540.007,2.496,539.799,539.518,539.108,541.604,2.825,61.922,3.032,2.936,58.011,0.322,0
2026-04-29 21:39:00,47.521,11.107,344.277,539.543,3.249,541.323,538.357,538.074,540.416,2.8483,61.956,2.996,2.944,57.909,0.336,0
2026-04-29 21:40:00,47.636,11.116,344.322,540.09,1.813,540.214,539.427,539.482,541.239,2.8505,61.965,2.918,2.83,57.893,0.324,0
2026-04-29 21:41:00,47.806,11.094,345.017,539.355,1.355,539.355,539.735,539.842,538.486,2.8352,61.969,3.046,2.977,57.962,0.305,0
2026-04-29 21:42:00,47.277,11.03,344.169,540.042,1.478,539.188,540.453,540.666,539.859,2.8063,61.717,2.989,2.978,57.959,0.269,0
2026-04-29 21:43:00,47.587,11.03,345.048,540.408,3.045,540.275,540.395,542.004,538.959,2.8309,61.888,3.084,2.952,57.914,0.331,0
2026-04-29 21:44:00,47.509,11.069,344.499,539.629,2.676,541.279,538.603,539.795,538.84,2.8313,61.911,3.058,2.817,57.883,0.363,0
2026-04-29 21:45:00,47.571,11.122,344.75,539.704,0.99,540.204,539.541,539.858,539.214,2.828,61.911,2.931,3.085,57.761,0.327,0
2026-04-29 21:46:00,47.149,11.078,344.203,538.081,2.102,538.779,537.366,539.141,537.038,2.8103,61.619,3.007,2.961,57.748,0.377,0
2026-04-29 21:47:00,47.49,11.088,344.893,539.573,1.412,540.354,538.942,539.888,539.107,2.8348,62.042,3.159,2.807,57.739,0.428,0
2026-04-29 21:48:00,47.204,11.082,344.058,539.006,2.422,537.57,539.019,539.993,539.442,2.8189,62.123,2.986,2.96,57.941,0.322,0
2026-04-29 21:49:00,47.317,11.065,344.258,538.963,2.159,539.546,537.765,539.924,538.617,2.8263,62.068,2.909,3.01,58.117,0.25,0
2026-04-29 21:50:00,47.357,11.065,344.239,538.099,1.852,538.207,537.052,538.236,538.904,2.8139,62.033,2.989,2.927,57.825,0.225,0
2026-04-29 21:51:00,47.412,11.046,344.595,539.671,2.817,540.325,541.087,538.27,539.003,2.8257,61.99,2.946,2.919,58.251,0.428,0
2026-04-29 21:52:00,47.37,11.131,344.236,539.775,1.999,538.658,540.064,539.723,540.657,2.8202,61.613,3.118,2.922,57.948,0.409,0
2026-04-29 21:53:00,47.547,11.044,344.257,539.193,2.565,537.428,539.838,539.992,539.513,2.8266,61.903,2.963,2.951,57.897,0.432,0
2026-04-29 21:54:00,47.235,11.084,344.246,539.221,2.802,538.297,539.335,538.225,541.027,2.835,61.589,3.052,2.835,57.981,0.327,0
