timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-12 12:11:00,49.105,11.146,345.582,541.655,2.171,542.486,540.315,541.747,542.072,2.8864,62.191,3.061,2.909,57.955,0.331,0
2026-02-12 12:12:00,48.993,11.081,345.59,540.904,4.502,539.286,540.045,540.498,543.788,2.8777,62.389,3.025,2.949,57.998,0.408,0
2026-02-12 12:13:00,49.173,11.065,345.776,540.848,4.31,540.795,540.422,538.932,543.242,2.9035,62.101,3.005,2.951,57.94,0.439,0
2026-02-12 12:14:00,48.899,11.171,345.773,539.826,2.199,539.121,540.241,538.871,541.07,2.8796,62.248,2.906,3.021,58.26,0.41,0
2026-02-12 12:15:00,48.968,11.167,345.693,542.531,2.321,543.228,543.328,542.561,541.007,2.872,62.291,3.042,2.892,58.185,0.366,0
2026-02-12 12:16:00,49.07,11.172,345.648,540.0,2.397,541.663,539.266,539.702,539.368,2.8961,62.21,3.12,2.96,58.11,0.358,0
2026-02-12 12:17:00,48.992,11.146,345.339,540.691,2.764,542.159,540.765,539.395,540.446,2.8948,62.156,3.104,2.972,57.864,0.316,0
2026-02-12 12:18:00,49.184,11.157,345.763,541.903,2.963,542.904,542.642,542.125,539.94,2.8803,62.249,2.961,2.85,58.136,0.388,0
2026-02-12 12:19:00,48.951,11.167,345.664,541.691,2.155,541.495,540.643,542.797,541.83,2.8843,62.169,3.167,2.975,58.215,0.364,0
2026-02-12 12:20:00,49.177,11.085,346.169,540.027,3.447,540.451,538.638,538.934,542.085,2.8911,62.132,3.068,2.916,58.242,0.323,0
2026-02-12 12:21:00,49.319,11.179,345.759,542.513,4.092,541.23,541.589,545.322,541.91,2.9007,62.369,2.929,2.926,58.054,0.323,0
2026-02-12 12:22:00,49.052,11.137,345.803,541.858,2.581,540.514,542.766,543.096,541.055,2.8967,62.288,3.107,2.99,58.202,0.31,0
2026-02-12 12:23:00,49.241,11.15,346.226,541.728,1.95,541.538,542.959,541.404,541.009,2.8926,62.509,3.005,2.943,58.068,0.419,0
2026-02-12 12:24:00,49.074,11.172,345.74,540.904,4.776,543.483,539.928,541.499,538.707,2.8824,62.051,3.015,3.113,58.053,0.383,0
2026-02-12 12:25:00,49.171,11.217,346.094,541.292,2.118,540.027,541.461,541.536,542.145,2.8973,62.429,3.0,2.922,58.026,0.362,0
2026-02-12 12:26:00,49.072,11.117,345.643,540.148,2.483,539.037,539.625,541.52,540.408,2.8847,62.235,3.075,2.933,58.07,0.317,0
2026-02-12 12:27:00,49.052,11.149,346.206,541.489,0.638,541.262,541.9,541.476,541.32,2.8725,62.224,3.036,2.884,57.932,0.26,0
2026-02-12 12:28:00,49.174,11.101,345.724,540.935,0.195,540.995,541.028,540.883,540.833,2.878,62.116,3.032,2.912,57.889,0.351,0
2026-02-12 12:29:00,48.928,11.075,345.329,541.279,3.848,539.123,541.637,541.383,542.972,2.8654,62.225,3.136,2.873,58.153,0.398,0
2026-02-12 12:30:00,49.28,11.148,346.129,541.07,4.041,543.485,541.508,539.444,539.845,2.8813,62.35,2.921,2.856,58.153,0.39,0
2026-02-12 12:31:00,48.87,11.186,345.684,540.872,0.653,541.065,540.965,540.412,541.045,2.8822,62.112,2.971,2.893,58.001,0.343,0
2026-02-12 12:32:00,49.119,11.1,346.258,542.02,3.404,543.2,541.376,543.453,540.049,2.8851,62.273,3.08,2.892,57.905,0.457,0
2026-02-12 12:33:00,49.1,11.094,345.77,542.06,0.969,542.479,541.511,541.992,542.257,2.8952,62.215,3.154,3.007,57.889,0.437,0
2026-02-12 12:34:00,49.469,11.146,346.526,541.837,3.719,542.438,539.81,541.572,543.529,2.9024,62.594,3.009,2.819,58.127,0.337,0
2026-02-12 12:35:00,48.816,11.055,345.353,540.285,3.242,540.266,542.081,539.955,538.839,2.8727,62.533,3.09,2.989,57.818,0.311,0
2026-02-12 12:36:00,49.115,11.158,345.872,541.322,2.453,540.789,542.631,541.69,540.178,2.9045,62.746,3.083,2.858,57.925,0.326,0
2026-02-12 12:37:00,48.856,11.211,345.894,540.222,2.801,541.335,541.502,539.349,538.701,2.8814,62.53,2.947,2.934,57.964,0.274,0
2026-02-12 12:38:00,49.333,11.133,346.106,540.608,4.829,538.066,540.699,540.772,542.895,2.895,62.207,2.972,3.024,58.16,0.385,0
2026-02-12 12:39:00,49.145,11.167,345.945,541.564,1.329,541.984,540.723,541.498,542.052,2.9061,62.196,3.039,3.031,58.098,0.326,0
2026-02-12 12:40:00,49.126,11.117,345.945,540.881,3.215,539.287,540.184,542.502,541.552,2.877,62.199,3.026,2.939,58.17,0.458,0
2026-02-12 12:41:00,49.242,11.122,345.74,541.584,1.451,540.918,541.953,542.369,541.096,2.8991,62.435,2.934,2.978,58.002,0.239,0
2026-02-12 12:42:00,49.296,11.208,346.452,542.54,1.127,543.234,542.401,542.418,542.107,2.89,62.364,3.186,3.024,58.073,0.346,0
2026-02-12 12:43:00,49.232,11.125,345.949,540.968,3.762,540.711,539.755,543.517,539.888,2.8868,62.273,2.992,2.966,58.19,0.316,0
2026-02-12 12:44:00,49.126,11.104,345.686,541.438,0.789,541.743,541.124,541.837,541.049,2.8861,62.173,3.03,3.034,58.154,0.284,0
2026-02-12 12:45:00,49.445,11.142,345.909,542.681,4.039,540.853,544.893,541.642,543.336,2.9063,62.356,2.977,2.87,58.019,0.396,0
2026-02-12 12:46:00,49.056,11.16,345.344,542.353,0.763,542.387,542.346,541.958,542.721,2.8848,62.375,3.101,3.0,58.172,0.371,0
2026-02-12 12:47:00,49.133,11.123,345.625,542.137,1.44,542.213,542.308,541.294,542.733,2.8926,62.347,3.042,2.973,57.93,0.332,0
2026-02-12 12:48:00,49.229,11.191,345.722,542.466,2.073,540.99,542.928,543.063,542.881,2.9049,62.174,3.023,3.042,57.926,0.343,0
2026-02-12 12:49:00,49.126,11.129,345.732,541.739,3.256,543.025,543.206,539.95,540.776,2.891,62.258,3.042,3.063,57.976,0.346,0
2026-02-12 12:50:00,48.965,11.148,345.605,542.547,2.176,541.514,542.7,543.69,542.287,2.8962,62.31,3.077,2.93,58.021,0.181,0
2026-02-12 12:51:00,49.271,11.186,346.239,542.276,1.63,542.299,542.044,541.566,543.196,2.8917,62.242,3.007,3.015,58.22,0.352,0
2026-02-12 12:52:00,48.918,11.139,345.478,543.156,3.079,544.47,541.39,542.848,543.917,2.8873,62.353,3.011,2.834,58.074,0.299,0
2026-02-12 12:53:00,49.288,11.185,346.266,540.932,3.341,542.219,542.343,540.165,539.002,2.8982,61.955,2.96,3.002,57.948,0.401,0
2026-02-12 12:54:00,49.346,11.116,346.1,541.417,1.728,541.287,540.468,542.195,541.717,2.9054,62.345,3.172,2.815,57.946,0.375,0
2026-02-12 12:55:00,49.198,11.104,346.245,542.435,2.491,543.299,543.067,542.567,540.808,2.8974,62.332,3.105,2.906,58.034,0.331,0
2026-02-12 12:56:00,49.146,11.176,345.472,540.94,1.602,541.86,540.581,541.061,540.258,2.9049,62.379,3.059,2.991,57.858,0.377,0
2026-02-12 12:57:00,48.875,11.19,345.77,540.62,2.921,541.554,539.108,539.79,542.029,2.8684,62.376,3.225,3.079,58.039,0.318,0
2026-02-12 12:58:00,49.216,11.141,346.123,540.09,0.984,540.736,539.929,539.752,539.942,2.8989,62.395,2.991,2.868,58.1,0.282,0
2026-02-12 12:59:00,49.108,11.124,345.936,540.572,3.462,541.262,541.824,540.841,538.361,2.8865,62.114,3.068,2.832,57.952,0.389,0
2026-02-12 13:00:00,48.847,11.186,345.907,542.831,2.414,542.652,543.097,543.995,541.581,2.8648,62.133,3.019,2.937,58.29,0.24,0
2026-02-12 13:01:00,49.397,11.163,346.11,542.042,2.433,541.053,543.44,542.666,541.007,2.8876,62.083,3.07,2.842,57.926,0.385,0
2026-02-12 13:02:00,49.176,11.104,345.67,542.312,2.769,541.557,543.618,543.224,540.849,2.8721,62.471,3.094,2.891,58.12,0.282,0
2026-02-12 13:03:00,49.041,11.13,345.607,540.909,3.335,539.57,541.552,542.904,539.61,2.9052,61.902,3.007,2.956,58.12,0.326,0
2026-02-12 13:04:00,49.077,11.119,345.889,542.193,1.718,541.971,543.022,542.476,541.304,2.8981,62.042,3.021,3.051,58.07,0.408,0
2026-02-12 13:05:00,49.186,11.148,346.237,542.063,2.399,542.411,542.216,540.614,543.012,2.8978,62.194,3.049,3.117,57.973,0.291,0
2026-02-12 13:06:00,49.195,11.13,346.34,542.147,2.139,540.965,542.309,543.104,542.212,2.8933,62.409,3.043,2.888,57.969,0.349,0
2026-02-12 13:07:00,49.289,11.162,346.092,541.015,4.234,543.16,540.366,541.609,538.926,2.8906,62.286,2.917,3.081,57.991,0.388,0
2026-02-12 13:08:00,49.356,11.126,346.352,541.643,2.22,542.207,541.606,540.27,542.49,2.9144,62.397,3.027,2.955,58.158,0.369,0
2026-02-12 13:09:00,49.127,11.128,346.011,540.447,1.9,540.034,539.874,541.774,540.109,2.8731,62.383,2.898,2.902,57.924,0.377,0
2026-02-12 13:10:00,49.399,11.178,346.246,541.148,3.941,540.914,541.806,542.906,538.966,2.9239,62.253,2.906,3.017,58.085,0.34,0
2026-02-12 13:11:00,49.218,11.165,345.69,540.588,2.342,539.662,539.782,542.004,540.907,2.8845,62.178,2.982,3.03,58.081,0.353,0
2026-02-12 13:12:00,49.163,11.154,346.067,541.587,1.772,542.247,541.722,541.902,540.475,2.9006,62.306,3.138,3.017,58.031,0.341,0
2026-02-12 13:13:00,49.352,11.144,346.231,540.836,1.544,540.339,541.596,541.356,540.052,2.8906,62.254,3.184,2.854,58.229,0.353,0
2026-02-12 13:14:00,49.243,11.181,346.199,541.744,2.875,543.413,541.201,540.538,541.822,2.8953,62.278,3.025,2.932,58.041,0.357,0
2026-02-12 13:15:00,49.343,11.189,345.584,540.669,1.302,540.011,541.313,540.488,540.865,2.8959,62.332,2.986,3.004,58.134,0.269,0
2026-02-12 13:16:00,49.109,11.175,345.963,541.017,2.015,540.742,540.103,542.117,541.106,2.9056,62.308,3.021,2.85,58.074,0.339,0
2026-02-12 13:17:00,49.079,11.117,346.06,541.936,0.772,541.552,542.235,542.324,541.633,2.8921,62.482,2.895,2.884,58.031,0.433,0
2026-02-12 13:18:00,49.037,11.125,345.686,541.105,1.981,542.146,540.165,541.356,540.754,2.8795,62.362,3.074,2.947,58.013,0.385,0
2026-02-12 13:19:00,49.1,11.108,345.842,541.911,1.389,542.268,540.976,542.364,542.035,2.8726,62.228,2.983,3.012,57.995,0.333,0
2026-02-12 13:20:00,49.437,11.165,346.143,541.035,2.272,540.722,540.084,542.356,540.98,2.9002,62.484,2.972,2.92,58.018,0.375,0
2026-02-12 13:21:00,49.22,11.139,346.067,540.867,3.432,541.415,538.77,542.202,541.079,2.9044,62.422,3.008,2.942,57.996,0.342,0
2026-02-12 13:22:00,49.195,11.199,346.115,540.721,2.283,541.351,540.372,539.439,541.722,2.8929,62.49,2.956,2.915,57.88,0.409,0
2026-02-12 13:23:00,49.263,11.114,346.551,540.755,2.587,539.626,539.949,542.213,541.231,2.9106,62.103,2.991,2.987,58.102,0.393,0
2026-02-12 13:24:00,49.11,11.155,345.686,541.384,3.555,542.509,538.954,542.374,541.7,2.9006,62.32,3.044,2.942,58.127,0.428,0
2026-02-12 13:25:00,49.211,11.196,346.149,541.056,3.323,541.2,539.888,539.925,543.211,2.8759,62.293,3.002,3.042,57.973,0.344,0
2026-02-12 13:26:00,49.41,11.109,346.154,540.909,2.407,541.04,541.929,539.522,541.146,2.9029,62.353,2.969,3.023,58.057,0.416,0
2026-02-12 13:27:00,49.187,11.174,345.545,541.184,2.026,540.125,542.15,541.97,540.489,2.8792,62.46,3.132,2.911,57.989,0.343,0
2026-02-12 13:28:00,49.08,11.172,345.845,542.041,2.67,543.19,541.902,542.551,540.52,2.8961,61.989,2.933,2.824,58.06,0.279,0
2026-02-12 13:29:00,49.313,11.141,345.825,541.225,3.572,542.229,543.191,539.862,539.619,2.9071,62.291,3.029,3.037,58.248,0.325,0
2026-02-12 13:30:00,49.087,11.089,346.173,541.443,0.611,541.781,541.17,541.198,541.621,2.8954,62.387,3.025,2.912,58.143,0.387,0
2026-02-12 13:31:00,49.189,11.183,345.663,542.107,2.008,541.39,541.406,543.398,542.233,2.8783,62.276,3.122,2.937,58.036,0.227,0
2026-02-12 13:32:00,49.501,11.166,346.025,541.611,1.428,541.201,541.057,541.701,542.485,2.9021,62.462,3.032,3.099,58.032,0.276,0
2026-02-12 13:33:00,49.173,11.104,346.475,541.697,0.78,541.304,541.471,542.084,541.928,2.9014,62.172,3.077,2.985,58.084,0.262,0
2026-02-12 13:34:00,49.086,11.128,346.255,540.882,3.154,541.287,541.563,538.762,541.917,2.8861,62.159,3.005,2.842,58.27,0.421,0
2026-02-12 13:35:00,49.192,11.152,345.877,541.972,1.943,541.591,542.814,542.612,540.871,2.8904,62.221,2.987,2.829,57.914,0.3,0
2026-02-12 13:36:00,48.851,11.146,346.03,540.842,2.974,542.677,539.703,540.401,540.587,2.8819,62.192,2.908,2.72,58.061,0.357,0
2026-02-12 13:37:00,49.393,11.145,345.783,541.992,4.873,545.036,540.163,541.691,541.078,2.8709,62.305,2.958,3.025,57.953,0.273,0
2026-02-12 13:38:00,49.199,11.183,346.111,540.595,1.126,539.979,540.324,540.974,541.105,2.8857,62.036,3.064,2.815,58.081,0.336,0
2026-02-12 13:39:00,49.094,11.13,345.729,540.709,2.461,542.027,539.566,539.743,541.501,2.8861,62.503,2.966,2.976,58.099,0.343,0
2026-02-12 13:40:00,49.16,11.143,345.653,540.963,1.989,541.589,540.417,539.929,541.918,2.892,62.143,3.245,2.945,57.997,0.336,0
2026-02-12 13:41:00,49.202,11.2,346.06,542.406,2.429,541.376,543.805,541.578,542.867,2.8931,62.271,3.041,2.979,58.078,0.381,0
2026-02-12 13:42:00,49.196,11.084,346.46,540.394,3.087,538.894,541.982,540.864,539.835,2.911,62.101,3.114,2.844,58.214,0.4,0
2026-02-12 13:43:00,49.118,11.135,345.769,540.982,2.276,541.298,540.869,539.743,542.019,2.8939,62.058,2.985,2.866,57.888,0.333,0
2026-02-12 13:44:00,49.326,11.176,346.442,541.747,3.152,542.586,543.092,541.371,539.94,2.88,62.032,3.049,2.889,58.122,0.344,0
2026-02-12 13:45:00,49.278,11.149,345.22,541.495,2.877,542.865,542.299,540.826,539.988,2.8752,62.346,2.996,2.892,57.92,0.363,0
2026-02-12 13:46:00,48.872,11.126,345.712,540.396,4.115,539.863,540.468,542.684,538.569,2.8751,62.407,2.985,3.038,58.004,0.372,0
2026-02-12 13:47:00,49.175,11.119,345.626,542.387,1.904,543.062,541.159,542.526,542.8,2.8895,62.196,3.056,2.997,58.141,0.344,0
2026-02-12 13:48:00,49.107,11.168,345.842,542.209,3.628,542.353,542.969,543.571,539.943,2.8998,62.415,3.079,2.947,58.027,0.358,0
2026-02-12 13:49:00,49.425,11.153,346.025,541.966,3.027,543.961,541.586,540.934,541.384,2.8999,62.294,3.014,2.87,58.285,0.373,0
2026-02-12 13:50:00,49.302,11.178,346.137,541.981,0.899,541.629,541.717,542.528,542.049,2.917,62.257,3.083,2.814,58.019,0.256,0
2026-02-12 13:51:00,49.108,11.15,345.685,539.721,2.198,539.75,538.407,540.605,540.121,2.8935,62.366,2.926,2.93,58.012,0.377,0
2026-02-12 13:52:00,49.075,11.208,345.739,541.786,2.336,541.888,541.772,540.575,542.91,2.8932,62.161,3.062,2.933,58.101,0.437,0
2026-02-12 13:53:00,49.141,11.177,345.301,540.859,2.103,540.557,542.116,540.75,540.013,2.8859,62.396,3.05,3.05,57.944,0.44,0
2026-02-12 13:54:00,49.404,11.148,346.166,541.452,4.905,541.917,542.331,543.233,538.328,2.8986,62.324,3.156,2.905,57.931,0.314,0
2026-02-12 13:55:00,48.992,11.141,345.723,540.083,1.561,539.566,541.021,540.283,539.46,2.8889,62.42,3.103,2.892,58.09,0.35,0
2026-02-12 13:56:00,49.205,11.076,345.938,541.822,1.38,542.002,542.286,542.095,540.906,2.8739,62.342,3.105,2.853,57.823,0.138,0
2026-02-12 13:57:00,48.972,11.158,345.562,541.024,4.048,541.368,538.928,540.823,542.976,2.8754,62.556,3.074,3.016,57.891,0.382,0
2026-02-12 13:58:00,49.082,11.103,346.006,541.797,4.213,541.14,543.04,539.398,543.61,2.8954,62.388,3.05,2.944,58.183,0.413,0
2026-02-12 13:59:00,49.369,11.18,346.211,541.408,4.699,543.859,541.714,540.897,539.161,2.884,62.345,3.06,2.957,58.258,0.337,0
2026-02-12 14:00:00,49.343,11.108,345.764,541.201,3.275,540.004,542.492,542.792,539.517,2.8909,62.04,3.023,3.045,58.016,0.308,0
2026-02-12 14:01:00,49.435,11.189,345.869,541.249,1.48,540.731,540.744,542.21,541.313,2.9129,62.377,3.11,3.0,57.943,0.279,0
2026-02-12 14:02:00,49.123,11.151,345.748,541.304,3.2,543.173,539.973,540.842,541.228,2.873,62.081,3.183,2.93,58.123,0.351,0
2026-02-12 14:03:00,49.437,11.109,346.182,540.756,3.462,539.16,542.622,540.019,541.223,2.9004,62.554,3.05,3.005,58.105,0.315,0
2026-02-12 14:04:00,49.184,11.202,346.043,541.066,2.571,540.394,539.992,542.563,541.316,2.9019,62.283,3.007,2.949,58.128,0.306,0
2026-02-12 14:05:00,49.155,11.127,345.998,541.512,2.081,541.118,541.266,542.873,540.792,2.8841,62.46,3.133,3.074,58.351,0.331,0
2026-02-12 14:06:00,49.199,11.147,345.981,540.981,2.013,540.204,541.061,540.442,542.216,2.8987,62.142,3.051,2.806,58.011,0.322,0
2026-02-12 14:07:00,49.063,11.124,345.944,542.224,2.212,543.257,542.845,541.751,541.045,2.8821,62.193,3.123,3.025,58.121,0.346,0
2026-02-12 14:08:00,48.94,11.163,345.78,542.135,3.263,542.414,543.333,542.724,540.069,2.8773,62.243,3.06,2.953,58.14,0.355,0
2026-02-12 14:09:00,49.111,11.145,346.253,542.422,2.011,543.534,542.816,541.815,541.523,2.9118,62.088,3.017,3.014,58.068,0.405,0
2026-02-12 14:10:00,49.298,11.135,346.051,542.056,3.549,541.666,542.568,540.221,543.77,2.891,62.494,3.119,2.997,58.141,0.383,0
2026-02-12 14:11:00,49.13,11.146,345.998,542.379,3.501,540.021,543.094,543.522,542.88,2.8987,62.489,3.163,2.981,58.131,0.342,0
2026-02-12 14:12:00,49.322,11.103,346.212,541.921,3.607,542.95,543.419,539.811,541.505,2.8765,62.368,2.946,2.891,58.157,0.278,0
2026-02-12 14:13:00,49.36,11.152,346.118,540.411,3.16,541.116,538.126,541.286,541.115,2.8914,62.391,3.164,2.966,58.118,0.352,0
2026-02-12 14:14:00,49.028,11.171,345.346,542.042,3.419,541.484,540.047,543.172,543.466,2.8795,62.287,2.967,3.054,58.049,0.352,0
2026-02-12 14:15:00,49.333,11.109,345.876,541.109,3.498,542.918,541.722,539.421,540.376,2.8925,62.362,3.35,2.984,57.758,0.363,0
2026-02-12 14:16:00,49.371,11.133,346.313,540.476,3.966,542.187,538.221,540.729,540.767,2.9144,62.423,3.003,2.885,58.235,0.296,0
2026-02-12 14:17:00,49.246,11.172,345.873,542.055,3.648,540.065,541.718,543.714,542.724,2.885,62.486,2.903,3.078,57.959,0.369,0
2026-02-12 14:18:00,49.25,11.146,346.095,541.52,2.373,540.66,543.033,541.572,540.814,2.8974,62.064,2.944,2.936,58.341,0.345,0
2026-02-12 14:19:00,49.229,11.115,345.487,539.309,3.392,541.271,538.573,537.879,539.513,2.894,62.455,2.931,3.011,58.178,0.365,0
2026-02-12 14:20:00,49.297,11.141,346.222,540.538,2.432,542.128,540.285,540.042,539.696,2.9109,62.424,3.164,3.113,58.032,0.243,0
2026-02-12 14:21:00,49.117,11.126,346.277,542.734,1.563,542.472,543.717,542.154,542.593,2.8848,62.247,3.062,3.011,58.062,0.296,0
2026-02-12 14:22:00,49.105,11.177,346.424,540.379,1.101,540.662,539.642,540.466,540.743,2.8633,62.601,3.056,2.91,57.958,0.333,0
2026-02-12 14:23:00,49.465,11.157,346.243,540.98,4.153,540.661,543.391,540.63,539.237,2.9178,62.183,2.993,2.93,58.077,0.333,0
2026-02-12 14:24:00,49.286,11.09,346.26,541.862,2.723,543.041,541.696,542.394,540.318,2.8917,62.079,3.049,3.035,58.108,0.407,0
2026-02-12 14:25:00,49.212,11.153,345.973,540.084,3.483,539.425,541.009,538.21,541.693,2.8945,62.491,3.07,2.725,57.949,0.37,0
2026-02-12 14:26:00,49.026,11.142,346.214,541.912,3.754,541.269,544.249,541.635,540.495,2.8749,62.174,3.108,3.069,57.974,0.313,0
2026-02-12 14:27:00,49.151,11.195,345.753,540.86,2.775,542.77,540.11,539.995,540.567,2.8922,62.48,2.985,2.921,57.939,0.172,0
2026-02-12 14:28:00,49.191,11.141,346.293,541.533,3.294,541.687,539.341,542.635,542.469,2.8982,62.029,3.048,2.939,58.116,0.357,0
2026-02-12 14:29:00,49.277,11.139,345.945,541.373,2.193,541.215,542.336,541.798,540.143,2.8816,62.319,2.894,3.054,58.187,0.328,0
2026-02-12 14:30:00,49.165,11.175,345.577,540.799,2.295,539.49,540.453,541.469,541.786,2.8912,62.224,3.012,2.875,58.136,0.264,0
2026-02-12 14:31:00,49.31,11.203,345.979,541.576,1.421,540.902,541.448,541.632,542.323,2.9087,62.518,3.048,2.799,57.918,0.411,0
2026-02-12 14:32:00,49.237,11.148,345.734,541.386,2.376,542.197,540.924,540.022,542.399,2.887,62.345,3.019,3.026,58.054,0.297,0
2026-02-12 14:33:00,49.209,11.126,346.021,541.26,3.364,539.399,540.611,542.267,542.763,2.8971,62.311,2.992,3.106,58.043,0.322,0
2026-02-12 14:34:00,49.119,11.086,345.423,541.134,2.49,540.948,542.688,540.701,540.198,2.8777,62.316,3.034,2.782,57.91,0.343,0
2026-02-12 14:35:00,49.114,11.105,346.304,540.406,1.066,539.996,540.239,541.062,540.326,2.8742,62.205,3.126,2.894,57.964,0.374,0
2026-02-12 14:36:00,49.007,11.102,345.884,540.307,3.455,540.991,541.142,541.274,537.819,2.8816,62.62,2.99,2.991,58.215,0.373,0
2026-02-12 14:37:00,49.264,11.113,346.012,540.427,2.533,541.529,538.996,539.962,541.221,2.8916,62.403,3.052,3.004,57.966,0.364,0
2026-02-12 14:38:00,49.178,11.192,345.462,541.284,1.074,541.413,541.857,540.783,541.084,2.8772,62.47,3.213,2.992,58.04,0.368,0
2026-02-12 14:39:00,49.238,11.168,345.841,540.437,0.787,540.505,540.91,540.123,540.211,2.9085,62.35,3.223,2.89,58.055,0.393,0
2026-02-12 14:40:00,49.277,11.13,345.963,541.785,2.593,543.474,541.101,540.881,541.685,2.8543,62.14,3.199,3.01,58.004,0.391,0
2026-02-12 14:41:00,49.019,11.192,345.452,541.253,3.11,540.102,541.596,540.105,543.211,2.8847,62.248,3.166,2.897,57.929,0.333,0
2026-02-12 14:42:00,49.032,11.112,345.992,540.902,3.15,542.575,541.618,539.992,539.425,2.8985,62.364,2.951,2.911,58.3,0.417,0
2026-02-12 14:43:00,48.976,11.147,345.579,540.611,2.557,539.121,541.678,540.755,540.889,2.8715,62.074,3.029,2.863,58.248,0.36,0
2026-02-12 14:44:00,49.288,11.135,346.099,542.026,1.498,542.353,541.76,541.247,542.745,2.8988,62.317,3.147,2.797,58.04,0.354,0
2026-02-12 14:45:00,48.921,11.144,346.135,541.765,0.344,541.666,541.939,541.596,541.857,2.8738,62.217,3.056,2.936,58.12,0.305,0
2026-02-12 14:46:00,49.152,11.143,346.069,541.803,5.901,543.431,541.409,538.235,544.136,2.8775,62.021,3.022,2.956,58.124,0.29,0
2026-02-12 14:47:00,49.129,11.143,345.964,542.33,3.225,542.895,540.073,543.052,543.298,2.8851,62.33,3.019,2.954,58.101,0.393,0
2026-02-12 14:48:00,49.11,11.137,346.429,540.971,4.007,540.454,542.226,538.598,542.605,2.9038,61.977,3.12,2.954,57.881,0.365,0
2026-02-12 14:49:00,49.058,11.177,346.322,541.077,1.581,540.231,541.811,541.731,540.535,2.8867,62.102,3.082,3.029,58.182,0.357,0
2026-02-12 14:50:00,49.485,11.151,345.863,542.377,2.719,541.51,542.943,543.887,541.167,2.8931,62.531,3.182,2.941,58.215,0.37,0
2026-02-12 14:51:00,48.901,11.157,346.081,541.421,2.192,540.825,542.089,540.29,542.482,2.8997,62.158,3.073,2.893,58.212,0.29,0
2026-02-12 14:52:00,49.34,11.108,346.143,541.704,4.019,539.947,543.966,541.379,541.525,2.8859,62.289,3.052,3.043,58.116,0.377,0
2026-02-12 14:53:00,49.187,11.16,345.654,541.302,3.057,542.126,540.319,539.853,542.91,2.9095,62.517,3.025,2.897,58.091,0.387,0
2026-02-12 14:54:00,49.042,11.201,346.21,542.985,2.192,543.236,543.148,541.681,543.874,2.8988,62.176,3.081,2.978,57.937,0.357,0
2026-02-12 14:55:00,49.049,11.137,345.943,541.013,2.027,541.685,539.658,541.682,541.027,2.9009,62.322,3.114,2.804,58.213,0.367,0
2026-02-12 14:56:00,49.193,11.15,345.798,541.863,3.192,541.511,541.935,540.408,543.6,2.8849,62.259,2.987,2.97,57.862,0.462,0
2026-02-12 14:57:00,49.257,11.156,345.912,542.064,2.322,542.899,541.633,540.7,543.022,2.9065,62.091,2.953,2.91,57.726,0.304,0
2026-02-12 14:58:00,49.199,11.119,346.109,540.783,2.835,541.664,541.328,538.829,541.311,2.8968,62.211,3.035,2.857,58.189,0.299,0
2026-02-12 14:59:00,49.026,11.138,346.126,540.529,4.168,540.64,542.854,538.686,539.937,2.8854,62.353,3.039,3.007,58.117,0.242,0
2026-02-12 15:00:00,48.802,11.117,345.712,541.155,2.951,542.143,540.172,539.676,542.627,2.8742,62.511,2.94,2.997,58.084,0.378,0
2026-02-12 15:01:00,49.21,11.176,345.582,541.622,0.757,542.023,541.657,541.266,541.542,2.9037,62.226,3.042,2.911,58.081,0.408,0
2026-02-12 15:02:00,49.186,11.11,346.076,542.232,3.474,540.811,542.029,544.284,541.806,2.8726,62.329,3.142,2.871,58.089,0.284,0
