timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-25 01:48:00,46.7,11.016,343.895,538.223,2.642,539.271,539.058,536.629,537.934,2.8229,61.695,2.987,3.122,57.961,0.355,0
2026-03-25 01:49:00,46.896,11.091,343.858,538.504,1.242,539.17,538.538,538.381,537.929,2.8185,61.744,3.044,2.943,57.854,0.358,0
2026-03-25 01:50:00,46.742,11.023,343.845,540.177,1.305,539.375,540.496,540.158,540.68,2.8008,61.805,2.943,2.888,58.024,0.355,0
2026-03-25 01:51:00,46.878,10.995,344.343,538.811,3.43,538.706,536.981,540.411,539.147,2.8252,61.597,3.115,2.876,58.002,0.41,0
2026-03-25 01:52:00,46.737,11.04,343.969,538.704,3.545,541.003,538.122,538.232,537.458,2.7963,61.575,3.04,2.923,57.962,0.435,0
2026-03-25 01:53:00,46.957,11.094,344.678,539.078,3.193,537.269,540.462,539.772,538.81,2.811,61.74,3.06,3.02,57.944,0.367,0
2026-03-25 01:54:00,46.805,11.048,344.043,539.612,3.93,536.858,540.788,540.432,540.369,2.7957,61.621,2.886,3.034,57.843,0.218,0
2026-03-25 01:55:00,46.913,11.058,343.56,538.296,2.092,538.343,539.469,537.376,537.997,2.8178,62.027,3.188,3.042,57.827,0.366,0
2026-03-25 01:56:00,46.719,11.04,344.125,537.933,2.571,536.671,539.242,538.05,537.769,2.8011,61.654,3.066,2.894,57.989,0.4,0
2026-03-25 01:57:00,46.952,11.072,344.163,539.169,1.457,539.8,538.344,539.656,538.877,2.7996,61.796,2.915,2.973,57.975,0.361,0
2026-03-25 01:58:00,46.61,11.06,344.052,537.859,0.792,537.402,537.822,538.194,538.017,2.8048,61.557,3.112,2.96,57.755,0.318,0
2026-03-25 01:59:00,46.703,10.997,344.113,540.159,3.892,540.29,541.147,541.545,537.653,2.8309,61.615,2.981,3.013,57.989,0.416,0
2026-03-25 02:00:00,46.716,11.004,344.017,539.253,3.404,537.079,540.483,540.275,539.176,2.8006,61.871,2.921,2.953,58.105,0.316,0
2026-03-25 02:01:00,46.726,11.038,344.455,537.718,3.371,536.015,537.742,537.729,539.386,2.8085,61.809,3.087,2.967,57.963,0.318,0
2026-03-25 02:02:00,46.842,11.092,343.825,538.396,1.317,537.685,538.902,537.995,539.002,2.8074,61.434,3.083,3.044,57.983,0.329,0
2026-03-25 02:03:00,46.889,11.075,344.062,539.078,2.926,539.078,539.002,537.652,540.578,2.7969,61.745,2.884,3.044,57.907,0.318,0
2026-03-25 02:04:00,47.019,11.06,344.585,537.981,2.298,536.532,538.172,538.829,538.393,2.8086,61.71,3.11,2.988,57.936,0.251,0
2026-03-25 02:05:00,47.051,11.004,344.351,538.095,3.083,537.01,536.799,539.882,538.689,2.8116,61.649,3.098,2.8,57.972,0.332,0
2026-03-25 02:06:00,46.889,11.091,344.032,537.631,2.893,536.118,538.65,536.747,539.011,2.8179,61.668,3.135,2.989,58.045,0.348,0
2026-03-25 02:07:00,46.789,10.974,344.094,537.89,2.254,536.839,539.093,538.563,537.067,2.8249,61.567,3.121,2.972,57.977,0.358,0
2026-03-25 02:08:00,46.656,11.05,343.888,539.33,1.94,540.048,538.108,539.646,539.519,2.7958,61.763,2.856,3.002,57.892,0.356,0
2026-03-25 02:09:00,46.845,11.069,344.016,539.709,2.062,540.807,539.978,539.307,538.745,2.802,61.891,3.027,3.056,57.932,0.538,0
2026-03-25 02:10:00,46.735,11.033,343.887,538.628,2.174,539.667,537.493,538.122,539.232,2.8088,61.711,3.091,3.024,57.939,0.353,0
2026-03-25 02:11:00,46.799,11.095,343.681,540.316,1.013,539.747,540.628,540.128,540.761,2.7946,61.862,3.077,3.006,57.817,0.299,0
2026-03-25 02:12:00,47.057,11.038,344.227,539.699,2.866,541.274,539.792,538.408,539.321,2.7912,61.72,3.132,2.946,57.974,0.356,0
2026-03-25 02:13:00,46.719,11.0,343.86,538.33,1.449,538.798,537.349,538.57,538.604,2.8015,61.535,3.174,3.049,57.917,0.268,0
2026-03-25 02:14:00,46.809,11.054,344.035,537.071,1.511,537.648,536.592,537.778,536.267,2.8124,61.814,3.026,2.974,57.757,0.387,0
2026-03-25 02:15:00,46.804,11.008,344.153,539.406,2.411,538.672,539.076,541.083,538.791,2.8053,61.754,3.095,2.953,58.034,0.471,0
2026-03-25 02:16:00,46.828,11.076,343.887,539.273,3.331,541.475,538.144,538.272,539.201,2.7874,61.566,3.07,2.909,57.954,0.361,0
2026-03-25 02:17:00,46.827,11.068,344.176,539.353,0.894,539.716,539.499,538.822,539.374,2.7967,61.436,2.999,2.9,57.988,0.38,0
2026-03-25 02:18:00,47.039,11.1,344.18,539.685,1.331,538.95,539.45,540.056,540.282,2.8157,61.81,3.033,2.898,57.776,0.331,0
2026-03-25 02:19:00,46.857,11.072,344.355,539.351,1.292,539.638,539.167,538.653,539.945,2.8104,61.812,3.041,2.858,57.766,0.4,0
2026-03-25 02:20:00,46.978,11.075,344.463,537.882,2.998,538.575,536.203,537.548,539.201,2.8122,61.855,2.992,2.955,58.053,0.317,0
2026-03-25 02:21:00,46.714,11.068,344.349,538.565,1.858,537.538,537.96,539.365,539.396,2.8091,61.671,3.106,2.841,58.034,0.394,0
2026-03-25 02:22:00,46.749,11.016,343.953,538.011,0.729,538.024,537.991,538.378,537.649,2.7904,61.717,2.959,2.888,57.853,0.401,0
2026-03-25 02:23:00,46.697,11.033,344.138,538.009,5.966,535.516,537.824,541.482,537.212,2.8049,61.637,3.098,3.021,57.984,0.451,0
2026-03-25 02:24:00,46.604,11.048,344.041,539.507,2.541,539.359,540.763,539.683,538.222,2.7994,61.638,3.092,2.893,57.675,0.369,0
2026-03-25 02:25:00,46.626,11.049,344.002,538.636,2.356,538.194,537.897,540.253,538.199,2.8089,61.613,3.062,3.062,57.82,0.392,0
2026-03-25 02:26:00,46.607,11.023,343.39,538.307,2.426,539.151,537.212,537.228,539.637,2.7989,61.597,3.194,2.982,58.046,0.324,0
2026-03-25 02:27:00,46.953,11.062,344.023,538.5,2.982,537.669,536.96,539.941,539.429,2.8282,61.401,2.989,2.951,57.739,0.369,0
2026-03-25 02:28:00,46.649,11.052,343.72,538.29,1.918,538.966,538.272,537.048,538.873,2.795,61.671,3.149,2.951,57.903,0.369,0
2026-03-25 02:29:00,46.658,11.064,344.013,539.231,3.215,539.296,539.504,537.454,540.669,2.7983,61.386,3.074,2.846,57.936,0.462,0
2026-03-25 02:30:00,46.729,10.995,343.929,537.645,2.964,536.38,537.911,539.344,536.946,2.7878,61.851,3.058,2.924,57.947,0.391,0
2026-03-25 02:31:00,46.529,11.026,343.483,537.5,2.732,537.936,537.853,538.471,535.739,2.7887,61.738,3.046,2.958,57.777,0.355,0
2026-03-25 02:32:00,46.899,11.031,344.239,538.746,1.368,539.437,538.069,538.411,539.066,2.7975,61.916,3.129,2.995,57.806,0.31,0
2026-03-25 02:33:00,46.562,11.021,343.432,538.204,2.187,539.181,537.602,536.994,539.039,2.7999,61.939,2.959,2.935,57.984,0.332,0
2026-03-25 02:34:00,46.948,11.061,343.989,539.9,2.057,539.005,541.062,540.243,539.291,2.8093,61.654,3.11,2.954,57.969,0.34,0
2026-03-25 02:35:00,46.879,11.045,343.918,539.71,1.902,538.968,539.706,539.297,540.869,2.818,61.805,3.007,2.921,58.007,0.348,0
2026-03-25 02:36:00,46.856,11.04,343.703,538.855,2.448,537.713,540.161,539.497,538.049,2.8097,61.691,3.165,2.997,57.881,0.332,0
2026-03-25 02:37:00,46.952,11.06,344.268,538.54,2.446,537.86,539.97,537.524,538.807,2.7985,61.722,2.974,3.013,57.791,0.289,0
2026-03-25 02:38:00,46.765,11.066,343.968,538.119,3.035,539.484,539.518,536.993,536.483,2.8181,61.798,3.156,2.973,57.921,0.325,0
2026-03-25 02:39:00,46.944,11.103,343.756,539.102,2.21,538.99,538.461,540.582,538.373,2.8035,61.621,2.972,2.975,58.059,0.34,0
2026-03-25 02:40:00,46.57,11.024,344.3,537.958,2.993,538.522,536.128,539.121,538.06,2.811,61.383,3.041,2.964,58.007,0.29,0
2026-03-25 02:41:00,46.766,11.044,344.395,538.038,4.131,539.891,538.166,538.337,535.759,2.812,61.622,3.022,2.851,57.97,0.36,0
2026-03-25 02:42:00,47.038,11.069,343.933,539.933,2.565,538.879,539.581,541.444,539.829,2.8287,61.96,2.919,2.879,57.779,0.209,0
2026-03-25 02:43:00,46.993,11.091,343.988,538.071,2.616,538.499,539.577,537.245,536.961,2.7963,61.914,3.171,2.96,57.865,0.364,0
2026-03-25 02:44:00,46.821,11.054,344.159,538.115,1.63,538.405,539.048,537.418,537.587,2.8162,61.868,2.959,3.05,57.937,0.336,0
2026-03-25 02:45:00,46.98,11.015,344.028,539.42,1.457,540.186,538.728,539.972,538.794,2.8164,61.899,3.038,2.926,58.031,0.358,0
2026-03-25 02:46:00,46.763,11.034,343.861,539.381,1.666,539.65,538.343,539.52,540.009,2.7976,61.92,2.916,2.846,57.969,0.309,0
2026-03-25 02:47:00,46.788,11.001,343.723,539.572,2.91,539.752,541.417,538.611,538.506,2.814,61.652,3.11,2.965,57.984,0.364,0
2026-03-25 02:48:00,46.846,11.05,344.15,538.215,1.485,538.95,538.784,537.662,537.465,2.8124,61.82,3.01,2.916,57.781,0.359,0
2026-03-25 02:49:00,46.75,11.04,343.613,538.647,2.6,538.634,539.885,537.285,538.784,2.8074,61.773,3.051,2.967,57.964,0.387,0
2026-03-25 02:50:00,46.857,11.072,343.845,539.331,0.724,538.931,539.321,539.655,539.417,2.8202,61.719,3.096,2.836,57.713,0.345,0
2026-03-25 02:51:00,46.805,11.053,344.075,537.656,2.474,538.712,536.638,538.874,536.4,2.8007,61.664,3.065,2.979,57.889,0.319,0
2026-03-25 02:52:00,46.607,11.083,344.235,538.125,5.404,539.399,540.228,538.049,534.824,2.7979,61.5,3.024,3.04,57.721,0.373,0
2026-03-25 02:53:00,46.923,11.055,344.036,538.68,1.625,539.561,538.653,537.936,538.57,2.8361,61.708,3.061,2.862,57.799,0.322,0
2026-03-25 02:54:00,46.782,11.086,343.836,537.557,1.779,537.4,538.631,537.343,536.853,2.805,61.657,3.122,2.917,57.939,0.261,0
2026-03-25 02:55:00,46.582,11.031,343.785,538.039,2.001,536.821,538.539,537.973,538.823,2.8203,61.6,3.019,2.886,57.864,0.3,0
2026-03-25 02:56:00,46.981,11.109,344.253,540.325,3.003,539.35,540.978,538.984,541.987,2.8237,61.54,2.971,2.87,58.026,0.383,0
2026-03-25 02:57:00,46.944,11.044,343.79,539.706,2.162,540.999,538.837,539.81,539.18,2.8083,61.416,3.02,2.949,57.902,0.338,0
2026-03-25 02:58:00,46.585,11.053,343.957,538.143,0.934,537.789,538.228,537.832,538.723,2.8077,61.712,2.961,2.934,57.855,0.298,0
2026-03-25 02:59:00,46.56,11.095,344.215,539.713,0.836,539.93,540.095,539.566,539.26,2.802,61.757,3.044,2.897,57.905,0.436,0
2026-03-25 03:00:00,46.847,11.033,344.069,538.03,2.082,539.071,538.031,536.989,538.029,2.8189,61.745,3.028,3.033,57.894,0.367,0
2026-03-25 03:01:00,47.239,11.051,344.712,538.486,1.4,539.019,538.97,538.337,537.619,2.8319,61.78,3.127,2.94,58.042,0.345,0
2026-03-25 03:02:00,47.115,11.077,344.151,538.594,1.021,538.244,538.495,539.265,538.37,2.8079,61.685,2.985,2.857,57.806,0.335,0
2026-03-25 03:03:00,46.651,11.014,343.867,539.727,2.036,538.304,540.314,540.34,539.95,2.7874,61.431,3.101,2.682,58.057,0.386,0
2026-03-25 03:04:00,47.064,11.08,344.312,538.219,3.853,535.605,539.388,538.426,539.458,2.8263,61.706,3.023,2.913,58.026,0.374,0
2026-03-25 03:05:00,46.886,11.037,344.327,538.506,2.26,537.663,537.303,539.562,539.497,2.8038,61.567,3.058,3.037,58.011,0.412,0
2026-03-25 03:06:00,46.778,11.043,344.028,539.344,2.997,540.936,537.939,539.557,538.944,2.7969,61.531,3.108,2.821,57.639,0.364,0
2026-03-25 03:07:00,46.66,11.027,344.324,538.152,1.409,538.128,537.338,538.396,538.747,2.8041,61.98,3.126,2.917,57.857,0.391,0
2026-03-25 03:08:00,46.775,11.022,343.75,538.746,1.983,539.931,538.913,538.191,537.949,2.8134,61.773,3.097,2.957,58.133,0.317,0
2026-03-25 03:09:00,47.156,11.016,344.658,540.101,0.744,540.057,540.019,540.537,539.793,2.8237,61.86,3.031,2.995,57.941,0.354,0
2026-03-25 03:10:00,46.47,11.034,343.772,537.985,2.557,536.737,539.294,537.176,538.733,2.8046,61.842,3.056,2.96,57.64,0.367,0
2026-03-25 03:11:00,47.032,11.043,344.672,539.523,2.007,540.098,540.02,539.882,538.091,2.8177,61.627,2.96,2.897,57.731,0.291,0
2026-03-25 03:12:00,46.852,11.064,343.96,538.614,3.498,538.866,536.863,540.361,538.366,2.8107,61.574,3.037,2.999,57.745,0.359,0
2026-03-25 03:13:00,46.555,11.053,344.28,537.543,2.435,536.658,539.092,537.744,536.677,2.8038,61.645,3.123,2.813,57.917,0.399,0
2026-03-25 03:14:00,47.152,11.118,344.118,538.54,2.975,538.217,540.158,537.183,538.6,2.8264,61.421,2.938,2.848,57.829,0.372,0
2026-03-25 03:15:00,46.947,10.998,343.507,538.25,1.315,538.834,538.484,538.162,537.519,2.8214,61.655,3.086,2.892,58.016,0.326,0
2026-03-25 03:16:00,47.219,11.026,344.12,539.491,1.689,540.116,538.575,540.264,539.011,2.819,61.612,2.976,2.934,57.976,0.326,0
2026-03-25 03:17:00,46.74,11.066,344.154,537.096,2.178,538.271,536.786,537.233,536.093,2.8024,61.682,3.016,2.857,57.967,0.325,0
2026-03-25 03:18:00,46.791,11.081,344.189,537.702,1.85,538.404,537.05,538.603,536.753,2.8219,61.61,2.99,3.117,57.928,0.318,0
2026-03-25 03:19:00,47.005,11.063,344.499,538.407,1.755,537.116,538.871,538.803,538.838,2.8117,61.768,3.1,2.826,58.012,0.393,0
2026-03-25 03:20:00,46.89,11.099,343.656,538.532,2.08,538.833,538.104,539.636,537.557,2.7938,61.784,3.011,2.92,58.032,0.335,0
2026-03-25 03:21:00,47.119,11.069,344.312,538.908,2.401,539.214,538.606,540.105,537.705,2.8195,61.948,3.133,2.937,58.159,0.319,0
2026-03-25 03:22:00,46.969,11.032,344.656,539.356,3.597,540.261,540.896,537.299,538.967,2.8178,61.667,3.07,3.082,57.823,0.291,0
2026-03-25 03:23:00,46.949,11.044,343.993,538.781,2.426,538.737,538.481,537.739,540.165,2.8167,62.005,3.067,3.015,57.832,0.328,0
2026-03-25 03:24:00,47.038,11.059,344.744,539.479,2.818,539.123,541.132,539.345,538.314,2.8032,61.834,2.968,3.031,57.975,0.323,0
2026-03-25 03:25:00,46.981,11.013,344.555,538.997,2.523,538.579,537.819,539.249,540.342,2.8046,61.796,3.124,3.021,57.973,0.364,0
2026-03-25 03:26:00,46.667,11.088,343.72,539.522,3.611,537.469,541.079,540.139,539.399,2.8063,61.499,2.976,2.902,57.929,0.418,0
2026-03-25 03:27:00,47.008,11.033,344.517,539.311,4.372,537.073,538.704,541.445,540.021,2.8195,61.7,3.074,2.946,58.119,0.323,0
2026-03-25 03:28:00,46.996,11.074,343.914,538.657,1.448,538.241,538.396,539.689,538.303,2.8219,61.724,3.099,3.05,57.934,0.278,0
2026-03-25 03:29:00,46.778,11.006,344.019,538.908,2.447,537.549,539.996,538.217,539.868,2.8074,61.603,3.087,2.944,57.887,0.316,0
2026-03-25 03:30:00,46.927,11.061,344.008,539.012,3.711,537.659,538.743,541.37,538.275,2.8051,61.694,3.063,2.95,58.19,0.279,0
2026-03-25 03:31:00,46.818,11.007,344.546,539.053,1.336,538.397,538.663,539.421,539.733,2.8228,61.794,3.04,3.049,57.89,0.336,0
2026-03-25 03:32:00,46.996,11.063,344.428,539.809,0.87,540.042,540.213,539.343,539.639,2.8104,61.426,3.01,2.872,57.95,0.421,0
2026-03-25 03:33:00,47.118,11.056,344.074,539.739,2.955,540.629,537.674,540.554,540.101,2.8195,61.859,2.93,3.012,57.994,0.322,0
2026-03-25 03:34:00,46.742,11.062,343.779,539.701,3.596,541.599,538.004,540.255,538.948,2.7943,61.486,2.925,2.907,58.036,0.342,0
2026-03-25 03:35:00,46.84,11.055,343.878,539.515,4.878,537.309,539.045,542.186,539.519,2.8026,61.595,3.003,3.068,57.993,0.362,0
2026-03-25 03:36:00,46.919,11.099,344.676,539.924,3.819,538.072,539.277,540.458,541.89,2.8336,61.739,3.083,2.934,57.848,0.353,0
2026-03-25 03:37:00,47.101,11.073,344.303,538.697,1.263,538.269,539.1,538.077,539.34,2.8203,61.558,3.112,3.035,58.046,0.286,0
2026-03-25 03:38:00,46.809,11.056,343.925,539.947,4.836,537.535,539.139,540.744,542.371,2.8123,61.97,3.098,2.873,57.94,0.372,0
2026-03-25 03:39:00,46.704,11.038,344.121,537.754,2.745,536.546,536.975,539.291,538.202,2.8267,61.453,3.077,3.048,58.075,0.33,0
2026-03-25 03:40:00,46.86,11.056,344.297,539.403,2.721,539.058,541.071,539.136,538.349,2.7979,61.691,2.855,2.712,58.141,0.401,0
2026-03-25 03:41:00,46.918,11.026,344.181,539.765,1.291,540.068,539.897,540.194,538.902,2.8251,61.854,3.071,2.943,57.979,0.343,0
2026-03-25 03:42:00,46.894,11.046,343.826,540.188,1.905,539.021,540.517,540.286,540.926,2.8161,61.596,2.874,3.016,58.122,0.401,0
2026-03-25 03:43:00,46.881,11.037,343.884,538.566,1.518,537.659,538.752,538.678,539.177,2.8117,61.727,3.116,3.04,58.036,0.369,0
2026-03-25 03:44:00,46.922,11.045,343.826,540.296,4.835,539.859,538.162,540.165,542.997,2.814,61.911,3.092,3.099,57.718,0.233,0
2026-03-25 03:45:00,46.729,11.009,343.901,538.163,2.216,538.811,537.658,536.983,539.199,2.8041,61.657,3.124,2.915,57.943,0.367,0
2026-03-25 03:46:00,46.786,11.034,343.877,539.112,0.713,538.797,539.51,538.938,539.203,2.7893,61.752,3.123,2.996,57.984,0.356,0
2026-03-25 03:47:00,46.96,11.066,344.463,539.317,2.693,538.446,539.214,541.14,538.467,2.8095,61.897,2.987,2.878,57.924,0.43,0
2026-03-25 03:48:00,47.388,11.072,345.182,540.036,3.394,542.184,539.797,538.79,539.373,2.821,62.142,3.05,2.898,58.082,0.358,0
2026-03-25 03:49:00,46.714,11.054,344.295,537.719,2.227,538.645,536.418,537.761,538.052,2.8111,61.952,2.947,2.992,57.963,0.365,0
2026-03-25 03:50:00,46.644,11.082,343.907,538.015,4.037,540.654,537.163,536.617,537.628,2.7915,61.995,2.99,2.852,58.112,0.395,0
2026-03-25 03:51:00,46.978,11.064,344.301,538.536,2.66,539.891,538.469,538.552,537.231,2.81,61.759,3.096,2.856,57.959,0.25,0
2026-03-25 03:52:00,47.069,11.038,344.209,539.699,4.359,538.197,542.556,538.409,539.635,2.8343,61.831,3.022,2.943,57.963,0.409,0
2026-03-25 03:53:00,46.852,11.094,343.935,538.53,2.98,537.54,537.568,538.492,540.52,2.8026,61.891,3.003,2.977,57.937,0.378,0
2026-03-25 03:54:00,47.136,11.089,344.343,539.493,3.11,539.825,539.099,541.08,537.969,2.8282,61.529,3.078,2.78,58.069,0.239,0
2026-03-25 03:55:00,46.997,11.058,344.314,538.298,1.797,538.125,538.393,539.234,537.438,2.8096,61.7,2.947,2.88,57.902,0.276,0
2026-03-25 03:56:00,46.902,11.069,344.257,538.586,1.794,539.328,538.178,537.533,539.304,2.8182,61.859,2.897,2.949,57.864,0.357,0
2026-03-25 03:57:00,46.66,11.041,343.912,539.012,1.539,538.735,539.882,539.089,538.343,2.7946,61.606,2.998,2.916,57.901,0.322,0
2026-03-25 03:58:00,46.855,11.053,344.342,537.333,3.97,538.518,538.229,538.037,534.548,2.8146,61.668,2.981,2.964,57.724,0.377,0
2026-03-25 03:59:00,47.051,11.073,344.171,538.987,5.56,536.282,536.79,541.035,541.842,2.8355,61.893,3.027,2.818,58.093,0.437,0
2026-03-25 04:00:00,46.839,11.022,344.267,537.938,2.92,537.402,539.277,538.718,536.357,2.8107,61.612,2.936,2.984,57.815,0.402,0
2026-03-25 04:01:00,47.015,11.025,343.718,539.561,1.896,540.607,538.711,538.909,540.017,2.8085,61.611,3.051,3.059,57.815,0.437,0
2026-03-25 04:02:00,46.924,11.045,344.07,539.049,3.322,538.362,540.962,537.641,539.229,2.8188,61.561,3.002,2.967,57.931,0.344,0
2026-03-25 04:03:00,46.921,11.069,344.151,538.74,1.112,539.179,538.693,539.021,538.067,2.8142,61.794,3.114,3.036,58.146,0.261,0
2026-03-25 04:04:00,46.938,11.067,344.289,539.638,3.975,539.753,540.86,540.957,536.982,2.8032,61.772,3.044,2.976,58.114,0.347,0
2026-03-25 04:05:00,46.966,11.077,344.02,538.294,2.755,538.913,537.752,536.878,539.633,2.8081,61.846,2.979,3.009,57.985,0.377,0
2026-03-25 04:06:00,47.076,11.086,344.68,538.49,3.785,538.66,538.434,536.54,540.325,2.8223,61.825,3.112,3.003,57.829,0.323,0
2026-03-25 04:07:00,46.918,11.048,344.233,537.869,3.735,537.993,537.929,535.911,539.645,2.816,61.791,2.95,2.914,58.029,0.356,0
2026-03-25 04:08:00,46.751,11.042,344.169,539.228,1.98,539.42,540.08,538.1,539.31,2.8162,61.57,3.097,2.92,57.779,0.343,0
2026-03-25 04:09:00,47.164,11.012,344.386,539.951,2.11,538.875,539.661,540.284,540.985,2.8251,61.882,2.973,2.927,57.954,0.389,0
2026-03-25 04:10:00,47.053,11.014,344.44,538.12,2.261,539.75,537.581,537.488,537.659,2.815,61.821,3.107,3.002,57.814,0.41,0
2026-03-25 04:11:00,47.017,11.043,344.026,539.688,1.155,540.184,539.62,539.029,539.918,2.8082,61.743,3.095,2.865,58.022,0.356,0
2026-03-25 04:12:00,46.938,11.057,343.693,539.8,3.119,541.264,540.175,538.145,539.615,2.8264,61.74,3.063,2.982,58.264,0.42,0
2026-03-25 04:13:00,46.969,11.105,344.098,540.978,4.021,543.447,539.427,541.033,540.004,2.8043,61.79,3.078,3.032,57.96,0.347,0
2026-03-25 04:14:00,46.832,11.065,344.016,539.457,2.334,540.108,540.612,538.828,538.278,2.8085,61.807,3.134,2.862,58.083,0.456,0
2026-03-25 04:15:00,46.905,11.106,343.557,538.819,0.929,539.03,538.845,539.164,538.235,2.8302,61.652,2.963,2.979,57.947,0.306,0
2026-03-25 04:16:00,46.878,11.076,344.345,538.857,2.14,537.698,539.839,539.23,538.66,2.8094,61.482,3.01,2.944,57.871,0.265,0
2026-03-25 04:17:00,46.865,11.043,344.205,539.432,0.526,539.683,539.297,539.589,539.157,2.8088,61.708,3.057,3.061,57.78,0.339,0
2026-03-25 04:18:00,47.169,11.058,344.147,538.646,3.407,538.784,540.711,537.305,537.786,2.8134,61.676,3.164,3.096,58.079,0.364,0
2026-03-25 04:19:00,47.17,11.089,343.901,539.254,2.952,539.079,537.651,540.602,539.684,2.8223,61.859,2.953,2.895,57.68,0.361,0
2026-03-25 04:20:00,47.189,11.082,344.042,538.89,1.403,538.665,538.251,538.991,539.654,2.8209,61.865,3.073,2.847,57.848,0.444,0
2026-03-25 04:21:00,47.077,11.066,344.36,538.589,1.85,538.544,537.7,539.549,538.565,2.8268,61.693,2.994,3.064,57.853,0.334,0
2026-03-25 04:22:00,46.965,11.051,344.492,538.394,1.873,539.217,538.482,537.344,538.534,2.8108,61.616,3.047,3.035,57.844,0.381,0
2026-03-25 04:23:00,46.929,11.049,343.635,539.193,3.271,537.315,540.359,540.587,538.51,2.8064,61.81,3.055,2.929,58.017,0.351,0
2026-03-25 04:24:00,47.097,11.094,344.455,540.078,2.475,540.383,539.715,541.345,538.87,2.8196,62.007,2.993,2.927,57.934,0.373,0
2026-03-25 04:25:00,47.191,11.045,344.434,538.585,2.659,537.286,539.715,539.946,537.393,2.8208,61.903,3.216,2.925,57.855,0.349,0
2026-03-25 04:26:00,47.001,11.049,343.943,538.285,4.127,537.431,540.45,536.323,538.935,2.8161,61.816,2.962,2.985,57.993,0.396,0
2026-03-25 04:27:00,46.855,11.055,343.912,537.623,2.23,536.389,537.502,538.619,537.981,2.8059,61.9,3.109,2.95,57.899,0.363,0
2026-03-25 04:28:00,47.117,11.022,344.294,538.183,3.259,536.354,539.613,537.551,539.215,2.8226,61.572,3.062,2.975,57.906,0.316,0
2026-03-25 04:29:00,47.091,11.077,344.216,538.634,1.024,538.926,538.045,539.069,538.497,2.8254,61.619,3.114,2.933,58.049,0.307,0
2026-03-25 04:30:00,47.135,11.104,344.257,539.937,3.717,542.554,538.869,539.487,538.837,2.8075,61.876,2.89,2.951,57.981,0.343,0
2026-03-25 04:31:00,46.948,11.084,344.487,538.819,1.747,539.83,538.083,538.797,538.568,2.804,61.616,2.86,2.715,57.998,0.344,0
2026-03-25 04:32:00,47.02,11.1,344.8,538.975,1.806,538.946,539.474,539.644,537.838,2.8146,61.788,3.046,3.02,57.884,0.326,0
2026-03-25 04:33:00,47.121,11.067,344.221,539.519,3.181,538.661,538.722,538.851,541.841,2.8251,61.587,2.939,2.959,57.918,0.269,0
2026-03-25 04:34:00,47.19,11.064,344.182,538.445,1.77,539.132,538.368,537.362,538.917,2.8171,61.943,3.081,3.035,57.865,0.341,0
2026-03-25 04:35:00,46.879,11.084,343.998,538.843,1.341,539.207,539.519,538.468,538.178,2.8278,61.462,3.031,2.986,58.144,0.297,0
2026-03-25 04:36:00,46.629,11.064,343.464,539.046,0.841,538.748,539.589,538.999,538.85,2.7974,61.509,3.21,3.001,57.903,0.371,0
2026-03-25 04:37:00,46.937,11.081,344.081,538.156,1.529,538.46,538.877,537.938,537.348,2.8008,61.579,3.054,2.926,57.956,0.384,0
2026-03-25 04:38:00,46.892,11.067,343.87,537.74,1.686,538.03,536.869,538.555,537.504,2.7993,61.603,3.101,2.959,57.905,0.378,0
2026-03-25 04:39:00,47.237,11.113,344.602,540.701,1.79,540.281,539.864,541.654,541.007,2.8303,61.753,3.125,2.93,57.699,0.378,0
